instanceID	label	comment	annotator
282-rough%5:00:00:unpolished:00	0	-	C
282-rough%5:00:00:unrefined:01	0	-	C
282-rough%5:00:00:unskilled:00	0	-	C
283-rough%3:00:00::	1	-	C
283-rough%3:00:02::	0	-	C
283-rough%3:00:04::	0	-	C
283-rough%3:00:05::	0	-	C
283-rough%5:00:00:aggressive:00	0	-	C
283-rough%5:00:00:cacophonous:00	0	-	C
283-rough%5:00:00:difficult:00	0	-	C
283-rough%5:00:00:inexact:00	0	-	C
283-rough%5:00:00:stormy:00	0	-	C
283-rough%5:00:00:unkind:00	0	-	C
283-rough%5:00:00:unpleasant:00	0	-	C
283-rough%5:00:00:unpolished:00	0	-	C
283-rough%5:00:00:unrefined:01	0	-	C
283-rough%5:00:00:unskilled:00	0	-	C
284-rough%3:00:00::	0	-	C
284-rough%3:00:02::	0	-	C
284-rough%3:00:04::	0	-	C
284-rough%3:00:05::	0	-	C
284-rough%5:00:00:aggressive:00	0	-	C
284-rough%5:00:00:cacophonous:00	0	-	C
284-rough%5:00:00:difficult:00	0	-	C
284-rough%5:00:00:inexact:00	1	-	C
284-rough%5:00:00:stormy:00	0	-	C
284-rough%5:00:00:unkind:00	0	-	C
284-rough%5:00:00:unpleasant:00	0	-	C
284-rough%5:00:00:unpolished:00	0	-	C
284-rough%5:00:00:unrefined:01	0	-	C
284-rough%5:00:00:unskilled:00	0	-	C
285-rough%3:00:00::	0	-	C
285-rough%3:00:02::	0	-	C
285-rough%3:00:04::	0	-	C
285-rough%3:00:05::	0	-	C
285-rough%5:00:00:aggressive:00	0	-	C
285-rough%5:00:00:cacophonous:00	0	-	C
285-rough%5:00:00:difficult:00	0	-	C
285-rough%5:00:00:inexact:00	1	-	C
285-rough%5:00:00:stormy:00	0	-	C
285-rough%5:00:00:unkind:00	0	-	C
285-rough%5:00:00:unpleasant:00	0	-	C
285-rough%5:00:00:unpolished:00	0	-	C
285-rough%5:00:00:unrefined:01	0	-	C
285-rough%5:00:00:unskilled:00	0	-	C
286-rough%3:00:00::	0	-	C
286-rough%3:00:02::	0	-	C
286-rough%3:00:04::	0	-	C
286-rough%3:00:05::	0	-	C
286-rough%5:00:00:aggressive:00	0	-	C
286-rough%5:00:00:cacophonous:00	0	-	C
286-rough%5:00:00:difficult:00	0	-	C
286-rough%5:00:00:inexact:00	1	-	C
286-rough%5:00:00:stormy:00	0	-	C
286-rough%5:00:00:unkind:00	0	-	C
286-rough%5:00:00:unpleasant:00	0	-	C
286-rough%5:00:00:unpolished:00	0	-	C
286-rough%5:00:00:unrefined:01	0	-	C
286-rough%5:00:00:unskilled:00	0	-	C
287-rough%3:00:00::	0	-	C
287-rough%3:00:02::	0	-	C
287-rough%3:00:04::	0	-	C
287-rough%3:00:05::	0	-	C
287-rough%5:00:00:aggressive:00	0	-	C
287-rough%5:00:00:cacophonous:00	0	-	C
287-rough%5:00:00:difficult:00	0	-	C
287-rough%5:00:00:inexact:00	0	-	C
287-rough%5:00:00:stormy:00	0	-	C
287-rough%5:00:00:unkind:00	1	-	C
287-rough%5:00:00:unpleasant:00	0	-	C
287-rough%5:00:00:unpolished:00	0	-	C
287-rough%5:00:00:unrefined:01	0	-	C
287-rough%5:00:00:unskilled:00	0	-	C
288-rough%3:00:00::	0	-	C
288-rough%3:00:02::	0	-	C
288-rough%3:00:04::	0	-	C
288-rough%3:00:05::	1	-	C
288-rough%5:00:00:aggressive:00	0	-	C
288-rough%5:00:00:cacophonous:00	0	-	C
288-rough%5:00:00:difficult:00	0	-	C
288-rough%5:00:00:inexact:00	0	-	C
288-rough%5:00:00:stormy:00	0	-	C
288-rough%5:00:00:unkind:00	0	-	C
288-rough%5:00:00:unpleasant:00	0	-	C
288-rough%5:00:00:unpolished:00	0	-	C
288-rough%5:00:00:unrefined:01	0	-	C
288-rough%5:00:00:unskilled:00	0	-	C
289-rough%3:00:00::	0	-	C
289-rough%3:00:02::	0	-	C
289-rough%3:00:04::	0	-	C
289-rough%3:00:05::	0	-	C
289-rough%5:00:00:aggressive:00	1	-	C
289-rough%5:00:00:cacophonous:00	0	-	C
289-rough%5:00:00:difficult:00	0	-	C
289-rough%5:00:00:inexact:00	0	-	C
289-rough%5:00:00:stormy:00	0	-	C
289-rough%5:00:00:unkind:00	0	-	C
289-rough%5:00:00:unpleasant:00	0	-	C
289-rough%5:00:00:unpolished:00	0	-	C
289-rough%5:00:00:unrefined:01	0	-	C
289-rough%5:00:00:unskilled:00	0	-	C
290-rough%3:00:00::	0	-	C
290-rough%3:00:02::	0	-	C
290-rough%3:00:04::	0	-	C
290-rough%3:00:05::	0	-	C
290-rough%5:00:00:aggressive:00	0	-	C
290-rough%5:00:00:cacophonous:00	0	-	C
290-rough%5:00:00:difficult:00	1	-	C
290-rough%5:00:00:inexact:00	0	-	C
290-rough%5:00:00:stormy:00	0	-	C
290-rough%5:00:00:unkind:00	0	-	C
290-rough%5:00:00:unpleasant:00	0	-	C
290-rough%5:00:00:unpolished:00	0	-	C
290-rough%5:00:00:unrefined:01	0	-	C
290-rough%5:00:00:unskilled:00	0	-	C
281-rough%3:00:00::	0	-	A
281-rough%3:00:02::	0	-	A
281-rough%3:00:04::	0	-	A
281-rough%3:00:05::	0	-	A
281-rough%5:00:00:aggressive:00	0	-	A
281-rough%5:00:00:cacophonous:00	0	-	A
281-rough%5:00:00:difficult:00	0	-	A
281-rough%5:00:00:inexact:00	1	-	A
281-rough%5:00:00:stormy:00	0	-	A
281-rough%5:00:00:unkind:00	0	-	A
281-rough%5:00:00:unpleasant:00	0	-	A
281-rough%5:00:00:unpolished:00	0	-	A
281-rough%5:00:00:unrefined:01	0	-	A
281-rough%5:00:00:unskilled:00	0	-	A
282-rough%3:00:00::	0	-	A
282-rough%3:00:02::	0	-	A
282-rough%3:00:04::	0	-	A
282-rough%3:00:05::	1	-	A
282-rough%5:00:00:aggressive:00	0	-	A
282-rough%5:00:00:cacophonous:00	1	-	A
282-rough%5:00:00:difficult:00	0	-	A
282-rough%5:00:00:inexact:00	0	-	A
282-rough%5:00:00:stormy:00	0	-	A
282-rough%5:00:00:unkind:00	0	-	A
282-rough%5:00:00:unpleasant:00	0	-	A
282-rough%5:00:00:unpolished:00	0	-	A
282-rough%5:00:00:unrefined:01	0	-	A
282-rough%5:00:00:unskilled:00	0	-	A
283-rough%3:00:00::	1	-	A
283-rough%3:00:02::	0	-	A
283-rough%3:00:04::	0	-	A
283-rough%3:00:05::	0	-	A
283-rough%5:00:00:aggressive:00	0	-	A
283-rough%5:00:00:cacophonous:00	0	-	A
283-rough%5:00:00:difficult:00	0	-	A
283-rough%5:00:00:inexact:00	0	-	A
283-rough%5:00:00:stormy:00	0	-	A
283-rough%5:00:00:unkind:00	0	-	A
283-rough%5:00:00:unpleasant:00	0	-	A
283-rough%5:00:00:unpolished:00	0	-	A
283-rough%5:00:00:unrefined:01	0	-	A
283-rough%5:00:00:unskilled:00	0	-	A
284-rough%3:00:00::	0	-	A
284-rough%3:00:02::	0	-	A
284-rough%3:00:04::	0	-	A
284-rough%3:00:05::	0	-	A
284-rough%5:00:00:aggressive:00	0	-	A
284-rough%5:00:00:cacophonous:00	0	-	A
284-rough%5:00:00:difficult:00	0	-	A
284-rough%5:00:00:inexact:00	1	-	A
284-rough%5:00:00:stormy:00	0	-	A
284-rough%5:00:00:unkind:00	0	-	A
284-rough%5:00:00:unpleasant:00	0	-	A
284-rough%5:00:00:unpolished:00	0	-	A
284-rough%5:00:00:unrefined:01	0	-	A
284-rough%5:00:00:unskilled:00	0	-	A
285-rough%3:00:00::	0	-	A
285-rough%3:00:02::	0	-	A
285-rough%3:00:04::	0	-	A
285-rough%3:00:05::	0	-	A
285-rough%5:00:00:aggressive:00	0	-	A
285-rough%5:00:00:cacophonous:00	0	-	A
285-rough%5:00:00:difficult:00	0	-	A
285-rough%5:00:00:inexact:00	1	-	A
285-rough%5:00:00:stormy:00	0	-	A
285-rough%5:00:00:unkind:00	0	-	A
285-rough%5:00:00:unpleasant:00	0	-	A
285-rough%5:00:00:unpolished:00	0	-	A
285-rough%5:00:00:unrefined:01	0	-	A
285-rough%5:00:00:unskilled:00	0	-	A
286-rough%3:00:00::	0	-	A
286-rough%3:00:02::	0	-	A
286-rough%3:00:04::	0	-	A
286-rough%3:00:05::	0	-	A
286-rough%5:00:00:aggressive:00	0	-	A
286-rough%5:00:00:cacophonous:00	0	-	A
286-rough%5:00:00:difficult:00	0	-	A
286-rough%5:00:00:inexact:00	1	-	A
286-rough%5:00:00:stormy:00	0	-	A
286-rough%5:00:00:unkind:00	0	-	A
286-rough%5:00:00:unpleasant:00	0	-	A
286-rough%5:00:00:unpolished:00	0	-	A
286-rough%5:00:00:unrefined:01	0	-	A
286-rough%5:00:00:unskilled:00	0	-	A
287-rough%3:00:00::	0	-	A
287-rough%3:00:02::	0	-	A
287-rough%3:00:04::	1	-	A
287-rough%3:00:05::	0	-	A
287-rough%5:00:00:aggressive:00	0	-	A
287-rough%5:00:00:cacophonous:00	0	-	A
287-rough%5:00:00:difficult:00	1	-	A
287-rough%5:00:00:inexact:00	0	-	A
287-rough%5:00:00:stormy:00	0	-	A
287-rough%5:00:00:unkind:00	0	-	A
287-rough%5:00:00:unpleasant:00	0	-	A
287-rough%5:00:00:unpolished:00	0	-	A
287-rough%5:00:00:unrefined:01	0	-	A
287-rough%5:00:00:unskilled:00	0	-	A
288-rough%3:00:00::	1	-	A
288-rough%3:00:02::	0	-	A
288-rough%3:00:04::	0	-	A
288-rough%3:00:05::	0	-	A
288-rough%5:00:00:aggressive:00	0	-	A
288-rough%5:00:00:cacophonous:00	0	-	A
288-rough%5:00:00:difficult:00	0	-	A
288-rough%5:00:00:inexact:00	0	-	A
288-rough%5:00:00:stormy:00	0	-	A
288-rough%5:00:00:unkind:00	0	-	A
288-rough%5:00:00:unpleasant:00	0	-	A
288-rough%5:00:00:unpolished:00	0	-	A
288-rough%5:00:00:unrefined:01	0	-	A
288-rough%5:00:00:unskilled:00	0	-	A
289-rough%3:00:00::	0	-	A
289-rough%3:00:02::	0	-	A
289-rough%3:00:04::	0	-	A
289-rough%3:00:05::	0	-	A
289-rough%5:00:00:aggressive:00	0	-	A
289-rough%5:00:00:cacophonous:00	0	-	A
289-rough%5:00:00:difficult:00	0	-	A
289-rough%5:00:00:inexact:00	0	-	A
289-rough%5:00:00:stormy:00	1	-	A
289-rough%5:00:00:unkind:00	0	-	A
289-rough%5:00:00:unpleasant:00	0	-	A
289-rough%5:00:00:unpolished:00	0	-	A
289-rough%5:00:00:unrefined:01	0	-	A
289-rough%5:00:00:unskilled:00	0	-	A
290-rough%3:00:00::	0	-	A
290-rough%3:00:02::	0	-	A
290-rough%3:00:04::	0	-	A
290-rough%3:00:05::	0	-	A
290-rough%5:00:00:aggressive:00	0	-	A
290-rough%5:00:00:cacophonous:00	0	-	A
290-rough%5:00:00:difficult:00	1	-	A
290-rough%5:00:00:inexact:00	0	-	A
290-rough%5:00:00:stormy:00	1	-	A
290-rough%5:00:00:unkind:00	0	-	A
290-rough%5:00:00:unpleasant:00	0	-	A
290-rough%5:00:00:unpolished:00	0	-	A
290-rough%5:00:00:unrefined:01	0	-	A
290-rough%5:00:00:unskilled:00	0	-	A
281-rough%3:00:00::	0	-	F
281-rough%3:00:02::	0	-	F
281-rough%3:00:04::	0	-	F
281-rough%3:00:05::	0	-	F
281-rough%5:00:00:aggressive:00	0	-	F
281-rough%5:00:00:cacophonous:00	0	-	F
281-rough%5:00:00:difficult:00	0	-	F
281-rough%5:00:00:inexact:00	1	-	F
281-rough%5:00:00:stormy:00	0	-	F
281-rough%5:00:00:unkind:00	0	-	F
281-rough%5:00:00:unpleasant:00	0	-	F
281-rough%5:00:00:unpolished:00	0	-	F
281-rough%5:00:00:unrefined:01	0	-	F
281-rough%5:00:00:unskilled:00	0	-	F
282-rough%3:00:00::	1	-	F
282-rough%3:00:02::	0	-	F
282-rough%3:00:04::	0	-	F
282-rough%3:00:05::	0	-	F
282-rough%5:00:00:aggressive:00	0	-	F
282-rough%5:00:00:cacophonous:00	0	-	F
282-rough%5:00:00:difficult:00	0	-	F
282-rough%5:00:00:inexact:00	0	-	F
282-rough%5:00:00:stormy:00	0	-	F
282-rough%5:00:00:unkind:00	0	-	F
282-rough%5:00:00:unpleasant:00	0	-	F
282-rough%5:00:00:unpolished:00	0	-	F
282-rough%5:00:00:unrefined:01	0	-	F
282-rough%5:00:00:unskilled:00	0	-	F
283-rough%3:00:00::	1	-	F
283-rough%3:00:02::	0	-	F
283-rough%3:00:04::	0	-	F
283-rough%3:00:05::	0	-	F
283-rough%5:00:00:aggressive:00	0	-	F
283-rough%5:00:00:cacophonous:00	0	-	F
283-rough%5:00:00:difficult:00	0	-	F
283-rough%5:00:00:inexact:00	0	-	F
283-rough%5:00:00:stormy:00	0	-	F
283-rough%5:00:00:unkind:00	0	-	F
283-rough%5:00:00:unpleasant:00	0	-	F
283-rough%5:00:00:unpolished:00	0	-	F
283-rough%5:00:00:unrefined:01	0	-	F
283-rough%5:00:00:unskilled:00	0	-	F
284-rough%3:00:00::	0	-	F
284-rough%3:00:02::	0	-	F
284-rough%3:00:04::	0	-	F
284-rough%3:00:05::	0	-	F
284-rough%5:00:00:aggressive:00	0	-	F
284-rough%5:00:00:cacophonous:00	0	-	F
284-rough%5:00:00:difficult:00	0	-	F
284-rough%5:00:00:inexact:00	1	-	F
284-rough%5:00:00:stormy:00	0	-	F
284-rough%5:00:00:unkind:00	0	-	F
284-rough%5:00:00:unpleasant:00	0	-	F
284-rough%5:00:00:unpolished:00	0	-	F
284-rough%5:00:00:unrefined:01	0	-	F
284-rough%5:00:00:unskilled:00	0	-	F
285-rough%3:00:00::	0	-	F
285-rough%3:00:02::	0	-	F
285-rough%3:00:04::	0	-	F
285-rough%3:00:05::	0	-	F
285-rough%5:00:00:aggressive:00	0	-	F
285-rough%5:00:00:cacophonous:00	0	-	F
285-rough%5:00:00:difficult:00	0	-	F
285-rough%5:00:00:inexact:00	1	-	F
285-rough%5:00:00:stormy:00	0	-	F
285-rough%5:00:00:unkind:00	0	-	F
285-rough%5:00:00:unpleasant:00	0	-	F
285-rough%5:00:00:unpolished:00	0	-	F
285-rough%5:00:00:unrefined:01	0	-	F
285-rough%5:00:00:unskilled:00	0	-	F
286-rough%3:00:00::	0	-	F
286-rough%3:00:02::	0	-	F
286-rough%3:00:04::	0	-	F
286-rough%3:00:05::	0	-	F
286-rough%5:00:00:aggressive:00	0	-	F
286-rough%5:00:00:cacophonous:00	0	-	F
286-rough%5:00:00:difficult:00	0	-	F
286-rough%5:00:00:inexact:00	1	-	F
286-rough%5:00:00:stormy:00	0	-	F
286-rough%5:00:00:unkind:00	0	-	F
286-rough%5:00:00:unpleasant:00	0	-	F
286-rough%5:00:00:unpolished:00	0	-	F
286-rough%5:00:00:unrefined:01	0	-	F
286-rough%5:00:00:unskilled:00	0	-	F
287-rough%3:00:00::	0	-	F
287-rough%3:00:02::	0	-	F
287-rough%3:00:04::	0	-	F
287-rough%3:00:05::	0	-	F
287-rough%5:00:00:aggressive:00	0	-	F
287-rough%5:00:00:cacophonous:00	0	-	F
287-rough%5:00:00:difficult:00	1	-	F
287-rough%5:00:00:inexact:00	0	-	F
287-rough%5:00:00:stormy:00	0	-	F
287-rough%5:00:00:unkind:00	0	-	F
287-rough%5:00:00:unpleasant:00	0	-	F
287-rough%5:00:00:unpolished:00	0	-	F
287-rough%5:00:00:unrefined:01	0	-	F
287-rough%5:00:00:unskilled:00	0	-	F
288-rough%3:00:00::	1	-	F
288-rough%3:00:02::	0	-	F
288-rough%3:00:04::	0	-	F
288-rough%3:00:05::	0	-	F
288-rough%5:00:00:aggressive:00	0	-	F
288-rough%5:00:00:cacophonous:00	0	-	F
288-rough%5:00:00:difficult:00	0	-	F
288-rough%5:00:00:inexact:00	0	-	F
288-rough%5:00:00:stormy:00	0	-	F
288-rough%5:00:00:unkind:00	0	-	F
288-rough%5:00:00:unpleasant:00	0	-	F
288-rough%5:00:00:unpolished:00	0	-	F
288-rough%5:00:00:unrefined:01	0	-	F
288-rough%5:00:00:unskilled:00	0	-	F
289-rough%3:00:00::	0	-	F
289-rough%3:00:02::	0	-	F
289-rough%3:00:04::	0	-	F
289-rough%3:00:05::	0	-	F
289-rough%5:00:00:aggressive:00	0	-	F
289-rough%5:00:00:cacophonous:00	0	-	F
289-rough%5:00:00:difficult:00	0	-	F
289-rough%5:00:00:inexact:00	0	-	F
289-rough%5:00:00:stormy:00	1	-	F
289-rough%5:00:00:unkind:00	0	-	F
289-rough%5:00:00:unpleasant:00	0	-	F
289-rough%5:00:00:unpolished:00	0	-	F
289-rough%5:00:00:unrefined:01	0	-	F
289-rough%5:00:00:unskilled:00	0	-	F
290-rough%3:00:00::	0	-	F
290-rough%3:00:02::	0	-	F
290-rough%3:00:04::	0	-	F
290-rough%3:00:05::	0	-	F
290-rough%5:00:00:aggressive:00	0	-	F
290-rough%5:00:00:cacophonous:00	0	-	F
290-rough%5:00:00:difficult:00	1	-	F
290-rough%5:00:00:inexact:00	0	-	F
290-rough%5:00:00:stormy:00	0	-	F
290-rough%5:00:00:unkind:00	0	-	F
290-rough%5:00:00:unpleasant:00	0	-	F
290-rough%5:00:00:unpolished:00	0	-	F
290-rough%5:00:00:unrefined:01	0	-	F
290-rough%5:00:00:unskilled:00	0	-	F
281-rough%3:00:00::	0	-	G
281-rough%3:00:02::	0	-	G
281-rough%3:00:04::	0	-	G
281-rough%3:00:05::	0	-	G
281-rough%5:00:00:aggressive:00	0	-	G
281-rough%5:00:00:cacophonous:00	0	-	G
281-rough%5:00:00:difficult:00	0	-	G
281-rough%5:00:00:inexact:00	1	-	G
281-rough%5:00:00:stormy:00	0	-	G
281-rough%5:00:00:unkind:00	0	-	G
281-rough%5:00:00:unpleasant:00	0	-	G
281-rough%5:00:00:unpolished:00	0	-	G
281-rough%5:00:00:unrefined:01	0	-	G
281-rough%5:00:00:unskilled:00	0	-	G
282-rough%3:00:00::	1	-	G
282-rough%3:00:02::	0	-	G
282-rough%3:00:04::	0	-	G
282-rough%3:00:05::	0	-	G
282-rough%5:00:00:aggressive:00	0	-	G
282-rough%5:00:00:cacophonous:00	0	-	G
282-rough%5:00:00:difficult:00	0	-	G
282-rough%5:00:00:inexact:00	0	-	G
282-rough%5:00:00:stormy:00	0	-	G
282-rough%5:00:00:unkind:00	0	-	G
282-rough%5:00:00:unpleasant:00	0	-	G
282-rough%5:00:00:unpolished:00	0	-	G
282-rough%5:00:00:unrefined:01	0	-	G
282-rough%5:00:00:unskilled:00	0	-	G
283-rough%3:00:00::	1	-	G
283-rough%3:00:02::	0	-	G
283-rough%3:00:04::	0	-	G
283-rough%3:00:05::	0	-	G
283-rough%5:00:00:aggressive:00	0	-	G
283-rough%5:00:00:cacophonous:00	0	-	G
283-rough%5:00:00:difficult:00	0	-	G
283-rough%5:00:00:inexact:00	0	-	G
283-rough%5:00:00:stormy:00	0	-	G
283-rough%5:00:00:unkind:00	0	-	G
283-rough%5:00:00:unpleasant:00	0	-	G
283-rough%5:00:00:unpolished:00	0	-	G
283-rough%5:00:00:unrefined:01	0	-	G
283-rough%5:00:00:unskilled:00	0	-	G
284-rough%3:00:00::	0	-	G
284-rough%3:00:02::	0	-	G
284-rough%3:00:04::	0	-	G
284-rough%3:00:05::	0	-	G
284-rough%5:00:00:aggressive:00	0	-	G
284-rough%5:00:00:cacophonous:00	0	-	G
284-rough%5:00:00:difficult:00	0	-	G
284-rough%5:00:00:inexact:00	1	-	G
284-rough%5:00:00:stormy:00	0	-	G
284-rough%5:00:00:unkind:00	0	-	G
284-rough%5:00:00:unpleasant:00	0	-	G
284-rough%5:00:00:unpolished:00	0	-	G
284-rough%5:00:00:unrefined:01	0	-	G
284-rough%5:00:00:unskilled:00	0	-	G
285-rough%3:00:00::	0	-	G
285-rough%3:00:02::	0	-	G
285-rough%3:00:04::	0	-	G
285-rough%3:00:05::	0	-	G
285-rough%5:00:00:aggressive:00	0	-	G
285-rough%5:00:00:cacophonous:00	0	-	G
285-rough%5:00:00:difficult:00	0	-	G
285-rough%5:00:00:inexact:00	1	-	G
285-rough%5:00:00:stormy:00	0	-	G
285-rough%5:00:00:unkind:00	0	-	G
285-rough%5:00:00:unpleasant:00	0	-	G
285-rough%5:00:00:unpolished:00	1	-	G
285-rough%5:00:00:unrefined:01	0	-	G
285-rough%5:00:00:unskilled:00	0	-	G
286-rough%3:00:00::	0	-	G
286-rough%3:00:02::	0	-	G
286-rough%3:00:04::	0	-	G
286-rough%3:00:05::	0	-	G
286-rough%5:00:00:aggressive:00	0	-	G
286-rough%5:00:00:cacophonous:00	0	-	G
286-rough%5:00:00:difficult:00	0	-	G
286-rough%5:00:00:inexact:00	1	-	G
286-rough%5:00:00:stormy:00	0	-	G
286-rough%5:00:00:unkind:00	0	-	G
286-rough%5:00:00:unpleasant:00	0	-	G
286-rough%5:00:00:unpolished:00	1	-	G
286-rough%5:00:00:unrefined:01	0	-	G
286-rough%5:00:00:unskilled:00	0	-	G
287-rough%3:00:00::	0	-	G
287-rough%3:00:02::	0	-	G
287-rough%3:00:04::	0	-	G
287-rough%3:00:05::	0	-	G
287-rough%5:00:00:aggressive:00	0	-	G
287-rough%5:00:00:cacophonous:00	0	-	G
287-rough%5:00:00:difficult:00	0	-	G
287-rough%5:00:00:inexact:00	0	-	G
287-rough%5:00:00:stormy:00	0	-	G
287-rough%5:00:00:unkind:00	1	-	G
287-rough%5:00:00:unpleasant:00	0	-	G
287-rough%5:00:00:unpolished:00	0	-	G
287-rough%5:00:00:unrefined:01	0	-	G
287-rough%5:00:00:unskilled:00	0	-	G
288-rough%3:00:00::	1	-	G
288-rough%3:00:02::	0	-	G
288-rough%3:00:04::	0	-	G
288-rough%3:00:05::	0	-	G
288-rough%5:00:00:aggressive:00	0	-	G
288-rough%5:00:00:cacophonous:00	0	-	G
288-rough%5:00:00:difficult:00	0	-	G
288-rough%5:00:00:inexact:00	0	-	G
288-rough%5:00:00:stormy:00	0	-	G
288-rough%5:00:00:unkind:00	0	-	G
288-rough%5:00:00:unpleasant:00	0	-	G
288-rough%5:00:00:unpolished:00	0	-	G
288-rough%5:00:00:unrefined:01	0	-	G
288-rough%5:00:00:unskilled:00	0	-	G
289-rough%3:00:00::	0	-	G
289-rough%3:00:02::	0	-	G
289-rough%3:00:04::	0	-	G
289-rough%3:00:05::	0	-	G
289-rough%5:00:00:aggressive:00	1	-	G
289-rough%5:00:00:cacophonous:00	0	-	G
289-rough%5:00:00:difficult:00	0	-	G
289-rough%5:00:00:inexact:00	0	-	G
289-rough%5:00:00:stormy:00	1	-	G
289-rough%5:00:00:unkind:00	0	-	G
289-rough%5:00:00:unpleasant:00	0	-	G
289-rough%5:00:00:unpolished:00	0	-	G
289-rough%5:00:00:unrefined:01	0	-	G
289-rough%5:00:00:unskilled:00	0	-	G
290-rough%3:00:00::	0	-	G
290-rough%3:00:02::	0	-	G
290-rough%3:00:04::	0	-	G
290-rough%3:00:05::	0	-	G
290-rough%5:00:00:aggressive:00	0	-	G
290-rough%5:00:00:cacophonous:00	0	-	G
290-rough%5:00:00:difficult:00	0	-	G
290-rough%5:00:00:inexact:00	0	-	G
290-rough%5:00:00:stormy:00	0	-	G
290-rough%5:00:00:unkind:00	1	-	G
290-rough%5:00:00:unpleasant:00	0	-	G
290-rough%5:00:00:unpolished:00	0	-	G
290-rough%5:00:00:unrefined:01	0	-	G
290-rough%5:00:00:unskilled:00	0	-	G
281-rough%3:00:00::	0	-	D
281-rough%3:00:02::	0	-	D
281-rough%3:00:04::	0	-	D
281-rough%3:00:05::	0	-	D
281-rough%5:00:00:aggressive:00	0	-	D
281-rough%5:00:00:cacophonous:00	0	-	D
281-rough%5:00:00:difficult:00	0	-	D
281-rough%5:00:00:inexact:00	1	-	D
281-rough%5:00:00:stormy:00	0	-	D
281-rough%5:00:00:unkind:00	0	-	D
281-rough%5:00:00:unpleasant:00	0	-	D
281-rough%5:00:00:unpolished:00	1	-	D
281-rough%5:00:00:unrefined:01	0	-	D
281-rough%5:00:00:unskilled:00	0	-	D
282-rough%3:00:00::	1	-	D
282-rough%3:00:02::	0	-	D
282-rough%3:00:04::	0	-	D
282-rough%3:00:05::	0	-	D
282-rough%5:00:00:aggressive:00	0	-	D
282-rough%5:00:00:cacophonous:00	0	-	D
282-rough%5:00:00:difficult:00	0	-	D
282-rough%5:00:00:inexact:00	0	-	D
282-rough%5:00:00:stormy:00	0	-	D
282-rough%5:00:00:unkind:00	0	-	D
282-rough%5:00:00:unpleasant:00	0	-	D
282-rough%5:00:00:unpolished:00	0	-	D
282-rough%5:00:00:unrefined:01	0	-	D
282-rough%5:00:00:unskilled:00	0	-	D
283-rough%3:00:00::	1	-	D
283-rough%3:00:02::	0	-	D
283-rough%3:00:04::	0	-	D
283-rough%3:00:05::	0	-	D
283-rough%5:00:00:aggressive:00	0	-	D
283-rough%5:00:00:cacophonous:00	0	-	D
283-rough%5:00:00:difficult:00	0	-	D
283-rough%5:00:00:inexact:00	0	-	D
283-rough%5:00:00:stormy:00	0	-	D
283-rough%5:00:00:unkind:00	0	-	D
283-rough%5:00:00:unpleasant:00	0	-	D
283-rough%5:00:00:unpolished:00	0	-	D
283-rough%5:00:00:unrefined:01	0	-	D
283-rough%5:00:00:unskilled:00	0	-	D
284-rough%3:00:00::	0	-	D
284-rough%3:00:02::	0	-	D
284-rough%3:00:04::	0	-	D
284-rough%3:00:05::	0	-	D
284-rough%5:00:00:aggressive:00	0	-	D
284-rough%5:00:00:cacophonous:00	0	-	D
284-rough%5:00:00:difficult:00	0	-	D
284-rough%5:00:00:inexact:00	1	-	D
284-rough%5:00:00:stormy:00	0	-	D
284-rough%5:00:00:unkind:00	0	-	D
284-rough%5:00:00:unpleasant:00	0	-	D
284-rough%5:00:00:unpolished:00	1	-	D
284-rough%5:00:00:unrefined:01	0	-	D
284-rough%5:00:00:unskilled:00	0	-	D
285-rough%3:00:00::	0	-	D
285-rough%3:00:02::	0	-	D
285-rough%3:00:04::	0	-	D
285-rough%3:00:05::	0	-	D
285-rough%5:00:00:aggressive:00	0	-	D
285-rough%5:00:00:cacophonous:00	0	-	D
285-rough%5:00:00:difficult:00	0	-	D
285-rough%5:00:00:inexact:00	1	-	D
285-rough%5:00:00:stormy:00	0	-	D
285-rough%5:00:00:unkind:00	0	-	D
285-rough%5:00:00:unpleasant:00	0	-	D
285-rough%5:00:00:unpolished:00	1	-	D
285-rough%5:00:00:unrefined:01	0	-	D
285-rough%5:00:00:unskilled:00	0	-	D
286-rough%3:00:00::	0	-	D
286-rough%3:00:02::	0	-	D
286-rough%3:00:04::	0	-	D
286-rough%3:00:05::	0	-	D
286-rough%5:00:00:aggressive:00	0	-	D
286-rough%5:00:00:cacophonous:00	0	-	D
286-rough%5:00:00:difficult:00	0	-	D
286-rough%5:00:00:inexact:00	1	-	D
286-rough%5:00:00:stormy:00	0	-	D
286-rough%5:00:00:unkind:00	0	-	D
286-rough%5:00:00:unpleasant:00	0	-	D
286-rough%5:00:00:unpolished:00	1	-	D
286-rough%5:00:00:unrefined:01	0	-	D
286-rough%5:00:00:unskilled:00	0	-	D
287-rough%3:00:00::	0	-	D
287-rough%3:00:02::	0	-	D
287-rough%3:00:04::	1	-	D
287-rough%3:00:05::	0	-	D
287-rough%5:00:00:aggressive:00	0	-	D
287-rough%5:00:00:cacophonous:00	0	-	D
287-rough%5:00:00:difficult:00	1	-	D
287-rough%5:00:00:inexact:00	0	-	D
287-rough%5:00:00:stormy:00	0	-	D
287-rough%5:00:00:unkind:00	1	-	D
287-rough%5:00:00:unpleasant:00	0	-	D
287-rough%5:00:00:unpolished:00	0	-	D
