instanceID	dataIDs	label_set	non_label
1613-soft%3:00:04::	1613,soft%3:00:04::	1,0	-
1613-soft%3:00:05::	1613,soft%3:00:05::	1,0	-
1613-soft%3:00:06::	1613,soft%3:00:06::	1,0	-
1613-soft%3:00:07::	1613,soft%3:00:07::	1,0	-
1613-soft%5:00:00:clement:02	1613,soft%5:00:00:clement:02	1,0	-
1613-soft%5:00:00:conciliatory:00	1613,soft%5:00:00:conciliatory:00	1,0	-
1613-soft%5:00:00:dull:02	1613,soft%5:00:00:dull:02	1,0	-
1613-soft%5:00:00:easy:01	1613,soft%5:00:00:easy:01	1,0	-
1613-soft%5:00:00:falling:00	1613,soft%5:00:00:falling:00	1,0	-
1613-soft%5:00:00:light:08	1613,soft%5:00:00:light:08	1,0	-
1613-soft%5:00:00:mild:00	1613,soft%5:00:00:mild:00	1,0	-
1613-soft%5:00:00:permissive:01	1613,soft%5:00:00:permissive:01	1,0	-
1613-soft%5:00:00:qualitative:00	1613,soft%5:00:00:qualitative:00	1,0	-
1613-soft%5:00:00:tender:02	1613,soft%5:00:00:tender:02	1,0	-
1613-soft%5:00:00:unfit:01	1613,soft%5:00:00:unfit:01	1,0	-
1614-soft%3:00:00::	1614,soft%3:00:00::	1,0	-
1614-soft%3:00:01::	1614,soft%3:00:01::	1,0	-
1614-soft%3:00:02::	1614,soft%3:00:02::	1,0	-
1614-soft%3:00:03::	1614,soft%3:00:03::	1,0	-
1614-soft%3:00:04::	1614,soft%3:00:04::	1,0	-
1614-soft%3:00:05::	1614,soft%3:00:05::	1,0	-
1614-soft%3:00:06::	1614,soft%3:00:06::	1,0	-
1614-soft%3:00:07::	1614,soft%3:00:07::	1,0	-
1614-soft%5:00:00:clement:02	1614,soft%5:00:00:clement:02	1,0	-
1614-soft%5:00:00:conciliatory:00	1614,soft%5:00:00:conciliatory:00	1,0	-
1614-soft%5:00:00:dull:02	1614,soft%5:00:00:dull:02	1,0	-
1614-soft%5:00:00:easy:01	1614,soft%5:00:00:easy:01	1,0	-
1614-soft%5:00:00:falling:00	1614,soft%5:00:00:falling:00	1,0	-
1614-soft%5:00:00:light:08	1614,soft%5:00:00:light:08	1,0	-
1614-soft%5:00:00:mild:00	1614,soft%5:00:00:mild:00	1,0	-
1614-soft%5:00:00:permissive:01	1614,soft%5:00:00:permissive:01	1,0	-
1614-soft%5:00:00:qualitative:00	1614,soft%5:00:00:qualitative:00	1,0	-
1614-soft%5:00:00:tender:02	1614,soft%5:00:00:tender:02	1,0	-
1614-soft%5:00:00:unfit:01	1614,soft%5:00:00:unfit:01	1,0	-
1615-soft%3:00:00::	1615,soft%3:00:00::	1,0	-
1615-soft%3:00:01::	1615,soft%3:00:01::	1,0	-
1615-soft%3:00:02::	1615,soft%3:00:02::	1,0	-
1615-soft%3:00:03::	1615,soft%3:00:03::	1,0	-
1615-soft%3:00:04::	1615,soft%3:00:04::	1,0	-
1615-soft%3:00:05::	1615,soft%3:00:05::	1,0	-
1615-soft%3:00:06::	1615,soft%3:00:06::	1,0	-
1615-soft%3:00:07::	1615,soft%3:00:07::	1,0	-
1615-soft%5:00:00:clement:02	1615,soft%5:00:00:clement:02	1,0	-
1615-soft%5:00:00:conciliatory:00	1615,soft%5:00:00:conciliatory:00	1,0	-
1615-soft%5:00:00:dull:02	1615,soft%5:00:00:dull:02	1,0	-
1615-soft%5:00:00:easy:01	1615,soft%5:00:00:easy:01	1,0	-
1615-soft%5:00:00:falling:00	1615,soft%5:00:00:falling:00	1,0	-
1615-soft%5:00:00:light:08	1615,soft%5:00:00:light:08	1,0	-
1615-soft%5:00:00:mild:00	1615,soft%5:00:00:mild:00	1,0	-
1615-soft%5:00:00:permissive:01	1615,soft%5:00:00:permissive:01	1,0	-
1615-soft%5:00:00:qualitative:00	1615,soft%5:00:00:qualitative:00	1,0	-
1615-soft%5:00:00:tender:02	1615,soft%5:00:00:tender:02	1,0	-
1615-soft%5:00:00:unfit:01	1615,soft%5:00:00:unfit:01	1,0	-
1616-soft%3:00:00::	1616,soft%3:00:00::	1,0	-
1616-soft%3:00:01::	1616,soft%3:00:01::	1,0	-
1616-soft%3:00:02::	1616,soft%3:00:02::	1,0	-
1616-soft%3:00:03::	1616,soft%3:00:03::	1,0	-
1616-soft%3:00:04::	1616,soft%3:00:04::	1,0	-
1616-soft%3:00:05::	1616,soft%3:00:05::	1,0	-
1616-soft%3:00:06::	1616,soft%3:00:06::	1,0	-
1616-soft%3:00:07::	1616,soft%3:00:07::	1,0	-
1616-soft%5:00:00:clement:02	1616,soft%5:00:00:clement:02	1,0	-
1616-soft%5:00:00:conciliatory:00	1616,soft%5:00:00:conciliatory:00	1,0	-
1616-soft%5:00:00:dull:02	1616,soft%5:00:00:dull:02	1,0	-
1616-soft%5:00:00:easy:01	1616,soft%5:00:00:easy:01	1,0	-
1616-soft%5:00:00:falling:00	1616,soft%5:00:00:falling:00	1,0	-
1616-soft%5:00:00:light:08	1616,soft%5:00:00:light:08	1,0	-
1616-soft%5:00:00:mild:00	1616,soft%5:00:00:mild:00	1,0	-
1616-soft%5:00:00:permissive:01	1616,soft%5:00:00:permissive:01	1,0	-
1616-soft%5:00:00:qualitative:00	1616,soft%5:00:00:qualitative:00	1,0	-
1616-soft%5:00:00:tender:02	1616,soft%5:00:00:tender:02	1,0	-
1616-soft%5:00:00:unfit:01	1616,soft%5:00:00:unfit:01	1,0	-
1617-soft%3:00:00::	1617,soft%3:00:00::	1,0	-
1617-soft%3:00:01::	1617,soft%3:00:01::	1,0	-
1617-soft%3:00:02::	1617,soft%3:00:02::	1,0	-
1617-soft%3:00:03::	1617,soft%3:00:03::	1,0	-
1617-soft%3:00:04::	1617,soft%3:00:04::	1,0	-
1617-soft%3:00:05::	1617,soft%3:00:05::	1,0	-
1617-soft%3:00:06::	1617,soft%3:00:06::	1,0	-
1617-soft%3:00:07::	1617,soft%3:00:07::	1,0	-
1617-soft%5:00:00:clement:02	1617,soft%5:00:00:clement:02	1,0	-
1617-soft%5:00:00:conciliatory:00	1617,soft%5:00:00:conciliatory:00	1,0	-
1617-soft%5:00:00:dull:02	1617,soft%5:00:00:dull:02	1,0	-
1617-soft%5:00:00:easy:01	1617,soft%5:00:00:easy:01	1,0	-
1617-soft%5:00:00:falling:00	1617,soft%5:00:00:falling:00	1,0	-
1617-soft%5:00:00:light:08	1617,soft%5:00:00:light:08	1,0	-
1617-soft%5:00:00:mild:00	1617,soft%5:00:00:mild:00	1,0	-
1617-soft%5:00:00:permissive:01	1617,soft%5:00:00:permissive:01	1,0	-
1617-soft%5:00:00:qualitative:00	1617,soft%5:00:00:qualitative:00	1,0	-
1617-soft%5:00:00:tender:02	1617,soft%5:00:00:tender:02	1,0	-
1617-soft%5:00:00:unfit:01	1617,soft%5:00:00:unfit:01	1,0	-
1618-soft%3:00:00::	1618,soft%3:00:00::	1,0	-
1618-soft%3:00:01::	1618,soft%3:00:01::	1,0	-
1618-soft%3:00:02::	1618,soft%3:00:02::	1,0	-
1618-soft%3:00:03::	1618,soft%3:00:03::	1,0	-
1618-soft%3:00:04::	1618,soft%3:00:04::	1,0	-
1618-soft%3:00:05::	1618,soft%3:00:05::	1,0	-
1618-soft%3:00:06::	1618,soft%3:00:06::	1,0	-
1618-soft%3:00:07::	1618,soft%3:00:07::	1,0	-
1618-soft%5:00:00:clement:02	1618,soft%5:00:00:clement:02	1,0	-
1618-soft%5:00:00:conciliatory:00	1618,soft%5:00:00:conciliatory:00	1,0	-
1618-soft%5:00:00:dull:02	1618,soft%5:00:00:dull:02	1,0	-
1618-soft%5:00:00:easy:01	1618,soft%5:00:00:easy:01	1,0	-
1618-soft%5:00:00:falling:00	1618,soft%5:00:00:falling:00	1,0	-
1618-soft%5:00:00:light:08	1618,soft%5:00:00:light:08	1,0	-
1618-soft%5:00:00:mild:00	1618,soft%5:00:00:mild:00	1,0	-
1618-soft%5:00:00:permissive:01	1618,soft%5:00:00:permissive:01	1,0	-
1618-soft%5:00:00:qualitative:00	1618,soft%5:00:00:qualitative:00	1,0	-
1618-soft%5:00:00:tender:02	1618,soft%5:00:00:tender:02	1,0	-
1618-soft%5:00:00:unfit:01	1618,soft%5:00:00:unfit:01	1,0	-
1619-soft%3:00:00::	1619,soft%3:00:00::	1,0	-
1619-soft%3:00:01::	1619,soft%3:00:01::	1,0	-
1619-soft%3:00:02::	1619,soft%3:00:02::	1,0	-
1619-soft%3:00:03::	1619,soft%3:00:03::	1,0	-
1619-soft%3:00:04::	1619,soft%3:00:04::	1,0	-
1619-soft%3:00:05::	1619,soft%3:00:05::	1,0	-
1619-soft%3:00:06::	1619,soft%3:00:06::	1,0	-
1619-soft%3:00:07::	1619,soft%3:00:07::	1,0	-
1619-soft%5:00:00:clement:02	1619,soft%5:00:00:clement:02	1,0	-
1619-soft%5:00:00:conciliatory:00	1619,soft%5:00:00:conciliatory:00	1,0	-
1619-soft%5:00:00:dull:02	1619,soft%5:00:00:dull:02	1,0	-
1619-soft%5:00:00:easy:01	1619,soft%5:00:00:easy:01	1,0	-
1619-soft%5:00:00:falling:00	1619,soft%5:00:00:falling:00	1,0	-
1619-soft%5:00:00:light:08	1619,soft%5:00:00:light:08	1,0	-
1619-soft%5:00:00:mild:00	1619,soft%5:00:00:mild:00	1,0	-
1619-soft%5:00:00:permissive:01	1619,soft%5:00:00:permissive:01	1,0	-
1619-soft%5:00:00:qualitative:00	1619,soft%5:00:00:qualitative:00	1,0	-
1619-soft%5:00:00:tender:02	1619,soft%5:00:00:tender:02	1,0	-
1619-soft%5:00:00:unfit:01	1619,soft%5:00:00:unfit:01	1,0	-
1620-soft%3:00:00::	1620,soft%3:00:00::	1,0	-
1620-soft%3:00:01::	1620,soft%3:00:01::	1,0	-
1620-soft%3:00:02::	1620,soft%3:00:02::	1,0	-
1620-soft%3:00:03::	1620,soft%3:00:03::	1,0	-
1620-soft%3:00:04::	1620,soft%3:00:04::	1,0	-
1620-soft%3:00:05::	1620,soft%3:00:05::	1,0	-
1620-soft%3:00:06::	1620,soft%3:00:06::	1,0	-
1620-soft%3:00:07::	1620,soft%3:00:07::	1,0	-
1620-soft%5:00:00:clement:02	1620,soft%5:00:00:clement:02	1,0	-
1620-soft%5:00:00:conciliatory:00	1620,soft%5:00:00:conciliatory:00	1,0	-
1620-soft%5:00:00:dull:02	1620,soft%5:00:00:dull:02	1,0	-
1620-soft%5:00:00:easy:01	1620,soft%5:00:00:easy:01	1,0	-
1620-soft%5:00:00:falling:00	1620,soft%5:00:00:falling:00	1,0	-
1620-soft%5:00:00:light:08	1620,soft%5:00:00:light:08	1,0	-
1620-soft%5:00:00:mild:00	1620,soft%5:00:00:mild:00	1,0	-
1620-soft%5:00:00:permissive:01	1620,soft%5:00:00:permissive:01	1,0	-
1620-soft%5:00:00:qualitative:00	1620,soft%5:00:00:qualitative:00	1,0	-
1620-soft%5:00:00:tender:02	1620,soft%5:00:00:tender:02	1,0	-
1620-soft%5:00:00:unfit:01	1620,soft%5:00:00:unfit:01	1,0	-
81-fix%2:29:00::	81,fix%2:29:00::	1,0	-
81-fix%2:30:00::	81,fix%2:30:00::	1,0	-
81-fix%2:30:01::	81,fix%2:30:01::	1,0	-
81-fix%2:30:02::	81,fix%2:30:02::	1,0	-
81-fix%2:30:03::	81,fix%2:30:03::	1,0	-
81-fix%2:32:03::	81,fix%2:32:03::	1,0	-
81-fix%2:33:00::	81,fix%2:33:00::	1,0	-
81-fix%2:35:00::	81,fix%2:35:00::	1,0	-
81-fix%2:35:01::	81,fix%2:35:01::	1,0	-
81-fix%2:36:00::	81,fix%2:36:00::	1,0	-
81-fix%2:36:01::	81,fix%2:36:01::	1,0	-
81-fix%2:41:04::	81,fix%2:41:04::	1,0	-
82-fix%2:29:00::	82,fix%2:29:00::	1,0	-
82-fix%2:30:00::	82,fix%2:30:00::	1,0	-
82-fix%2:30:01::	82,fix%2:30:01::	1,0	-
82-fix%2:30:02::	82,fix%2:30:02::	1,0	-
82-fix%2:30:03::	82,fix%2:30:03::	1,0	-
82-fix%2:32:03::	82,fix%2:32:03::	1,0	-
82-fix%2:33:00::	82,fix%2:33:00::	1,0	-
82-fix%2:35:00::	82,fix%2:35:00::	1,0	-
82-fix%2:35:01::	82,fix%2:35:01::	1,0	-
82-fix%2:36:00::	82,fix%2:36:00::	1,0	-
82-fix%2:36:01::	82,fix%2:36:01::	1,0	-
82-fix%2:41:04::	82,fix%2:41:04::	1,0	-
83-fix%2:29:00::	83,fix%2:29:00::	1,0	-
83-fix%2:30:00::	83,fix%2:30:00::	1,0	-
83-fix%2:30:01::	83,fix%2:30:01::	1,0	-
83-fix%2:30:02::	83,fix%2:30:02::	1,0	-
83-fix%2:30:03::	83,fix%2:30:03::	1,0	-
83-fix%2:32:03::	83,fix%2:32:03::	1,0	-
83-fix%2:33:00::	83,fix%2:33:00::	1,0	-
83-fix%2:35:00::	83,fix%2:35:00::	1,0	-
83-fix%2:35:01::	83,fix%2:35:01::	1,0	-
83-fix%2:36:00::	83,fix%2:36:00::	1,0	-
83-fix%2:36:01::	83,fix%2:36:01::	1,0	-
83-fix%2:41:04::	83,fix%2:41:04::	1,0	-
84-fix%2:29:00::	84,fix%2:29:00::	1,0	-
84-fix%2:30:00::	84,fix%2:30:00::	1,0	-
84-fix%2:30:01::	84,fix%2:30:01::	1,0	-
84-fix%2:30:02::	84,fix%2:30:02::	1,0	-
84-fix%2:30:03::	84,fix%2:30:03::	1,0	-
84-fix%2:32:03::	84,fix%2:32:03::	1,0	-
84-fix%2:33:00::	84,fix%2:33:00::	1,0	-
84-fix%2:35:00::	84,fix%2:35:00::	1,0	-
84-fix%2:35:01::	84,fix%2:35:01::	1,0	-
84-fix%2:36:00::	84,fix%2:36:00::	1,0	-
84-fix%2:36:01::	84,fix%2:36:01::	1,0	-
84-fix%2:41:04::	84,fix%2:41:04::	1,0	-
85-fix%2:29:00::	85,fix%2:29:00::	1,0	-
85-fix%2:30:00::	85,fix%2:30:00::	1,0	-
85-fix%2:30:01::	85,fix%2:30:01::	1,0	-
85-fix%2:30:02::	85,fix%2:30:02::	1,0	-
85-fix%2:30:03::	85,fix%2:30:03::	1,0	-
85-fix%2:32:03::	85,fix%2:32:03::	1,0	-
85-fix%2:33:00::	85,fix%2:33:00::	1,0	-
85-fix%2:35:00::	85,fix%2:35:00::	1,0	-
85-fix%2:35:01::	85,fix%2:35:01::	1,0	-
85-fix%2:36:00::	85,fix%2:36:00::	1,0	-
85-fix%2:36:01::	85,fix%2:36:01::	1,0	-
85-fix%2:41:04::	85,fix%2:41:04::	1,0	-
86-fix%2:29:00::	86,fix%2:29:00::	1,0	-
86-fix%2:30:00::	86,fix%2:30:00::	1,0	-
86-fix%2:30:01::	86,fix%2:30:01::	1,0	-
86-fix%2:30:02::	86,fix%2:30:02::	1,0	-
86-fix%2:30:03::	86,fix%2:30:03::	1,0	-
86-fix%2:32:03::	86,fix%2:32:03::	1,0	-
86-fix%2:33:00::	86,fix%2:33:00::	1,0	-
86-fix%2:35:00::	86,fix%2:35:00::	1,0	-
86-fix%2:35:01::	86,fix%2:35:01::	1,0	-
86-fix%2:36:00::	86,fix%2:36:00::	1,0	-
86-fix%2:36:01::	86,fix%2:36:01::	1,0	-
86-fix%2:41:04::	86,fix%2:41:04::	1,0	-
87-fix%2:29:00::	87,fix%2:29:00::	1,0	-
87-fix%2:30:00::	87,fix%2:30:00::	1,0	-
87-fix%2:30:01::	87,fix%2:30:01::	1,0	-
87-fix%2:30:02::	87,fix%2:30:02::	1,0	-
87-fix%2:30:03::	87,fix%2:30:03::	1,0	-
87-fix%2:32:03::	87,fix%2:32:03::	1,0	-
87-fix%2:33:00::	87,fix%2:33:00::	1,0	-
87-fix%2:35:00::	87,fix%2:35:00::	1,0	-
87-fix%2:35:01::	87,fix%2:35:01::	1,0	-
87-fix%2:36:00::	87,fix%2:36:00::	1,0	-
87-fix%2:36:01::	87,fix%2:36:01::	1,0	-
87-fix%2:41:04::	87,fix%2:41:04::	1,0	-
88-fix%2:29:00::	88,fix%2:29:00::	1,0	-
88-fix%2:30:00::	88,fix%2:30:00::	1,0	-
88-fix%2:30:01::	88,fix%2:30:01::	1,0	-
88-fix%2:30:02::	88,fix%2:30:02::	1,0	-
88-fix%2:30:03::	88,fix%2:30:03::	1,0	-
88-fix%2:32:03::	88,fix%2:32:03::	1,0	-
88-fix%2:33:00::	88,fix%2:33:00::	1,0	-
88-fix%2:35:00::	88,fix%2:35:00::	1,0	-
88-fix%2:35:01::	88,fix%2:35:01::	1,0	-
88-fix%2:36:00::	88,fix%2:36:00::	1,0	-
88-fix%2:36:01::	88,fix%2:36:01::	1,0	-
88-fix%2:41:04::	88,fix%2:41:04::	1,0	-
89-fix%2:29:00::	89,fix%2:29:00::	1,0	-
89-fix%2:30:00::	89,fix%2:30:00::	1,0	-
89-fix%2:30:01::	89,fix%2:30:01::	1,0	-
89-fix%2:30:02::	89,fix%2:30:02::	1,0	-
89-fix%2:30:03::	89,fix%2:30:03::	1,0	-
89-fix%2:32:03::	89,fix%2:32:03::	1,0	-
89-fix%2:33:00::	89,fix%2:33:00::	1,0	-
89-fix%2:35:00::	89,fix%2:35:00::	1,0	-
89-fix%2:35:01::	89,fix%2:35:01::	1,0	-
89-fix%2:36:00::	89,fix%2:36:00::	1,0	-
89-fix%2:36:01::	89,fix%2:36:01::	1,0	-
89-fix%2:41:04::	89,fix%2:41:04::	1,0	-
90-fix%2:29:00::	90,fix%2:29:00::	1,0	-
90-fix%2:30:00::	90,fix%2:30:00::	1,0	-
90-fix%2:30:01::	90,fix%2:30:01::	1,0	-
90-fix%2:30:02::	90,fix%2:30:02::	1,0	-
90-fix%2:30:03::	90,fix%2:30:03::	1,0	-
90-fix%2:32:03::	90,fix%2:32:03::	1,0	-
90-fix%2:33:00::	90,fix%2:33:00::	1,0	-
90-fix%2:35:00::	90,fix%2:35:00::	1,0	-
90-fix%2:35:01::	90,fix%2:35:01::	1,0	-
90-fix%2:36:00::	90,fix%2:36:00::	1,0	-
90-fix%2:36:01::	90,fix%2:36:01::	1,0	-
90-fix%2:41:04::	90,fix%2:41:04::	1,0	-
281-rough%3:00:00::	281,rough%3:00:00::	1,0	-
281-rough%3:00:02::	281,rough%3:00:02::	1,0	-
281-rough%3:00:04::	281,rough%3:00:04::	1,0	-
281-rough%3:00:05::	281,rough%3:00:05::	1,0	-
281-rough%5:00:00:aggressive:00	281,rough%5:00:00:aggressive:00	1,0	-
281-rough%5:00:00:cacophonous:00	281,rough%5:00:00:cacophonous:00	1,0	-
281-rough%5:00:00:difficult:00	281,rough%5:00:00:difficult:00	1,0	-
281-rough%5:00:00:inexact:00	281,rough%5:00:00:inexact:00	1,0	-
281-rough%5:00:00:stormy:00	281,rough%5:00:00:stormy:00	1,0	-
281-rough%5:00:00:unkind:00	281,rough%5:00:00:unkind:00	1,0	-
281-rough%5:00:00:unpleasant:00	281,rough%5:00:00:unpleasant:00	1,0	-
281-rough%5:00:00:unpolished:00	281,rough%5:00:00:unpolished:00	1,0	-
281-rough%5:00:00:unrefined:01	281,rough%5:00:00:unrefined:01	1,0	-
281-rough%5:00:00:unskilled:00	281,rough%5:00:00:unskilled:00	1,0	-
282-rough%3:00:00::	282,rough%3:00:00::	1,0	-
282-rough%3:00:02::	282,rough%3:00:02::	1,0	-
282-rough%3:00:04::	282,rough%3:00:04::	1,0	-
282-rough%3:00:05::	282,rough%3:00:05::	1,0	-
282-rough%5:00:00:aggressive:00	282,rough%5:00:00:aggressive:00	1,0	-
282-rough%5:00:00:cacophonous:00	282,rough%5:00:00:cacophonous:00	1,0	-
282-rough%5:00:00:difficult:00	282,rough%5:00:00:difficult:00	1,0	-
282-rough%5:00:00:inexact:00	282,rough%5:00:00:inexact:00	1,0	-
282-rough%5:00:00:stormy:00	282,rough%5:00:00:stormy:00	1,0	-
282-rough%5:00:00:unkind:00	282,rough%5:00:00:unkind:00	1,0	-
282-rough%5:00:00:unpleasant:00	282,rough%5:00:00:unpleasant:00	1,0	-
282-rough%5:00:00:unpolished:00	282,rough%5:00:00:unpolished:00	1,0	-
282-rough%5:00:00:unrefined:01	282,rough%5:00:00:unrefined:01	1,0	-
282-rough%5:00:00:unskilled:00	282,rough%5:00:00:unskilled:00	1,0	-
283-rough%3:00:00::	283,rough%3:00:00::	1,0	-
283-rough%3:00:02::	283,rough%3:00:02::	1,0	-
283-rough%3:00:04::	283,rough%3:00:04::	1,0	-
283-rough%3:00:05::	283,rough%3:00:05::	1,0	-
283-rough%5:00:00:aggressive:00	283,rough%5:00:00:aggressive:00	1,0	-
283-rough%5:00:00:cacophonous:00	283,rough%5:00:00:cacophonous:00	1,0	-
283-rough%5:00:00:difficult:00	283,rough%5:00:00:difficult:00	1,0	-
283-rough%5:00:00:inexact:00	283,rough%5:00:00:inexact:00	1,0	-
283-rough%5:00:00:stormy:00	283,rough%5:00:00:stormy:00	1,0	-
283-rough%5:00:00:unkind:00	283,rough%5:00:00:unkind:00	1,0	-
283-rough%5:00:00:unpleasant:00	283,rough%5:00:00:unpleasant:00	1,0	-
283-rough%5:00:00:unpolished:00	283,rough%5:00:00:unpolished:00	1,0	-
283-rough%5:00:00:unrefined:01	283,rough%5:00:00:unrefined:01	1,0	-
283-rough%5:00:00:unskilled:00	283,rough%5:00:00:unskilled:00	1,0	-
284-rough%3:00:00::	284,rough%3:00:00::	1,0	-
284-rough%3:00:02::	284,rough%3:00:02::	1,0	-
284-rough%3:00:04::	284,rough%3:00:04::	1,0	-
284-rough%3:00:05::	284,rough%3:00:05::	1,0	-
284-rough%5:00:00:aggressive:00	284,rough%5:00:00:aggressive:00	1,0	-
284-rough%5:00:00:cacophonous:00	284,rough%5:00:00:cacophonous:00	1,0	-
284-rough%5:00:00:difficult:00	284,rough%5:00:00:difficult:00	1,0	-
284-rough%5:00:00:inexact:00	284,rough%5:00:00:inexact:00	1,0	-
284-rough%5:00:00:stormy:00	284,rough%5:00:00:stormy:00	1,0	-
284-rough%5:00:00:unkind:00	284,rough%5:00:00:unkind:00	1,0	-
284-rough%5:00:00:unpleasant:00	284,rough%5:00:00:unpleasant:00	1,0	-
284-rough%5:00:00:unpolished:00	284,rough%5:00:00:unpolished:00	1,0	-
284-rough%5:00:00:unrefined:01	284,rough%5:00:00:unrefined:01	1,0	-
284-rough%5:00:00:unskilled:00	284,rough%5:00:00:unskilled:00	1,0	-
285-rough%3:00:00::	285,rough%3:00:00::	1,0	-
285-rough%3:00:02::	285,rough%3:00:02::	1,0	-
285-rough%3:00:04::	285,rough%3:00:04::	1,0	-
285-rough%3:00:05::	285,rough%3:00:05::	1,0	-
285-rough%5:00:00:aggressive:00	285,rough%5:00:00:aggressive:00	1,0	-
285-rough%5:00:00:cacophonous:00	285,rough%5:00:00:cacophonous:00	1,0	-
285-rough%5:00:00:difficult:00	285,rough%5:00:00:difficult:00	1,0	-
285-rough%5:00:00:inexact:00	285,rough%5:00:00:inexact:00	1,0	-
285-rough%5:00:00:stormy:00	285,rough%5:00:00:stormy:00	1,0	-
285-rough%5:00:00:unkind:00	285,rough%5:00:00:unkind:00	1,0	-
285-rough%5:00:00:unpleasant:00	285,rough%5:00:00:unpleasant:00	1,0	-
285-rough%5:00:00:unpolished:00	285,rough%5:00:00:unpolished:00	1,0	-
285-rough%5:00:00:unrefined:01	285,rough%5:00:00:unrefined:01	1,0	-
285-rough%5:00:00:unskilled:00	285,rough%5:00:00:unskilled:00	1,0	-
286-rough%3:00:00::	286,rough%3:00:00::	1,0	-
286-rough%3:00:02::	286,rough%3:00:02::	1,0	-
286-rough%3:00:04::	286,rough%3:00:04::	1,0	-
286-rough%3:00:05::	286,rough%3:00:05::	1,0	-
286-rough%5:00:00:aggressive:00	286,rough%5:00:00:aggressive:00	1,0	-
286-rough%5:00:00:cacophonous:00	286,rough%5:00:00:cacophonous:00	1,0	-
286-rough%5:00:00:difficult:00	286,rough%5:00:00:difficult:00	1,0	-
286-rough%5:00:00:inexact:00	286,rough%5:00:00:inexact:00	1,0	-
286-rough%5:00:00:stormy:00	286,rough%5:00:00:stormy:00	1,0	-
286-rough%5:00:00:unkind:00	286,rough%5:00:00:unkind:00	1,0	-
286-rough%5:00:00:unpleasant:00	286,rough%5:00:00:unpleasant:00	1,0	-
286-rough%5:00:00:unpolished:00	286,rough%5:00:00:unpolished:00	1,0	-
286-rough%5:00:00:unrefined:01	286,rough%5:00:00:unrefined:01	1,0	-
286-rough%5:00:00:unskilled:00	286,rough%5:00:00:unskilled:00	1,0	-
287-rough%3:00:00::	287,rough%3:00:00::	1,0	-
287-rough%3:00:02::	287,rough%3:00:02::	1,0	-
287-rough%3:00:04::	287,rough%3:00:04::	1,0	-
287-rough%3:00:05::	287,rough%3:00:05::	1,0	-
287-rough%5:00:00:aggressive:00	287,rough%5:00:00:aggressive:00	1,0	-
287-rough%5:00:00:cacophonous:00	287,rough%5:00:00:cacophonous:00	1,0	-
287-rough%5:00:00:difficult:00	287,rough%5:00:00:difficult:00	1,0	-
287-rough%5:00:00:inexact:00	287,rough%5:00:00:inexact:00	1,0	-
287-rough%5:00:00:stormy:00	287,rough%5:00:00:stormy:00	1,0	-
287-rough%5:00:00:unkind:00	287,rough%5:00:00:unkind:00	1,0	-
287-rough%5:00:00:unpleasant:00	287,rough%5:00:00:unpleasant:00	1,0	-
287-rough%5:00:00:unpolished:00	287,rough%5:00:00:unpolished:00	1,0	-
287-rough%5:00:00:unrefined:01	287,rough%5:00:00:unrefined:01	1,0	-
287-rough%5:00:00:unskilled:00	287,rough%5:00:00:unskilled:00	1,0	-
288-rough%3:00:00::	288,rough%3:00:00::	1,0	-
288-rough%3:00:02::	288,rough%3:00:02::	1,0	-
288-rough%3:00:04::	288,rough%3:00:04::	1,0	-
288-rough%3:00:05::	288,rough%3:00:05::	1,0	-
288-rough%5:00:00:aggressive:00	288,rough%5:00:00:aggressive:00	1,0	-
288-rough%5:00:00:cacophonous:00	288,rough%5:00:00:cacophonous:00	1,0	-
288-rough%5:00:00:difficult:00	288,rough%5:00:00:difficult:00	1,0	-
288-rough%5:00:00:inexact:00	288,rough%5:00:00:inexact:00	1,0	-
288-rough%5:00:00:stormy:00	288,rough%5:00:00:stormy:00	1,0	-
288-rough%5:00:00:unkind:00	288,rough%5:00:00:unkind:00	1,0	-
288-rough%5:00:00:unpleasant:00	288,rough%5:00:00:unpleasant:00	1,0	-
288-rough%5:00:00:unpolished:00	288,rough%5:00:00:unpolished:00	1,0	-
288-rough%5:00:00:unrefined:01	288,rough%5:00:00:unrefined:01	1,0	-
288-rough%5:00:00:unskilled:00	288,rough%5:00:00:unskilled:00	1,0	-
289-rough%3:00:00::	289,rough%3:00:00::	1,0	-
289-rough%3:00:02::	289,rough%3:00:02::	1,0	-
289-rough%3:00:04::	289,rough%3:00:04::	1,0	-
289-rough%3:00:05::	289,rough%3:00:05::	1,0	-
289-rough%5:00:00:aggressive:00	289,rough%5:00:00:aggressive:00	1,0	-
289-rough%5:00:00:cacophonous:00	289,rough%5:00:00:cacophonous:00	1,0	-
289-rough%5:00:00:difficult:00	289,rough%5:00:00:difficult:00	1,0	-
289-rough%5:00:00:inexact:00	289,rough%5:00:00:inexact:00	1,0	-
289-rough%5:00:00:stormy:00	289,rough%5:00:00:stormy:00	1,0	-
289-rough%5:00:00:unkind:00	289,rough%5:00:00:unkind:00	1,0	-
289-rough%5:00:00:unpleasant:00	289,rough%5:00:00:unpleasant:00	1,0	-
289-rough%5:00:00:unpolished:00	289,rough%5:00:00:unpolished:00	1,0	-
289-rough%5:00:00:unrefined:01	289,rough%5:00:00:unrefined:01	1,0	-
289-rough%5:00:00:unskilled:00	289,rough%5:00:00:unskilled:00	1,0	-
