instanceID	dataIDs	label_set	non_label
553_bar_nn	fic_1973_16200.txt-744-4,fic_2000_52518.txt-317-5	1,2,3,4	-
554_bar_nn	fic_1963_23799.txt-145-1,mag_1854_555974.txt-331-28	1,2,3,4	-
555_bar_nn	fic_2009_36786.txt-91-3,fic_2000_52518.txt-317-5	1,2,3,4	-
556_bar_nn	mag_1840_586555.txt-209-16,fic_2005_32805.txt-98-8	1,2,3,4	-
557_bar_nn	fic_1853_9069.txt-3-11,fic_1847_8919.txt-1065-12	1,2,3,4	-
558_bar_nn	mag_2004_411262.txt-218-15,fic_2002_47139.txt-175-11	1,2,3,4	-
559_bar_nn	fic_1963_10432.txt-11288-2,fic_1993_25016.txt-1330-5	1,2,3,4	-
560_bar_nn	fic_1999_28744.txt-4-23,mag_1854_555974.txt-331-28	1,2,3,4	-
561_bar_nn	fic_1978_23929.txt-76-14,mag_2007_390968.txt-43-4	1,2,3,4	-
562_bar_nn	news_2006_629441.txt-53-23,mag_1821_553342.txt-352-17	1,2,3,4	-
563_bar_nn	mag_1825_553587.txt-287-46,mag_1854_555974.txt-331-28	1,2,3,4	-
564_bar_nn	mag_1827_553787.txt-80-1,mag_1821_553342.txt-352-17	1,2,3,4	-
565_bar_nn	fic_1979_780155.txt-854-17,fic_1993_25016.txt-1330-5	1,2,3,4	-
566_bar_nn	mag_1854_590346.txt-70-32,fic_2000_52518.txt-317-5	1,2,3,4	-
567_bar_nn	fic_1852_9832.txt-5278-50,fic_1993_25016.txt-1330-5	1,2,3,4	-
568_bar_nn	news_2000_633241.txt-70-5,fic_1999_45403.txt-19-31	1,2,3,4	-
569_bar_nn	mag_2009_406395.txt-29-42,fic_1999_45403.txt-19-31	1,2,3,4	-
570_bar_nn	fic_1814_8563.txt-654-8,fic_2000_52518.txt-317-5	1,2,3,4	-
571_bar_nn	fic_1970_782002.txt-1125-14,mag_1821_553342.txt-352-17	1,2,3,4	-
572_bar_nn	mag_1820_553220.txt-63-6,fic_1993_25016.txt-1330-5	1,2,3,4	-
573_bar_nn	fic_1985_10734.txt-12072-29,nf_1850_748019.txt-94-1	1,2,3,4	-
574_bar_nn	nf_1969_774314.txt-1846-17,fic_2002_47139.txt-175-11	1,2,3,4	-
575_bar_nn	mag_1840_586555.txt-209-16,fic_1993_25016.txt-1330-5	1,2,3,4	-
576_bar_nn	fic_1857_2618.txt-6013-23,mag_1821_553342.txt-352-17	1,2,3,4	-
577_bar_nn	fic_1998_31990.txt-71-5,fic_1999_45403.txt-19-31	1,2,3,4	-
578_bar_nn	nf_2001_746558.txt-31-50,fic_1993_25016.txt-1330-5	1,2,3,4	-
579_bar_nn	fic_1837_8325.txt-663-43,mag_1854_555974.txt-331-28	1,2,3,4	-
580_bar_nn	fic_1845_7262.txt-1101-7,fic_2002_47139.txt-175-11	1,2,3,4	-
581_bar_nn	fic_1845_7342.txt-275-23,fic_2002_47139.txt-175-11	1,2,3,4	-
582_bar_nn	nf_1833_747716.txt-118-0,mag_1854_555974.txt-331-28	1,2,3,4	-
583_bar_nn	nf_1963_774222.txt-1117-19,fic_2000_52518.txt-317-5	1,2,3,4	-
584_bar_nn	mag_1854_555965.txt-99-21,fic_2002_47139.txt-175-11	1,2,3,4	-
585_bar_nn	nf_1997_746546.txt-5-2,mag_1854_555974.txt-331-28	1,2,3,4	-
586_bar_nn	fic_1983_23972.txt-314-7,fic_1993_25016.txt-1330-5	1,2,3,4	-
587_bar_nn	fic_1843_7208.txt-8758-13,fic_1993_25016.txt-1330-5	1,2,3,4	-
588_bar_nn	fic_1962_10417.txt-5617-32,mag_1854_555974.txt-331-28	1,2,3,4	-
589_bar_nn	nf_1859_747504.txt-1852-7,fic_2002_47139.txt-175-11	1,2,3,4	-
590_bar_nn	fic_1854_9193.txt-1299-7,fic_2002_47139.txt-175-11	1,2,3,4	-
591_bar_nn	fic_1982_13389.txt-1305-4,mag_2007_390968.txt-43-4	1,2,3,4	-
592_bar_nn	fic_2009_36731.txt-175-10,fic_2005_32805.txt-98-8	1,2,3,4	-
593_bar_nn	fic_2000_13985.txt-1385-16,mag_1854_555974.txt-331-28	1,2,3,4	-
594_bar_nn	fic_2004_29885.txt-4-10,fic_2002_47139.txt-175-11	1,2,3,4	-
595_bar_nn	nf_1837_747882.txt-1668-34,fic_2000_52518.txt-317-5	1,2,3,4	-
596_bar_nn	fic_1843_7074.txt-2687-54,fic_2000_52518.txt-317-5	1,2,3,4	-
597_bar_nn	nf_1856_755595.txt-1034-8,fic_1999_45403.txt-19-31	1,2,3,4	-
598_bar_nn	nf_1834_747938.txt-891-26,mag_1854_555974.txt-331-28	1,2,3,4	-
599_bar_nn	fic_1853_9069.txt-3-11,fic_1993_25016.txt-1330-5	1,2,3,4	-
600_bar_nn	nf_1844_747607.txt-3721-35,fic_1847_8919.txt-1065-12	1,2,3,4	-
601_bar_nn	fic_1856_1562.txt-1235-42,fic_1993_25016.txt-1330-5	1,2,3,4	-
602_bar_nn	fic_1977_780095.txt-189-7,mag_1821_553342.txt-352-17	1,2,3,4	-
603_bar_nn	mag_2005_396762.txt-36-69,mag_2007_390968.txt-43-4	1,2,3,4	-
604_bar_nn	fic_1973_780108.txt-2947-19,fic_1993_25016.txt-1330-5	1,2,3,4	-
605_bar_nn	fic_1973_16200.txt-63-11,mag_2007_390968.txt-43-4	1,2,3,4	-
606_bar_nn	fic_1970_782004.txt-928-31,fic_1993_25016.txt-1330-5	1,2,3,4	-
607_bar_nn	mag_1825_553587.txt-287-46,mag_1821_553342.txt-352-17	1,2,3,4	-
608_bar_nn	fic_1849_7333.txt-947-13,fic_2002_47139.txt-175-11	1,2,3,4	-
609_bar_nn	mag_1825_553587.txt-287-46,fic_2000_52518.txt-317-5	1,2,3,4	-
610_bar_nn	nf_1832_758144.txt-1047-14,fic_1993_25016.txt-1330-5	1,2,3,4	-
611_bar_nn	fic_1856_1562.txt-456-6,mag_1854_555974.txt-331-28	1,2,3,4	-
612_bar_nn	mag_1835_554346.txt-252-23,fic_1999_45403.txt-19-31	1,2,3,4	-
613_bar_nn	nf_1834_747938.txt-892-30,mag_1821_553342.txt-352-17	1,2,3,4	-
614_bar_nn	fic_1852_69.txt-7946-13,mag_1821_553342.txt-352-17	1,2,3,4	-
615_bar_nn	fic_1981_780049.txt-3544-12,fic_1993_25016.txt-1330-5	1,2,3,4	-
616_bar_nn	fic_1961_10411.txt-512-33,mag_1821_553342.txt-352-17	1,2,3,4	-
617_bar_nn	nf_1857_753133.txt-433-14,mag_1821_553342.txt-352-17	1,2,3,4	-
618_bar_nn	fic_1840_8565.txt-260-13,fic_2000_52518.txt-317-5	1,2,3,4	-
619_bar_nn	fic_1849_9494.txt-213-14,fic_2000_52518.txt-317-5	1,2,3,4	-
620_bar_nn	fic_1987_780057.txt-1105-25,fic_1999_45403.txt-19-31	1,2,3,4	-
621_bar_nn	mag_1986_333553.txt-17-4,fic_1993_25016.txt-1330-5	1,2,3,4	-
622_bar_nn	fic_2004_29885.txt-4-10,fic_2005_32805.txt-98-8	1,2,3,4	-
623_bar_nn	fic_1987_780057.txt-1105-25,fic_1993_25016.txt-1330-5	1,2,3,4	-
624_bar_nn	fic_2009_36786.txt-91-3,mag_1854_555974.txt-331-28	1,2,3,4	-
625_bar_nn	fic_1856_1562.txt-456-6,fic_2005_32805.txt-98-8	1,2,3,4	-
626_bar_nn	fic_2007_34119.txt-128-14,fic_2000_52518.txt-317-5	1,2,3,4	-
627_bar_nn	news_2000_633241.txt-70-5,mag_1854_555974.txt-331-28	1,2,3,4	-
628_bar_nn	fic_1847_7343.txt-75-28,mag_1854_555974.txt-331-28	1,2,3,4	-
629_bar_nn	mag_2007_391441.txt-3-8,mag_1854_555974.txt-331-28	1,2,3,4	-
630_bar_nn	news_2000_633241.txt-70-5,fic_2002_47139.txt-175-11	1,2,3,4	-
631_bar_nn	nf_1833_747463.txt-185-12,fic_2000_52518.txt-317-5	1,2,3,4	-
632_bar_nn	fic_1999_28744.txt-4-23,mag_2007_390968.txt-43-4	1,2,3,4	-
633_bar_nn	fic_1989_10790.txt-3942-6,fic_2005_32805.txt-98-8	1,2,3,4	-
634_bar_nn	nf_1996_777016.txt-84-41,fic_1993_25016.txt-1330-5	1,2,3,4	-
635_bar_nn	fic_1859_9192.txt-7101-1,fic_2005_32805.txt-98-8	1,2,3,4	-
636_bar_nn	fic_2000_30931.txt-158-27,fic_1993_25016.txt-1330-5	1,2,3,4	-
637_bar_nn	nf_1997_746547.txt-708-17,fic_2000_52518.txt-317-5	1,2,3,4	-
638_bar_nn	mag_1841_554975.txt-467-21,fic_1847_8919.txt-1065-12	1,2,3,4	-
639_bar_nn	mag_1851_525821.txt-154-28,fic_1999_45403.txt-19-31	1,2,3,4	-
640_bar_nn	mag_1999_408585.txt-67-25,mag_1821_553342.txt-352-17	1,2,3,4	-
641_bar_nn	mag_1819_553205.txt-172-13,fic_1847_8919.txt-1065-12	1,2,3,4	-
642_bar_nn	fic_1961_10413.txt-1517-3,fic_2000_52518.txt-317-5	1,2,3,4	-
643_bar_nn	fic_1845_7170.txt-5850-9,fic_2002_47139.txt-175-11	1,2,3,4	-
644_bar_nn	mag_1860_556997.txt-31-47,fic_1847_8919.txt-1065-12	1,2,3,4	-
645_bar_nn	mag_1978_490798.txt-68-16,mag_1854_555974.txt-331-28	1,2,3,4	-
646_bar_nn	fic_1857_2618.txt-5976-7,fic_2002_47139.txt-175-11	1,2,3,4	-
647_bar_nn	fic_1837_8325.txt-663-43,fic_1999_45403.txt-19-31	1,2,3,4	-
648_bar_nn	fic_1965_10457.txt-1390-16,fic_1847_8919.txt-1065-12	1,2,3,4	-
649_bar_nn	fic_1969_10517.txt-622-7,mag_1821_553342.txt-352-17	1,2,3,4	-
650_bar_nn	fic_1999_28744.txt-4-23,fic_2005_32805.txt-98-8	1,2,3,4	-
651_bar_nn	mag_2005_396762.txt-36-69,mag_1821_553342.txt-352-17	1,2,3,4	-
652_bar_nn	news_2003_603945.txt-25-2,fic_1993_25016.txt-1330-5	1,2,3,4	-
653_bar_nn	fic_1992_16695.txt-3294-6,fic_1993_25016.txt-1330-5	1,2,3,4	-
654_bar_nn	mag_1825_553676.txt-2-14,mag_1821_553342.txt-352-17	1,2,3,4	-
655_bar_nn	fic_1989_10789.txt-3471-25,fic_1993_25016.txt-1330-5	1,2,3,4	-
656_bar_nn	news_2006_629441.txt-53-23,fic_1993_25016.txt-1330-5	1,2,3,4	-
657_bar_nn	fic_1852_69.txt-7946-13,fic_2002_47139.txt-175-11	1,2,3,4	-
658_bar_nn	mag_1828_553927.txt-412-12,mag_1854_555974.txt-331-28	1,2,3,4	-
659_bar_nn	mag_1825_553676.txt-2-14,fic_2002_47139.txt-175-11	1,2,3,4	-
660_bar_nn	fic_2000_28758.txt-3-6,fic_1993_25016.txt-1330-5	1,2,3,4	-
661_bar_nn	fic_1965_10460.txt-3530-4,fic_1993_25016.txt-1330-5	1,2,3,4	-
662_bar_nn	fic_1840_7256.txt-3046-1,fic_1993_25016.txt-1330-5	1,2,3,4	-
663_bar_nn	mag_1819_553205.txt-172-13,fic_2002_47139.txt-175-11	1,2,3,4	-
664_bar_nn	fic_1857_2618.txt-5968-7,mag_2007_390968.txt-43-4	1,2,3,4	-
665_bar_nn	fic_1847_7343.txt-75-28,fic_2002_47139.txt-175-11	1,2,3,4	-
666_bar_nn	mag_1828_553927.txt-412-12,fic_1847_8919.txt-1065-12	1,2,3,4	-
667_bar_nn	mag_1827_553811.txt-127-14,fic_1993_25016.txt-1330-5	1,2,3,4	-
668_bar_nn	mag_1840_586555.txt-209-16,fic_2002_47139.txt-175-11	1,2,3,4	-
669_bar_nn	fic_1973_16200.txt-744-4,fic_1993_25016.txt-1330-5	1,2,3,4	-
670_bar_nn	fic_1985_10734.txt-12072-29,mag_1854_555974.txt-331-28	1,2,3,4	-
671_bar_nn	nf_1850_748019.txt-94-1,mag_1854_555974.txt-331-28	1,2,3,4	-
672_bar_nn	news_1982_668343.txt-120-14,mag_1854_555974.txt-331-28	1,2,3,4	-
673_bar_nn	mag_1848_555562.txt-529-23,fic_2000_52518.txt-317-5	1,2,3,4	-
674_bar_nn	fic_1970_782002.txt-1125-14,mag_1854_555974.txt-331-28	1,2,3,4	-
675_bar_nn	fic_1965_10457.txt-1390-16,mag_2007_390968.txt-43-4	1,2,3,4	-
676_bar_nn	fic_1853_9158.txt-3216-38,mag_1854_555974.txt-331-28	1,2,3,4	-
677_bar_nn	nf_2001_746558.txt-31-50,fic_1999_45403.txt-19-31	1,2,3,4	-
678_bar_nn	fic_1983_23972.txt-314-7,fic_2005_32805.txt-98-8	1,2,3,4	-
679_bar_nn	nf_1969_774314.txt-1305-14,fic_1999_45403.txt-19-31	1,2,3,4	-
680_bar_nn	mag_1828_553927.txt-412-12,fic_2000_52518.txt-317-5	1,2,3,4	-
681_bar_nn	fic_1993_1040083.txt-3160-7,fic_2000_52518.txt-317-5	1,2,3,4	-
682_bar_nn	fic_1836_7330.txt-1145-5,fic_2005_32805.txt-98-8	1,2,3,4	-
683_bar_nn	fic_1973_780108.txt-2947-19,fic_1847_8919.txt-1065-12	1,2,3,4	-
684_bar_nn	fic_1840_8565.txt-260-13,fic_1993_25016.txt-1330-5	1,2,3,4	-
685_bar_nn	nf_1833_747716.txt-865-13,fic_2002_47139.txt-175-11	1,2,3,4	-
686_bar_nn	mag_1835_554346.txt-252-23,mag_2007_390968.txt-43-4	1,2,3,4	-
687_bar_nn	fic_1859_9220.txt-7735-27,fic_1999_45403.txt-19-31	1,2,3,4	-
688_bar_nn	mag_1827_553832.txt-90-17,fic_1993_25016.txt-1330-5	1,2,3,4	-
689_bar_nn	fic_1993_25035.txt-2235-16,fic_2005_32805.txt-98-8	1,2,3,4	-
690_bar_nn	nf_1834_747621.txt-461-14,fic_2000_52518.txt-317-5	1,2,3,4	-
691_bar_nn	fic_1850_7171.txt-3724-16,fic_1852_69.txt-7946-13	1,2,3,4	-
692_bar_nn	mag_1977_490789.txt-112-14,mag_2007_390968.txt-43-4	1,2,3,4	-
693_bar_nn	nf_1969_774314.txt-1846-17,fic_1993_25016.txt-1330-5	1,2,3,4	-
694_bar_nn	fic_1849_9494.txt-213-14,mag_1854_555974.txt-331-28	1,2,3,4	-
695_bar_nn	mag_1860_556997.txt-31-47,mag_1854_555974.txt-331-28	1,2,3,4	-
696_bar_nn	nf_1841_747644.txt-1703-81,fic_1999_45403.txt-19-31	1,2,3,4	-
697_bar_nn	mag_1827_553832.txt-90-17,fic_1847_8919.txt-1065-12	1,2,3,4	-
698_bar_nn	fic_1973_16200.txt-63-11,fic_1993_25016.txt-1330-5	1,2,3,4	-
699_bar_nn	fic_1845_7170.txt-5850-9,fic_2005_32805.txt-98-8	1,2,3,4	-
700_bar_nn	fic_1993_25006.txt-4744-21,news_2000_633241.txt-70-5	1,2,3,4	-
701_bar_nn	fic_1856_2470.txt-4333-27,mag_2007_390968.txt-43-4	1,2,3,4	-
702_bar_nn	fic_1856_1281.txt-1476-24,fic_1993_25016.txt-1330-5	1,2,3,4	-
703_bar_nn	fic_1968_10505.txt-4662-67,fic_1993_25016.txt-1330-5	1,2,3,4	-
704_bar_nn	mag_2001_410379.txt-52-6,fic_2005_32805.txt-98-8	1,2,3,4	-
705_bar_nn	nf_1997_746546.txt-7-17,fic_2002_47139.txt-175-11	1,2,3,4	-
706_bar_nn	fic_1991_53377.txt-41-16,fic_2005_32805.txt-98-8	1,2,3,4	-
707_bar_nn	fic_1964_16147.txt-1777-7,fic_1993_25016.txt-1330-5	1,2,3,4	-
708_bar_nn	fic_1849_7333.txt-947-13,fic_1999_45403.txt-19-31	1,2,3,4	-
709_bar_nn	mag_2002_421274.txt-153-12,mag_1854_555974.txt-331-28	1,2,3,4	-
710_bar_nn	fic_2007_33962.txt-183-13,fic_2000_52518.txt-317-5	1,2,3,4	-
711_bar_nn	fic_1965_10457.txt-1390-16,fic_1993_25016.txt-1330-5	1,2,3,4	-
712_bar_nn	fic_1847_7094.txt-3878-12,mag_2007_390968.txt-43-4	1,2,3,4	-
713_bar_nn	fic_1849_7333.txt-947-13,fic_1993_25016.txt-1330-5	1,2,3,4	-
714_bar_nn	nf_1857_753133.txt-433-14,mag_1854_555974.txt-331-28	1,2,3,4	-
715_bar_nn	nf_1998_775166.txt-88-20,fic_1999_45403.txt-19-31	1,2,3,4	-
716_bar_nn	mag_1825_553676.txt-2-14,mag_1854_555974.txt-331-28	1,2,3,4	-
717_bar_nn	fic_1991_53377.txt-41-16,fic_2000_52518.txt-317-5	1,2,3,4	-
718_bar_nn	mag_1989_492439.txt-6-25,nf_1834_747634.txt-3663-54	1,2,3,4	-
719_bar_nn	news_2007_637878.txt-23-19,fic_2005_32805.txt-98-8	1,2,3,4	-
720_bar_nn	nf_1859_747504.txt-1852-7,mag_1854_555974.txt-331-28	1,2,3,4	-
721_bar_nn	mag_1850_589456.txt-285-8,mag_1821_553342.txt-352-17	1,2,3,4	-
722_bar_nn	fic_2000_38436.txt-821-29,mag_1854_555974.txt-331-28	1,2,3,4	-
723_bar_nn	news_1973_731109.txt-17-5,fic_1999_45403.txt-19-31	1,2,3,4	-
724_bar_nn	fic_1982_13389.txt-1305-4,fic_1993_25016.txt-1330-5	1,2,3,4	-
725_bar_nn	fic_1989_10789.txt-3471-25,mag_2007_390968.txt-43-4	1,2,3,4	-
726_bar_nn	mag_1850_589456.txt-285-8,mag_2007_390968.txt-43-4	1,2,3,4	-
727_bar_nn	nf_1827_748059.txt-780-6,fic_2000_52518.txt-317-5	1,2,3,4	-
728_bar_nn	nf_1836_749613.txt-826-35,fic_2000_52518.txt-317-5	1,2,3,4	-
729_bar_nn	fic_1824_7022.txt-122-23,mag_1821_553342.txt-352-17	1,2,3,4	-
730_bar_nn	fic_1977_780095.txt-189-7,fic_1993_25016.txt-1330-5	1,2,3,4	-
731_bar_nn	fic_1978_10636.txt-27104-7,fic_2005_32805.txt-98-8	1,2,3,4	-
732_bar_nn	nf_1834_747634.txt-3663-54,mag_1854_555974.txt-331-28	1,2,3,4	-
733_bar_nn	fic_1997_14534.txt-664-5,fic_1999_45403.txt-19-31	1,2,3,4	-
734_bar_nn	mag_2002_416592.txt-45-2,fic_1993_25016.txt-1330-5	1,2,3,4	-
735_bar_nn	mag_1841_554917.txt-240-4,fic_1993_25016.txt-1330-5	1,2,3,4	-
736_bar_nn	fic_1839_7068.txt-800-5,fic_1847_8919.txt-1065-12	1,2,3,4	-
737_bar_nn	mag_1827_553785.txt-135-6,fic_2000_52518.txt-317-5	1,2,3,4	-
738_bar_nn	fic_1860_8118.txt-4019-8,fic_1999_45403.txt-19-31	1,2,3,4	-
739_bar_nn	fic_1964_16147.txt-1777-7,fic_2002_47139.txt-175-11	1,2,3,4	-
740_bar_nn	fic_1845_7342.txt-280-41,fic_1999_45403.txt-19-31	1,2,3,4	-
741_bar_nn	nf_1997_746546.txt-5-2,fic_2002_47139.txt-175-11	1,2,3,4	-
742_bar_nn	nf_2001_746558.txt-31-50,fic_2000_52518.txt-317-5	1,2,3,4	-
743_bar_nn	mag_1843_565272.txt-372-29,mag_1854_555974.txt-331-28	1,2,3,4	-
744_bar_nn	mag_1827_553787.txt-80-1,fic_2000_52518.txt-317-5	1,2,3,4	-
745_bar_nn	nf_1846_748061.txt-1284-3,fic_1999_45403.txt-19-31	1,2,3,4	-
746_bar_nn	fic_2000_13995.txt-480-6,mag_2007_390968.txt-43-4	1,2,3,4	-
747_bar_nn	mag_1828_553911.txt-101-18,fic_1847_8919.txt-1065-12	1,2,3,4	-
748_bar_nn	nf_1834_747634.txt-3663-54,mag_2007_390968.txt-43-4	1,2,3,4	-
749_bar_nn	fic_1998_31990.txt-71-5,mag_1854_555974.txt-331-28	1,2,3,4	-
750_bar_nn	mag_1995_414327.txt-11-1,fic_2000_52518.txt-317-5	1,2,3,4	-
751_bar_nn	nf_1997_746546.txt-7-17,fic_2005_32805.txt-98-8	1,2,3,4	-
752_bar_nn	mag_1986_333553.txt-17-4,fic_2000_52518.txt-317-5	1,2,3,4	-
753_bar_nn	fic_1964_10454.txt-1540-19,mag_1854_555974.txt-331-28	1,2,3,4	-
754_bar_nn	fic_1847_7094.txt-3878-12,fic_1847_8919.txt-1065-12	1,2,3,4	-
755_bar_nn	mag_1999_408585.txt-67-25,fic_2000_52518.txt-317-5	1,2,3,4	-
756_bar_nn	fic_1987_780057.txt-1105-25,mag_2007_390968.txt-43-4	1,2,3,4	-
757_bar_nn	nf_1834_747938.txt-892-30,fic_1993_25016.txt-1330-5	1,2,3,4	-
758_bar_nn	fic_1853_9158.txt-1083-12,fic_2002_47139.txt-175-11	1,2,3,4	-
759_bar_nn	fic_1848_7193.txt-12821-20,fic_2000_52518.txt-317-5	1,2,3,4	-
760_bar_nn	fic_1833_7058.txt-473-28,mag_1821_553342.txt-352-17	1,2,3,4	-
761_bar_nn	fic_1964_16147.txt-1777-7,fic_1847_8919.txt-1065-12	1,2,3,4	-
762_bar_nn	nf_1833_747716.txt-118-0,fic_2000_52518.txt-317-5	1,2,3,4	-
763_bar_nn	fic_2007_34119.txt-128-14,mag_1854_555974.txt-331-28	1,2,3,4	-
764_bar_nn	nf_1850_748019.txt-94-1,fic_2000_52518.txt-317-5	1,2,3,4	-
765_bar_nn	fic_1963_10441.txt-521-7,mag_2007_390968.txt-43-4	1,2,3,4	-
766_bar_nn	nf_1997_746547.txt-708-17,fic_1847_8919.txt-1065-12	1,2,3,4	-
767_bar_nn	fic_1856_1281.txt-3974-34,fic_1999_45403.txt-19-31	1,2,3,4	-
768_bar_nn	fic_1997_14534.txt-664-5,fic_1993_25016.txt-1330-5	1,2,3,4	-
769_bar_nn	news_1979_734356.txt-17-9,mag_1854_555974.txt-331-28	1,2,3,4	-
770_bar_nn	fic_1854_9193.txt-1299-7,fic_1847_8919.txt-1065-12	1,2,3,4	-
771_bar_nn	nf_1856_755595.txt-1034-8,fic_2000_52518.txt-317-5	1,2,3,4	-
772_bar_nn	fic_1845_7262.txt-1101-7,mag_1854_555974.txt-331-28	1,2,3,4	-
773_bar_nn	fic_1852_9832.txt-5278-50,mag_2007_390968.txt-43-4	1,2,3,4	-
774_bar_nn	news_1982_668343.txt-120-14,mag_2007_390968.txt-43-4	1,2,3,4	-
775_bar_nn	fic_1995_53011.txt-273-18,fic_1999_45403.txt-19-31	1,2,3,4	-
776_bar_nn	fic_1860_8118.txt-4019-8,fic_1993_25016.txt-1330-5	1,2,3,4	-
777_bar_nn	fic_1968_10505.txt-4662-67,fic_1999_45403.txt-19-31	1,2,3,4	-
778_bar_nn	mag_2001_410379.txt-52-6,mag_2007_390968.txt-43-4	1,2,3,4	-
779_bar_nn	mag_1833_564484.txt-71-112,mag_2007_390968.txt-43-4	1,2,3,4	-
780_bar_nn	mag_1848_555562.txt-529-23,fic_1993_25016.txt-1330-5	1,2,3,4	-
781_bar_nn	mag_1819_553205.txt-172-13,fic_1993_25016.txt-1330-5	1,2,3,4	-
782_bar_nn	fic_1827_9763.txt-5322-11,fic_2002_47139.txt-175-11	1,2,3,4	-
783_bar_nn	nf_1843_747536.txt-1320-10,mag_2007_390968.txt-43-4	1,2,3,4	-
784_bar_nn	mag_2009_406395.txt-29-42,fic_2002_47139.txt-175-11	1,2,3,4	-
785_bar_nn	nf_1998_775166.txt-88-20,mag_2007_390968.txt-43-4	1,2,3,4	-
786_bar_nn	fic_1964_10454.txt-1540-19,fic_2005_32805.txt-98-8	1,2,3,4	-
787_bar_nn	mag_1841_554975.txt-467-21,fic_1993_25016.txt-1330-5	1,2,3,4	-
788_bar_nn	fic_1969_10517.txt-622-7,mag_1854_555974.txt-331-28	1,2,3,4	-
789_bar_nn	fic_1857_2618.txt-6013-23,mag_2007_390968.txt-43-4	1,2,3,4	-
790_bar_nn	fic_1857_2618.txt-704-5,fic_1993_25016.txt-1330-5	1,2,3,4	-
791_bar_nn	fic_1961_10413.txt-1517-3,mag_1854_555974.txt-331-28	1,2,3,4	-
792_bar_nn	fic_1824_7022.txt-122-23,fic_2000_52518.txt-317-5	1,2,3,4	-
793_bar_nn	fic_1978_10636.txt-842-8,fic_2002_47139.txt-175-11	1,2,3,4	-
794_bar_nn	fic_1856_1562.txt-1235-42,fic_1999_45403.txt-19-31	1,2,3,4	-
795_bar_nn	fic_1844_7081.txt-1707-4,fic_1999_45403.txt-19-31	1,2,3,4	-
796_bar_nn	mag_1853_590222.txt-112-20,mag_2007_390968.txt-43-4	1,2,3,4	-
797_bar_nn	fic_1992_16695.txt-3294-6,fic_1999_45403.txt-19-31	1,2,3,4	-
798_bar_nn	mag_1983_432145.txt-116-0,mag_1821_553342.txt-352-17	1,2,3,4	-
799_bar_nn	mag_1843_555150.txt-426-40,fic_2000_52518.txt-317-5	1,2,3,4	-
800_bar_nn	nf_1997_746546.txt-5-2,fic_1999_45403.txt-19-31	1,2,3,4	-
801_bar_nn	fic_1857_2618.txt-5968-7,fic_1847_8919.txt-1065-12	1,2,3,4	-
802_bar_nn	fic_1993_25035.txt-2235-16,fic_1993_25016.txt-1330-5	1,2,3,4	-
803_bar_nn	fic_2000_30931.txt-158-27,mag_1821_553342.txt-352-17	1,2,3,4	-
804_bar_nn	fic_1831_7002.txt-2243-7,fic_2002_47139.txt-175-11	1,2,3,4	-
805_bar_nn	fic_2000_29964.txt-36-7,mag_1854_555974.txt-331-28	1,2,3,4	-
806_bar_nn	fic_1833_7058.txt-473-28,fic_2000_52518.txt-317-5	1,2,3,4	-
807_bar_nn	fic_1845_7342.txt-259-40,fic_2000_52518.txt-317-5	1,2,3,4	-
808_bar_nn	mag_1851_525821.txt-154-28,mag_1854_555974.txt-331-28	1,2,3,4	-
809_bar_nn	mag_1854_590346.txt-70-32,fic_1999_45403.txt-19-31	1,2,3,4	-
810_bar_nn	mag_1843_555150.txt-426-40,fic_1847_8919.txt-1065-12	1,2,3,4	-
811_bar_nn	fic_1853_9158.txt-3216-38,mag_2007_390968.txt-43-4	1,2,3,4	-
812_bar_nn	fic_1994_53930.txt-65-10,fic_2000_52518.txt-317-5	1,2,3,4	-
813_bar_nn	fic_1843_7208.txt-8758-13,mag_1821_553342.txt-352-17	1,2,3,4	-
814_bar_nn	news_1973_731109.txt-17-5,fic_2002_47139.txt-175-11	1,2,3,4	-
815_bar_nn	mag_1840_586555.txt-209-16,mag_1986_333553.txt-17-4	1,2,3,4	-
816_bar_nn	fic_1979_780155.txt-854-17,fic_1999_45403.txt-19-31	1,2,3,4	-
817_bar_nn	fic_1856_1281.txt-3974-34,fic_2002_47139.txt-175-11	1,2,3,4	-
818_bar_nn	fic_2004_780508.txt-1941-2,fic_2005_32805.txt-98-8	1,2,3,4	-
819_bar_nn	nf_1832_758144.txt-1047-14,fic_1999_45403.txt-19-31	1,2,3,4	-
820_bar_nn	fic_1965_10460.txt-3530-4,fic_2002_47139.txt-175-11	1,2,3,4	-
821_bar_nn	fic_1961_10411.txt-512-33,fic_1993_25016.txt-1330-5	1,2,3,4	-
822_bar_nn	fic_1860_7915.txt-320-87,fic_2002_47139.txt-175-11	1,2,3,4	-
823_bar_nn	nf_1834_747938.txt-892-30,mag_2007_390968.txt-43-4	1,2,3,4	-
824_bar_nn	mag_1851_525821.txt-154-28,fic_2000_52518.txt-317-5	1,2,3,4	-
825_bar_nn	fic_1840_8565.txt-260-13,fic_1847_8919.txt-1065-12	1,2,3,4	-
826_bar_nn	mag_1828_553911.txt-101-18,mag_2007_390968.txt-43-4	1,2,3,4	-
827_bar_nn	mag_1860_556997.txt-31-47,fic_2002_47139.txt-175-11	1,2,3,4	-
828_bar_nn	fic_2004_29885.txt-4-10,mag_1854_555974.txt-331-28	1,2,3,4	-
