instanceID	label	comment	annotator
422_bar_nn	1.0	 	annotator0
402_bar_nn	3.0	 	annotator0
389_bar_nn	2.0	 	annotator0
449_bar_nn	3.0	 	annotator0
907_bar_nn	1.0	 	annotator0
908_bar_nn	2.0	 	annotator0
705_bar_nn	1.0	 	annotator0
584_bar_nn	1.0	 	annotator0
830_bar_nn	-	 	annotator0
179_bar_nn	3.0	 	annotator0
772_bar_nn	2.0	 	annotator0
290_bar_nn	1.0	Unsure; difficult to judge the meaning in sentence 1	annotator0
909_bar_nn	3.0	Unsure	annotator0
580_bar_nn	2.0	 	annotator0
734_bar_nn	3.0	Unsure	annotator0
910_bar_nn	4.0	 	annotator0
573_bar_nn	1.0	 	annotator0
575_bar_nn	1.0	 	annotator0
486_bar_nn	-	 	annotator0
833_bar_nn	3.0	Unsure	annotator0
911_bar_nn	2.0	 	annotator0
496_bar_nn	3.0	 	annotator0
668_bar_nn	1.0	 	annotator0
677_bar_nn	1.0	 	annotator0
430_bar_nn	-	 	annotator0
74_bar_nn	3.0	 	annotator0
912_bar_nn	1.0	 	annotator0
655_bar_nn	2.0	 	annotator0
913_bar_nn	1.0	 	annotator0
606_bar_nn	3.0	 	annotator0
827_bar_nn	1.0	 	annotator0
493_bar_nn	1.0	 	annotator0
868_bar_nn	2.0	 	annotator0
837_bar_nn	-	UNK; I can't determine the meaning in sentence 1	annotator0
914_bar_nn	1.0	 	annotator2
915_bar_nn	1.0	 	annotator2
916_bar_nn	1.0	 	annotator2
917_bar_nn	1.0	 	annotator2
689_bar_nn	2.0	 	annotator2
918_bar_nn	1.0	 	annotator2
919_bar_nn	1.0	 	annotator2
920_bar_nn	1.0	 	annotator2
921_bar_nn	1.0	 	annotator2
922_bar_nn	1.0	 	annotator2
923_bar_nn	1.0	 	annotator2
924_bar_nn	1.0	 	annotator2
925_bar_nn	1.0	 	annotator2
926_bar_nn	1.0	 	annotator2
927_bar_nn	1.0	 	annotator2
928_bar_nn	2.0	 	annotator2
929_bar_nn	1.0	 	annotator2
685_bar_nn	3.0	 	annotator2
930_bar_nn	1.0	 	annotator2
931_bar_nn	1.0	 	annotator2
932_bar_nn	1.0	 	annotator2
933_bar_nn	1.0	 	annotator2
934_bar_nn	1.0	 	annotator2
935_bar_nn	1.0	 	annotator2
936_bar_nn	1.0	 	annotator2
937_bar_nn	1.0	 	annotator1
938_bar_nn	-	 	annotator1
685_bar_nn	2.0	 	annotator1
939_bar_nn	1.0	 	annotator1
940_bar_nn	1.0	 	annotator1
936_bar_nn	4.0	 	annotator1
920_bar_nn	2.0	 	annotator1
941_bar_nn	1.0	 	annotator1
942_bar_nn	2.0	 	annotator1
918_bar_nn	3.0	 	annotator1
943_bar_nn	1.0	 	annotator1
944_bar_nn	4.0	 	annotator1
928_bar_nn	4.0	 	annotator1
933_bar_nn	1.0	 	annotator1
939_bar_nn	2.0	 	annotator3
915_bar_nn	2.0	 	annotator3
945_bar_nn	2.0	 	annotator3
946_bar_nn	2.0	 	annotator3
947_bar_nn	1.0	 	annotator3
948_bar_nn	4.0	 	annotator3
923_bar_nn	1.0	 	annotator3
949_bar_nn	1.0	 	annotator3
950_bar_nn	1.0	 	annotator3
413_bar_nn	3.0	 	annotator3
928_bar_nn	4.0	 	annotator3
951_bar_nn	1.0	 	annotator3
916_bar_nn	1.0	 	annotator3
952_bar_nn	2.0	 	annotator3
953_bar_nn	2.0	 	annotator3
914_bar_nn	3.0	 	annotator3
954_bar_nn	1.0	 	annotator3
917_bar_nn	1.0	 	annotator3
955_bar_nn	2.0	 	annotator3
956_bar_nn	1.0	 	annotator3
922_bar_nn	2.0	 	annotator3
944_bar_nn	4.0	 	annotator3
920_bar_nn	1.0	 	annotator3
957_bar_nn	1.0	 	annotator3
958_bar_nn	2.0	 	annotator3
932_bar_nn	1.0	 	annotator0
916_bar_nn	2.0	 	annotator0
945_bar_nn	1.0	 	annotator0
959_bar_nn	1.0	 	annotator0
920_bar_nn	1.0	 	annotator0
951_bar_nn	1.0	 	annotator0
689_bar_nn	3.0	 	annotator0
685_bar_nn	1.0	 	annotator0
922_bar_nn	1.0	 	annotator0
957_bar_nn	1.0	 	annotator0
949_bar_nn	1.0	 	annotator0
281_bar_nn	3.0	 	annotator0
927_bar_nn	1.0	 	annotator0
960_bar_nn	1.0	 	annotator0
925_bar_nn	1.0	 	annotator0
938_bar_nn	1.0	 	annotator0
923_bar_nn	1.0	 	annotator0
961_bar_nn	1.0	 	annotator0
413_bar_nn	2.0	 	annotator0
956_bar_nn	-	 	annotator0
941_bar_nn	1.0	 	annotator0
928_bar_nn	3.0	 	annotator0
954_bar_nn	1.0	 	annotator0
939_bar_nn	1.0	 	annotator0
962_bar_nn	1.0	 	annotator0
937_bar_nn	4.0	 	annotator0
