instanceID	label	comment	annotator
1018_pick_vb	3.0	Unsure	annotator0
1084_pick_vb	4.0	 	annotator0
921_pick_vb	2.0	 	annotator0
1085_pick_vb	4.0	 	annotator0
933_pick_vb	3.0	 	annotator0
986_pick_vb	3.0	 	annotator0
916_pick_vb	2.0	 	annotator0
919_pick_vb	4.0	 	annotator0
962_pick_vb	3.0	 	annotator0
980_pick_vb	3.0	 	annotator0
1086_pick_vb	3.0	 	annotator0
907_pick_vb	2.0	 	annotator0
1019_pick_vb	3.0	 	annotator0
1064_pick_vb	3.0	 	annotator0
1087_pick_vb	2.0	 	annotator0
956_pick_vb	2.0	 	annotator0
974_pick_vb	4.0	 	annotator0
1043_pick_vb	4.0	 	annotator0
1088_pick_vb	3.0	 	annotator0
1089_pick_vb	4.0	 	annotator0
1012_pick_vb	3.0	Unsure	annotator0
1004_pick_vb	2.0	 	annotator0
1002_pick_vb	2.0	 	annotator0
977_pick_vb	3.0	 	annotator0
951_pick_vb	4.0	 	annotator0
1006_pick_vb	2.0	 	annotator0
1055_pick_vb	2.0	 	annotator0
987_pick_vb	4.0	 	annotator0
942_pick_vb	2.0	 	annotator0
1090_pick_vb	3.0	 	annotator0
992_pick_vb	3.0	 	annotator0
1091_pick_vb	2.0	 	annotator0
1072_pick_vb	3.0	 	annotator0
1092_pick_vb	4.0	 	annotator0
978_pick_vb	4.0	 	annotator0
1024_pick_vb	3.0	 	annotator0
981_pick_vb	2.0	 	annotator0
1060_pick_vb	3.0	 	annotator0
945_pick_vb	3.0	Unsure	annotator0
1067_pick_vb	3.0	 	annotator0
1000_pick_vb	4.0	 	annotator0
1031_pick_vb	4.0	 	annotator0
988_pick_vb	4.0	 	annotator0
151_pick_vb	4.0	 	annotator0
1054_pick_vb	2.0	 	annotator0
1093_pick_vb	1.0	 	annotator0
939_pick_vb	3.0	 	annotator0
1039_pick_vb	2.0	 	annotator0
1094_pick_vb	4.0	 	annotator0
1095_pick_vb	1.0	 	annotator2
1096_pick_vb	1.0	 	annotator2
1097_pick_vb	2.0	 	annotator2
1098_pick_vb	1.0	 	annotator2
1099_pick_vb	2.0	 	annotator2
1100_pick_vb	1.0	 	annotator2
1101_pick_vb	1.0	 	annotator2
1102_pick_vb	1.0	 	annotator2
1103_pick_vb	1.0	 	annotator2
1104_pick_vb	4.0	 	annotator2
1105_pick_vb	1.0	 	annotator2
1106_pick_vb	1.0	 	annotator2
1107_pick_vb	2.0	 	annotator2
1108_pick_vb	1.0	 	annotator2
1109_pick_vb	1.0	 	annotator2
1110_pick_vb	2.0	 	annotator2
1111_pick_vb	4.0	 	annotator2
1112_pick_vb	4.0	 	annotator2
1113_pick_vb	1.0	 	annotator2
371_pick_vb	3.0	 	annotator2
1114_pick_vb	2.0	 	annotator2
1115_pick_vb	3.0	 	annotator2
1116_pick_vb	1.0	 	annotator2
1117_pick_vb	2.0	 	annotator2
1118_pick_vb	1.0	 	annotator2
1096_pick_vb	-	 	annotator1
1118_pick_vb	1.0	 	annotator1
1119_pick_vb	3.0	 	annotator1
1095_pick_vb	3.0	 	annotator1
1120_pick_vb	2.0	 	annotator1
1121_pick_vb	4.0	 	annotator1
1122_pick_vb	2.0	 	annotator3
1123_pick_vb	2.0	 	annotator3
1121_pick_vb	4.0	 	annotator3
1124_pick_vb	2.0	 	annotator3
1125_pick_vb	3.0	 	annotator3
1126_pick_vb	2.0	 	annotator3
1127_pick_vb	2.0	 	annotator3
1098_pick_vb	2.0	 	annotator3
1102_pick_vb	3.0	 	annotator3
1128_pick_vb	4.0	 	annotator3
1129_pick_vb	3.0	 	annotator3
1097_pick_vb	3.0	 	annotator3
1108_pick_vb	2.0	 	annotator3
1130_pick_vb	4.0	 	annotator3
1112_pick_vb	4.0	 	annotator3
1116_pick_vb	2.0	 	annotator3
684_pick_vb	2.0	 	annotator3
1131_pick_vb	3.0	 	annotator3
1132_pick_vb	2.0	 	annotator3
1100_pick_vb	2.0	 	annotator3
1133_pick_vb	1.0	 	annotator3
1134_pick_vb	3.0	 	annotator3
1135_pick_vb	4.0	 	annotator3
1136_pick_vb	3.0	 	annotator3
1137_pick_vb	2.0	 	annotator3
1122_pick_vb	1.0	 	annotator0
1138_pick_vb	2.0	Unsure; perhaps a 1	annotator0
1139_pick_vb	3.0	 	annotator0
1097_pick_vb	3.0	 	annotator0
1101_pick_vb	2.0	 	annotator0
1107_pick_vb	1.0	 	annotator0
1117_pick_vb	2.0	 	annotator0
1140_pick_vb	1.0	Unsure	annotator0
1121_pick_vb	4.0	Unsure; the context of sentence 1 is unclear	annotator0
1141_pick_vb	3.0	 	annotator0
1135_pick_vb	4.0	 	annotator0
1102_pick_vb	2.0	 	annotator0
1142_pick_vb	2.0	 	annotator0
1120_pick_vb	2.0	 	annotator0
1096_pick_vb	2.0	 	annotator0
1143_pick_vb	-	UNK	annotator0
1144_pick_vb	3.0	 	annotator0
1145_pick_vb	2.0	 	annotator0
1098_pick_vb	2.0	 	annotator0
1137_pick_vb	2.0	 	annotator0
1146_pick_vb	3.0	 	annotator0
1112_pick_vb	4.0	 	annotator0
1116_pick_vb	2.0	 	annotator0
368_pick_vb	2.0	 	annotator0
1118_pick_vb	2.0	 	annotator0
1113_pick_vb	1.0	 	annotator0
