instanceID	label	comment	annotator
sense5,2532889X_1961-03-01_01_115.tcf.xml-19-3	0	-	annotatorC
sense6,2532889X_1961-03-01_01_115.tcf.xml-19-3	0	-	annotatorC
sense0,nn_nrhz117_1848-663-18	0	-	annotatorC
sense1,nn_nrhz117_1848-663-18	0	-	annotatorC
sense2,nn_nrhz117_1848-663-18	0	-	annotatorC
sense3,nn_nrhz117_1848-663-18	0	-	annotatorC
sense4,nn_nrhz117_1848-663-18	0	-	annotatorC
sense5,nn_nrhz117_1848-663-18	1	-	annotatorC
sense6,nn_nrhz117_1848-663-18	0	-	annotatorC
sense0,goethe_divan_1819-1436-40	0	-	annotatorC
sense1,goethe_divan_1819-1436-40	0	-	annotatorC
sense2,goethe_divan_1819-1436-40	0	-	annotatorC
sense3,goethe_divan_1819-1436-40	0	-	annotatorC
sense4,goethe_divan_1819-1436-40	0	-	annotatorC
sense5,goethe_divan_1819-1436-40	1	-	annotatorC
sense6,goethe_divan_1819-1436-40	0	-	annotatorC
sense0,2532889X_1946-08-14_01_082.tcf.xml-41-19	-	Bedeutung lässt sich nicht erschließen	annotatorC
sense1,2532889X_1946-08-14_01_082.tcf.xml-41-19	-	Bedeutung lässt sich nicht erschließen	annotatorC
sense2,2532889X_1946-08-14_01_082.tcf.xml-41-19	-	Bedeutung lässt sich nicht erschließen	annotatorC
sense3,2532889X_1946-08-14_01_082.tcf.xml-41-19	-	Bedeutung lässt sich nicht erschließen	annotatorC
sense4,2532889X_1946-08-14_01_082.tcf.xml-41-19	-	Bedeutung lässt sich nicht erschließen	annotatorC
sense5,2532889X_1946-08-14_01_082.tcf.xml-41-19	-	Bedeutung lässt sich nicht erschließen	annotatorC
sense6,2532889X_1946-08-14_01_082.tcf.xml-41-19	-	Bedeutung lässt sich nicht erschließen	annotatorC
sense0,2532889X_1985-04-03_01_073.tcf.xml-3-6	0	-	annotatorC
sense1,2532889X_1985-04-03_01_073.tcf.xml-3-6	0	-	annotatorC
sense2,2532889X_1985-04-03_01_073.tcf.xml-3-6	0	-	annotatorC
sense3,2532889X_1985-04-03_01_073.tcf.xml-3-6	0	-	annotatorC
sense4,2532889X_1985-04-03_01_073.tcf.xml-3-6	1	-	annotatorC
sense5,2532889X_1985-04-03_01_073.tcf.xml-3-6	0	-	annotatorC
sense6,2532889X_1985-04-03_01_073.tcf.xml-3-6	0	-	annotatorC
sense0,ranke_reformation01_1839-585-20	0	-	annotatorC
sense1,ranke_reformation01_1839-585-20	0	-	annotatorC
sense2,ranke_reformation01_1839-585-20	0	-	annotatorC
sense3,ranke_reformation01_1839-585-20	0	-	annotatorC
sense4,ranke_reformation01_1839-585-20	0	-	annotatorC
sense5,ranke_reformation01_1839-585-20	1	-	annotatorC
sense6,ranke_reformation01_1839-585-20	0	-	annotatorC
sense0,nn_nrhz142ii_1848-69-29	0	-	annotatorC
sense1,nn_nrhz142ii_1848-69-29	0	-	annotatorC
sense2,nn_nrhz142ii_1848-69-29	0	-	annotatorC
sense3,nn_nrhz142ii_1848-69-29	0	-	annotatorC
sense4,nn_nrhz142ii_1848-69-29	0	-	annotatorC
sense5,nn_nrhz142ii_1848-69-29	1	-	annotatorC
sense6,nn_nrhz142ii_1848-69-29	0	-	annotatorC
sense0,26120215_1990_06_14_01_174.tcf.xml-2-10	0	-	annotatorC
sense1,26120215_1990_06_14_01_174.tcf.xml-2-10	0	-	annotatorC
sense2,26120215_1990_06_14_01_174.tcf.xml-2-10	0	-	annotatorC
sense3,26120215_1990_06_14_01_174.tcf.xml-2-10	0	-	annotatorC
sense4,26120215_1990_06_14_01_174.tcf.xml-2-10	1	-	annotatorC
sense5,26120215_1990_06_14_01_174.tcf.xml-2-10	0	-	annotatorC
sense6,26120215_1990_06_14_01_174.tcf.xml-2-10	0	-	annotatorC
sense0,2532889X_1962-09-23_01_096.tcf.xml-8-7	0	-	annotatorC
sense1,2532889X_1962-09-23_01_096.tcf.xml-8-7	0	-	annotatorC
sense2,2532889X_1962-09-23_01_096.tcf.xml-8-7	0	-	annotatorC
sense3,2532889X_1962-09-23_01_096.tcf.xml-8-7	0	-	annotatorC
sense4,2532889X_1962-09-23_01_096.tcf.xml-8-7	1	-	annotatorC
sense5,2532889X_1962-09-23_01_096.tcf.xml-8-7	0	-	annotatorC
sense6,2532889X_1962-09-23_01_096.tcf.xml-8-7	0	-	annotatorC
sense0,26120215_1972_01_25_01_112.tcf.xml-31-12	0	-	annotatorC
sense1,26120215_1972_01_25_01_112.tcf.xml-31-12	0	-	annotatorC
sense2,26120215_1972_01_25_01_112.tcf.xml-31-12	0	-	annotatorC
sense3,26120215_1972_01_25_01_112.tcf.xml-31-12	0	-	annotatorC
sense4,26120215_1972_01_25_01_112.tcf.xml-31-12	1	-	annotatorC
sense5,26120215_1972_01_25_01_112.tcf.xml-31-12	0	-	annotatorC
sense6,26120215_1972_01_25_01_112.tcf.xml-31-12	0	-	annotatorC
sense0,26120215_1963_12_13_01_118.tcf.xml-28-15	1	-	annotatorC
sense1,26120215_1963_12_13_01_118.tcf.xml-28-15	0	-	annotatorC
sense2,26120215_1963_12_13_01_118.tcf.xml-28-15	0	-	annotatorC
sense3,26120215_1963_12_13_01_118.tcf.xml-28-15	0	-	annotatorC
sense4,26120215_1963_12_13_01_118.tcf.xml-28-15	0	-	annotatorC
sense5,26120215_1963_12_13_01_118.tcf.xml-28-15	0	-	annotatorC
sense6,26120215_1963_12_13_01_118.tcf.xml-28-15	0	-	annotatorC
sense0,2532889X_1970-04-15_01_146.tcf.xml-2-19	0	-	annotatorC
sense1,2532889X_1970-04-15_01_146.tcf.xml-2-19	0	-	annotatorC
sense2,2532889X_1970-04-15_01_146.tcf.xml-2-19	0	-	annotatorC
sense3,2532889X_1970-04-15_01_146.tcf.xml-2-19	0	-	annotatorC
sense4,2532889X_1970-04-15_01_146.tcf.xml-2-19	1	-	annotatorC
sense5,2532889X_1970-04-15_01_146.tcf.xml-2-19	0	-	annotatorC
sense6,2532889X_1970-04-15_01_146.tcf.xml-2-19	0	-	annotatorC
sense0,buechner_werke_1879-4191-22	1	-	annotatorC
sense1,buechner_werke_1879-4191-22	0	-	annotatorC
sense2,buechner_werke_1879-4191-22	0	-	annotatorC
sense3,buechner_werke_1879-4191-22	0	-	annotatorC
sense4,buechner_werke_1879-4191-22	0	-	annotatorC
sense5,buechner_werke_1879-4191-22	0	-	annotatorC
sense6,buechner_werke_1879-4191-22	0	-	annotatorC
sense0,laube_europa0102_1833-240-14	0	-	annotatorC
sense1,laube_europa0102_1833-240-14	0	-	annotatorC
sense2,laube_europa0102_1833-240-14	0	-	annotatorC
sense3,laube_europa0102_1833-240-14	0	-	annotatorC
sense4,laube_europa0102_1833-240-14	0	-	annotatorC
sense5,laube_europa0102_1833-240-14	0	-	annotatorC
sense6,laube_europa0102_1833-240-14	1	-	annotatorC
sense0,steub_tirol_1846-6476-16	0	-	annotatorC
sense1,steub_tirol_1846-6476-16	0	-	annotatorC
sense2,steub_tirol_1846-6476-16	0	-	annotatorC
sense3,steub_tirol_1846-6476-16	0	-	annotatorC
sense4,steub_tirol_1846-6476-16	0	-	annotatorC
sense5,steub_tirol_1846-6476-16	1	-	annotatorC
sense6,steub_tirol_1846-6476-16	0	-	annotatorC
sense0,26120215_1966_07_27_01_394.tcf.xml-9-7	-	Bedeutung geht aus dieser Aufzählung nicht hervor	annotatorC
sense1,26120215_1966_07_27_01_394.tcf.xml-9-7	-	Bedeutung geht aus dieser Aufzählung nicht hervor	annotatorC
sense2,26120215_1966_07_27_01_394.tcf.xml-9-7	-	Bedeutung geht aus dieser Aufzählung nicht hervor	annotatorC
sense3,26120215_1966_07_27_01_394.tcf.xml-9-7	-	Bedeutung geht aus dieser Aufzählung nicht hervor	annotatorC
sense4,26120215_1966_07_27_01_394.tcf.xml-9-7	-	Bedeutung geht aus dieser Aufzählung nicht hervor	annotatorC
sense5,26120215_1966_07_27_01_394.tcf.xml-9-7	-	Bedeutung geht aus dieser Aufzählung nicht hervor	annotatorC
sense6,26120215_1966_07_27_01_394.tcf.xml-9-7	-	Bedeutung geht aus dieser Aufzählung nicht hervor	annotatorC
sense0,nn_nrhz012013_1848-455-21	0	-	annotatorC
sense1,nn_nrhz012013_1848-455-21	0	-	annotatorC
sense2,nn_nrhz012013_1848-455-21	0	-	annotatorC
sense3,nn_nrhz012013_1848-455-21	0	-	annotatorC
sense4,nn_nrhz012013_1848-455-21	1	-	annotatorC
sense5,nn_nrhz012013_1848-455-21	0	-	annotatorC
sense6,nn_nrhz012013_1848-455-21	0	-	annotatorC
sense0,26120215_1990_07_21_01_183.tcf.xml-3-9	1	-	annotatorC
sense1,26120215_1990_07_21_01_183.tcf.xml-3-9	0	-	annotatorC
sense2,26120215_1990_07_21_01_183.tcf.xml-3-9	0	-	annotatorC
sense3,26120215_1990_07_21_01_183.tcf.xml-3-9	0	-	annotatorC
sense4,26120215_1990_07_21_01_183.tcf.xml-3-9	0	-	annotatorC
sense5,26120215_1990_07_21_01_183.tcf.xml-3-9	0	-	annotatorC
sense6,26120215_1990_07_21_01_183.tcf.xml-3-9	0	-	annotatorC
sense0,munzinger_japaner_1898-4946-19	0	-	annotatorC
sense1,munzinger_japaner_1898-4946-19	0	-	annotatorC
sense2,munzinger_japaner_1898-4946-19	0	-	annotatorC
sense3,munzinger_japaner_1898-4946-19	0	-	annotatorC
sense4,munzinger_japaner_1898-4946-19	1	-	annotatorC
sense5,munzinger_japaner_1898-4946-19	0	-	annotatorC
sense6,munzinger_japaner_1898-4946-19	0	-	annotatorC
sense0,nn_nrhz189b_1849-222-76	0	-	annotatorC
sense1,nn_nrhz189b_1849-222-76	0	-	annotatorC
sense2,nn_nrhz189b_1849-222-76	0	-	annotatorC
sense3,nn_nrhz189b_1849-222-76	0	-	annotatorC
sense4,nn_nrhz189b_1849-222-76	1	-	annotatorC
sense5,nn_nrhz189b_1849-222-76	0	-	annotatorC
sense6,nn_nrhz189b_1849-222-76	0	-	annotatorC
sense0,laband_staatsrecht01_1876-3007-23	0	-	annotatorC
sense1,laband_staatsrecht01_1876-3007-23	0	-	annotatorC
sense2,laband_staatsrecht01_1876-3007-23	0	-	annotatorC
sense3,laband_staatsrecht01_1876-3007-23	0	-	annotatorC
sense4,laband_staatsrecht01_1876-3007-23	0	-	annotatorC
sense5,laband_staatsrecht01_1876-3007-23	1	-	annotatorC
sense6,laband_staatsrecht01_1876-3007-23	0	-	annotatorC
sense0,rein_japan01_1881-4452-28	0	-	annotatorC
sense1,rein_japan01_1881-4452-28	0	-	annotatorC
sense2,rein_japan01_1881-4452-28	0	-	annotatorC
sense3,rein_japan01_1881-4452-28	0	-	annotatorC
sense4,rein_japan01_1881-4452-28	0	-	annotatorC
sense5,rein_japan01_1881-4452-28	1	-	annotatorC
sense6,rein_japan01_1881-4452-28	0	-	annotatorC
sense0,nn_maehrisches300_1896-301-19	0	-	annotatorC
sense1,nn_maehrisches300_1896-301-19	0	-	annotatorC
sense2,nn_maehrisches300_1896-301-19	0	-	annotatorC
sense3,nn_maehrisches300_1896-301-19	0	-	annotatorC
sense4,nn_maehrisches300_1896-301-19	0	-	annotatorC
sense5,nn_maehrisches300_1896-301-19	1	-	annotatorC
sense6,nn_maehrisches300_1896-301-19	0	-	annotatorC
sense0,klueber_recht_1817-1265-25	0	-	annotatorC
sense1,klueber_recht_1817-1265-25	0	-	annotatorC
sense2,klueber_recht_1817-1265-25	0	-	annotatorC
sense3,klueber_recht_1817-1265-25	0	-	annotatorC
sense4,klueber_recht_1817-1265-25	1	-	annotatorC
sense5,klueber_recht_1817-1265-25	0	-	annotatorC
sense6,klueber_recht_1817-1265-25	0	-	annotatorC
sense0,2532889X_1980-08-28_01_138.tcf.xml-4-14	1	-	annotatorC
sense1,2532889X_1980-08-28_01_138.tcf.xml-4-14	0	-	annotatorC
sense2,2532889X_1980-08-28_01_138.tcf.xml-4-14	0	-	annotatorC
sense3,2532889X_1980-08-28_01_138.tcf.xml-4-14	0	-	annotatorC
sense4,2532889X_1980-08-28_01_138.tcf.xml-4-14	0	-	annotatorC
sense5,2532889X_1980-08-28_01_138.tcf.xml-4-14	0	-	annotatorC
sense6,2532889X_1980-08-28_01_138.tcf.xml-4-14	0	-	annotatorC
sense0,26120215_1959_03_27_01_277.tcf.xml-2-11	1	-	annotatorC
sense1,26120215_1959_03_27_01_277.tcf.xml-2-11	0	-	annotatorC
sense2,26120215_1959_03_27_01_277.tcf.xml-2-11	0	-	annotatorC
sense3,26120215_1959_03_27_01_277.tcf.xml-2-11	0	-	annotatorC
sense4,26120215_1959_03_27_01_277.tcf.xml-2-11	0	-	annotatorC
sense5,26120215_1959_03_27_01_277.tcf.xml-2-11	0	-	annotatorC
sense6,26120215_1959_03_27_01_277.tcf.xml-2-11	0	-	annotatorC
sense0,carus_zoologie_1872-8165-26	0	-	annotatorC
sense1,carus_zoologie_1872-8165-26	0	-	annotatorC
sense2,carus_zoologie_1872-8165-26	0	-	annotatorC
sense3,carus_zoologie_1872-8165-26	0	-	annotatorC
sense4,carus_zoologie_1872-8165-26	1	-	annotatorC
sense5,carus_zoologie_1872-8165-26	0	-	annotatorC
sense6,carus_zoologie_1872-8165-26	0	-	annotatorC
sense0,2532889X_1966-05-09_01_147.tcf.xml-3-5	0	-	annotatorC
sense1,2532889X_1966-05-09_01_147.tcf.xml-3-5	0	-	annotatorC
sense2,2532889X_1966-05-09_01_147.tcf.xml-3-5	0	-	annotatorC
sense3,2532889X_1966-05-09_01_147.tcf.xml-3-5	0	-	annotatorC
sense4,2532889X_1966-05-09_01_147.tcf.xml-3-5	1	-	annotatorC
sense5,2532889X_1966-05-09_01_147.tcf.xml-3-5	0	-	annotatorC
sense6,2532889X_1966-05-09_01_147.tcf.xml-3-5	0	-	annotatorC
sense0,nn_nrhz231b_1849-54-4	0	-	annotatorC
sense1,nn_nrhz231b_1849-54-4	0	-	annotatorC
sense2,nn_nrhz231b_1849-54-4	0	-	annotatorC
sense3,nn_nrhz231b_1849-54-4	0	-	annotatorC
sense4,nn_nrhz231b_1849-54-4	0	-	annotatorC
sense5,nn_nrhz231b_1849-54-4	0	-	annotatorC
sense6,nn_nrhz231b_1849-54-4	1	-	annotatorC
sense0,kuernberger_amerikamuede_1855-1854-14	0	-	annotatorC
sense1,kuernberger_amerikamuede_1855-1854-14	0	-	annotatorC
sense2,kuernberger_amerikamuede_1855-1854-14	0	-	annotatorC
sense3,kuernberger_amerikamuede_1855-1854-14	0	-	annotatorC
sense4,kuernberger_amerikamuede_1855-1854-14	0	-	annotatorC
sense5,kuernberger_amerikamuede_1855-1854-14	1	-	annotatorC
sense6,kuernberger_amerikamuede_1855-1854-14	0	-	annotatorC
sense0,2532889X_1955-02-22_01_076.tcf.xml-5-10	1	-	annotatorC
sense1,2532889X_1955-02-22_01_076.tcf.xml-5-10	0	-	annotatorC
sense2,2532889X_1955-02-22_01_076.tcf.xml-5-10	0	-	annotatorC
sense3,2532889X_1955-02-22_01_076.tcf.xml-5-10	0	-	annotatorC
sense4,2532889X_1955-02-22_01_076.tcf.xml-5-10	0	-	annotatorC
sense5,2532889X_1955-02-22_01_076.tcf.xml-5-10	0	-	annotatorC
sense6,2532889X_1955-02-22_01_076.tcf.xml-5-10	0	-	annotatorC
sense0,26120215_1968_11_10_01_157.tcf.xml-1-10	1	-	annotatorC
sense1,26120215_1968_11_10_01_157.tcf.xml-1-10	0	-	annotatorC
sense2,26120215_1968_11_10_01_157.tcf.xml-1-10	0	-	annotatorC
sense3,26120215_1968_11_10_01_157.tcf.xml-1-10	0	-	annotatorC
sense4,26120215_1968_11_10_01_157.tcf.xml-1-10	0	-	annotatorC
sense5,26120215_1968_11_10_01_157.tcf.xml-1-10	0	-	annotatorC
sense6,26120215_1968_11_10_01_157.tcf.xml-1-10	0	-	annotatorC
sense0,hundtradowsky_judenschule03_1823-927-37	0	-	annotatorC
sense1,hundtradowsky_judenschule03_1823-927-37	0	-	annotatorC
sense2,hundtradowsky_judenschule03_1823-927-37	0	-	annotatorC
sense3,hundtradowsky_judenschule03_1823-927-37	0	-	annotatorC
sense4,hundtradowsky_judenschule03_1823-927-37	0	-	annotatorC
sense5,hundtradowsky_judenschule03_1823-927-37	1	-	annotatorC
sense6,hundtradowsky_judenschule03_1823-927-37	0	-	annotatorC
sense0,treitschke_geschichte05_1894-2281-17	0	-	annotatorC
sense1,treitschke_geschichte05_1894-2281-17	0	-	annotatorC
sense2,treitschke_geschichte05_1894-2281-17	0	-	annotatorC
sense3,treitschke_geschichte05_1894-2281-17	0	-	annotatorC
sense4,treitschke_geschichte05_1894-2281-17	0	-	annotatorC
sense5,treitschke_geschichte05_1894-2281-17	1	-	annotatorC
sense6,treitschke_geschichte05_1894-2281-17	0	-	annotatorC
sense0,26120215_1967_06_13_01_027.tcf.xml-6-18	0	-	annotatorC
sense1,26120215_1967_06_13_01_027.tcf.xml-6-18	0	-	annotatorC
sense2,26120215_1967_06_13_01_027.tcf.xml-6-18	0	-	annotatorC
sense3,26120215_1967_06_13_01_027.tcf.xml-6-18	0	-	annotatorC
sense4,26120215_1967_06_13_01_027.tcf.xml-6-18	0	-	annotatorC
sense5,26120215_1967_06_13_01_027.tcf.xml-6-18	1	-	annotatorC
sense6,26120215_1967_06_13_01_027.tcf.xml-6-18	0	-	annotatorC
sense0,26120215_1961_06_01_01_180.tcf.xml-28-10	0	-	annotatorC
sense1,26120215_1961_06_01_01_180.tcf.xml-28-10	0	-	annotatorC
sense2,26120215_1961_06_01_01_180.tcf.xml-28-10	0	-	annotatorC
sense3,26120215_1961_06_01_01_180.tcf.xml-28-10	0	-	annotatorC
sense4,26120215_1961_06_01_01_180.tcf.xml-28-10	0	-	annotatorC
sense5,26120215_1961_06_01_01_180.tcf.xml-28-10	1	-	annotatorC
sense6,26120215_1961_06_01_01_180.tcf.xml-28-10	0	-	annotatorC
sense0,2532889X_1962-02-02_01_083.tcf.xml-25-1	1	-	annotatorC
sense1,2532889X_1962-02-02_01_083.tcf.xml-25-1	0	-	annotatorC
sense2,2532889X_1962-02-02_01_083.tcf.xml-25-1	0	-	annotatorC
sense3,2532889X_1962-02-02_01_083.tcf.xml-25-1	0	-	annotatorC
sense4,2532889X_1962-02-02_01_083.tcf.xml-25-1	0	-	annotatorC
sense5,2532889X_1962-02-02_01_083.tcf.xml-25-1	0	-	annotatorC
sense6,2532889X_1962-02-02_01_083.tcf.xml-25-1	0	-	annotatorC
sense0,2532889X_1983-05-16_01_206.tcf.xml-2-11	1	-	annotatorC
sense1,2532889X_1983-05-16_01_206.tcf.xml-2-11	0	-	annotatorC
sense2,2532889X_1983-05-16_01_206.tcf.xml-2-11	0	-	annotatorC
sense3,2532889X_1983-05-16_01_206.tcf.xml-2-11	0	-	annotatorC
sense4,2532889X_1983-05-16_01_206.tcf.xml-2-11	0	-	annotatorC
sense5,2532889X_1983-05-16_01_206.tcf.xml-2-11	0	-	annotatorC
sense6,2532889X_1983-05-16_01_206.tcf.xml-2-11	0	-	annotatorC
sense0,2532889X_1950-04-20_01_079.tcf.xml-36-1	0	-	annotatorC
sense1,2532889X_1950-04-20_01_079.tcf.xml-36-1	0	-	annotatorC
sense2,2532889X_1950-04-20_01_079.tcf.xml-36-1	0	-	annotatorC
sense3,2532889X_1950-04-20_01_079.tcf.xml-36-1	0	-	annotatorC
sense4,2532889X_1950-04-20_01_079.tcf.xml-36-1	1	-	annotatorC
sense5,2532889X_1950-04-20_01_079.tcf.xml-36-1	0	-	annotatorC
sense6,2532889X_1950-04-20_01_079.tcf.xml-36-1	0	-	annotatorC
sense0,2532889X_1990-08-27_01_097.tcf.xml-12-16	0	-	annotatorC
sense1,2532889X_1990-08-27_01_097.tcf.xml-12-16	0	-	annotatorC
sense2,2532889X_1990-08-27_01_097.tcf.xml-12-16	0	-	annotatorC
sense3,2532889X_1990-08-27_01_097.tcf.xml-12-16	0	-	annotatorC
sense4,2532889X_1990-08-27_01_097.tcf.xml-12-16	1	-	annotatorC
sense5,2532889X_1990-08-27_01_097.tcf.xml-12-16	0	-	annotatorC
sense6,2532889X_1990-08-27_01_097.tcf.xml-12-16	0	-	annotatorC
