instanceID	label	comment	annotator
452-new%5:00:01:late:01	2	-	D
452-new%5:00:01:late:01	2	-	G
452-new%5:00:01:late:01	2	-	J
452-new%5:00:02:late:01	1	-	A
452-new%5:00:02:late:01	1	-	C
452-new%5:00:02:late:01	1	-	D
452-new%5:00:02:late:01	1	-	F
452-new%5:00:02:late:01	1	-	G
452-new%5:00:02:late:01	1	-	H
452-new%5:00:02:late:01	1	-	I
452-new%5:00:02:late:01	1	-	J
452-new%5:00:02:original:00	1	-	A
452-new%5:00:02:original:00	1	-	C
452-new%5:00:02:original:00	1	-	D
452-new%5:00:02:original:00	1	-	F
452-new%5:00:02:original:00	1	-	G
452-new%5:00:02:original:00	1	-	H
452-new%5:00:02:original:00	1	-	I
452-new%5:00:02:original:00	1	-	J
453-new%3:00:00::	1	-	C
453-new%3:00:00::	1	-	I
453-new%3:00:00::	3	-	G
453-new%3:00:00::	4	-	D
453-new%3:00:00::	4	-	F
453-new%3:00:00::	4	-	H
453-new%3:00:00::	4	-	J
453-new%3:00:00::	5	-	A
453-new%3:00:09::	1	-	A
453-new%3:00:09::	1	-	C
453-new%3:00:09::	1	-	F
453-new%3:00:09::	1	-	H
453-new%3:00:09::	1	-	I
453-new%3:00:09::	2	-	J
453-new%3:00:09::	3	-	D
453-new%3:00:09::	3	-	G
453-new%5:00:00:early:02	1	-	C
453-new%5:00:00:early:02	1	-	F
453-new%5:00:00:early:02	1	-	H
453-new%5:00:00:early:02	2	-	D
453-new%5:00:00:early:02	2	-	I
453-new%5:00:00:early:02	2	-	J
453-new%5:00:00:early:02	3	-	A
453-new%5:00:00:early:02	3	-	G
453-new%5:00:00:inexperienced:00	1	-	C
453-new%5:00:00:inexperienced:00	1	-	F
453-new%5:00:00:inexperienced:00	1	-	H
453-new%5:00:00:inexperienced:00	1	-	I
453-new%5:00:00:inexperienced:00	2	-	A
453-new%5:00:00:inexperienced:00	2	-	D
453-new%5:00:00:inexperienced:00	2	-	G
453-new%5:00:00:inexperienced:00	2	-	J
453-new%5:00:00:original:00	4	-	D
453-new%5:00:00:original:00	5	-	A
453-new%5:00:00:original:00	5	-	C
453-new%5:00:00:original:00	5	-	F
453-new%5:00:00:original:00	5	-	G
453-new%5:00:00:original:00	5	-	H
453-new%5:00:00:original:00	5	-	I
453-new%5:00:00:original:00	5	-	J
453-new%5:00:00:other:00	1	-	C
453-new%5:00:00:other:00	1	-	D
453-new%5:00:00:other:00	1	-	I
453-new%5:00:00:other:00	3	-	F
453-new%5:00:00:other:00	3	-	J
453-new%5:00:00:other:00	4	-	G
453-new%5:00:00:other:00	4	-	H
453-new%5:00:00:other:00	5	-	A
453-new%5:00:00:unaccustomed:00	1	-	C
453-new%5:00:00:unaccustomed:00	1	-	D
453-new%5:00:00:unaccustomed:00	1	-	F
453-new%5:00:00:unaccustomed:00	1	-	I
453-new%5:00:00:unaccustomed:00	3	-	H
453-new%5:00:00:unaccustomed:00	4	-	A
453-new%5:00:00:unaccustomed:00	4	-	G
453-new%5:00:00:unaccustomed:00	5	-	J
453-new%5:00:00:unprecedented:00	1	-	A
453-new%5:00:00:unprecedented:00	1	-	C
453-new%5:00:00:unprecedented:00	1	-	D
453-new%5:00:00:unprecedented:00	1	-	I
453-new%5:00:00:unprecedented:00	3	-	F
453-new%5:00:00:unprecedented:00	3	-	H
453-new%5:00:00:unprecedented:00	4	-	G
453-new%5:00:00:unprecedented:00	5	-	J
453-new%5:00:01:late:01	1	-	A
453-new%5:00:01:late:01	1	-	C
453-new%5:00:01:late:01	1	-	D
453-new%5:00:01:late:01	1	-	F
453-new%5:00:01:late:01	1	-	H
453-new%5:00:01:late:01	1	-	I
453-new%5:00:01:late:01	1	-	J
453-new%5:00:01:late:01	3	-	G
453-new%5:00:02:late:01	1	-	A
453-new%5:00:02:late:01	1	-	C
453-new%5:00:02:late:01	1	-	D
453-new%5:00:02:late:01	1	-	F
453-new%5:00:02:late:01	1	-	G
453-new%5:00:02:late:01	1	-	H
453-new%5:00:02:late:01	1	-	I
453-new%5:00:02:late:01	1	-	J
453-new%5:00:02:original:00	1	-	A
453-new%5:00:02:original:00	1	-	C
453-new%5:00:02:original:00	1	-	D
453-new%5:00:02:original:00	1	-	F
453-new%5:00:02:original:00	1	-	G
453-new%5:00:02:original:00	1	-	I
453-new%5:00:02:original:00	1	-	J
453-new%5:00:02:original:00	3	-	H
454-new%3:00:00::	1	-	C
454-new%3:00:00::	2	-	A
454-new%3:00:00::	2	-	I
454-new%3:00:00::	2	-	J
454-new%3:00:00::	3	-	D
454-new%3:00:00::	4	-	G
454-new%3:00:00::	5	-	F
454-new%3:00:00::	5	-	H
454-new%3:00:09::	1	-	A
454-new%3:00:09::	1	-	C
454-new%3:00:09::	1	-	F
454-new%3:00:09::	1	-	H
454-new%3:00:09::	1	-	I
454-new%3:00:09::	2	-	G
454-new%3:00:09::	3	-	D
454-new%3:00:09::	4	-	J
454-new%5:00:00:early:02	1	-	F
454-new%5:00:00:early:02	2	-	J
454-new%5:00:00:early:02	3	-	G
454-new%5:00:00:early:02	5	-	A
454-new%5:00:00:early:02	5	-	C
454-new%5:00:00:early:02	5	-	D
454-new%5:00:00:early:02	5	-	H
454-new%5:00:00:early:02	5	-	I
454-new%5:00:00:inexperienced:00	1	-	C
454-new%5:00:00:inexperienced:00	1	-	D
454-new%5:00:00:inexperienced:00	1	-	F
454-new%5:00:00:inexperienced:00	1	-	G
454-new%5:00:00:inexperienced:00	1	-	H
454-new%5:00:00:inexperienced:00	1	-	I
454-new%5:00:00:inexperienced:00	3	-	J
454-new%5:00:00:inexperienced:00	4	-	A
454-new%5:00:00:original:00	1	-	C
454-new%5:00:00:original:00	1	-	D
454-new%5:00:00:original:00	1	-	F
454-new%5:00:00:original:00	2	-	H
454-new%5:00:00:original:00	2	-	I
454-new%5:00:00:original:00	3	-	J
454-new%5:00:00:original:00	4	-	A
454-new%5:00:00:original:00	4	-	G
454-new%5:00:00:other:00	1	-	A
454-new%5:00:00:other:00	1	-	C
454-new%5:00:00:other:00	1	-	D
454-new%5:00:00:other:00	1	-	F
454-new%5:00:00:other:00	1	-	I
454-new%5:00:00:other:00	4	-	G
454-new%5:00:00:other:00	4	-	J
454-new%5:00:00:other:00	5	-	H
454-new%5:00:00:unaccustomed:00	1	-	C
454-new%5:00:00:unaccustomed:00	1	-	D
454-new%5:00:00:unaccustomed:00	1	-	F
454-new%5:00:00:unaccustomed:00	1	-	H
454-new%5:00:00:unaccustomed:00	1	-	I
454-new%5:00:00:unaccustomed:00	2	-	A
454-new%5:00:00:unaccustomed:00	3	-	G
454-new%5:00:00:unaccustomed:00	4	-	J
454-new%5:00:00:unprecedented:00	1	-	A
454-new%5:00:00:unprecedented:00	1	-	C
454-new%5:00:00:unprecedented:00	1	-	D
454-new%5:00:00:unprecedented:00	1	-	F
454-new%5:00:00:unprecedented:00	1	-	H
454-new%5:00:00:unprecedented:00	1	-	I
454-new%5:00:00:unprecedented:00	3	-	G
454-new%5:00:00:unprecedented:00	3	-	J
454-new%5:00:01:late:01	1	-	A
454-new%5:00:01:late:01	1	-	C
454-new%5:00:01:late:01	1	-	D
454-new%5:00:01:late:01	1	-	F
454-new%5:00:01:late:01	1	-	H
454-new%5:00:01:late:01	1	-	I
454-new%5:00:01:late:01	2	-	J
454-new%5:00:01:late:01	3	-	G
454-new%5:00:02:late:01	1	-	A
454-new%5:00:02:late:01	1	-	C
454-new%5:00:02:late:01	1	-	D
454-new%5:00:02:late:01	1	-	F
454-new%5:00:02:late:01	1	-	G
454-new%5:00:02:late:01	1	-	H
454-new%5:00:02:late:01	1	-	I
454-new%5:00:02:late:01	1	-	J
454-new%5:00:02:original:00	1	-	A
454-new%5:00:02:original:00	1	-	C
454-new%5:00:02:original:00	1	-	D
454-new%5:00:02:original:00	1	-	F
454-new%5:00:02:original:00	1	-	G
454-new%5:00:02:original:00	1	-	H
454-new%5:00:02:original:00	1	-	I
454-new%5:00:02:original:00	1	-	J
455-new%3:00:00::	1	-	C
455-new%3:00:00::	1	-	I
455-new%3:00:00::	2	-	J
455-new%3:00:00::	3	-	G
455-new%3:00:00::	4	-	D
455-new%3:00:00::	4	-	F
455-new%3:00:00::	5	-	A
455-new%3:00:00::	5	-	H
455-new%3:00:09::	1	-	A
455-new%3:00:09::	1	-	C
455-new%3:00:09::	1	-	F
455-new%3:00:09::	1	-	H
455-new%3:00:09::	1	-	I
455-new%3:00:09::	1	-	J
455-new%3:00:09::	2	-	G
455-new%3:00:09::	3	-	D
455-new%5:00:00:early:02	1	-	C
455-new%5:00:00:early:02	1	-	D
455-new%5:00:00:early:02	1	-	F
455-new%5:00:00:early:02	1	-	H
455-new%5:00:00:early:02	1	-	I
455-new%5:00:00:early:02	1	-	J
455-new%5:00:00:early:02	2	-	A
455-new%5:00:00:early:02	2	-	G
455-new%5:00:00:inexperienced:00	1	-	C
455-new%5:00:00:inexperienced:00	1	-	F
455-new%5:00:00:inexperienced:00	1	-	I
455-new%5:00:00:inexperienced:00	1	-	J
455-new%5:00:00:inexperienced:00	2	-	A
455-new%5:00:00:inexperienced:00	2	-	D
455-new%5:00:00:inexperienced:00	2	-	G
455-new%5:00:00:inexperienced:00	2	-	H
455-new%5:00:00:original:00	3	-	D
455-new%5:00:00:original:00	5	-	A
455-new%5:00:00:original:00	5	-	C
455-new%5:00:00:original:00	5	-	F
455-new%5:00:00:original:00	5	-	G
455-new%5:00:00:original:00	5	-	H
455-new%5:00:00:original:00	5	-	I
455-new%5:00:00:original:00	5	-	J
455-new%5:00:00:other:00	1	-	C
455-new%5:00:00:other:00	1	-	I
455-new%5:00:00:other:00	3	-	G
455-new%5:00:00:other:00	4	-	D
455-new%5:00:00:other:00	4	-	F
455-new%5:00:00:other:00	4	-	H
455-new%5:00:00:other:00	4	-	J
455-new%5:00:00:other:00	5	-	A
455-new%5:00:00:unaccustomed:00	1	-	C
455-new%5:00:00:unaccustomed:00	1	-	D
455-new%5:00:00:unaccustomed:00	1	-	F
455-new%5:00:00:unaccustomed:00	1	-	I
455-new%5:00:00:unaccustomed:00	3	-	G
455-new%5:00:00:unaccustomed:00	3	-	J
455-new%5:00:00:unaccustomed:00	4	-	H
455-new%5:00:00:unaccustomed:00	5	-	A
455-new%5:00:00:unprecedented:00	1	-	C
455-new%5:00:00:unprecedented:00	1	-	F
455-new%5:00:00:unprecedented:00	1	-	I
455-new%5:00:00:unprecedented:00	2	-	A
455-new%5:00:00:unprecedented:00	2	-	D
455-new%5:00:00:unprecedented:00	3	-	G
455-new%5:00:00:unprecedented:00	3	-	J
455-new%5:00:00:unprecedented:00	5	-	H
455-new%5:00:01:late:01	1	-	C
455-new%5:00:01:late:01	1	-	D
455-new%5:00:01:late:01	1	-	F
455-new%5:00:01:late:01	1	-	G
455-new%5:00:01:late:01	1	-	H
455-new%5:00:01:late:01	1	-	I
455-new%5:00:01:late:01	1	-	J
455-new%5:00:01:late:01	3	-	A
455-new%5:00:02:late:01	1	-	A
455-new%5:00:02:late:01	1	-	C
455-new%5:00:02:late:01	1	-	D
455-new%5:00:02:late:01	1	-	F
455-new%5:00:02:late:01	1	-	G
455-new%5:00:02:late:01	1	-	H
455-new%5:00:02:late:01	1	-	I
455-new%5:00:02:late:01	1	-	J
455-new%5:00:02:original:00	1	-	A
455-new%5:00:02:original:00	1	-	C
455-new%5:00:02:original:00	1	-	D
455-new%5:00:02:original:00	1	-	F
455-new%5:00:02:original:00	1	-	G
455-new%5:00:02:original:00	1	-	I
455-new%5:00:02:original:00	1	-	J
455-new%5:00:02:original:00	2	-	H
456-new%3:00:00::	1	-	I
456-new%3:00:00::	4	-	D
456-new%3:00:00::	4	-	F
456-new%3:00:00::	4	-	J
456-new%3:00:00::	5	-	A
456-new%3:00:00::	5	-	C
456-new%3:00:00::	5	-	G
456-new%3:00:00::	5	-	H
456-new%3:00:09::	1	-	A
456-new%3:00:09::	1	-	C
456-new%3:00:09::	1	-	F
456-new%3:00:09::	1	-	H
456-new%3:00:09::	1	-	I
456-new%3:00:09::	2	-	D
456-new%3:00:09::	2	-	G
456-new%3:00:09::	2	-	J
456-new%5:00:00:early:02	1	-	C
456-new%5:00:00:early:02	1	-	D
456-new%5:00:00:early:02	1	-	F
456-new%5:00:00:early:02	1	-	H
456-new%5:00:00:early:02	1	-	I
456-new%5:00:00:early:02	1	-	J
456-new%5:00:00:early:02	2	-	A
456-new%5:00:00:early:02	2	-	G
456-new%5:00:00:inexperienced:00	1	-	C
456-new%5:00:00:inexperienced:00	1	-	D
456-new%5:00:00:inexperienced:00	1	-	F
456-new%5:00:00:inexperienced:00	1	-	H
456-new%5:00:00:inexperienced:00	1	-	I
456-new%5:00:00:inexperienced:00	1	-	J
456-new%5:00:00:inexperienced:00	2	-	G
456-new%5:00:00:inexperienced:00	5	-	A
456-new%5:00:00:original:00	3	-	D
456-new%5:00:00:original:00	3	-	J
456-new%5:00:00:original:00	5	-	A
456-new%5:00:00:original:00	5	-	C
456-new%5:00:00:original:00	5	-	F
456-new%5:00:00:original:00	5	-	G
456-new%5:00:00:original:00	5	-	H
456-new%5:00:00:original:00	5	-	I
456-new%5:00:00:other:00	1	-	C
456-new%5:00:00:other:00	1	-	D
456-new%5:00:00:other:00	1	-	F
456-new%5:00:00:other:00	2	-	G
456-new%5:00:00:other:00	2	-	H
456-new%5:00:00:other:00	2	-	I
456-new%5:00:00:other:00	4	-	J
456-new%5:00:00:other:00	5	-	A
456-new%5:00:00:unaccustomed:00	1	-	C
456-new%5:00:00:unaccustomed:00	1	-	F
456-new%5:00:00:unaccustomed:00	1	-	I
456-new%5:00:00:unaccustomed:00	2	-	D
456-new%5:00:00:unaccustomed:00	2	-	G
456-new%5:00:00:unaccustomed:00	3	-	H
456-new%5:00:00:unaccustomed:00	3	-	J
456-new%5:00:00:unaccustomed:00	4	-	A
456-new%5:00:00:unprecedented:00	1	-	C
456-new%5:00:00:unprecedented:00	1	-	D
456-new%5:00:00:unprecedented:00	1	-	F
456-new%5:00:00:unprecedented:00	1	-	I
456-new%5:00:00:unprecedented:00	2	-	J
456-new%5:00:00:unprecedented:00	3	-	G
456-new%5:00:00:unprecedented:00	4	-	A
456-new%5:00:00:unprecedented:00	4	-	H
456-new%5:00:01:late:01	1	-	C
456-new%5:00:01:late:01	1	-	D
456-new%5:00:01:late:01	1	-	F
456-new%5:00:01:late:01	1	-	G
456-new%5:00:01:late:01	1	-	H
456-new%5:00:01:late:01	1	-	I
456-new%5:00:01:late:01	1	-	J
456-new%5:00:01:late:01	2	-	A
456-new%5:00:02:late:01	1	-	A
456-new%5:00:02:late:01	1	-	C
456-new%5:00:02:late:01	1	-	D
456-new%5:00:02:late:01	1	-	F
456-new%5:00:02:late:01	1	-	G
456-new%5:00:02:late:01	1	-	H
456-new%5:00:02:late:01	1	-	I
456-new%5:00:02:late:01	1	-	J
456-new%5:00:02:original:00	1	-	A
456-new%5:00:02:original:00	1	-	C
456-new%5:00:02:original:00	1	-	D
456-new%5:00:02:original:00	1	-	F
456-new%5:00:02:original:00	1	-	G
456-new%5:00:02:original:00	1	-	J
456-new%5:00:02:original:00	2	-	H
456-new%5:00:02:original:00	2	-	I
457-new%3:00:00::	3	-	G
457-new%3:00:00::	3	-	I
457-new%3:00:00::	4	-	D
457-new%3:00:00::	4	-	H
457-new%3:00:00::	4	-	J
457-new%3:00:00::	5	-	A
457-new%3:00:00::	5	-	C
457-new%3:00:00::	5	-	F
457-new%3:00:09::	1	-	A
457-new%3:00:09::	1	-	C
457-new%3:00:09::	1	-	F
457-new%3:00:09::	1	-	I
457-new%3:00:09::	2	-	H
457-new%3:00:09::	3	-	D
457-new%3:00:09::	3	-	G
457-new%3:00:09::	4	-	J
457-new%5:00:00:early:02	1	-	C
457-new%5:00:00:early:02	1	-	F
457-new%5:00:00:early:02	1	-	G
457-new%5:00:00:early:02	1	-	I
457-new%5:00:00:early:02	1	-	J
457-new%5:00:00:early:02	2	-	D
457-new%5:00:00:early:02	3	-	A
457-new%5:00:00:early:02	3	-	H
457-new%5:00:00:inexperienced:00	1	-	A
457-new%5:00:00:inexperienced:00	1	-	C
457-new%5:00:00:inexperienced:00	1	-	D
457-new%5:00:00:inexperienced:00	1	-	F
457-new%5:00:00:inexperienced:00	1	-	G
457-new%5:00:00:inexperienced:00	1	-	I
457-new%5:00:00:inexperienced:00	2	-	H
457-new%5:00:00:inexperienced:00	3	-	J
457-new%5:00:00:original:00	1	-	C
457-new%5:00:00:original:00	1	-	D
457-new%5:00:00:original:00	1	-	F
457-new%5:00:00:original:00	1	-	H
457-new%5:00:00:original:00	2	-	A
457-new%5:00:00:original:00	2	-	I
457-new%5:00:00:original:00	2	-	J
457-new%5:00:00:original:00	5	-	G
457-new%5:00:00:other:00	1	-	C
457-new%5:00:00:other:00	3	-	D
457-new%5:00:00:other:00	3	-	G
457-new%5:00:00:other:00	4	-	F
457-new%5:00:00:other:00	5	-	A
457-new%5:00:00:other:00	5	-	H
457-new%5:00:00:other:00	5	-	I
457-new%5:00:00:other:00	5	-	J
457-new%5:00:00:unaccustomed:00	1	-	A
457-new%5:00:00:unaccustomed:00	1	-	C
457-new%5:00:00:unaccustomed:00	1	-	D
457-new%5:00:00:unaccustomed:00	1	-	F
457-new%5:00:00:unaccustomed:00	1	-	G
457-new%5:00:00:unaccustomed:00	1	-	I
457-new%5:00:00:unaccustomed:00	3	-	H
457-new%5:00:00:unaccustomed:00	3	-	J
457-new%5:00:00:unprecedented:00	1	-	A
457-new%5:00:00:unprecedented:00	1	-	C
457-new%5:00:00:unprecedented:00	1	-	D
457-new%5:00:00:unprecedented:00	1	-	F
457-new%5:00:00:unprecedented:00	1	-	G
457-new%5:00:00:unprecedented:00	1	-	I
457-new%5:00:00:unprecedented:00	2	-	H
457-new%5:00:00:unprecedented:00	3	-	J
457-new%5:00:01:late:01	1	-	A
457-new%5:00:01:late:01	1	-	C
457-new%5:00:01:late:01	1	-	D
457-new%5:00:01:late:01	1	-	F
457-new%5:00:01:late:01	1	-	G
457-new%5:00:01:late:01	1	-	H
457-new%5:00:01:late:01	1	-	I
457-new%5:00:01:late:01	1	-	J
457-new%5:00:02:late:01	1	-	A
457-new%5:00:02:late:01	1	-	C
457-new%5:00:02:late:01	1	-	D
457-new%5:00:02:late:01	1	-	F
457-new%5:00:02:late:01	1	-	G
457-new%5:00:02:late:01	1	-	H
457-new%5:00:02:late:01	1	-	I
457-new%5:00:02:late:01	1	-	J
457-new%5:00:02:original:00	1	-	C
457-new%5:00:02:original:00	1	-	D
457-new%5:00:02:original:00	1	-	F
457-new%5:00:02:original:00	1	-	G
457-new%5:00:02:original:00	1	-	H
457-new%5:00:02:original:00	1	-	I
457-new%5:00:02:original:00	1	-	J
457-new%5:00:02:original:00	2	-	A
458-new%3:00:00::	3	-	F
458-new%3:00:00::	3	-	G
458-new%3:00:00::	4	-	D
458-new%3:00:00::	4	-	J
458-new%3:00:00::	5	-	A
458-new%3:00:00::	5	-	C
458-new%3:00:00::	5	-	H
458-new%3:00:00::	5	-	I
458-new%3:00:09::	1	-	A
458-new%3:00:09::	1	-	C
458-new%3:00:09::	1	-	D
458-new%3:00:09::	1	-	F
458-new%3:00:09::	1	-	G
458-new%3:00:09::	1	-	H
458-new%3:00:09::	1	-	I
458-new%3:00:09::	1	-	J
458-new%5:00:00:early:02	1	-	A
458-new%5:00:00:early:02	1	-	C
458-new%5:00:00:early:02	1	-	D
458-new%5:00:00:early:02	1	-	F
458-new%5:00:00:early:02	1	-	G
458-new%5:00:00:early:02	1	-	H
458-new%5:00:00:early:02	1	-	I
458-new%5:00:00:early:02	1	-	J
458-new%5:00:00:inexperienced:00	1	-	A
458-new%5:00:00:inexperienced:00	1	-	C
458-new%5:00:00:inexperienced:00	1	-	D
458-new%5:00:00:inexperienced:00	1	-	F
458-new%5:00:00:inexperienced:00	1	-	H
458-new%5:00:00:inexperienced:00	1	-	I
458-new%5:00:00:inexperienced:00	1	-	J
458-new%5:00:00:inexperienced:00	3	-	G
458-new%5:00:00:original:00	3	-	C
458-new%5:00:00:original:00	3	-	D
458-new%5:00:00:original:00	3	-	J
458-new%5:00:00:original:00	4	-	A
458-new%5:00:00:original:00	4	-	H
458-new%5:00:00:original:00	5	-	F
458-new%5:00:00:original:00	5	-	G
458-new%5:00:00:original:00	5	-	I
458-new%5:00:00:other:00	1	-	C
458-new%5:00:00:other:00	3	-	D
458-new%5:00:00:other:00	3	-	G
458-new%5:00:00:other:00	3	-	I
458-new%5:00:00:other:00	3	-	J
458-new%5:00:00:other:00	4	-	H
458-new%5:00:00:other:00	5	-	A
458-new%5:00:00:other:00	5	-	F
458-new%5:00:00:unaccustomed:00	1	-	F
458-new%5:00:00:unaccustomed:00	1	-	I
458-new%5:00:00:unaccustomed:00	2	-	D
458-new%5:00:00:unaccustomed:00	3	-	C
458-new%5:00:00:unaccustomed:00	3	-	G
458-new%5:00:00:unaccustomed:00	3	-	H
458-new%5:00:00:unaccustomed:00	4	-	J
458-new%5:00:00:unaccustomed:00	5	-	A
458-new%5:00:00:unprecedented:00	1	-	C
458-new%5:00:00:unprecedented:00	1	-	D
458-new%5:00:00:unprecedented:00	1	-	F
458-new%5:00:00:unprecedented:00	2	-	A
458-new%5:00:00:unprecedented:00	3	-	I
458-new%5:00:00:unprecedented:00	3	-	J
458-new%5:00:00:unprecedented:00	4	-	G
458-new%5:00:00:unprecedented:00	4	-	H
458-new%5:00:01:late:01	1	-	A
458-new%5:00:01:late:01	1	-	C
458-new%5:00:01:late:01	1	-	F
458-new%5:00:01:late:01	1	-	G
458-new%5:00:01:late:01	1	-	H
458-new%5:00:01:late:01	1	-	I
458-new%5:00:01:late:01	1	-	J
458-new%5:00:01:late:01	3	-	D
458-new%5:00:02:late:01	1	-	A
458-new%5:00:02:late:01	1	-	C
458-new%5:00:02:late:01	1	-	D
458-new%5:00:02:late:01	1	-	F
458-new%5:00:02:late:01	1	-	G
458-new%5:00:02:late:01	1	-	H
458-new%5:00:02:late:01	1	-	I
458-new%5:00:02:late:01	1	-	J
458-new%5:00:02:original:00	1	-	A
458-new%5:00:02:original:00	1	-	C
458-new%5:00:02:original:00	1	-	D
458-new%5:00:02:original:00	1	-	F
458-new%5:00:02:original:00	1	-	G
458-new%5:00:02:original:00	1	-	H
458-new%5:00:02:original:00	1	-	I
458-new%5:00:02:original:00	1	-	J
459-new%3:00:00::	1	-	D
459-new%3:00:00::	1	-	I
459-new%3:00:00::	3	-	G
459-new%3:00:00::	3	-	J
459-new%3:00:00::	5	-	A
459-new%3:00:00::	5	-	C
459-new%3:00:00::	5	-	F
459-new%3:00:00::	5	-	H
459-new%3:00:09::	1	-	A
459-new%3:00:09::	1	-	C
459-new%3:00:09::	1	-	D
459-new%3:00:09::	1	-	F
459-new%3:00:09::	1	-	I
459-new%3:00:09::	1	-	J
459-new%3:00:09::	2	-	H
459-new%3:00:09::	3	-	G
459-new%5:00:00:early:02	1	-	A
459-new%5:00:00:early:02	1	-	C
459-new%5:00:00:early:02	1	-	D
459-new%5:00:00:early:02	1	-	F
459-new%5:00:00:early:02	1	-	G
459-new%5:00:00:early:02	1	-	I
459-new%5:00:00:early:02	1	-	J
459-new%5:00:00:early:02	2	-	H
459-new%5:00:00:inexperienced:00	1	-	C
459-new%5:00:00:inexperienced:00	1	-	D
459-new%5:00:00:inexperienced:00	1	-	F
459-new%5:00:00:inexperienced:00	1	-	G
459-new%5:00:00:inexperienced:00	1	-	I
459-new%5:00:00:inexperienced:00	2	-	A
459-new%5:00:00:inexperienced:00	3	-	J
459-new%5:00:00:inexperienced:00	4	-	H
459-new%5:00:00:original:00	1	-	C
459-new%5:00:00:original:00	1	-	F
459-new%5:00:00:original:00	1	-	H
459-new%5:00:00:original:00	1	-	I
459-new%5:00:00:original:00	2	-	J
459-new%5:00:00:original:00	4	-	A
459-new%5:00:00:original:00	4	-	D
459-new%5:00:00:original:00	5	-	G
459-new%5:00:00:other:00	4	-	D
459-new%5:00:00:other:00	5	-	A
459-new%5:00:00:other:00	5	-	C
459-new%5:00:00:other:00	5	-	F
459-new%5:00:00:other:00	5	-	G
459-new%5:00:00:other:00	5	-	H
459-new%5:00:00:other:00	5	-	I
459-new%5:00:00:other:00	5	-	J
459-new%5:00:00:unaccustomed:00	1	-	C
459-new%5:00:00:unaccustomed:00	1	-	F
459-new%5:00:00:unaccustomed:00	1	-	I
459-new%5:00:00:unaccustomed:00	2	-	D
459-new%5:00:00:unaccustomed:00	2	-	G
459-new%5:00:00:unaccustomed:00	4	-	H
459-new%5:00:00:unaccustomed:00	4	-	J
459-new%5:00:00:unaccustomed:00	5	-	A
459-new%5:00:00:unprecedented:00	1	-	A
459-new%5:00:00:unprecedented:00	1	-	C
459-new%5:00:00:unprecedented:00	1	-	D
459-new%5:00:00:unprecedented:00	1	-	F
459-new%5:00:00:unprecedented:00	1	-	H
459-new%5:00:00:unprecedented:00	1	-	I
459-new%5:00:00:unprecedented:00	2	-	G
459-new%5:00:00:unprecedented:00	3	-	J
459-new%5:00:01:late:01	1	-	A
459-new%5:00:01:late:01	1	-	C
459-new%5:00:01:late:01	1	-	D
459-new%5:00:01:late:01	1	-	F
459-new%5:00:01:late:01	1	-	G
459-new%5:00:01:late:01	1	-	I
459-new%5:00:01:late:01	1	-	J
459-new%5:00:01:late:01	2	-	H
459-new%5:00:02:late:01	1	-	A
459-new%5:00:02:late:01	1	-	C
459-new%5:00:02:late:01	1	-	D
459-new%5:00:02:late:01	1	-	F
459-new%5:00:02:late:01	1	-	G
459-new%5:00:02:late:01	1	-	H
459-new%5:00:02:late:01	1	-	I
459-new%5:00:02:late:01	1	-	J
459-new%5:00:02:original:00	1	-	A
459-new%5:00:02:original:00	1	-	C
459-new%5:00:02:original:00	1	-	D
459-new%5:00:02:original:00	1	-	F
459-new%5:00:02:original:00	1	-	G
459-new%5:00:02:original:00	1	-	H
459-new%5:00:02:original:00	1	-	I
459-new%5:00:02:original:00	1	-	J
460-new%3:00:00::	2	-	I
460-new%3:00:00::	2	-	J
460-new%3:00:00::	3	-	H
460-new%3:00:00::	4	-	D
460-new%3:00:00::	4	-	F
460-new%3:00:00::	4	-	G
460-new%3:00:00::	5	-	A
460-new%3:00:00::	5	-	C
460-new%3:00:09::	1	-	A
460-new%3:00:09::	1	-	C
460-new%3:00:09::	1	-	F
460-new%3:00:09::	1	-	H
460-new%3:00:09::	1	-	I
460-new%3:00:09::	2	-	D
460-new%3:00:09::	2	-	G
460-new%3:00:09::	2	-	J
460-new%5:00:00:early:02	1	-	A
460-new%5:00:00:early:02	1	-	C
460-new%5:00:00:early:02	1	-	D
460-new%5:00:00:early:02	1	-	F
460-new%5:00:00:early:02	1	-	H
460-new%5:00:00:early:02	1	-	I
460-new%5:00:00:early:02	1	-	J
460-new%5:00:00:early:02	3	-	G
460-new%5:00:00:inexperienced:00	1	-	A
460-new%5:00:00:inexperienced:00	1	-	C
460-new%5:00:00:inexperienced:00	1	-	D
460-new%5:00:00:inexperienced:00	1	-	F
460-new%5:00:00:inexperienced:00	1	-	H
460-new%5:00:00:inexperienced:00	1	-	I
460-new%5:00:00:inexperienced:00	1	-	J
460-new%5:00:00:inexperienced:00	3	-	G
460-new%5:00:00:original:00	2	-	A
460-new%5:00:00:original:00	2	-	D
460-new%5:00:00:original:00	2	-	H
460-new%5:00:00:original:00	2	-	J
460-new%5:00:00:original:00	3	-	C
460-new%5:00:00:original:00	3	-	I
460-new%5:00:00:original:00	5	-	F
460-new%5:00:00:original:00	5	-	G
460-new%5:00:00:other:00	1	-	D
460-new%5:00:00:other:00	4	-	I
460-new%5:00:00:other:00	5	-	A
460-new%5:00:00:other:00	5	-	C
460-new%5:00:00:other:00	5	-	F
