instanceID	dataIDs	label_set	non_label
551_twist_nn	nf_1829_748004.txt-1629-10,fic_1834_7047.txt-1090-58	1,2,3,4	-
552_twist_nn	fic_1992_13392.txt-2137-10,fic_1994_41224.txt-249-6	1,2,3,4	-
553_twist_nn	news_1998_626742.txt-36-23,fic_2009_36961.txt-181-4	1,2,3,4	-
554_twist_nn	fic_2004_33247.txt-195-2,fic_2009_36961.txt-181-4	1,2,3,4	-
555_twist_nn	nf_1850_747423.txt-732-29,mag_1960_246914.txt-5-27	1,2,3,4	-
556_twist_nn	fic_1991_53421.txt-313-17,mag_1960_246914.txt-5-27	1,2,3,4	-
557_twist_nn	mag_1965_492017.txt-44-3,fic_2009_36961.txt-181-4	1,2,3,4	-
558_twist_nn	fic_1976_780103.txt-582-7,fic_2009_36870.txt-57-23	1,2,3,4	-
559_twist_nn	mag_1993_395629.txt-18-14,mag_1960_246914.txt-5-27	1,2,3,4	-
560_twist_nn	fic_1837_7395.txt-1611-50,fic_2009_36961.txt-181-4	1,2,3,4	-
561_twist_nn	fic_1976_780103.txt-582-7,fic_1994_41224.txt-249-6	1,2,3,4	-
562_twist_nn	nf_1835_747966.txt-690-8,fic_1827_7169.txt-2562-143	1,2,3,4	-
563_twist_nn	fic_1980_782022.txt-2441-14,fic_1834_7047.txt-1090-58	1,2,3,4	-
564_twist_nn	fic_1851_3300.txt-3055-12,mag_1960_246914.txt-5-27	1,2,3,4	-
565_twist_nn	mag_1960_245108.txt-18-22,nf_1859_749190.txt-558-29	1,2,3,4	-
566_twist_nn	fic_1855_9053.txt-7676-33,mag_1960_246914.txt-5-27	1,2,3,4	-
567_twist_nn	nf_1850_747423.txt-732-29,fic_2009_36870.txt-57-23	1,2,3,4	-
568_twist_nn	mag_1992_346934.txt-21-14,fic_2009_36961.txt-181-4	1,2,3,4	-
569_twist_nn	news_1997_610581.txt-53-4,fic_1845_7103.txt-1406-17	1,2,3,4	-
570_twist_nn	fic_1834_7047.txt-1521-36,fic_1834_7047.txt-1090-58	1,2,3,4	-
571_twist_nn	fic_1834_8947.txt-2024-13,fic_1859_9220.txt-4102-44	1,2,3,4	-
572_twist_nn	fic_1855_604.txt-2914-22,fic_1994_41224.txt-249-6	1,2,3,4	-
573_twist_nn	fic_1837_7395.txt-1380-13,fic_2009_36870.txt-57-23	1,2,3,4	-
574_twist_nn	fic_1834_7323.txt-3237-18,fic_1834_7047.txt-1090-58	1,2,3,4	-
575_twist_nn	fic_1859_2764.txt-150-24,nf_1859_749190.txt-558-29	1,2,3,4	-
576_twist_nn	mag_1982_298337.txt-12-6,mag_1993_135889.txt-43-10	1,2,3,4	-
577_twist_nn	fic_1992_40341.txt-172-12,fic_2009_36961.txt-181-4	1,2,3,4	-
578_twist_nn	fic_1976_10607.txt-12600-58,fic_1834_7047.txt-1090-58	1,2,3,4	-
579_twist_nn	fic_1839_7011.txt-1159-17,fic_1834_7047.txt-1090-58	1,2,3,4	-
580_twist_nn	fic_1966_10473.txt-1675-18,fic_2009_36961.txt-181-4	1,2,3,4	-
581_twist_nn	nf_1982_773998.txt-224-13,fic_1859_9220.txt-4102-44	1,2,3,4	-
582_twist_nn	mag_1962_248199.txt-28-27,fic_1994_41224.txt-249-6	1,2,3,4	-
583_twist_nn	mag_1990_420392.txt-54-28,fic_1972_16752.txt-443-11	1,2,3,4	-
584_twist_nn	news_2006_607745.txt-66-9,fic_1972_16752.txt-443-11	1,2,3,4	-
585_twist_nn	fic_1973_16207.txt-2067-3,fic_1972_16752.txt-443-11	1,2,3,4	-
586_twist_nn	fic_1980_10672.txt-3463-1,fic_1994_41224.txt-249-6	1,2,3,4	-
587_twist_nn	nf_2002_746322.txt-216-6,fic_2009_36961.txt-181-4	1,2,3,4	-
588_twist_nn	fic_1855_9773.txt-1608-9,mag_1960_246914.txt-5-27	1,2,3,4	-
589_twist_nn	news_1963_723618.txt-16-22,fic_1845_7162.txt-2071-19	1,2,3,4	-
590_twist_nn	nf_1859_749190.txt-550-6,fic_1859_9220.txt-4102-44	1,2,3,4	-
591_twist_nn	fic_1855_9053.txt-7676-33,fic_1840_7164.txt-2774-22	1,2,3,4	-
592_twist_nn	nf_2004_746679.txt-20-11,fic_2009_36961.txt-181-4	1,2,3,4	-
593_twist_nn	fic_1833_7321.txt-3740-19,fic_2009_36961.txt-181-4	1,2,3,4	-
594_twist_nn	fic_1850_7222.txt-1508-11,fic_2009_36961.txt-181-4	1,2,3,4	-
595_twist_nn	fic_1964_781988.txt-39-23,fic_1840_7164.txt-2774-22	1,2,3,4	-
596_twist_nn	nf_1832_771858.txt-209-6,mag_1960_246914.txt-5-27	1,2,3,4	-
597_twist_nn	fic_1850_7222.txt-1508-11,nf_1859_749190.txt-558-29	1,2,3,4	-
598_twist_nn	fic_2008_36260.txt-132-14,fic_2009_36870.txt-57-23	1,2,3,4	-
599_twist_nn	fic_1856_9779.txt-14316-17,mag_1960_246914.txt-5-27	1,2,3,4	-
600_twist_nn	nf_1855_747674.txt-451-9,nf_1859_749190.txt-558-29	1,2,3,4	-
601_twist_nn	fic_1974_10585.txt-1518-42,mag_1960_246914.txt-5-27	1,2,3,4	-
602_twist_nn	news_2000_627649.txt-2198-21,fic_1994_41224.txt-249-6	1,2,3,4	-
603_twist_nn	nf_1859_749190.txt-550-6,fic_2009_36961.txt-181-4	1,2,3,4	-
604_twist_nn	fic_1854_70.txt-38-56,mag_1960_246914.txt-5-27	1,2,3,4	-
605_twist_nn	fic_1961_10406.txt-1786-19,mag_1960_246914.txt-5-27	1,2,3,4	-
606_twist_nn	fic_1856_9852.txt-1753-8,fic_2009_36961.txt-181-4	1,2,3,4	-
607_twist_nn	fic_1856_9779.txt-14307-29,fic_2009_36870.txt-57-23	1,2,3,4	-
608_twist_nn	fic_1827_7169.txt-1700-99,fic_1859_9220.txt-4102-44	1,2,3,4	-
609_twist_nn	fic_1823_7213.txt-703-26,fic_1994_41224.txt-249-6	1,2,3,4	-
610_twist_nn	fic_1834_8947.txt-404-31,fic_1840_7164.txt-2774-22	1,2,3,4	-
611_twist_nn	mag_1985_378615.txt-7-9,fic_1972_16752.txt-443-11	1,2,3,4	-
612_twist_nn	nf_2002_746322.txt-216-6,fic_1827_7169.txt-2562-143	1,2,3,4	-
613_twist_nn	nf_1837_757476.txt-2572-5,fic_2009_36870.txt-57-23	1,2,3,4	-
614_twist_nn	nf_1837_757476.txt-2572-5,fic_2009_36961.txt-181-4	1,2,3,4	-
615_twist_nn	fic_1968_10498.txt-1883-3,mag_1960_246914.txt-5-27	1,2,3,4	-
616_twist_nn	fic_1834_8947.txt-2024-13,fic_2009_36961.txt-181-4	1,2,3,4	-
617_twist_nn	fic_1855_604.txt-2207-10,fic_2009_36961.txt-181-4	1,2,3,4	-
618_twist_nn	fic_1964_781989.txt-1510-8,mag_1960_246914.txt-5-27	1,2,3,4	-
619_twist_nn	fic_1851_3300.txt-3055-12,fic_1834_7047.txt-1090-58	1,2,3,4	-
620_twist_nn	fic_1859_9220.txt-6324-24,fic_2009_36961.txt-181-4	1,2,3,4	-
621_twist_nn	nf_1844_747892.txt-594-17,fic_1845_7162.txt-2071-19	1,2,3,4	-
622_twist_nn	fic_1961_10406.txt-1786-19,nf_1859_749190.txt-558-29	1,2,3,4	-
623_twist_nn	fic_1988_10775.txt-879-28,fic_1840_7164.txt-2774-22	1,2,3,4	-
624_twist_nn	fic_1851_746.txt-8545-52,mag_1960_246914.txt-5-27	1,2,3,4	-
625_twist_nn	fic_1966_781992.txt-2245-7,fic_2009_36961.txt-181-4	1,2,3,4	-
626_twist_nn	fic_1839_7011.txt-254-12,fic_2009_36961.txt-181-4	1,2,3,4	-
627_twist_nn	nf_1844_747892.txt-574-13,mag_1960_246914.txt-5-27	1,2,3,4	-
628_twist_nn	fic_1834_7047.txt-876-3,fic_2009_36961.txt-181-4	1,2,3,4	-
629_twist_nn	fic_1962_10427.txt-373-8,fic_1972_16752.txt-443-11	1,2,3,4	-
630_twist_nn	fic_1823_7213.txt-1296-19,fic_1834_7047.txt-1090-58	1,2,3,4	-
631_twist_nn	fic_1962_10417.txt-7726-22,nf_1859_749190.txt-558-29	1,2,3,4	-
632_twist_nn	mag_2003_401129.txt-246-0,fic_1994_41224.txt-249-6	1,2,3,4	-
633_twist_nn	mag_1843_555146.txt-498-35,fic_1840_7164.txt-2774-22	1,2,3,4	-
634_twist_nn	mag_1993_350329.txt-8-23,fic_2009_36961.txt-181-4	1,2,3,4	-
635_twist_nn	fic_1856_2470.txt-2074-2,fic_1827_7169.txt-2562-143	1,2,3,4	-
636_twist_nn	fic_1823_7249.txt-3606-8,fic_1994_41224.txt-249-6	1,2,3,4	-
637_twist_nn	fic_1980_780027.txt-2318-1,fic_1994_41224.txt-249-6	1,2,3,4	-
638_twist_nn	fic_1837_7395.txt-1380-13,fic_1834_7047.txt-1090-58	1,2,3,4	-
639_twist_nn	fic_1845_7317.txt-3585-13,fic_1834_7047.txt-1090-58	1,2,3,4	-
640_twist_nn	fic_1991_53421.txt-313-17,fic_2009_36961.txt-181-4	1,2,3,4	-
641_twist_nn	fic_1859_2764.txt-150-24,fic_1994_41224.txt-249-6	1,2,3,4	-
642_twist_nn	fic_1823_7249.txt-435-55,fic_2009_36870.txt-57-23	1,2,3,4	-
643_twist_nn	nf_1982_773998.txt-224-13,fic_1840_7164.txt-2774-22	1,2,3,4	-
644_twist_nn	nf_1855_750257.txt-948-64,fic_1994_41224.txt-249-6	1,2,3,4	-
645_twist_nn	nf_1827_747521.txt-840-21,fic_2009_36961.txt-181-4	1,2,3,4	-
646_twist_nn	mag_1976_493444.txt-37-2,mag_1960_246914.txt-5-27	1,2,3,4	-
647_twist_nn	fic_2007_33941.txt-134-16,fic_1834_7047.txt-1090-58	1,2,3,4	-
648_twist_nn	fic_1964_781988.txt-39-23,fic_1834_7047.txt-1090-58	1,2,3,4	-
649_twist_nn	fic_1823_7213.txt-703-26,fic_1834_7047.txt-1090-58	1,2,3,4	-
650_twist_nn	fic_1992_13392.txt-2137-10,fic_2009_36961.txt-181-4	1,2,3,4	-
651_twist_nn	fic_1856_9779.txt-14307-29,fic_1834_7047.txt-1090-58	1,2,3,4	-
652_twist_nn	fic_1855_604.txt-2207-10,fic_1827_7169.txt-2562-143	1,2,3,4	-
653_twist_nn	fic_1856_2470.txt-1991-21,fic_1994_41224.txt-249-6	1,2,3,4	-
654_twist_nn	fic_1983_10704.txt-7238-22,fic_2009_36961.txt-181-4	1,2,3,4	-
655_twist_nn	fic_1843_7208.txt-7787-16,fic_1845_7162.txt-2071-19	1,2,3,4	-
656_twist_nn	fic_1992_13392.txt-2137-10,fic_1845_7162.txt-2071-19	1,2,3,4	-
657_twist_nn	fic_1963_16356.txt-146-6,fic_2009_36961.txt-181-4	1,2,3,4	-
658_twist_nn	fic_1842_7206.txt-3147-28,fic_1827_7169.txt-2562-143	1,2,3,4	-
659_twist_nn	fic_1851_746.txt-8545-52,fic_1834_7047.txt-1090-58	1,2,3,4	-
660_twist_nn	news_1982_668296.txt-16-18,fic_1845_7162.txt-2071-19	1,2,3,4	-
661_twist_nn	fic_1966_781992.txt-2245-7,mag_1960_246914.txt-5-27	1,2,3,4	-
662_twist_nn	fic_1839_7336.txt-1218-18,fic_1845_7162.txt-2071-19	1,2,3,4	-
663_twist_nn	mag_2004_394945.txt-12-4,fic_1845_7103.txt-1406-17	1,2,3,4	-
664_twist_nn	news_2000_660028.txt-1720-38,mag_1960_246914.txt-5-27	1,2,3,4	-
665_twist_nn	nf_1834_747621.txt-700-41,mag_1960_246914.txt-5-27	1,2,3,4	-
666_twist_nn	nf_1982_773998.txt-376-16,fic_2009_36961.txt-181-4	1,2,3,4	-
667_twist_nn	mag_2003_376272.txt-0-17,fic_2009_36961.txt-181-4	1,2,3,4	-
668_twist_nn	fic_1983_10704.txt-7238-22,nf_1982_774150.txt-1452-21	1,2,3,4	-
669_twist_nn	fic_1961_12930.txt-399-14,fic_1834_7047.txt-1090-58	1,2,3,4	-
670_twist_nn	mag_1977_288256.txt-19-6,fic_2009_36961.txt-181-4	1,2,3,4	-
671_twist_nn	nf_1827_747521.txt-860-41,fic_1994_41224.txt-249-6	1,2,3,4	-
672_twist_nn	fic_1855_604.txt-1903-14,fic_1994_41224.txt-249-6	1,2,3,4	-
673_twist_nn	fic_1962_10417.txt-7726-22,fic_2009_36961.txt-181-4	1,2,3,4	-
674_twist_nn	fic_1966_10473.txt-2976-10,mag_1960_246914.txt-5-27	1,2,3,4	-
675_twist_nn	nf_1964_773618.txt-231-9,fic_1834_7047.txt-1090-58	1,2,3,4	-
676_twist_nn	fic_1963_4965.txt-109-33,mag_1960_246914.txt-5-27	1,2,3,4	-
677_twist_nn	fic_1855_604.txt-1903-14,fic_2009_36961.txt-181-4	1,2,3,4	-
678_twist_nn	fic_1966_10473.txt-1675-18,fic_1994_41224.txt-249-6	1,2,3,4	-
679_twist_nn	fic_1846_556.txt-1433-7,fic_1845_7162.txt-2071-19	1,2,3,4	-
680_twist_nn	news_1998_626792.txt-30-11,mag_1960_246914.txt-5-27	1,2,3,4	-
681_twist_nn	fic_2003_29944.txt-53-10,mag_1960_246914.txt-5-27	1,2,3,4	-
682_twist_nn	nf_1974_774254.txt-611-20,fic_1840_7164.txt-2774-22	1,2,3,4	-
683_twist_nn	news_2006_607745.txt-66-9,fic_2009_36961.txt-181-4	1,2,3,4	-
684_twist_nn	news_2000_633238.txt-89-7,fic_2009_36961.txt-181-4	1,2,3,4	-
685_twist_nn	fic_1834_7323.txt-2713-19,mag_1960_246914.txt-5-27	1,2,3,4	-
686_twist_nn	mag_1985_378615.txt-7-9,fic_1994_41224.txt-249-6	1,2,3,4	-
687_twist_nn	fic_1985_10734.txt-2331-18,fic_1834_7047.txt-1090-58	1,2,3,4	-
688_twist_nn	fic_1823_7213.txt-703-26,fic_1827_7169.txt-2562-143	1,2,3,4	-
689_twist_nn	nf_1844_747892.txt-574-13,fic_2009_36870.txt-57-23	1,2,3,4	-
690_twist_nn	fic_1848_7009.txt-4137-35,fic_2009_36961.txt-181-4	1,2,3,4	-
691_twist_nn	fic_1846_556.txt-1433-7,fic_1994_41224.txt-249-6	1,2,3,4	-
692_twist_nn	fic_2001_12941.txt-265-8,fic_1827_7169.txt-2562-143	1,2,3,4	-
693_twist_nn	mag_1960_245108.txt-18-22,fic_1994_41224.txt-249-6	1,2,3,4	-
694_twist_nn	news_1966_725646.txt-7-25,mag_1960_246914.txt-5-27	1,2,3,4	-
695_twist_nn	nf_1844_747892.txt-574-13,fic_1834_7047.txt-1090-58	1,2,3,4	-
696_twist_nn	fic_1859_9220.txt-6324-24,fic_1827_7169.txt-2562-143	1,2,3,4	-
697_twist_nn	fic_1982_10695.txt-4583-14,fic_1834_7047.txt-1090-58	1,2,3,4	-
698_twist_nn	mag_1993_409617.txt-19-10,fic_1834_7047.txt-1090-58	1,2,3,4	-
699_twist_nn	fic_1827_8772.txt-128-9,fic_1859_9220.txt-4102-44	1,2,3,4	-
700_twist_nn	news_1998_626742.txt-36-23,fic_1840_7164.txt-2774-22	1,2,3,4	-
701_twist_nn	fic_1841_7302.txt-1765-1,fic_1834_7047.txt-1090-58	1,2,3,4	-
702_twist_nn	nf_1827_747521.txt-860-41,fic_1827_7169.txt-2562-143	1,2,3,4	-
703_twist_nn	fic_1856_9779.txt-14308-12,fic_1859_9220.txt-4102-44	1,2,3,4	-
704_twist_nn	fic_1963_4965.txt-109-33,fic_1834_7047.txt-1090-58	1,2,3,4	-
705_twist_nn	mag_1989_432483.txt-0-19,fic_2009_36961.txt-181-4	1,2,3,4	-
706_twist_nn	fic_1827_8772.txt-735-44,mag_1960_246914.txt-5-27	1,2,3,4	-
707_twist_nn	fic_1833_7321.txt-3740-19,fic_1994_41224.txt-249-6	1,2,3,4	-
708_twist_nn	fic_1823_7213.txt-1296-19,mag_1960_246914.txt-5-27	1,2,3,4	-
709_twist_nn	fic_1848_7009.txt-4137-35,fic_2009_36870.txt-57-23	1,2,3,4	-
710_twist_nn	fic_1985_10734.txt-2331-18,fic_2009_36870.txt-57-23	1,2,3,4	-
711_twist_nn	fic_1981_782025.txt-611-12,fic_2009_36961.txt-181-4	1,2,3,4	-
712_twist_nn	fic_1810_8694.txt-1521-11,fic_1834_7047.txt-1090-58	1,2,3,4	-
713_twist_nn	fic_1836_7052.txt-1355-43,fic_2009_36961.txt-181-4	1,2,3,4	-
714_twist_nn	nf_1844_747892.txt-136-21,fic_1994_41224.txt-249-6	1,2,3,4	-
715_twist_nn	news_1982_668296.txt-16-18,fic_1994_41224.txt-249-6	1,2,3,4	-
716_twist_nn	fic_1834_7047.txt-1489-39,mag_1960_246914.txt-5-27	1,2,3,4	-
717_twist_nn	fic_1834_7047.txt-1521-36,fic_1859_9220.txt-4102-44	1,2,3,4	-
718_twist_nn	fic_2002_47050.txt-569-1,fic_1834_7047.txt-1090-58	1,2,3,4	-
719_twist_nn	fic_1847_2352.txt-771-30,fic_2009_36961.txt-181-4	1,2,3,4	-
720_twist_nn	fic_1854_9826.txt-1072-5,nf_1859_749190.txt-558-29	1,2,3,4	-
721_twist_nn	fic_1999_44827.txt-390-2,fic_1994_41224.txt-249-6	1,2,3,4	-
722_twist_nn	mag_1993_395629.txt-18-14,fic_2009_36961.txt-181-4	1,2,3,4	-
723_twist_nn	fic_1851_3300.txt-3435-25,fic_1834_7047.txt-1090-58	1,2,3,4	-
724_twist_nn	nf_1827_747521.txt-859-41,fic_2009_36961.txt-181-4	1,2,3,4	-
725_twist_nn	mag_1993_350329.txt-8-23,fic_1994_41224.txt-249-6	1,2,3,4	-
726_twist_nn	fic_1977_10629.txt-3934-9,fic_1859_9220.txt-4102-44	1,2,3,4	-
727_twist_nn	nf_1964_773457.txt-769-16,mag_1960_246914.txt-5-27	1,2,3,4	-
728_twist_nn	mag_2002_385649.txt-66-3,fic_2009_36961.txt-181-4	1,2,3,4	-
729_twist_nn	fic_1859_9220.txt-6324-24,fic_1974_10585.txt-1518-42	1,2,3,4	-
730_twist_nn	fic_1961_10406.txt-1786-19,fic_1834_7047.txt-1090-58	1,2,3,4	-
731_twist_nn	mag_1824_553556.txt-303-26,fic_1994_41224.txt-249-6	1,2,3,4	-
732_twist_nn	fic_1972_16752.txt-443-11,fic_1845_7103.txt-1406-17	1,2,3,4	-
733_twist_nn	mag_1960_245108.txt-18-22,fic_1961_12930.txt-399-14	1,2,3,4	-
734_twist_nn	mag_1858_526619.txt-26-47,fic_1994_41224.txt-249-6	1,2,3,4	-
735_twist_nn	fic_1993_25010.txt-3586-24,fic_2009_36961.txt-181-4	1,2,3,4	-
736_twist_nn	fic_2006_51529.txt-117-15,fic_2009_36961.txt-181-4	1,2,3,4	-
737_twist_nn	fic_1993_25010.txt-3586-24,mag_1960_246914.txt-5-27	1,2,3,4	-
738_twist_nn	mag_1993_135889.txt-43-10,fic_1845_7162.txt-2071-19	1,2,3,4	-
739_twist_nn	fic_1834_7047.txt-876-3,fic_1845_7103.txt-1406-17	1,2,3,4	-
740_twist_nn	fic_1992_40341.txt-172-12,fic_1994_41224.txt-249-6	1,2,3,4	-
741_twist_nn	mag_2004_394945.txt-12-4,mag_1960_246914.txt-5-27	1,2,3,4	-
742_twist_nn	fic_1856_2470.txt-1991-21,fic_2009_36961.txt-181-4	1,2,3,4	-
743_twist_nn	fic_1983_10704.txt-7238-22,mag_1960_246914.txt-5-27	1,2,3,4	-
744_twist_nn	nf_2002_746322.txt-216-6,fic_1994_41224.txt-249-6	1,2,3,4	-
745_twist_nn	mag_2003_401129.txt-246-0,fic_1827_7169.txt-2562-143	1,2,3,4	-
746_twist_nn	fic_1834_8947.txt-404-31,fic_1994_41224.txt-249-6	1,2,3,4	-
747_twist_nn	fic_1860_9791.txt-883-62,fic_1840_7164.txt-2774-22	1,2,3,4	-
748_twist_nn	fic_1845_7170.txt-1583-10,fic_2009_36870.txt-57-23	1,2,3,4	-
749_twist_nn	fic_1827_8772.txt-128-9,fic_1834_7047.txt-1090-58	1,2,3,4	-
750_twist_nn	mag_1824_553556.txt-303-26,fic_2009_36961.txt-181-4	1,2,3,4	-
751_twist_nn	fic_1991_53421.txt-313-17,fic_1972_16752.txt-443-11	1,2,3,4	-
752_twist_nn	news_1995_614432.txt-32-21,fic_1972_16752.txt-443-11	1,2,3,4	-
753_twist_nn	mag_1978_319828.txt-1-22,fic_1840_7164.txt-2774-22	1,2,3,4	-
754_twist_nn	mag_1992_346934.txt-21-14,fic_1845_7162.txt-2071-19	1,2,3,4	-
755_twist_nn	fic_2009_36870.txt-57-23,fic_1859_9220.txt-4102-44	1,2,3,4	-
756_twist_nn	fic_2003_48245.txt-267-8,fic_1994_41224.txt-249-6	1,2,3,4	-
757_twist_nn	fic_1840_7057.txt-145-153,fic_1994_41224.txt-249-6	1,2,3,4	-
758_twist_nn	fic_1856_9779.txt-14316-17,fic_2009_36961.txt-181-4	1,2,3,4	-
759_twist_nn	mag_1976_108137.txt-50-7,fic_1834_7047.txt-1090-58	1,2,3,4	-
760_twist_nn	fic_1989_10781.txt-7287-7,fic_1994_41224.txt-249-6	1,2,3,4	-
761_twist_nn	fic_1827_8772.txt-735-44,nf_1859_749190.txt-558-29	1,2,3,4	-
762_twist_nn	mag_2005_419279.txt-7-15,fic_1827_7169.txt-2562-143	1,2,3,4	-
763_twist_nn	fic_1854_9826.txt-1072-5,mag_1960_246914.txt-5-27	1,2,3,4	-
764_twist_nn	fic_1964_781989.txt-1510-8,fic_1840_7164.txt-2774-22	1,2,3,4	-
765_twist_nn	nf_1967_773667.txt-462-17,fic_1834_7047.txt-1090-58	1,2,3,4	-
766_twist_nn	fic_1966_10473.txt-1675-18,fic_1972_16752.txt-443-11	1,2,3,4	-
767_twist_nn	mag_1982_298337.txt-12-6,fic_1834_7047.txt-1090-58	1,2,3,4	-
768_twist_nn	mag_1845_522615.txt-190-8,fic_1834_7047.txt-1090-58	1,2,3,4	-
769_twist_nn	fic_1827_8772.txt-128-9,mag_1960_246914.txt-5-27	1,2,3,4	-
770_twist_nn	fic_1827_7168.txt-584-40,mag_1960_246914.txt-5-27	1,2,3,4	-
771_twist_nn	mag_1976_108137.txt-50-7,fic_1972_16752.txt-443-11	1,2,3,4	-
772_twist_nn	mag_1993_409617.txt-19-10,mag_1960_246914.txt-5-27	1,2,3,4	-
773_twist_nn	fic_1856_9779.txt-14308-12,fic_1834_7047.txt-1090-58	1,2,3,4	-
774_twist_nn	mag_1977_288256.txt-19-6,mag_1960_246914.txt-5-27	1,2,3,4	-
775_twist_nn	fic_1988_10775.txt-879-28,mag_1960_246914.txt-5-27	1,2,3,4	-
776_twist_nn	nf_1967_773667.txt-462-17,mag_1960_246914.txt-5-27	1,2,3,4	-
777_twist_nn	fic_1964_781988.txt-39-23,fic_1994_41224.txt-249-6	1,2,3,4	-
778_twist_nn	fic_2003_29944.txt-53-10,fic_1972_16752.txt-443-11	1,2,3,4	-
779_twist_nn	nf_1855_747674.txt-451-9,fic_2009_36961.txt-181-4	1,2,3,4	-
780_twist_nn	fic_1962_10427.txt-373-8,fic_1834_7047.txt-1090-58	1,2,3,4	-
781_twist_nn	fic_1834_7323.txt-2713-19,fic_1834_7047.txt-1090-58	1,2,3,4	-
782_twist_nn	news_1963_723618.txt-16-22,fic_2009_36961.txt-181-4	1,2,3,4	-
783_twist_nn	fic_1847_2352.txt-771-30,fic_1994_41224.txt-249-6	1,2,3,4	-
784_twist_nn	fic_1823_7249.txt-435-55,fic_1994_41224.txt-249-6	1,2,3,4	-
785_twist_nn	news_1982_668296.txt-16-18,fic_1834_7047.txt-1090-58	1,2,3,4	-
786_twist_nn	fic_1855_9773.txt-1608-9,fic_2009_36870.txt-57-23	1,2,3,4	-
787_twist_nn	mag_1976_493444.txt-37-2,fic_1827_7169.txt-2562-143	1,2,3,4	-
788_twist_nn	fic_1834_8947.txt-2024-13,fic_1994_41224.txt-249-6	1,2,3,4	-
789_twist_nn	fic_1999_44827.txt-390-2,fic_1834_7047.txt-1090-58	1,2,3,4	-
790_twist_nn	fic_1847_2352.txt-2533-11,fic_2009_36961.txt-181-4	1,2,3,4	-
791_twist_nn	fic_1854_9826.txt-1072-5,fic_2009_36961.txt-181-4	1,2,3,4	-
792_twist_nn	fic_1963_16356.txt-146-6,fic_1994_41224.txt-249-6	1,2,3,4	-
793_twist_nn	news_1995_614432.txt-32-21,fic_2009_36961.txt-181-4	1,2,3,4	-
794_twist_nn	fic_1856_2470.txt-3106-5,nf_1859_749190.txt-558-29	1,2,3,4	-
795_twist_nn	mag_2005_419279.txt-7-15,fic_1834_7047.txt-1090-58	1,2,3,4	-
796_twist_nn	fic_1989_10781.txt-7287-7,fic_1972_16752.txt-443-11	1,2,3,4	-
797_twist_nn	fic_1823_7246.txt-5821-1,fic_1840_7164.txt-2774-22	1,2,3,4	-
798_twist_nn	nf_1827_747521.txt-840-21,mag_1960_246914.txt-5-27	1,2,3,4	-
799_twist_nn	nf_1847_750187.txt-553-19,fic_1859_9220.txt-4102-44	1,2,3,4	-
800_twist_nn	fic_2001_12941.txt-265-8,fic_1994_41224.txt-249-6	1,2,3,4	-
801_twist_nn	fic_1827_8772.txt-735-44,fic_1834_7047.txt-1090-58	1,2,3,4	-
802_twist_nn	fic_1860_9791.txt-883-62,fic_1834_7047.txt-1090-58	1,2,3,4	-
803_twist_nn	nf_1855_748479.txt-1217-12,mag_1960_246914.txt-5-27	1,2,3,4	-
804_twist_nn	nf_2004_746679.txt-20-11,fic_1840_7164.txt-2774-22	1,2,3,4	-
805_twist_nn	nf_1855_748479.txt-1217-12,fic_1834_7047.txt-1090-58	1,2,3,4	-
806_twist_nn	fic_1839_7336.txt-1218-18,mag_1960_246914.txt-5-27	1,2,3,4	-
807_twist_nn	fic_1963_16356.txt-146-6,fic_1827_7169.txt-2562-143	1,2,3,4	-
808_twist_nn	fic_1842_7206.txt-3147-28,fic_1834_7047.txt-1090-58	1,2,3,4	-
809_twist_nn	fic_2008_36260.txt-132-14,fic_1834_7047.txt-1090-58	1,2,3,4	-
810_twist_nn	fic_1860_9791.txt-883-62,mag_1960_246914.txt-5-27	1,2,3,4	-
811_twist_nn	fic_2008_36260.txt-132-14,mag_1960_246914.txt-5-27	1,2,3,4	-
812_twist_nn	fic_1823_7249.txt-435-55,fic_2009_36961.txt-181-4	1,2,3,4	-
813_twist_nn	news_1966_725646.txt-7-25,fic_2009_36961.txt-181-4	1,2,3,4	-
814_twist_nn	fic_1839_7011.txt-1159-17,fic_1859_9220.txt-4102-44	1,2,3,4	-
815_twist_nn	fic_1834_7047.txt-619-19,news_1997_610581.txt-53-4	1,2,3,4	-
816_twist_nn	mag_1845_522615.txt-190-8,mag_1960_246914.txt-5-27	1,2,3,4	-
817_twist_nn	mag_1823_553448.txt-210-40,fic_2009_36961.txt-181-4	1,2,3,4	-
818_twist_nn	nf_1834_747621.txt-700-41,nf_1859_749190.txt-558-29	1,2,3,4	-
819_twist_nn	mag_1843_555146.txt-498-35,fic_1994_41224.txt-249-6	1,2,3,4	-
820_twist_nn	nf_1982_774150.txt-1452-21,fic_1834_7047.txt-1090-58	1,2,3,4	-
821_twist_nn	nf_1982_774150.txt-1452-21,fic_1994_41224.txt-249-6	1,2,3,4	-
822_twist_nn	fic_1995_39237.txt-68-4,fic_1845_7103.txt-1406-17	1,2,3,4	-
823_twist_nn	mag_2002_385649.txt-66-3,mag_1960_246914.txt-5-27	1,2,3,4	-
824_twist_nn	mag_1978_319828.txt-1-22,fic_1834_7047.txt-1090-58	1,2,3,4	-
825_twist_nn	mag_1965_492017.txt-44-3,fic_1840_7164.txt-2774-22	1,2,3,4	-
