instanceID	dataIDs	label_set	non_label
553_prop_nn	mag_2003_414436.txt-5-0,mag_1992_423112.txt-49-15	1,2,3,4	-
554_prop_nn	fic_1836_7052.txt-4150-12,mag_2001_415828.txt-39-5	1,2,3,4	-
555_prop_nn	fic_1860_9072.txt-2475-27,fic_1992_53585.txt-1005-19	1,2,3,4	-
556_prop_nn	news_1966_725544.txt-4-25,fic_1972_23885.txt-275-0	1,2,3,4	-
557_prop_nn	mag_1845_565423.txt-235-23,news_2000_627632.txt-352-3	1,2,3,4	-
558_prop_nn	nf_1850_747423.txt-2196-79,fic_1989_780083.txt-3220-23	1,2,3,4	-
559_prop_nn	fic_1966_12053.txt-74-2,mag_1845_587497.txt-301-16	1,2,3,4	-
560_prop_nn	news_1994_620080.txt-34-15,mag_1992_423112.txt-49-15	1,2,3,4	-
561_prop_nn	mag_1845_565423.txt-235-23,mag_1970_251882.txt-11-14	1,2,3,4	-
562_prop_nn	fic_1840_8770.txt-22-9,nf_1969_774285.txt-505-10	1,2,3,4	-
563_prop_nn	fic_1976_10612.txt-6694-26,fic_1992_53585.txt-1005-19	1,2,3,4	-
564_prop_nn	nf_1853_747976.txt-766-13,mag_1970_251882.txt-11-14	1,2,3,4	-
565_prop_nn	nf_1826_747833.txt-3330-16,nf_2005_747067.txt-148-23	1,2,3,4	-
566_prop_nn	mag_1845_522724.txt-88-29,fic_1972_23885.txt-275-0	1,2,3,4	-
567_prop_nn	fic_1856_7968.txt-412-37,fic_1972_23885.txt-275-0	1,2,3,4	-
568_prop_nn	nf_1827_748059.txt-434-1,mag_1970_251882.txt-11-14	1,2,3,4	-
569_prop_nn	news_1984_671409.txt-19-9,nf_1849_771289.txt-2110-32	1,2,3,4	-
570_prop_nn	fic_1812_8652.txt-1700-8,mag_1992_423112.txt-49-15	1,2,3,4	-
571_prop_nn	mag_1976_431910.txt-11-2,mag_1845_587497.txt-301-16	1,2,3,4	-
572_prop_nn	news_1991_649955.txt-51-15,mag_1992_423112.txt-49-15	1,2,3,4	-
573_prop_nn	mag_1846_555367.txt-455-36,news_2000_627632.txt-352-3	1,2,3,4	-
574_prop_nn	mag_1994_409550.txt-97-12,fic_1972_23885.txt-275-0	1,2,3,4	-
575_prop_nn	fic_1981_10674.txt-3797-34,mag_1845_587497.txt-301-16	1,2,3,4	-
576_prop_nn	mag_1980_320518.txt-25-16,fic_1969_781999.txt-7587-7	1,2,3,4	-
577_prop_nn	nf_1834_747938.txt-1199-21,mag_1999_407567.txt-213-23	1,2,3,4	-
578_prop_nn	news_1987_670524.txt-14-125,news_2000_627632.txt-352-3	1,2,3,4	-
579_prop_nn	fic_1840_8770.txt-22-9,mag_1970_251882.txt-11-14	1,2,3,4	-
580_prop_nn	mag_2005_418336.txt-5-25,mag_2001_415828.txt-39-5	1,2,3,4	-
581_prop_nn	mag_1963_206955.txt-10-5,mag_1845_587497.txt-301-16	1,2,3,4	-
582_prop_nn	mag_1976_431910.txt-23-21,news_2000_627632.txt-352-3	1,2,3,4	-
583_prop_nn	fic_1857_290.txt-594-4,nf_1832_758144.txt-2561-24	1,2,3,4	-
584_prop_nn	fic_1836_7286.txt-2398-10,fic_1972_23885.txt-275-0	1,2,3,4	-
585_prop_nn	fic_1835_1103.txt-4607-0,mag_2001_415828.txt-39-5	1,2,3,4	-
586_prop_nn	mag_1845_565481.txt-528-8,mag_1999_407567.txt-213-23	1,2,3,4	-
587_prop_nn	fic_1990_13890.txt-97-5,news_2000_627632.txt-352-3	1,2,3,4	-
588_prop_nn	fic_1966_781991.txt-2877-19,fic_1969_781999.txt-7587-7	1,2,3,4	-
589_prop_nn	mag_1847_565706.txt-262-17,fic_1992_53585.txt-1005-19	1,2,3,4	-
590_prop_nn	fic_1840_9127.txt-83-24,news_2000_627632.txt-352-3	1,2,3,4	-
591_prop_nn	nf_1847_750187.txt-260-49,mag_1970_251882.txt-11-14	1,2,3,4	-
592_prop_nn	nf_1981_774121.txt-1648-3,fic_1992_53585.txt-1005-19	1,2,3,4	-
593_prop_nn	mag_1976_431910.txt-23-21,mag_1970_251882.txt-11-14	1,2,3,4	-
594_prop_nn	nf_1852_771569.txt-1387-44,mag_1970_251882.txt-11-14	1,2,3,4	-
595_prop_nn	mag_1982_490864.txt-310-18,fic_1992_53585.txt-1005-19	1,2,3,4	-
596_prop_nn	fic_1990_16190.txt-156-4,news_2000_627632.txt-352-3	1,2,3,4	-
597_prop_nn	nf_1981_774121.txt-1648-3,news_2000_627632.txt-352-3	1,2,3,4	-
598_prop_nn	nf_1827_748059.txt-407-2,fic_1972_23885.txt-275-0	1,2,3,4	-
599_prop_nn	fic_2007_51980.txt-175-11,nf_1969_774285.txt-505-10	1,2,3,4	-
600_prop_nn	mag_2005_423713.txt-4-0,mag_1992_423112.txt-49-15	1,2,3,4	-
601_prop_nn	mag_1999_407567.txt-162-3,mag_1992_423112.txt-49-15	1,2,3,4	-
602_prop_nn	nf_1981_774121.txt-1648-3,mag_1992_423112.txt-49-15	1,2,3,4	-
603_prop_nn	fic_1960_16323.txt-2867-10,fic_1972_23885.txt-275-0	1,2,3,4	-
604_prop_nn	news_1994_620088.txt-46-17,fic_1972_23885.txt-275-0	1,2,3,4	-
605_prop_nn	mag_1850_589329.txt-187-6,mag_1970_251882.txt-11-14	1,2,3,4	-
606_prop_nn	mag_1844_587205.txt-133-4,fic_1969_781999.txt-7587-7	1,2,3,4	-
607_prop_nn	news_1987_670524.txt-14-125,fic_1969_781999.txt-7587-7	1,2,3,4	-
608_prop_nn	mag_1850_565938.txt-283-32,fic_1969_781999.txt-7587-7	1,2,3,4	-
609_prop_nn	news_1994_620045.txt-18-9,mag_2001_415828.txt-39-5	1,2,3,4	-
610_prop_nn	fic_1994_41307.txt-396-16,fic_1969_781999.txt-7587-7	1,2,3,4	-
611_prop_nn	fic_1812_8652.txt-1707-10,mag_1992_423112.txt-49-15	1,2,3,4	-
612_prop_nn	news_1993_624879.txt-73-8,fic_1972_23885.txt-275-0	1,2,3,4	-
613_prop_nn	fic_1839_7024.txt-402-20,mag_1992_423112.txt-49-15	1,2,3,4	-
614_prop_nn	fic_1981_10674.txt-3797-34,fic_1969_781999.txt-7587-7	1,2,3,4	-
615_prop_nn	mag_1976_431910.txt-23-21,nf_1849_771289.txt-2110-32	1,2,3,4	-
616_prop_nn	mag_1848_565754.txt-88-29,mag_1992_423112.txt-49-15	1,2,3,4	-
617_prop_nn	mag_1855_566633.txt-100-33,fic_1992_53585.txt-1005-19	1,2,3,4	-
618_prop_nn	nf_1817_747573.txt-1921-24,mag_2001_415828.txt-39-5	1,2,3,4	-
619_prop_nn	fic_1853_2454.txt-2315-76,mag_1999_407567.txt-213-23	1,2,3,4	-
620_prop_nn	mag_1850_565938.txt-283-32,fic_1972_23885.txt-275-0	1,2,3,4	-
621_prop_nn	fic_1847_1094.txt-3380-5,mag_2001_415828.txt-39-5	1,2,3,4	-
622_prop_nn	news_1961_721889.txt-38-10,fic_1992_53585.txt-1005-19	1,2,3,4	-
623_prop_nn	mag_2003_416114.txt-82-0,fic_1992_53585.txt-1005-19	1,2,3,4	-
624_prop_nn	mag_1974_491462.txt-214-8,mag_1845_587497.txt-301-16	1,2,3,4	-
625_prop_nn	fic_1856_7968.txt-412-37,mag_1970_251882.txt-11-14	1,2,3,4	-
626_prop_nn	nf_1842_747853.txt-63-56,nf_1849_771289.txt-2110-32	1,2,3,4	-
627_prop_nn	news_1961_721889.txt-38-10,fic_1972_23885.txt-275-0	1,2,3,4	-
628_prop_nn	nf_1834_747938.txt-958-29,nf_1849_771289.txt-2110-32	1,2,3,4	-
629_prop_nn	fic_1851_3300.txt-3800-17,mag_1999_407567.txt-213-23	1,2,3,4	-
630_prop_nn	fic_1993_1040092.txt-4839-8,news_2000_627632.txt-352-3	1,2,3,4	-
631_prop_nn	fic_1823_7247.txt-95-5,news_2000_627632.txt-352-3	1,2,3,4	-
632_prop_nn	fic_1828_7245.txt-2986-54,fic_1969_781999.txt-7587-7	1,2,3,4	-
633_prop_nn	mag_1982_490856.txt-258-8,fic_1969_781999.txt-7587-7	1,2,3,4	-
634_prop_nn	fic_1850_7953.txt-1384-27,mag_1992_423112.txt-49-15	1,2,3,4	-
635_prop_nn	news_1983_671194.txt-58-13,fic_1972_23885.txt-275-0	1,2,3,4	-
636_prop_nn	fic_1993_1040092.txt-4839-8,nf_1969_774285.txt-505-10	1,2,3,4	-
637_prop_nn	fic_1843_7208.txt-12595-1,news_2000_627632.txt-352-3	1,2,3,4	-
638_prop_nn	mag_2003_414419.txt-34-0,fic_1972_23885.txt-275-0	1,2,3,4	-
639_prop_nn	fic_1994_41307.txt-396-16,news_2000_627632.txt-352-3	1,2,3,4	-
640_prop_nn	mag_1990_419885.txt-7-23,news_2000_627632.txt-352-3	1,2,3,4	-
641_prop_nn	fic_1835_1103.txt-4607-0,fic_1992_53585.txt-1005-19	1,2,3,4	-
642_prop_nn	fic_1834_8313.txt-1593-8,news_2000_627632.txt-352-3	1,2,3,4	-
643_prop_nn	fic_1993_1040092.txt-4839-8,mag_2001_415828.txt-39-5	1,2,3,4	-
644_prop_nn	nf_1856_755595.txt-710-23,fic_1969_781999.txt-7587-7	1,2,3,4	-
645_prop_nn	mag_1845_587615.txt-445-2,news_2000_627632.txt-352-3	1,2,3,4	-
646_prop_nn	nf_1995_773714.txt-414-2,fic_1969_781999.txt-7587-7	1,2,3,4	-
647_prop_nn	mag_1981_295237.txt-21-11,fic_1992_53585.txt-1005-19	1,2,3,4	-
648_prop_nn	nf_1834_747938.txt-225-8,news_2000_627632.txt-352-3	1,2,3,4	-
649_prop_nn	mag_1992_408689.txt-121-25,mag_1999_407567.txt-213-23	1,2,3,4	-
650_prop_nn	mag_1998_390828.txt-234-12,fic_1969_781999.txt-7587-7	1,2,3,4	-
651_prop_nn	fic_1827_7269.txt-1407-29,nf_1849_771289.txt-2110-32	1,2,3,4	-
652_prop_nn	mag_1840_554766.txt-15-21,nf_1832_758144.txt-2561-24	1,2,3,4	-
653_prop_nn	fic_2006_27121.txt-1-27,mag_1999_407567.txt-213-23	1,2,3,4	-
654_prop_nn	mag_1855_566633.txt-100-33,news_2000_627632.txt-352-3	1,2,3,4	-
655_prop_nn	news_1994_620088.txt-46-17,mag_1970_251882.txt-11-14	1,2,3,4	-
656_prop_nn	fic_1831_8376.txt-4413-52,fic_1821_8837.txt-339-72	1,2,3,4	-
657_prop_nn	mag_1846_555367.txt-455-36,mag_1992_423112.txt-49-15	1,2,3,4	-
658_prop_nn	fic_1965_780079.txt-2652-12,mag_1999_407567.txt-213-23	1,2,3,4	-
659_prop_nn	fic_1966_781991.txt-2877-19,news_2000_627632.txt-352-3	1,2,3,4	-
660_prop_nn	fic_1836_7052.txt-4150-12,nf_1969_774285.txt-505-10	1,2,3,4	-
661_prop_nn	nf_1827_748059.txt-434-1,mag_1999_407567.txt-213-23	1,2,3,4	-
662_prop_nn	nf_1850_747423.txt-2196-79,mag_2001_415828.txt-39-5	1,2,3,4	-
663_prop_nn	fic_1840_9127.txt-83-24,mag_1999_407567.txt-213-23	1,2,3,4	-
664_prop_nn	nf_1852_771569.txt-1387-44,mag_1999_407567.txt-213-23	1,2,3,4	-
665_prop_nn	fic_1978_780156.txt-1780-16,fic_1972_23885.txt-275-0	1,2,3,4	-
666_prop_nn	mag_1966_431717.txt-111-8,fic_1972_23885.txt-275-0	1,2,3,4	-
667_prop_nn	news_1994_620111.txt-57-24,mag_1845_587497.txt-301-16	1,2,3,4	-
668_prop_nn	mag_1852_555793.txt-458-17,fic_1969_10510.txt-1191-26	1,2,3,4	-
669_prop_nn	fic_1980_780027.txt-1411-7,news_2000_627632.txt-352-3	1,2,3,4	-
670_prop_nn	mag_1978_318523.txt-5-12,mag_2001_415828.txt-39-5	1,2,3,4	-
671_prop_nn	fic_1854_9230.txt-3826-23,news_2000_627632.txt-352-3	1,2,3,4	-
672_prop_nn	mag_1855_556096.txt-232-24,mag_1999_407567.txt-213-23	1,2,3,4	-
673_prop_nn	news_1961_721889.txt-53-4,news_2000_627632.txt-352-3	1,2,3,4	-
674_prop_nn	fic_1847_7094.txt-23-11,news_2000_627632.txt-352-3	1,2,3,4	-
675_prop_nn	fic_1853_2454.txt-2315-76,news_2000_627632.txt-352-3	1,2,3,4	-
676_prop_nn	fic_1969_10510.txt-1191-26,fic_1989_780083.txt-3220-23	1,2,3,4	-
677_prop_nn	nf_1829_747740.txt-433-4,news_2000_627632.txt-352-3	1,2,3,4	-
678_prop_nn	nf_1834_747938.txt-1199-21,fic_1969_781999.txt-7587-7	1,2,3,4	-
679_prop_nn	mag_2006_386389.txt-71-0,news_2000_627632.txt-352-3	1,2,3,4	-
680_prop_nn	fic_1841_8303.txt-251-4,news_2000_627632.txt-352-3	1,2,3,4	-
681_prop_nn	mag_1995_414330.txt-68-28,mag_2001_415828.txt-39-5	1,2,3,4	-
682_prop_nn	nf_1981_774121.txt-2116-7,fic_1969_781999.txt-7587-7	1,2,3,4	-
683_prop_nn	fic_1990_13890.txt-97-5,mag_1845_587497.txt-301-16	1,2,3,4	-
684_prop_nn	mag_2001_415721.txt-12-0,news_2000_627632.txt-352-3	1,2,3,4	-
685_prop_nn	fic_1856_7870.txt-616-8,fic_1972_23885.txt-275-0	1,2,3,4	-
686_prop_nn	fic_1849_9494.txt-2989-18,fic_1969_781999.txt-7587-7	1,2,3,4	-
687_prop_nn	mag_1979_491638.txt-14-17,nf_1832_758144.txt-2561-24	1,2,3,4	-
688_prop_nn	mag_1982_486962.txt-106-12,news_2000_627632.txt-352-3	1,2,3,4	-
689_prop_nn	mag_1979_491638.txt-14-17,fic_1969_781999.txt-7587-7	1,2,3,4	-
690_prop_nn	mag_1846_565511.txt-313-15,mag_1845_587497.txt-301-16	1,2,3,4	-
691_prop_nn	fic_1836_7052.txt-4150-12,fic_1972_23885.txt-275-0	1,2,3,4	-
692_prop_nn	mag_1860_506638.txt-138-42,fic_1972_23885.txt-275-0	1,2,3,4	-
693_prop_nn	news_1999_653855.txt-50-16,mag_1970_251882.txt-11-14	1,2,3,4	-
694_prop_nn	nf_1834_747938.txt-958-29,fic_1969_781999.txt-7587-7	1,2,3,4	-
695_prop_nn	nf_1827_748059.txt-1596-7,mag_2001_415828.txt-39-5	1,2,3,4	-
696_prop_nn	fic_1981_10674.txt-3797-34,fic_1972_23885.txt-275-0	1,2,3,4	-
697_prop_nn	fic_2006_27121.txt-1-27,fic_1972_23885.txt-275-0	1,2,3,4	-
698_prop_nn	mag_1974_491462.txt-214-8,fic_1972_23885.txt-275-0	1,2,3,4	-
699_prop_nn	mag_2003_416114.txt-82-0,mag_2001_415828.txt-39-5	1,2,3,4	-
700_prop_nn	mag_2003_414419.txt-34-0,mag_1845_587497.txt-301-16	1,2,3,4	-
701_prop_nn	fic_1960_16323.txt-2867-10,mag_1845_587497.txt-301-16	1,2,3,4	-
702_prop_nn	mag_1829_553981.txt-244-18,mag_1992_423112.txt-49-15	1,2,3,4	-
703_prop_nn	fic_1851_3300.txt-3800-17,mag_1992_423112.txt-49-15	1,2,3,4	-
704_prop_nn	fic_1847_1094.txt-3380-5,nf_1832_758144.txt-2561-24	1,2,3,4	-
705_prop_nn	mag_2003_416114.txt-82-0,fic_1972_23885.txt-275-0	1,2,3,4	-
706_prop_nn	mag_1839_586383.txt-196-28,mag_1999_407567.txt-213-23	1,2,3,4	-
707_prop_nn	fic_1837_8325.txt-1634-20,fic_1972_23885.txt-275-0	1,2,3,4	-
708_prop_nn	fic_1960_4126.txt-121-30,news_2000_627632.txt-352-3	1,2,3,4	-
709_prop_nn	mag_1849_565796.txt-238-19,fic_1972_23885.txt-275-0	1,2,3,4	-
710_prop_nn	mag_1845_565481.txt-528-8,news_2000_627632.txt-352-3	1,2,3,4	-
711_prop_nn	fic_1821_8837.txt-339-72,mag_1992_423112.txt-49-15	1,2,3,4	-
712_prop_nn	fic_1837_8325.txt-1634-20,mag_1970_251882.txt-11-14	1,2,3,4	-
713_prop_nn	fic_1850_7953.txt-1384-27,news_2000_627632.txt-352-3	1,2,3,4	-
714_prop_nn	nf_1995_773714.txt-414-2,fic_1972_23885.txt-275-0	1,2,3,4	-
715_prop_nn	news_1994_620088.txt-46-17,mag_1845_587497.txt-301-16	1,2,3,4	-
716_prop_nn	fic_1812_8652.txt-1707-10,fic_1972_23885.txt-275-0	1,2,3,4	-
717_prop_nn	news_1987_670537.txt-1-10,mag_1845_587497.txt-301-16	1,2,3,4	-
718_prop_nn	mag_1852_526381.txt-100-2,mag_1845_587497.txt-301-16	1,2,3,4	-
719_prop_nn	nf_1841_747994.txt-982-13,nf_1849_771289.txt-2110-32	1,2,3,4	-
720_prop_nn	nf_1849_748137.txt-1459-7,mag_1970_251882.txt-11-14	1,2,3,4	-
721_prop_nn	news_1983_671194.txt-58-13,nf_1969_774285.txt-505-10	1,2,3,4	-
722_prop_nn	fic_1849_9494.txt-4403-28,mag_1970_251882.txt-11-14	1,2,3,4	-
723_prop_nn	nf_1969_774361.txt-2020-5,news_2000_627632.txt-352-3	1,2,3,4	-
724_prop_nn	fic_2004_49120.txt-502-13,fic_1972_23885.txt-275-0	1,2,3,4	-
725_prop_nn	news_1979_734408.txt-44-22,fic_1969_781999.txt-7587-7	1,2,3,4	-
726_prop_nn	fic_1831_8376.txt-2883-3,news_1993_624879.txt-73-8	1,2,3,4	-
727_prop_nn	mag_1839_586383.txt-196-28,news_2000_627632.txt-352-3	1,2,3,4	-
728_prop_nn	mag_1852_526381.txt-100-2,mag_2001_415828.txt-39-5	1,2,3,4	-
729_prop_nn	nf_1850_747423.txt-2196-79,fic_1972_23885.txt-275-0	1,2,3,4	-
730_prop_nn	mag_1845_565481.txt-528-8,fic_1969_781999.txt-7587-7	1,2,3,4	-
731_prop_nn	fic_1980_10672.txt-2568-7,fic_1972_23885.txt-275-0	1,2,3,4	-
732_prop_nn	nf_1827_748059.txt-405-4,fic_1972_23885.txt-275-0	1,2,3,4	-
733_prop_nn	fic_1835_1103.txt-4652-11,nf_1969_774285.txt-505-10	1,2,3,4	-
734_prop_nn	mag_1964_488195.txt-130-6,news_2000_627632.txt-352-3	1,2,3,4	-
735_prop_nn	fic_1843_7208.txt-12595-1,mag_1999_407567.txt-213-23	1,2,3,4	-
736_prop_nn	nf_1834_747938.txt-958-29,news_2000_627632.txt-352-3	1,2,3,4	-
737_prop_nn	mag_1985_490897.txt-83-22,mag_1970_251882.txt-11-14	1,2,3,4	-
738_prop_nn	fic_2003_32366.txt-200-24,fic_1972_23885.txt-275-0	1,2,3,4	-
739_prop_nn	fic_1846_7284.txt-2196-19,fic_1972_23885.txt-275-0	1,2,3,4	-
740_prop_nn	fic_1854_8328.txt-4254-6,fic_1969_781999.txt-7587-7	1,2,3,4	-
741_prop_nn	mag_1982_490864.txt-310-18,mag_1970_251882.txt-11-14	1,2,3,4	-
742_prop_nn	news_1983_735629.txt-2-19,mag_1999_407567.txt-213-23	1,2,3,4	-
743_prop_nn	mag_2002_398686.txt-12-27,mag_1999_407567.txt-213-23	1,2,3,4	-
744_prop_nn	fic_1836_7286.txt-2398-10,mag_2001_415828.txt-39-5	1,2,3,4	-
745_prop_nn	mag_2007_387685.txt-42-0,mag_1845_587497.txt-301-16	1,2,3,4	-
746_prop_nn	nf_1853_747976.txt-766-13,mag_1994_409550.txt-97-12	1,2,3,4	-
747_prop_nn	fic_2006_27121.txt-1-27,fic_1960_16323.txt-2867-10	1,2,3,4	-
748_prop_nn	nf_1827_748059.txt-434-1,nf_1815_747659.txt-290-15	1,2,3,4	-
749_prop_nn	fic_1990_16190.txt-156-4,mag_1964_271036.txt-5-8	1,2,3,4	-
750_prop_nn	nf_1829_747740.txt-1267-59,fic_1993_1040092.txt-4839-8	1,2,3,4	-
751_prop_nn	fic_1960_16323.txt-2867-10,mag_1976_431910.txt-11-2	1,2,3,4	-
752_prop_nn	mag_1853_590219.txt-212-17,fic_1848_8892.txt-372-30	1,2,3,4	-
753_prop_nn	mag_1994_409550.txt-97-12,news_1991_654850.txt-50-13	1,2,3,4	-
754_prop_nn	mag_1976_431910.txt-23-21,fic_1834_8313.txt-1593-8	1,2,3,4	-
755_prop_nn	fic_1980_780027.txt-1411-7,mag_2001_415721.txt-12-0	1,2,3,4	-
756_prop_nn	news_1999_653855.txt-50-16,mag_2003_416114.txt-82-0	1,2,3,4	-
757_prop_nn	mag_2003_416114.txt-82-0,mag_1976_431910.txt-23-21	1,2,3,4	-
758_prop_nn	mag_1976_431910.txt-11-2,news_1991_654850.txt-50-13	1,2,3,4	-
759_prop_nn	mag_2002_398686.txt-12-27,mag_1995_414330.txt-68-28	1,2,3,4	-
760_prop_nn	fic_1812_8652.txt-1707-10,fic_2009_36910.txt-71-7	1,2,3,4	-
761_prop_nn	news_1994_620111.txt-57-24,mag_1845_565423.txt-235-23	1,2,3,4	-
762_prop_nn	mag_2003_416114.txt-82-0,mag_1846_565511.txt-313-15	1,2,3,4	-
763_prop_nn	nf_1853_747976.txt-766-13,fic_1965_780079.txt-2652-12	1,2,3,4	-
764_prop_nn	mag_2003_416114.txt-82-0,mag_1995_414330.txt-68-28	1,2,3,4	-
765_prop_nn	mag_1994_409550.txt-97-12,fic_1812_8652.txt-1707-10	1,2,3,4	-
766_prop_nn	mag_1976_431910.txt-23-21,fic_1827_7269.txt-1407-29	1,2,3,4	-
767_prop_nn	news_1994_606785.txt-34-3,mag_1980_485877.txt-132-10	1,2,3,4	-
768_prop_nn	nf_1827_748059.txt-434-1,nf_1827_748059.txt-405-4	1,2,3,4	-
769_prop_nn	news_1991_654850.txt-50-13,mag_2005_418336.txt-5-25	1,2,3,4	-
770_prop_nn	fic_2009_36910.txt-71-7,nf_1853_747976.txt-766-13	1,2,3,4	-
771_prop_nn	mag_2002_398686.txt-12-27,mag_1974_491462.txt-214-8	1,2,3,4	-
772_prop_nn	mag_1980_485877.txt-132-10,fic_2009_36910.txt-71-7	1,2,3,4	-
773_prop_nn	mag_1855_556096.txt-232-24,fic_2006_27121.txt-1-27	1,2,3,4	-
774_prop_nn	nf_1834_747938.txt-225-8,fic_1812_8652.txt-1700-8	1,2,3,4	-
775_prop_nn	nf_1852_771569.txt-1387-44,mag_2001_415828.txt-39-5	1,2,3,4	-
776_prop_nn	fic_1969_10510.txt-1191-26,news_1991_654850.txt-50-13	1,2,3,4	-
777_prop_nn	fic_1969_781999.txt-7587-7,fic_1976_10612.txt-6694-26	1,2,3,4	-
778_prop_nn	nf_1829_747740.txt-1267-59,mag_1992_408689.txt-121-25	1,2,3,4	-
779_prop_nn	news_1994_606785.txt-34-3,nf_1827_748059.txt-434-1	1,2,3,4	-
780_prop_nn	fic_1831_8376.txt-4413-52,fic_1966_781991.txt-2877-19	1,2,3,4	-
781_prop_nn	fic_2009_36910.txt-71-7,mag_1974_491462.txt-214-8	1,2,3,4	-
782_prop_nn	mag_1992_408689.txt-121-25,fic_1990_16190.txt-156-4	1,2,3,4	-
783_prop_nn	fic_2001_12941.txt-1528-13,mag_1994_409550.txt-97-12	1,2,3,4	-
784_prop_nn	nf_1827_748059.txt-405-4,nf_1834_747938.txt-958-29	1,2,3,4	-
785_prop_nn	mag_1980_485877.txt-132-10,news_1999_653855.txt-50-16	1,2,3,4	-
786_prop_nn	mag_1976_431910.txt-11-2,fic_1831_8376.txt-4413-52	1,2,3,4	-
787_prop_nn	mag_1992_423112.txt-49-15,nf_1998_773655.txt-1107-18	1,2,3,4	-
788_prop_nn	fic_1831_8376.txt-4413-52,mag_1980_485877.txt-132-10	1,2,3,4	-
789_prop_nn	mag_1976_431910.txt-11-2,mag_2003_416114.txt-82-0	1,2,3,4	-
790_prop_nn	nf_1815_747659.txt-290-15,fic_1828_7245.txt-2986-54	1,2,3,4	-
791_prop_nn	mag_1980_485877.txt-132-10,mag_1976_431910.txt-23-21	1,2,3,4	-
792_prop_nn	news_1994_606785.txt-34-3,mag_1964_271036.txt-5-8	1,2,3,4	-
793_prop_nn	mag_1974_491462.txt-214-8,mag_1994_409550.txt-97-12	1,2,3,4	-
794_prop_nn	mag_1994_409550.txt-97-12,news_1994_620111.txt-57-24	1,2,3,4	-
795_prop_nn	mag_1992_423112.txt-49-15,mag_1995_414330.txt-68-28	1,2,3,4	-
796_prop_nn	fic_1843_7208.txt-12595-1,mag_2005_418336.txt-5-25	1,2,3,4	-
797_prop_nn	fic_1812_8652.txt-166-10,fic_2006_27121.txt-1-27	1,2,3,4	-
798_prop_nn	nf_1829_747740.txt-1267-59,mag_2003_416114.txt-82-0	1,2,3,4	-
799_prop_nn	nf_1827_748059.txt-405-4,news_1991_654850.txt-50-13	1,2,3,4	-
800_prop_nn	mag_1845_565423.txt-235-23,mag_1994_409550.txt-97-12	1,2,3,4	-
801_prop_nn	mag_1976_431910.txt-23-21,nf_1853_747976.txt-766-13	1,2,3,4	-
802_prop_nn	fic_1843_7208.txt-12595-1,news_1994_620111.txt-57-24	1,2,3,4	-
803_prop_nn	fic_1812_8652.txt-1707-10,mag_1992_408689.txt-121-25	1,2,3,4	-
804_prop_nn	mag_1994_409550.txt-97-12,fic_1831_8376.txt-4413-52	1,2,3,4	-
805_prop_nn	fic_1843_7208.txt-12595-1,mag_1845_565423.txt-235-23	1,2,3,4	-
806_prop_nn	fic_1990_16190.txt-156-4,news_1994_606785.txt-34-3	1,2,3,4	-
807_prop_nn	fic_1812_8652.txt-1700-8,fic_1849_9494.txt-2989-18	1,2,3,4	-
808_prop_nn	mag_1845_565423.txt-235-23,mag_1992_408689.txt-121-25	1,2,3,4	-
809_prop_nn	mag_1995_414330.txt-68-28,mag_1846_565511.txt-313-15	1,2,3,4	-
810_prop_nn	mag_1964_271036.txt-5-8,fic_2009_36910.txt-71-7	1,2,3,4	-
811_prop_nn	mag_1992_408689.txt-121-25,news_1991_654850.txt-50-13	1,2,3,4	-
812_prop_nn	news_1994_620111.txt-57-24,mag_1976_431910.txt-23-21	1,2,3,4	-
813_prop_nn	mag_1976_431910.txt-11-2,news_1994_606785.txt-34-3	1,2,3,4	-
814_prop_nn	fic_2009_36910.txt-71-7,mag_1845_565423.txt-235-23	1,2,3,4	-
815_prop_nn	fic_1854_9230.txt-3826-23,mag_2005_418336.txt-5-25	1,2,3,4	-
816_prop_nn	mag_2002_398686.txt-12-27,nf_1852_771569.txt-1387-44	1,2,3,4	-
817_prop_nn	mag_1974_491462.txt-214-8,nf_1853_747976.txt-766-13	1,2,3,4	-
818_prop_nn	mag_2002_398686.txt-12-27,fic_1854_9230.txt-3826-23	1,2,3,4	-
819_prop_nn	news_1991_654850.txt-50-13,fic_1831_8376.txt-4413-52	1,2,3,4	-
820_prop_nn	mag_1994_409550.txt-97-12,mag_2003_416114.txt-82-0	1,2,3,4	-
821_prop_nn	mag_1992_408689.txt-121-25,fic_1969_10510.txt-1191-26	1,2,3,4	-
822_prop_nn	fic_1965_780079.txt-2652-12,mag_1976_431910.txt-11-2	1,2,3,4	-
823_prop_nn	fic_1854_9230.txt-3826-23,mag_1976_431910.txt-23-21	1,2,3,4	-
824_prop_nn	fic_1989_780083.txt-3220-23,mag_1845_587497.txt-301-16	1,2,3,4	-
825_prop_nn	fic_1821_8837.txt-339-72,nf_1852_771569.txt-1387-44	1,2,3,4	-
826_prop_nn	news_1994_620111.txt-57-24,mag_2002_398686.txt-12-27	1,2,3,4	-
827_prop_nn	mag_1995_414330.txt-68-28,mag_1994_409550.txt-97-12	1,2,3,4	-
828_prop_nn	mag_2005_418336.txt-5-25,fic_1969_10510.txt-1191-26	1,2,3,4	-
829_prop_nn	mag_1995_414330.txt-68-28,fic_1812_8652.txt-1707-10	1,2,3,4	-
830_prop_nn	mag_1994_409550.txt-97-12,fic_1854_9230.txt-3826-23	1,2,3,4	-
