instanceID	dataIDs	label_set	non_label
552_tip_vb	fic_1815_8679.txt-689-1,fic_1839_7336.txt-2484-29	1,2,3,4	-
553_tip_vb	fic_1849_8065.txt-361-27,fic_1995_39249.txt-214-11	1,2,3,4	-
554_tip_vb	mag_1833_564542.txt-49-6,mag_1972_103837.txt-54-13	1,2,3,4	-
555_tip_vb	mag_2004_388231.txt-68-2,mag_1982_298124.txt-17-12	1,2,3,4	-
556_tip_vb	fic_1847_7124.txt-2094-13,mag_1982_298124.txt-17-12	1,2,3,4	-
557_tip_vb	fic_1823_7214.txt-408-11,fic_1995_39249.txt-214-11	1,2,3,4	-
558_tip_vb	fic_1846_7121.txt-955-17,mag_1982_298124.txt-17-12	1,2,3,4	-
559_tip_vb	fic_1849_5168.txt-4258-34,fic_1995_39370.txt-186-14	1,2,3,4	-
560_tip_vb	nf_1849_762578.txt-385-36,mag_1982_325204.txt-14-26	1,2,3,4	-
561_tip_vb	fic_1983_10704.txt-6930-8,fic_1995_39249.txt-214-11	1,2,3,4	-
562_tip_vb	fic_1987_10756.txt-21242-2,mag_2005_380198.txt-2-51	1,2,3,4	-
563_tip_vb	fic_1967_16424.txt-317-1,mag_1982_325204.txt-14-26	1,2,3,4	-
564_tip_vb	fic_1853_3465.txt-428-7,mag_1982_325204.txt-14-26	1,2,3,4	-
565_tip_vb	fic_1843_7039.txt-2779-6,mag_2005_380198.txt-2-51	1,2,3,4	-
566_tip_vb	nf_1851_747930.txt-3721-17,fic_2006_28613.txt-8-5	1,2,3,4	-
567_tip_vb	fic_1844_7081.txt-1439-0,mag_2005_380198.txt-2-51	1,2,3,4	-
568_tip_vb	fic_1849_8065.txt-361-27,fic_1995_39370.txt-186-14	1,2,3,4	-
569_tip_vb	fic_1834_8947.txt-2303-8,mag_1988_89641.txt-32-7	1,2,3,4	-
570_tip_vb	fic_2001_32299.txt-531-24,fic_2006_28613.txt-8-5	1,2,3,4	-
571_tip_vb	fic_2007_34343.txt-139-5,mag_2005_380198.txt-2-51	1,2,3,4	-
572_tip_vb	fic_1854_7839.txt-517-5,fic_1995_39370.txt-186-14	1,2,3,4	-
573_tip_vb	mag_2006_398898.txt-37-0,mag_1982_298124.txt-17-12	1,2,3,4	-
574_tip_vb	fic_1860_9165.txt-3887-15,mag_1982_325204.txt-14-26	1,2,3,4	-
575_tip_vb	fic_1846_7121.txt-955-17,fic_1839_7336.txt-2484-29	1,2,3,4	-
576_tip_vb	fic_1972_780011.txt-236-15,fic_1839_7336.txt-2484-29	1,2,3,4	-
577_tip_vb	mag_1980_432027.txt-215-12,fic_1980_10659.txt-1489-9	1,2,3,4	-
578_tip_vb	fic_1987_10756.txt-21242-2,mag_1982_298124.txt-17-12	1,2,3,4	-
579_tip_vb	mag_2006_398898.txt-37-0,fic_2006_28613.txt-8-5	1,2,3,4	-
580_tip_vb	nf_1983_773499.txt-483-15,fic_1980_10659.txt-1489-9	1,2,3,4	-
581_tip_vb	news_2002_603894.txt-9-21,fic_1995_39370.txt-186-14	1,2,3,4	-
582_tip_vb	mag_1972_103837.txt-54-13,fic_1834_7323.txt-918-21	1,2,3,4	-
583_tip_vb	fic_1843_7208.txt-12479-12,fic_1995_39370.txt-186-14	1,2,3,4	-
584_tip_vb	fic_1838_7250.txt-1578-20,fic_2006_28613.txt-8-5	1,2,3,4	-
585_tip_vb	fic_2007_33745.txt-128-29,fic_2006_28613.txt-8-5	1,2,3,4	-
586_tip_vb	news_1994_606771.txt-69-5,fic_1980_10659.txt-1489-9	1,2,3,4	-
587_tip_vb	mag_1996_384075.txt-13-10,mag_1999_408516.txt-13-12	1,2,3,4	-
588_tip_vb	mag_1822_553396.txt-163-55,mag_2005_380198.txt-2-51	1,2,3,4	-
589_tip_vb	fic_1849_8065.txt-361-27,mag_1999_408516.txt-13-12	1,2,3,4	-
590_tip_vb	fic_1993_1040082.txt-1863-8,fic_2006_51727.txt-63-8	1,2,3,4	-
591_tip_vb	fic_1856_9852.txt-2080-16,fic_1860_9165.txt-4471-18	1,2,3,4	-
592_tip_vb	fic_1836_7330.txt-962-33,fic_2006_28613.txt-8-5	1,2,3,4	-
593_tip_vb	mag_1990_419996.txt-187-13,mag_1999_408516.txt-13-12	1,2,3,4	-
594_tip_vb	mag_1995_396808.txt-43-12,mag_1982_325204.txt-14-26	1,2,3,4	-
595_tip_vb	nf_1854_750818.txt-3005-11,mag_2005_380198.txt-2-51	1,2,3,4	-
596_tip_vb	news_1989_670385.txt-31-8,fic_2006_28613.txt-8-5	1,2,3,4	-
597_tip_vb	fic_1838_7250.txt-1616-53,fic_1995_39249.txt-214-11	1,2,3,4	-
598_tip_vb	fic_1995_39279.txt-448-14,mag_1972_103837.txt-54-13	1,2,3,4	-
599_tip_vb	fic_1993_14533.txt-333-10,mag_1982_325204.txt-14-26	1,2,3,4	-
600_tip_vb	mag_1990_420199.txt-101-5,fic_1980_10659.txt-1489-9	1,2,3,4	-
601_tip_vb	nf_1965_773954.txt-737-3,mag_1982_325204.txt-14-26	1,2,3,4	-
602_tip_vb	fic_1855_9098.txt-10084-4,mag_1982_325204.txt-14-26	1,2,3,4	-
603_tip_vb	fic_1855_7489.txt-867-5,mag_1982_325204.txt-14-26	1,2,3,4	-
604_tip_vb	fic_1819_8009.txt-1059-48,fic_1995_39370.txt-186-14	1,2,3,4	-
605_tip_vb	mag_1999_403996.txt-20-0,mag_1982_298124.txt-17-12	1,2,3,4	-
606_tip_vb	fic_1834_8947.txt-2303-8,fic_2006_51727.txt-63-8	1,2,3,4	-
607_tip_vb	fic_1853_3465.txt-428-7,fic_2006_51727.txt-63-8	1,2,3,4	-
608_tip_vb	fic_1859_270.txt-2412-47,mag_1999_408516.txt-13-12	1,2,3,4	-
609_tip_vb	fic_1844_7148.txt-96-14,mag_1982_298124.txt-17-12	1,2,3,4	-
610_tip_vb	fic_1847_1094.txt-718-3,fic_1995_39370.txt-186-14	1,2,3,4	-
611_tip_vb	mag_2006_385851.txt-108-2,mag_2005_380198.txt-2-51	1,2,3,4	-
612_tip_vb	nf_2006_775490.txt-123-12,fic_1995_39370.txt-186-14	1,2,3,4	-
613_tip_vb	fic_1975_10598.txt-5631-8,mag_2005_380198.txt-2-51	1,2,3,4	-
614_tip_vb	fic_1859_270.txt-401-88,fic_1980_10659.txt-1489-9	1,2,3,4	-
615_tip_vb	fic_1853_9040.txt-1508-3,fic_1860_9165.txt-4471-18	1,2,3,4	-
616_tip_vb	fic_1834_2652.txt-2205-26,mag_2005_380198.txt-2-51	1,2,3,4	-
617_tip_vb	fic_1847_1094.txt-718-3,mag_1982_325204.txt-14-26	1,2,3,4	-
618_tip_vb	fic_1856_9797.txt-4973-5,mag_1982_325204.txt-14-26	1,2,3,4	-
619_tip_vb	fic_1840_7681.txt-2114-153,fic_2006_28613.txt-8-5	1,2,3,4	-
620_tip_vb	mag_1979_491637.txt-0-2,mag_1982_298124.txt-17-12	1,2,3,4	-
621_tip_vb	fic_1994_54059.txt-352-11,mag_1982_298124.txt-17-12	1,2,3,4	-
622_tip_vb	fic_2007_34343.txt-139-5,fic_1995_39249.txt-214-11	1,2,3,4	-
623_tip_vb	fic_1841_8921.txt-435-4,mag_1972_103837.txt-54-13	1,2,3,4	-
624_tip_vb	nf_1995_777109.txt-3-23,fic_2006_28613.txt-8-5	1,2,3,4	-
625_tip_vb	fic_1855_7489.txt-867-5,mag_1999_408516.txt-13-12	1,2,3,4	-
626_tip_vb	fic_1857_3100.txt-445-1,mag_2005_380198.txt-2-51	1,2,3,4	-
627_tip_vb	fic_1855_9098.txt-10113-10,mag_1982_325204.txt-14-26	1,2,3,4	-
628_tip_vb	fic_1860_9165.txt-4471-18,fic_1853_3465.txt-1988-14	1,2,3,4	-
629_tip_vb	mag_2003_401197.txt-49-2,mag_1982_325204.txt-14-26	1,2,3,4	-
630_tip_vb	fic_1967_16424.txt-317-1,fic_1995_39370.txt-186-14	1,2,3,4	-
631_tip_vb	fic_1858_1282.txt-2858-67,mag_1999_408516.txt-13-12	1,2,3,4	-
632_tip_vb	fic_1851_746.txt-3044-25,fic_2006_28613.txt-8-5	1,2,3,4	-
633_tip_vb	fic_1972_780105.txt-2753-1,fic_1995_39249.txt-214-11	1,2,3,4	-
634_tip_vb	fic_1993_1040084.txt-703-4,mag_1982_325204.txt-14-26	1,2,3,4	-
635_tip_vb	fic_1854_9230.txt-1889-2,mag_1982_298124.txt-17-12	1,2,3,4	-
636_tip_vb	news_2000_622039.txt-26-10,fic_2006_28613.txt-8-5	1,2,3,4	-
637_tip_vb	mag_2003_414436.txt-106-25,fic_1995_39249.txt-214-11	1,2,3,4	-
638_tip_vb	fic_2009_36909.txt-61-0,fic_1995_39249.txt-214-11	1,2,3,4	-
639_tip_vb	mag_1837_554498.txt-233-5,fic_1995_39249.txt-214-11	1,2,3,4	-
640_tip_vb	fic_1856_1281.txt-2260-4,mag_1982_298124.txt-17-12	1,2,3,4	-
641_tip_vb	fic_1995_39354.txt-320-0,fic_1980_10659.txt-1489-9	1,2,3,4	-
642_tip_vb	fic_1850_7222.txt-216-2,fic_2006_51727.txt-63-8	1,2,3,4	-
643_tip_vb	fic_2000_52601.txt-277-24,mag_2005_380198.txt-2-51	1,2,3,4	-
644_tip_vb	fic_1975_780110.txt-1409-15,mag_1982_325204.txt-14-26	1,2,3,4	-
645_tip_vb	fic_1823_7214.txt-408-11,fic_2006_28613.txt-8-5	1,2,3,4	-
646_tip_vb	nf_1965_773954.txt-737-3,fic_2006_28613.txt-8-5	1,2,3,4	-
647_tip_vb	mag_1988_89641.txt-32-7,mag_1982_325204.txt-14-26	1,2,3,4	-
648_tip_vb	fic_1856_9797.txt-4973-5,mag_2005_380198.txt-2-51	1,2,3,4	-
649_tip_vb	fic_1823_7214.txt-408-11,fic_1995_39370.txt-186-14	1,2,3,4	-
650_tip_vb	fic_1854_9230.txt-1889-2,fic_1980_10659.txt-1489-9	1,2,3,4	-
651_tip_vb	fic_2007_33745.txt-128-29,fic_1839_7336.txt-2484-29	1,2,3,4	-
652_tip_vb	nf_1995_777109.txt-3-23,fic_1995_39370.txt-186-14	1,2,3,4	-
653_tip_vb	fic_1859_270.txt-2412-47,mag_1972_103837.txt-54-13	1,2,3,4	-
654_tip_vb	fic_1843_7116.txt-400-18,mag_1999_408516.txt-13-12	1,2,3,4	-
655_tip_vb	fic_1854_7839.txt-1455-0,mag_1999_408516.txt-13-12	1,2,3,4	-
656_tip_vb	news_1967_726294.txt-24-0,fic_1995_39249.txt-214-11	1,2,3,4	-
657_tip_vb	fic_1854_7839.txt-1455-0,fic_2006_51727.txt-63-8	1,2,3,4	-
658_tip_vb	nf_1851_747930.txt-1125-23,mag_2005_380198.txt-2-51	1,2,3,4	-
659_tip_vb	fic_1838_7250.txt-1578-20,fic_1995_39370.txt-186-14	1,2,3,4	-
660_tip_vb	mag_1995_396808.txt-43-12,mag_1999_408516.txt-13-12	1,2,3,4	-
661_tip_vb	fic_1838_7145.txt-1698-40,fic_2006_28613.txt-8-5	1,2,3,4	-
662_tip_vb	news_1989_670385.txt-31-8,fic_1995_39370.txt-186-14	1,2,3,4	-
663_tip_vb	fic_1850_4498.txt-189-53,mag_1972_103837.txt-54-13	1,2,3,4	-
664_tip_vb	fic_1827_7168.txt-909-183,mag_2005_380198.txt-2-51	1,2,3,4	-
665_tip_vb	fic_1977_782017.txt-496-7,mag_1982_325204.txt-14-26	1,2,3,4	-
666_tip_vb	fic_1850_7222.txt-216-2,fic_2006_28613.txt-8-5	1,2,3,4	-
667_tip_vb	fic_1839_7067.txt-1486-47,fic_2006_28613.txt-8-5	1,2,3,4	-
668_tip_vb	mag_2000_412569.txt-3-14,fic_1995_39249.txt-214-11	1,2,3,4	-
669_tip_vb	mag_1997_398795.txt-20-8,mag_1999_408516.txt-13-12	1,2,3,4	-
670_tip_vb	fic_2005_780520.txt-572-10,fic_1839_7336.txt-2484-29	1,2,3,4	-
671_tip_vb	fic_1838_7250.txt-1616-53,fic_2006_28613.txt-8-5	1,2,3,4	-
672_tip_vb	mag_1838_586221.txt-152-2,mag_1982_298124.txt-17-12	1,2,3,4	-
673_tip_vb	fic_1972_780105.txt-2753-1,mag_2005_380198.txt-2-51	1,2,3,4	-
674_tip_vb	news_2006_607719.txt-61-9,mag_1999_408516.txt-13-12	1,2,3,4	-
675_tip_vb	mag_1994_425905.txt-316-16,fic_1995_39370.txt-186-14	1,2,3,4	-
676_tip_vb	mag_1990_419996.txt-187-13,fic_1995_39249.txt-214-11	1,2,3,4	-
677_tip_vb	fic_1851_746.txt-4519-42,mag_1999_408516.txt-13-12	1,2,3,4	-
678_tip_vb	nf_1854_755030.txt-2999-17,mag_1982_325204.txt-14-26	1,2,3,4	-
679_tip_vb	news_1963_723280.txt-2-5,mag_1982_298124.txt-17-12	1,2,3,4	-
680_tip_vb	fic_1846_7121.txt-955-17,mag_1999_408516.txt-13-12	1,2,3,4	-
681_tip_vb	mag_1999_407855.txt-38-23,mag_1999_408516.txt-13-12	1,2,3,4	-
682_tip_vb	nf_1851_747930.txt-1125-23,fic_1995_39249.txt-214-11	1,2,3,4	-
683_tip_vb	fic_1860_3347.txt-1019-48,fic_1995_39249.txt-214-11	1,2,3,4	-
684_tip_vb	mag_2001_369293.txt-3-26,mag_1982_298124.txt-17-12	1,2,3,4	-
685_tip_vb	fic_1856_1281.txt-2260-4,fic_1860_9165.txt-4471-18	1,2,3,4	-
686_tip_vb	news_2002_603894.txt-9-21,mag_2005_380198.txt-2-51	1,2,3,4	-
687_tip_vb	nf_2006_775490.txt-123-12,mag_2005_380198.txt-2-51	1,2,3,4	-
688_tip_vb	news_2004_635173.txt-48-0,mag_1982_325204.txt-14-26	1,2,3,4	-
689_tip_vb	mag_1988_89641.txt-32-7,fic_1980_10659.txt-1489-9	1,2,3,4	-
690_tip_vb	fic_1845_7183.txt-3218-5,fic_1995_39249.txt-214-11	1,2,3,4	-
691_tip_vb	news_2004_648944.txt-1-12,mag_1982_298124.txt-17-12	1,2,3,4	-
692_tip_vb	fic_1846_7036.txt-2226-29,fic_1839_7336.txt-2484-29	1,2,3,4	-
693_tip_vb	fic_1850_7953.txt-1479-29,fic_1995_39249.txt-214-11	1,2,3,4	-
694_tip_vb	fic_1856_9852.txt-2080-16,mag_1982_298124.txt-17-12	1,2,3,4	-
695_tip_vb	fic_1972_780105.txt-2753-1,fic_1995_39370.txt-186-14	1,2,3,4	-
696_tip_vb	mag_1979_491637.txt-0-2,mag_1999_408516.txt-13-12	1,2,3,4	-
697_tip_vb	nf_1854_755030.txt-2999-17,fic_1846_7136.txt-1711-20	1,2,3,4	-
698_tip_vb	fic_1845_7183.txt-3218-5,mag_1999_408516.txt-13-12	1,2,3,4	-
699_tip_vb	fic_1819_8009.txt-1059-48,mag_1982_325204.txt-14-26	1,2,3,4	-
700_tip_vb	mag_1856_566737.txt-60-29,mag_1982_298124.txt-17-12	1,2,3,4	-
701_tip_vb	fic_1972_780011.txt-236-15,fic_1995_39249.txt-214-11	1,2,3,4	-
702_tip_vb	fic_1847_7124.txt-2094-13,fic_1834_7323.txt-918-21	1,2,3,4	-
703_tip_vb	news_2004_648944.txt-1-12,mag_1999_408516.txt-13-12	1,2,3,4	-
704_tip_vb	fic_1985_780045.txt-3491-17,mag_1999_408516.txt-13-12	1,2,3,4	-
705_tip_vb	fic_1964_10443.txt-4110-1,fic_1995_39249.txt-214-11	1,2,3,4	-
706_tip_vb	fic_1857_3100.txt-2926-15,fic_2006_51727.txt-63-8	1,2,3,4	-
707_tip_vb	fic_1847_2352.txt-1660-19,fic_1980_10659.txt-1489-9	1,2,3,4	-
708_tip_vb	fic_2007_34343.txt-139-5,fic_1839_7336.txt-2484-29	1,2,3,4	-
709_tip_vb	mag_2006_398384.txt-314-7,mag_1982_325204.txt-14-26	1,2,3,4	-
710_tip_vb	fic_2000_30857.txt-338-4,fic_2006_28613.txt-8-5	1,2,3,4	-
711_tip_vb	fic_2001_55735.txt-589-4,fic_1995_39370.txt-186-14	1,2,3,4	-
712_tip_vb	fic_1988_782036.txt-1917-7,mag_1982_298124.txt-17-12	1,2,3,4	-
713_tip_vb	fic_1977_780102.txt-2662-16,fic_1860_9165.txt-4471-18	1,2,3,4	-
714_tip_vb	mag_1838_586221.txt-152-2,fic_1834_7323.txt-918-21	1,2,3,4	-
715_tip_vb	fic_1846_7136.txt-1711-20,fic_1995_39249.txt-214-11	1,2,3,4	-
716_tip_vb	fic_1993_1040082.txt-1863-8,mag_2005_380198.txt-2-51	1,2,3,4	-
717_tip_vb	mag_2006_385851.txt-108-2,mag_1982_325204.txt-14-26	1,2,3,4	-
718_tip_vb	mag_2006_398384.txt-314-7,fic_1839_7336.txt-2484-29	1,2,3,4	-
719_tip_vb	nf_1854_755030.txt-2999-17,fic_1980_10659.txt-1489-9	1,2,3,4	-
720_tip_vb	fic_1991_16780.txt-3914-8,fic_1980_10659.txt-1489-9	1,2,3,4	-
721_tip_vb	fic_1975_10598.txt-5631-8,fic_1995_39370.txt-186-14	1,2,3,4	-
722_tip_vb	mag_1981_480259.txt-1-6,fic_2006_28613.txt-8-5	1,2,3,4	-
723_tip_vb	fic_1844_7148.txt-96-14,mag_1999_408516.txt-13-12	1,2,3,4	-
724_tip_vb	mag_1997_398795.txt-20-8,fic_1839_7336.txt-2484-29	1,2,3,4	-
725_tip_vb	mag_2001_369293.txt-3-26,mag_1999_408516.txt-13-12	1,2,3,4	-
726_tip_vb	fic_1857_3100.txt-2926-15,fic_1995_39249.txt-214-11	1,2,3,4	-
727_tip_vb	mag_1972_103837.txt-54-13,fic_1995_39274.txt-549-6	1,2,3,4	-
728_tip_vb	fic_1827_7168.txt-796-7,mag_1982_298124.txt-17-12	1,2,3,4	-
729_tip_vb	mag_2000_412569.txt-3-14,mag_1972_103837.txt-54-13	1,2,3,4	-
730_tip_vb	fic_1993_1040058.txt-31-15,mag_1999_408516.txt-13-12	1,2,3,4	-
731_tip_vb	mag_1992_395772.txt-56-17,fic_2006_51727.txt-63-8	1,2,3,4	-
732_tip_vb	fic_1857_3100.txt-2226-50,mag_1982_298124.txt-17-12	1,2,3,4	-
733_tip_vb	fic_1847_7124.txt-2094-13,mag_1999_408516.txt-13-12	1,2,3,4	-
734_tip_vb	fic_1852_2751.txt-85-29,mag_1972_103837.txt-54-13	1,2,3,4	-
735_tip_vb	fic_1849_5168.txt-4258-34,fic_1995_39249.txt-214-11	1,2,3,4	-
736_tip_vb	mag_1848_524975.txt-644-23,fic_1827_7168.txt-796-7	1,2,3,4	-
737_tip_vb	fic_1985_780045.txt-3491-17,fic_2006_51727.txt-63-8	1,2,3,4	-
738_tip_vb	news_2000_622039.txt-26-10,fic_1834_7323.txt-918-21	1,2,3,4	-
739_tip_vb	mag_1998_401608.txt-13-26,mag_1982_325204.txt-14-26	1,2,3,4	-
740_tip_vb	fic_1839_7204.txt-433-43,fic_2006_51727.txt-63-8	1,2,3,4	-
741_tip_vb	fic_1859_270.txt-2412-47,mag_1982_298124.txt-17-12	1,2,3,4	-
742_tip_vb	fic_1858_1282.txt-2858-67,mag_1982_325204.txt-14-26	1,2,3,4	-
743_tip_vb	fic_1838_7250.txt-1578-20,mag_1982_298124.txt-17-12	1,2,3,4	-
744_tip_vb	fic_1854_9230.txt-1889-2,fic_2006_28613.txt-8-5	1,2,3,4	-
745_tip_vb	fic_1854_7839.txt-517-5,mag_1999_408516.txt-13-12	1,2,3,4	-
746_tip_vb	fic_1857_3100.txt-2226-50,mag_1999_408516.txt-13-12	1,2,3,4	-
747_tip_vb	mag_1833_564542.txt-49-6,mag_1982_325204.txt-14-26	1,2,3,4	-
748_tip_vb	fic_2000_30857.txt-338-4,mag_1982_325204.txt-14-26	1,2,3,4	-
749_tip_vb	fic_1836_7330.txt-962-33,fic_1834_7323.txt-918-21	1,2,3,4	-
750_tip_vb	mag_1961_442000.txt-637-1,fic_2006_28613.txt-8-5	1,2,3,4	-
751_tip_vb	fic_1851_746.txt-4461-8,mag_1982_325204.txt-14-26	1,2,3,4	-
752_tip_vb	fic_2005_31629.txt-188-12,fic_1980_10659.txt-1489-9	1,2,3,4	-
753_tip_vb	fic_1856_9797.txt-4973-5,fic_1995_39370.txt-186-14	1,2,3,4	-
754_tip_vb	mag_1990_419996.txt-187-13,fic_1839_7336.txt-2484-29	1,2,3,4	-
755_tip_vb	news_1963_723280.txt-2-5,mag_1999_408516.txt-13-12	1,2,3,4	-
756_tip_vb	fic_2007_52315.txt-162-1,mag_1982_298124.txt-17-12	1,2,3,4	-
757_tip_vb	fic_1860_9165.txt-3887-15,mag_1999_408516.txt-13-12	1,2,3,4	-
758_tip_vb	fic_2005_31629.txt-188-12,fic_1995_39249.txt-214-11	1,2,3,4	-
759_tip_vb	fic_1850_4498.txt-189-53,mag_2005_380198.txt-2-51	1,2,3,4	-
760_tip_vb	mag_2005_397558.txt-67-28,fic_1995_39249.txt-214-11	1,2,3,4	-
761_tip_vb	fic_1975_780110.txt-1409-15,fic_1995_39370.txt-186-14	1,2,3,4	-
762_tip_vb	fic_1837_7395.txt-2167-5,mag_1999_408516.txt-13-12	1,2,3,4	-
763_tip_vb	fic_1854_9826.txt-9894-33,mag_1982_325204.txt-14-26	1,2,3,4	-
764_tip_vb	news_1994_606771.txt-69-5,fic_1995_39249.txt-214-11	1,2,3,4	-
765_tip_vb	fic_1819_8009.txt-1059-48,mag_1999_408516.txt-13-12	1,2,3,4	-
766_tip_vb	fic_1834_2652.txt-2205-26,mag_1972_103837.txt-54-13	1,2,3,4	-
767_tip_vb	mag_1981_480259.txt-1-6,mag_1972_103837.txt-54-13	1,2,3,4	-
768_tip_vb	fic_1851_746.txt-4519-42,fic_1995_39249.txt-214-11	1,2,3,4	-
769_tip_vb	fic_1838_7145.txt-1698-40,fic_1995_39370.txt-186-14	1,2,3,4	-
770_tip_vb	fic_1849_7006.txt-1314-10,mag_1982_298124.txt-17-12	1,2,3,4	-
771_tip_vb	mag_1820_553305.txt-6-2,mag_1999_408516.txt-13-12	1,2,3,4	-
772_tip_vb	mag_1998_404008.txt-87-17,mag_1982_298124.txt-17-12	1,2,3,4	-
773_tip_vb	mag_1992_395772.txt-56-17,mag_2005_380198.txt-2-51	1,2,3,4	-
774_tip_vb	fic_1984_780068.txt-1337-11,mag_1999_408516.txt-13-12	1,2,3,4	-
775_tip_vb	nf_1851_747930.txt-2962-31,fic_1860_9165.txt-4471-18	1,2,3,4	-
776_tip_vb	fic_1849_5168.txt-4258-34,mag_1999_408516.txt-13-12	1,2,3,4	-
777_tip_vb	nf_1854_750818.txt-3005-11,fic_1851_746.txt-3044-25	1,2,3,4	-
778_tip_vb	mag_1856_566737.txt-60-29,fic_2006_28613.txt-8-5	1,2,3,4	-
779_tip_vb	fic_1980_10663.txt-2337-9,mag_1982_325204.txt-14-26	1,2,3,4	-
780_tip_vb	mag_1961_442000.txt-637-1,mag_1982_325204.txt-14-26	1,2,3,4	-
781_tip_vb	fic_2005_780520.txt-572-10,mag_2005_380198.txt-2-51	1,2,3,4	-
782_tip_vb	fic_1854_9230.txt-3551-16,fic_1995_39249.txt-214-11	1,2,3,4	-
783_tip_vb	mag_1848_524975.txt-644-23,mag_2005_380198.txt-2-51	1,2,3,4	-
784_tip_vb	fic_1833_7239.txt-2507-11,fic_1860_9165.txt-4471-18	1,2,3,4	-
785_tip_vb	fic_2003_48845.txt-221-22,fic_1839_7336.txt-2484-29	1,2,3,4	-
786_tip_vb	fic_1834_2652.txt-2205-26,mag_1982_298124.txt-17-12	1,2,3,4	-
787_tip_vb	fic_2000_30857.txt-338-4,fic_1995_39370.txt-186-14	1,2,3,4	-
788_tip_vb	fic_1837_7395.txt-2167-5,fic_1995_39249.txt-214-11	1,2,3,4	-
789_tip_vb	fic_1837_7395.txt-2167-5,fic_1834_7323.txt-918-21	1,2,3,4	-
790_tip_vb	mag_1998_401608.txt-13-26,fic_1980_10659.txt-1489-9	1,2,3,4	-
791_tip_vb	fic_1965_10458.txt-2021-5,fic_1850_4498.txt-189-53	1,2,3,4	-
792_tip_vb	fic_1995_39274.txt-549-6,mag_1822_553396.txt-163-55	1,2,3,4	-
793_tip_vb	fic_1843_7208.txt-12479-12,fic_1827_7168.txt-909-183	1,2,3,4	-
794_tip_vb	news_2000_622039.txt-26-10,fic_2005_31629.txt-188-12	1,2,3,4	-
795_tip_vb	news_2004_635173.txt-48-0,mag_2002_385274.txt-105-7	1,2,3,4	-
796_tip_vb	mag_1828_553914.txt-171-18,fic_1841_8921.txt-336-16	1,2,3,4	-
797_tip_vb	fic_1838_7250.txt-1616-53,fic_1995_39354.txt-320-0	1,2,3,4	-
798_tip_vb	fic_1858_1282.txt-2858-67,nf_1851_747930.txt-6012-16	1,2,3,4	-
799_tip_vb	fic_1846_7036.txt-2226-29,mag_1833_564542.txt-49-6	1,2,3,4	-
800_tip_vb	fic_1843_7116.txt-400-18,fic_1979_780093.txt-1469-11	1,2,3,4	-
801_tip_vb	mag_1822_553396.txt-163-55,fic_2009_36909.txt-61-0	1,2,3,4	-
802_tip_vb	fic_1858_1282.txt-2858-67,fic_1856_5515.txt-2714-37	1,2,3,4	-
803_tip_vb	fic_1824_7277.txt-826-67,fic_1983_10704.txt-6930-8	1,2,3,4	-
804_tip_vb	fic_1995_39274.txt-549-6,news_1967_726294.txt-24-0	1,2,3,4	-
805_tip_vb	fic_1846_7136.txt-1711-20,fic_1994_41237.txt-25-21	1,2,3,4	-
806_tip_vb	mag_2003_414436.txt-106-25,mag_2001_369293.txt-3-26	1,2,3,4	-
807_tip_vb	nf_1851_747930.txt-2962-24,fic_1833_7239.txt-2507-11	1,2,3,4	-
808_tip_vb	fic_1859_270.txt-401-88,nf_1854_750818.txt-3005-11	1,2,3,4	-
809_tip_vb	fic_1838_7250.txt-1616-53,fic_1855_9098.txt-10084-4	1,2,3,4	-
810_tip_vb	nf_1965_773954.txt-737-3,fic_1841_8921.txt-336-16	1,2,3,4	-
811_tip_vb	fic_1994_54059.txt-352-11,fic_1972_780010.txt-2418-4	1,2,3,4	-
812_tip_vb	mag_2003_414436.txt-106-25,nf_1851_747930.txt-2962-31	1,2,3,4	-
813_tip_vb	fic_1983_10704.txt-6930-8,fic_2003_47904.txt-1539-3	1,2,3,4	-
814_tip_vb	fic_1983_10704.txt-6930-8,mag_1990_419996.txt-187-13	1,2,3,4	-
815_tip_vb	fic_1827_7168.txt-909-183,fic_1854_7839.txt-1455-0	1,2,3,4	-
816_tip_vb	fic_1843_7208.txt-12479-12,mag_1990_420199.txt-101-5	1,2,3,4	-
817_tip_vb	fic_1841_8921.txt-435-4,fic_1857_3100.txt-445-1	1,2,3,4	-
818_tip_vb	mag_1961_442000.txt-637-1,fic_1844_7148.txt-96-14	1,2,3,4	-
819_tip_vb	fic_1850_4498.txt-189-53,mag_2006_398898.txt-37-0	1,2,3,4	-
820_tip_vb	mag_1992_395772.txt-56-17,fic_1843_7208.txt-12479-12	1,2,3,4	-
821_tip_vb	fic_1850_7953.txt-1480-26,nf_1854_750818.txt-3005-11	1,2,3,4	-
822_tip_vb	fic_1827_7168.txt-909-183,fic_2009_36909.txt-61-0	1,2,3,4	-
823_tip_vb	fic_2007_52316.txt-308-10,nf_1849_762578.txt-385-36	1,2,3,4	-
824_tip_vb	fic_1844_7187.txt-489-25,mag_2003_401197.txt-49-2	1,2,3,4	-
825_tip_vb	fic_1853_3465.txt-250-43,mag_1850_565940.txt-174-9	1,2,3,4	-
826_tip_vb	fic_1965_10458.txt-2021-5,mag_2000_412569.txt-3-14	1,2,3,4	-
827_tip_vb	news_1967_726294.txt-24-0,news_2002_603894.txt-9-21	1,2,3,4	-
