instanceID	label	comment	annotator
sense1,26120215_1955_05_26_01_040.tcf.xml-48-36	1	-	annotatorC
sense2,26120215_1955_05_26_01_040.tcf.xml-48-36	0	-	annotatorC
sense3,26120215_1955_05_26_01_040.tcf.xml-48-36	0	-	annotatorC
sense4,26120215_1955_05_26_01_040.tcf.xml-48-36	0	-	annotatorC
sense0,2532889X_1954-09-12_01_130.tcf.xml-15-16	0	-	annotatorC
sense1,2532889X_1954-09-12_01_130.tcf.xml-15-16	0	-	annotatorC
sense2,2532889X_1954-09-12_01_130.tcf.xml-15-16	1	-	annotatorC
sense3,2532889X_1954-09-12_01_130.tcf.xml-15-16	0	-	annotatorC
sense4,2532889X_1954-09-12_01_130.tcf.xml-15-16	0	-	annotatorC
sense0,2532889X_1988-09-29_01_066.tcf.xml-14-10	0	-	annotatorC
sense1,2532889X_1988-09-29_01_066.tcf.xml-14-10	0	-	annotatorC
sense2,2532889X_1988-09-29_01_066.tcf.xml-14-10	0	-	annotatorC
sense3,2532889X_1988-09-29_01_066.tcf.xml-14-10	0	-	annotatorC
sense4,2532889X_1988-09-29_01_066.tcf.xml-14-10	1	-	annotatorC
sense0,hug_familie_1896-6016-3	0	-	annotatorC
sense1,hug_familie_1896-6016-3	0	-	annotatorC
sense2,hug_familie_1896-6016-3	1	-	annotatorC
sense3,hug_familie_1896-6016-3	0	-	annotatorC
sense4,hug_familie_1896-6016-3	0	-	annotatorC
sense0,wundt_medizinische_1867-3076-13	0	-	annotatorC
sense1,wundt_medizinische_1867-3076-13	0	-	annotatorC
sense2,wundt_medizinische_1867-3076-13	1	-	annotatorC
sense3,wundt_medizinische_1867-3076-13	0	-	annotatorC
sense4,wundt_medizinische_1867-3076-13	0	-	annotatorC
sense0,schubert_naturwissenschaft_1808-1556-30	0	-	annotatorC
sense1,schubert_naturwissenschaft_1808-1556-30	0	-	annotatorC
sense2,schubert_naturwissenschaft_1808-1556-30	1	-	annotatorC
sense3,schubert_naturwissenschaft_1808-1556-30	0	-	annotatorC
sense4,schubert_naturwissenschaft_1808-1556-30	0	-	annotatorC
sense0,eckstein_dudler_1893-128-6	0	-	annotatorC
sense1,eckstein_dudler_1893-128-6	0	-	annotatorC
sense2,eckstein_dudler_1893-128-6	0	-	annotatorC
sense3,eckstein_dudler_1893-128-6	1	-	annotatorC
sense4,eckstein_dudler_1893-128-6	0	-	annotatorC
sense0,26120215_1960_04_15_01_377.tcf.xml-13-12	0	-	annotatorC
sense1,26120215_1960_04_15_01_377.tcf.xml-13-12	0	-	annotatorC
sense2,26120215_1960_04_15_01_377.tcf.xml-13-12	0	-	annotatorC
sense3,26120215_1960_04_15_01_377.tcf.xml-13-12	1	-	annotatorC
sense4,26120215_1960_04_15_01_377.tcf.xml-13-12	0	-	annotatorC
sense0,26120215_1954_01_26_01_178.tcf.xml-21-9	0	-	annotatorC
sense1,26120215_1954_01_26_01_178.tcf.xml-21-9	0	-	annotatorC
sense2,26120215_1954_01_26_01_178.tcf.xml-21-9	1	-	annotatorC
sense3,26120215_1954_01_26_01_178.tcf.xml-21-9	0	-	annotatorC
sense4,26120215_1954_01_26_01_178.tcf.xml-21-9	0	-	annotatorC
sense0,blumenbach_knochen_1807-2733-21	0	-	annotatorC
sense1,blumenbach_knochen_1807-2733-21	0	-	annotatorC
sense2,blumenbach_knochen_1807-2733-21	1	-	annotatorC
sense3,blumenbach_knochen_1807-2733-21	0	-	annotatorC
sense4,blumenbach_knochen_1807-2733-21	0	-	annotatorC
sense0,rueckert_brahmane05_1839-2336-9	1	-	annotatorC
sense1,rueckert_brahmane05_1839-2336-9	0	-	annotatorC
sense2,rueckert_brahmane05_1839-2336-9	0	-	annotatorC
sense3,rueckert_brahmane05_1839-2336-9	0	-	annotatorC
sense4,rueckert_brahmane05_1839-2336-9	0	-	annotatorC
sense0,2532889X_1969-03-19_01_076.tcf.xml-69-7	0	-	annotatorC
sense1,2532889X_1969-03-19_01_076.tcf.xml-69-7	0	-	annotatorC
sense2,2532889X_1969-03-19_01_076.tcf.xml-69-7	0	-	annotatorC
sense3,2532889X_1969-03-19_01_076.tcf.xml-69-7	1	-	annotatorC
sense4,2532889X_1969-03-19_01_076.tcf.xml-69-7	0	-	annotatorC
sense0,2532889X_1953-02-14_01_066.tcf.xml-30-15	0	-	annotatorC
sense1,2532889X_1953-02-14_01_066.tcf.xml-30-15	0	-	annotatorC
sense2,2532889X_1953-02-14_01_066.tcf.xml-30-15	0	-	annotatorC
sense3,2532889X_1953-02-14_01_066.tcf.xml-30-15	0	-	annotatorC
sense4,2532889X_1953-02-14_01_066.tcf.xml-30-15	1	-	annotatorC
sense0,gottschalck_sagen_1814-2045-46	1	-	annotatorC
sense1,gottschalck_sagen_1814-2045-46	0	-	annotatorC
sense2,gottschalck_sagen_1814-2045-46	0	-	annotatorC
sense3,gottschalck_sagen_1814-2045-46	0	-	annotatorC
sense4,gottschalck_sagen_1814-2045-46	0	-	annotatorC
sense0,26120215_1947_10_31_01_042.tcf.xml-21-32	1	-	annotatorC
sense1,26120215_1947_10_31_01_042.tcf.xml-21-32	0	-	annotatorC
sense2,26120215_1947_10_31_01_042.tcf.xml-21-32	0	-	annotatorC
sense3,26120215_1947_10_31_01_042.tcf.xml-21-32	0	-	annotatorC
sense4,26120215_1947_10_31_01_042.tcf.xml-21-32	0	-	annotatorC
sense0,26120215_1985_11_06_01_226.tcf.xml-36-23	0	-	annotatorC
sense1,26120215_1985_11_06_01_226.tcf.xml-36-23	0	-	annotatorC
sense2,26120215_1985_11_06_01_226.tcf.xml-36-23	1	-	annotatorC
sense3,26120215_1985_11_06_01_226.tcf.xml-36-23	0	-	annotatorC
sense4,26120215_1985_11_06_01_226.tcf.xml-36-23	0	-	annotatorC
sense0,laube_europa0201_1837-327-10	0	-	annotatorC
sense1,laube_europa0201_1837-327-10	1	-	annotatorC
sense2,laube_europa0201_1837-327-10	0	-	annotatorC
sense3,laube_europa0201_1837-327-10	0	-	annotatorC
sense4,laube_europa0201_1837-327-10	0	-	annotatorC
sense0,26120215_1985_09_12_01_093.tcf.xml-45-28	0	-	annotatorC
sense1,26120215_1985_09_12_01_093.tcf.xml-45-28	0	-	annotatorC
sense2,26120215_1985_09_12_01_093.tcf.xml-45-28	1	-	annotatorC
sense3,26120215_1985_09_12_01_093.tcf.xml-45-28	0	-	annotatorC
sense4,26120215_1985_09_12_01_093.tcf.xml-45-28	0	-	annotatorC
sense0,blumenbach_naturgeschichte_1807-823-25	0	-	annotatorC
sense1,blumenbach_naturgeschichte_1807-823-25	0	-	annotatorC
sense2,blumenbach_naturgeschichte_1807-823-25	1	-	annotatorC
sense3,blumenbach_naturgeschichte_1807-823-25	0	-	annotatorC
sense4,blumenbach_naturgeschichte_1807-823-25	0	-	annotatorC
sense0,wrangel_luxusfuhrwerk_1898-454-27	0	-	annotatorC
sense1,wrangel_luxusfuhrwerk_1898-454-27	1	-	annotatorC
sense2,wrangel_luxusfuhrwerk_1898-454-27	0	-	annotatorC
sense3,wrangel_luxusfuhrwerk_1898-454-27	0	-	annotatorC
sense4,wrangel_luxusfuhrwerk_1898-454-27	0	-	annotatorC
sense0,26120215_1955_12_18_02_208.tcf.xml-34-10	0	-	annotatorC
sense1,26120215_1955_12_18_02_208.tcf.xml-34-10	0	-	annotatorC
sense2,26120215_1955_12_18_02_208.tcf.xml-34-10	1	-	annotatorC
sense3,26120215_1955_12_18_02_208.tcf.xml-34-10	0	-	annotatorC
sense4,26120215_1955_12_18_02_208.tcf.xml-34-10	0	-	annotatorC
sense0,2532889X_1966-01-11_01_157.tcf.xml-24-12	0	-	annotatorC
sense1,2532889X_1966-01-11_01_157.tcf.xml-24-12	0	-	annotatorC
sense2,2532889X_1966-01-11_01_157.tcf.xml-24-12	0	-	annotatorC
sense3,2532889X_1966-01-11_01_157.tcf.xml-24-12	0	-	annotatorC
sense4,2532889X_1966-01-11_01_157.tcf.xml-24-12	1	-	annotatorC
sense0,2532889X_1961-10-28_01_150.tcf.xml-8-8	0	-	annotatorC
sense1,2532889X_1961-10-28_01_150.tcf.xml-8-8	0	-	annotatorC
sense2,2532889X_1961-10-28_01_150.tcf.xml-8-8	0	-	annotatorC
sense3,2532889X_1961-10-28_01_150.tcf.xml-8-8	0	-	annotatorC
sense4,2532889X_1961-10-28_01_150.tcf.xml-8-8	1	-	annotatorC
sense0,26120215_1975_09_02_01_194.tcf.xml-13-12	0	-	annotatorC
sense1,26120215_1975_09_02_01_194.tcf.xml-13-12	0	-	annotatorC
sense2,26120215_1975_09_02_01_194.tcf.xml-13-12	0	-	annotatorC
sense3,26120215_1975_09_02_01_194.tcf.xml-13-12	0	-	annotatorC
sense4,26120215_1975_09_02_01_194.tcf.xml-13-12	1	-	annotatorC
sense0,2532889X_1973-06-04_01_063.tcf.xml-13-23	1	-	annotatorC
sense1,2532889X_1973-06-04_01_063.tcf.xml-13-23	0	-	annotatorC
sense2,2532889X_1973-06-04_01_063.tcf.xml-13-23	0	-	annotatorC
sense3,2532889X_1973-06-04_01_063.tcf.xml-13-23	0	-	annotatorC
sense4,2532889X_1973-06-04_01_063.tcf.xml-13-23	0	-	annotatorC
sense0,26120215_1970_06_01_01_089.tcf.xml-75-11	0	-	annotatorC
sense1,26120215_1970_06_01_01_089.tcf.xml-75-11	0	-	annotatorC
sense2,26120215_1970_06_01_01_089.tcf.xml-75-11	0	-	annotatorC
sense3,26120215_1970_06_01_01_089.tcf.xml-75-11	0	-	annotatorC
sense4,26120215_1970_06_01_01_089.tcf.xml-75-11	1	-	annotatorC
sense0,schwab_sagen01_1838-3289-48	0	-	annotatorC
sense1,schwab_sagen01_1838-3289-48	0	-	annotatorC
sense2,schwab_sagen01_1838-3289-48	1	-	annotatorC
sense3,schwab_sagen01_1838-3289-48	0	-	annotatorC
sense4,schwab_sagen01_1838-3289-48	0	-	annotatorC
sense0,tieck_phantasus01_1812-2957-35	0	-	annotatorC
sense1,tieck_phantasus01_1812-2957-35	0	-	annotatorC
sense2,tieck_phantasus01_1812-2957-35	1	-	annotatorC
sense3,tieck_phantasus01_1812-2957-35	0	-	annotatorC
sense4,tieck_phantasus01_1812-2957-35	0	-	annotatorC
sense0,26120215_1973_08_22_01_053.tcf.xml-18-4	0	-	annotatorC
sense1,26120215_1973_08_22_01_053.tcf.xml-18-4	0	-	annotatorC
sense2,26120215_1973_08_22_01_053.tcf.xml-18-4	0	-	annotatorC
sense3,26120215_1973_08_22_01_053.tcf.xml-18-4	0	-	annotatorC
sense4,26120215_1973_08_22_01_053.tcf.xml-18-4	1	-	annotatorC
sense0,alexis_ruhe04_1852-4102-41	0	-	annotatorC
sense1,alexis_ruhe04_1852-4102-41	0	-	annotatorC
sense2,alexis_ruhe04_1852-4102-41	1	-	annotatorC
sense3,alexis_ruhe04_1852-4102-41	0	-	annotatorC
sense4,alexis_ruhe04_1852-4102-41	0	-	annotatorC
sense0,26120215_1968_11_17_01_570.tcf.xml-28-9	1	-	annotatorC
sense1,26120215_1968_11_17_01_570.tcf.xml-28-9	0	-	annotatorC
sense2,26120215_1968_11_17_01_570.tcf.xml-28-9	0	-	annotatorC
sense3,26120215_1968_11_17_01_570.tcf.xml-28-9	0	-	annotatorC
sense4,26120215_1968_11_17_01_570.tcf.xml-28-9	0	-	annotatorC
sense0,clodius_poetik01_1804-3729-19	0	-	annotatorC
sense1,clodius_poetik01_1804-3729-19	0	-	annotatorC
sense2,clodius_poetik01_1804-3729-19	1	-	annotatorC
sense3,clodius_poetik01_1804-3729-19	0	-	annotatorC
sense4,clodius_poetik01_1804-3729-19	0	-	annotatorC
sense0,vogt_briefe02_1851-227-17	0	-	annotatorC
sense1,vogt_briefe02_1851-227-17	0	-	annotatorC
sense2,vogt_briefe02_1851-227-17	1	-	annotatorC
sense3,vogt_briefe02_1851-227-17	0	-	annotatorC
sense4,vogt_briefe02_1851-227-17	0	-	annotatorC
sense0,varnhagen_rahel03_1834-2258-33	0	-	annotatorC
sense1,varnhagen_rahel03_1834-2258-33	0	-	annotatorC
sense2,varnhagen_rahel03_1834-2258-33	0	-	annotatorC
sense3,varnhagen_rahel03_1834-2258-33	0	-	annotatorC
sense4,varnhagen_rahel03_1834-2258-33	1	-	annotatorC
sense0,boerne_paris01_1832-2103-9	0	-	annotatorC
sense1,boerne_paris01_1832-2103-9	0	-	annotatorC
sense2,boerne_paris01_1832-2103-9	0	-	annotatorC
sense3,boerne_paris01_1832-2103-9	1	-	annotatorC
sense4,boerne_paris01_1832-2103-9	0	-	annotatorC
sense0,alexis_ruhe03_1852-4633-13	1	-	annotatorC
sense1,alexis_ruhe03_1852-4633-13	0	-	annotatorC
sense2,alexis_ruhe03_1852-4633-13	0	-	annotatorC
sense3,alexis_ruhe03_1852-4633-13	0	-	annotatorC
sense4,alexis_ruhe03_1852-4633-13	0	-	annotatorC
sense0,fontane_brandenburg04_1882-617-18	0	-	annotatorC
sense1,fontane_brandenburg04_1882-617-18	1	-	annotatorC
sense2,fontane_brandenburg04_1882-617-18	0	-	annotatorC
sense3,fontane_brandenburg04_1882-617-18	0	-	annotatorC
sense4,fontane_brandenburg04_1882-617-18	0	-	annotatorC
sense0,vogt_briefe02_1851-2090-25	0	-	annotatorC
sense1,vogt_briefe02_1851-2090-25	0	-	annotatorC
sense2,vogt_briefe02_1851-2090-25	1	-	annotatorC
sense3,vogt_briefe02_1851-2090-25	0	-	annotatorC
sense4,vogt_briefe02_1851-2090-25	0	-	annotatorC
sense0,baumstark_encyclopaedie_1835-8093-35	0	-	annotatorC
sense1,baumstark_encyclopaedie_1835-8093-35	0	-	annotatorC
sense2,baumstark_encyclopaedie_1835-8093-35	1	-	annotatorC
sense3,baumstark_encyclopaedie_1835-8093-35	0	-	annotatorC
sense4,baumstark_encyclopaedie_1835-8093-35	0	-	annotatorC
sense0,26120215_1977_10_15_01_409.tcf.xml-12-6	0	-	annotatorC
sense1,26120215_1977_10_15_01_409.tcf.xml-12-6	0	-	annotatorC
sense2,26120215_1977_10_15_01_409.tcf.xml-12-6	0	-	annotatorC
sense3,26120215_1977_10_15_01_409.tcf.xml-12-6	0	-	annotatorC
sense4,26120215_1977_10_15_01_409.tcf.xml-12-6	1	-	annotatorC
sense0,blumenbach_naturgeschichte_1816-481-20	0	-	annotatorC
sense1,blumenbach_naturgeschichte_1816-481-20	0	-	annotatorC
sense2,blumenbach_naturgeschichte_1816-481-20	1	-	annotatorC
sense3,blumenbach_naturgeschichte_1816-481-20	0	-	annotatorC
sense4,blumenbach_naturgeschichte_1816-481-20	0	-	annotatorC
sense0,keller_seldwyla_1856-2820-11	0	-	annotatorC
sense1,keller_seldwyla_1856-2820-11	0	-	annotatorC
sense2,keller_seldwyla_1856-2820-11	1	-	annotatorC
sense3,keller_seldwyla_1856-2820-11	0	-	annotatorC
sense4,keller_seldwyla_1856-2820-11	0	-	annotatorC
sense0,2532889X_1959-08-15_01_134.tcf.xml-39-12	0	-	annotatorC
sense1,2532889X_1959-08-15_01_134.tcf.xml-39-12	0	-	annotatorC
sense2,2532889X_1959-08-15_01_134.tcf.xml-39-12	0	-	annotatorC
sense3,2532889X_1959-08-15_01_134.tcf.xml-39-12	0	-	annotatorC
sense4,2532889X_1959-08-15_01_134.tcf.xml-39-12	1	-	annotatorC
sense0,2532889X_1980-10-18_01_072.tcf.xml-9-15	0	-	annotatorC
sense1,2532889X_1980-10-18_01_072.tcf.xml-9-15	0	-	annotatorC
sense2,2532889X_1980-10-18_01_072.tcf.xml-9-15	0	-	annotatorC
sense3,2532889X_1980-10-18_01_072.tcf.xml-9-15	1	-	annotatorC
sense4,2532889X_1980-10-18_01_072.tcf.xml-9-15	0	-	annotatorC
sense0,2532889X_1958-11-05_01_013.tcf.xml-12-20	1	Dominik: moved this comment from headline: Der Sense in C hört sich an wie eine Teilmenge von dem Sense in B.	annotatorA
sense1,2532889X_1958-11-05_01_013.tcf.xml-12-20	0	-	annotatorA
sense2,2532889X_1958-11-05_01_013.tcf.xml-12-20	0	-	annotatorA
sense0,quenstedt_mineralogie_1854-6215-6	-	Dominik: Zwei mal annotiert (Spalte B+C)	annotatorA
sense1,quenstedt_mineralogie_1854-6215-6	-	Dominik: Zwei mal annotiert (Spalte B+C)	annotatorA
sense2,quenstedt_mineralogie_1854-6215-6	-	Dominik: Zwei mal annotiert (Spalte B+C)	annotatorA
sense0,2532889X_1950-03-29_01_082.tcf.xml-6-48	1	-	annotatorA
sense1,2532889X_1950-03-29_01_082.tcf.xml-6-48	0	-	annotatorA
sense2,2532889X_1950-03-29_01_082.tcf.xml-6-48	0	-	annotatorA
sense0,2532889X_1961-05-15_01_041.tcf.xml-98-27	1	-	annotatorA
sense1,2532889X_1961-05-15_01_041.tcf.xml-98-27	0	-	annotatorA
sense2,2532889X_1961-05-15_01_041.tcf.xml-98-27	0	-	annotatorA
sense0,ledebur_eisenhuettenkunde_1884-14016-15	-	Dominik: Zwei mal annotiert (Spalte B+C)	annotatorA
sense1,ledebur_eisenhuettenkunde_1884-14016-15	-	Dominik: Zwei mal annotiert (Spalte B+C)	annotatorA
sense2,ledebur_eisenhuettenkunde_1884-14016-15	-	Dominik: Zwei mal annotiert (Spalte B+C)	annotatorA
sense0,paul_katzenberger01_1809-1358-66	1	-	annotatorA
sense1,paul_katzenberger01_1809-1358-66	0	-	annotatorA
sense2,paul_katzenberger01_1809-1358-66	0	-	annotatorA
sense0,2532889X_1952-12-04_01_034.tcf.xml-131-16	1	-	annotatorA
sense1,2532889X_1952-12-04_01_034.tcf.xml-131-16	0	-	annotatorA
sense2,2532889X_1952-12-04_01_034.tcf.xml-131-16	0	-	annotatorA
sense0,gutzkow_zeitgenossen01_1842-1175-5	0	-	annotatorA
sense1,gutzkow_zeitgenossen01_1842-1175-5	1	-	annotatorA
sense2,gutzkow_zeitgenossen01_1842-1175-5	0	-	annotatorA
sense0,2532889X_1986-04-05_01_411.tcf.xml-34-14	1	-	annotatorA
sense1,2532889X_1986-04-05_01_411.tcf.xml-34-14	0	-	annotatorA
sense2,2532889X_1986-04-05_01_411.tcf.xml-34-14	0	-	annotatorA
sense0,2532889X_1948-02-11_01_009.tcf.xml-174-75	1	-	annotatorA
sense1,2532889X_1948-02-11_01_009.tcf.xml-174-75	0	-	annotatorA
sense2,2532889X_1948-02-11_01_009.tcf.xml-174-75	0	-	annotatorA
sense0,26120215_1981_05_02_01_139.tcf.xml-6-8	0	-	annotatorA
sense1,26120215_1981_05_02_01_139.tcf.xml-6-8	1	-	annotatorA
sense2,26120215_1981_05_02_01_139.tcf.xml-6-8	0	-	annotatorA
sense0,2532889X_1972-09-23_01_175.tcf.xml-5-16	1	-	annotatorA
sense1,2532889X_1972-09-23_01_175.tcf.xml-5-16	0	-	annotatorA
sense2,2532889X_1972-09-23_01_175.tcf.xml-5-16	0	-	annotatorA
sense0,2532889X_1973-07-12_01_153.tcf.xml-60-34	1	-	annotatorA
sense1,2532889X_1973-07-12_01_153.tcf.xml-60-34	0	-	annotatorA
sense2,2532889X_1973-07-12_01_153.tcf.xml-60-34	0	-	annotatorA
sense0,quenstedt_mineralogie_1854-7202-21	1	-	annotatorA
sense1,quenstedt_mineralogie_1854-7202-21	0	-	annotatorA
sense2,quenstedt_mineralogie_1854-7202-21	0	-	annotatorA
sense0,kerl_metallurgische_1866-4246-28	1	-	annotatorA
sense1,kerl_metallurgische_1866-4246-28	0	-	annotatorA
sense2,kerl_metallurgische_1866-4246-28	0	-	annotatorA
sense0,2532889X_1948-10-15_01_038.tcf.xml-20-16	1	-	annotatorA
sense1,2532889X_1948-10-15_01_038.tcf.xml-20-16	0	-	annotatorA
sense2,2532889X_1948-10-15_01_038.tcf.xml-20-16	0	-	annotatorA
sense0,samter_erfindungen_1896-8919-24	1	-	annotatorA
sense1,samter_erfindungen_1896-8919-24	0	-	annotatorA
sense2,samter_erfindungen_1896-8919-24	0	-	annotatorA
sense0,urbanitzky_electricitaet_1885-4651-33	1	-	annotatorA
sense1,urbanitzky_electricitaet_1885-4651-33	0	-	annotatorA
sense2,urbanitzky_electricitaet_1885-4651-33	0	-	annotatorA
sense0,2532889X_1949-09-08_01_010.tcf.xml-5-12	1	-	annotatorA
sense1,2532889X_1949-09-08_01_010.tcf.xml-5-12	0	-	annotatorA
sense2,2532889X_1949-09-08_01_010.tcf.xml-5-12	0	-	annotatorA
sense0,beck_eisen04_1899-14550-30	0	-	annotatorA
sense1,beck_eisen04_1899-14550-30	1	-	annotatorA
sense2,beck_eisen04_1899-14550-30	0	-	annotatorA
sense0,2532889X_1965-09-18_01_056.tcf.xml-21-34	1	-	annotatorA
sense1,2532889X_1965-09-18_01_056.tcf.xml-21-34	0	-	annotatorA
sense2,2532889X_1965-09-18_01_056.tcf.xml-21-34	0	-	annotatorA
sense0,2532889X_1968-10-26_01_124.tcf.xml-94-17	1	-	annotatorA
sense1,2532889X_1968-10-26_01_124.tcf.xml-94-17	0	-	annotatorA
sense2,2532889X_1968-10-26_01_124.tcf.xml-94-17	0	-	annotatorA
sense0,liebig_agricultur_1840-218-49	1	-	annotatorA
sense1,liebig_agricultur_1840-218-49	0	-	annotatorA
sense2,liebig_agricultur_1840-218-49	0	-	annotatorA
sense0,26120215_1968_11_26_01_253.tcf.xml-4-17	1	-	annotatorA
sense1,26120215_1968_11_26_01_253.tcf.xml-4-17	0	-	annotatorA
sense2,26120215_1968_11_26_01_253.tcf.xml-4-17	0	-	annotatorA
sense0,2532889X_1984-10-27_01_180.tcf.xml-1-11	1	-	annotatorA
sense1,2532889X_1984-10-27_01_180.tcf.xml-1-11	0	-	annotatorA
sense2,2532889X_1984-10-27_01_180.tcf.xml-1-11	0	-	annotatorA
sense0,quenstedt_mineralogie_1854-11674-36	1	-	annotatorA
sense1,quenstedt_mineralogie_1854-11674-36	0	-	annotatorA
sense2,quenstedt_mineralogie_1854-11674-36	0	-	annotatorA
sense0,quenstedt_mineralogie_1854-11874-1	1	-	annotatorA
sense1,quenstedt_mineralogie_1854-11874-1	0	-	annotatorA
sense2,quenstedt_mineralogie_1854-11874-1	0	-	annotatorA
sense0,griesinger_psychische_1845-572-34	1	-	annotatorA
sense1,griesinger_psychische_1845-572-34	0	-	annotatorA
sense2,griesinger_psychische_1845-572-34	0	-	annotatorA
sense0,mommsen_roemische03_1856-4692-12	1	-	annotatorA
sense1,mommsen_roemische03_1856-4692-12	0	-	annotatorA
sense2,mommsen_roemische03_1856-4692-12	0	-	annotatorA
sense0,schleiden_pflanze_1848-1508-22	1	-	annotatorA
sense1,schleiden_pflanze_1848-1508-22	0	-	annotatorA
sense2,schleiden_pflanze_1848-1508-22	0	-	annotatorA
sense0,2532889X_1948-08-08_01_035.tcf.xml-369-60	1	-	annotatorA
sense1,2532889X_1948-08-08_01_035.tcf.xml-369-60	0	-	annotatorA
sense2,2532889X_1948-08-08_01_035.tcf.xml-369-60	0	-	annotatorA
sense0,2532889X_1987-10-24_01_365.tcf.xml-5-1	1	-	annotatorA
sense1,2532889X_1987-10-24_01_365.tcf.xml-5-1	0	-	annotatorA
sense2,2532889X_1987-10-24_01_365.tcf.xml-5-1	0	-	annotatorA
sense0,2532889X_1960-07-06_01_172.tcf.xml-206-17	1	-	annotatorA
sense1,2532889X_1960-07-06_01_172.tcf.xml-206-17	0	-	annotatorA
sense2,2532889X_1960-07-06_01_172.tcf.xml-206-17	0	-	annotatorA
sense0,2532889X_1969-04-19_01_193.tcf.xml-2-20	1	-	annotatorA
sense1,2532889X_1969-04-19_01_193.tcf.xml-2-20	0	-	annotatorA
sense2,2532889X_1969-04-19_01_193.tcf.xml-2-20	0	-	annotatorA
sense0,2532889X_1976-11-13_01_450.tcf.xml-16-15	1	-	annotatorA
sense1,2532889X_1976-11-13_01_450.tcf.xml-16-15	0	-	annotatorA
sense2,2532889X_1976-11-13_01_450.tcf.xml-16-15	0	-	annotatorA
sense0,darwin_pflanzen_1876-6353-6	1	-	annotatorA
sense1,darwin_pflanzen_1876-6353-6	0	-	annotatorA
sense2,darwin_pflanzen_1876-6353-6	0	-	annotatorA
sense0,26120215_1973_07_08_01_244.tcf.xml-2-4	1	-	annotatorA
sense1,26120215_1973_07_08_01_244.tcf.xml-2-4	0	-	annotatorA
sense2,26120215_1973_07_08_01_244.tcf.xml-2-4	0	-	annotatorA
sense0,humboldt_aequinoktial01_1859-3347-78	1	-	annotatorA
sense1,humboldt_aequinoktial01_1859-3347-78	0	-	annotatorA
sense2,humboldt_aequinoktial01_1859-3347-78	0	-	annotatorA
sense0,treviranus_biologie04_1814-4295-33	1	-	annotatorA
sense1,treviranus_biologie04_1814-4295-33	0	-	annotatorA
sense2,treviranus_biologie04_1814-4295-33	0	-	annotatorA
sense0,liebig_agricultur_1840-1742-66	1	-	annotatorA
sense1,liebig_agricultur_1840-1742-66	0	-	annotatorA
sense2,liebig_agricultur_1840-1742-66	0	-	annotatorA
sense0,curtius_alterthum01_1875-2280-20	1	-	annotatorA
sense1,curtius_alterthum01_1875-2280-20	0	-	annotatorA
sense2,curtius_alterthum01_1875-2280-20	0	-	annotatorA
sense0,thaer_landwirthschaft04_1812-2451-11	1	-	annotatorA
sense1,thaer_landwirthschaft04_1812-2451-11	0	-	annotatorA
sense2,thaer_landwirthschaft04_1812-2451-11	0	-	annotatorA
sense0,2532889X_1953-11-21_01_040.tcf.xml-49-28	1	-	annotatorA
sense1,2532889X_1953-11-21_01_040.tcf.xml-49-28	0	-	annotatorA
sense2,2532889X_1953-11-21_01_040.tcf.xml-49-28	0	-	annotatorA
sense0,thaer_landwirthschaft02_1810-2279-27	1	-	annotatorA
sense1,thaer_landwirthschaft02_1810-2279-27	0	-	annotatorA
sense2,thaer_landwirthschaft02_1810-2279-27	0	-	annotatorA
sense0,2532889X_1951-02-28_01_035.tcf.xml-19-30	1	-	annotatorA
sense1,2532889X_1951-02-28_01_035.tcf.xml-19-30	0	-	annotatorA
sense2,2532889X_1951-02-28_01_035.tcf.xml-19-30	0	-	annotatorA
sense0,2532889X_1953-02-08_01_037.tcf.xml-142-13	1	-	annotatorA
sense1,2532889X_1953-02-08_01_037.tcf.xml-142-13	0	-	annotatorA
sense2,2532889X_1953-02-08_01_037.tcf.xml-142-13	0	-	annotatorA
sense0,thaer_landwirthschaft02_1810-4102-27	1	-	annotatorA
sense1,thaer_landwirthschaft02_1810-4102-27	0	-	annotatorA
sense2,thaer_landwirthschaft02_1810-4102-27	0	-	annotatorA
sense0,lasswitz_seife_1890-606-28	1	-	annotatorA
sense1,lasswitz_seife_1890-606-28	0	-	annotatorA
sense2,lasswitz_seife_1890-606-28	0	-	annotatorA
sense0,2532889X_1950-01-07_01_043.tcf.xml-58-4	1	-	annotatorA
sense1,2532889X_1950-01-07_01_043.tcf.xml-58-4	0	-	annotatorA
sense2,2532889X_1950-01-07_01_043.tcf.xml-58-4	0	-	annotatorA
sense0,kerl_metallurgische_1866-4226-48	1	-	annotatorA
sense1,kerl_metallurgische_1866-4226-48	0	-	annotatorA
sense2,kerl_metallurgische_1866-4226-48	0	-	annotatorA
sense0,2532889X_1958-11-05_01_013.tcf.xml-12-20	1	-	annotatorB
sense1,2532889X_1958-11-05_01_013.tcf.xml-12-20	0	-	annotatorB
sense2,2532889X_1958-11-05_01_013.tcf.xml-12-20	0	-	annotatorB
sense0,quenstedt_mineralogie_1854-6215-6	0	-	annotatorB
sense1,quenstedt_mineralogie_1854-6215-6	1	-	annotatorB
sense2,quenstedt_mineralogie_1854-6215-6	0	-	annotatorB
sense0,2532889X_1950-03-29_01_082.tcf.xml-6-48	1	-	annotatorB
sense1,2532889X_1950-03-29_01_082.tcf.xml-6-48	0	-	annotatorB
sense2,2532889X_1950-03-29_01_082.tcf.xml-6-48	0	-	annotatorB
