instanceID	dataIDs	label_set	non_label
550_ball_nn	mag_1992_345638.txt-5-25,mag_1988_90553.txt-39-23	1,2,3,4	-
551_ball_nn	fic_1970_782004.txt-852-7,news_1995_641078.txt-228-4	1,2,3,4	-
552_ball_nn	fic_1846_7527.txt-54-30,fic_1842_7206.txt-3298-50	1,2,3,4	-
553_ball_nn	fic_1856_2880.txt-5292-4,mag_1970_479117.txt-88-13	1,2,3,4	-
554_ball_nn	mag_1967_99532.txt-139-17,mag_1967_140077.txt-264-5	1,2,3,4	-
555_ball_nn	fic_1845_7071.txt-287-27,fic_1842_7206.txt-3298-50	1,2,3,4	-
556_ball_nn	fic_1855_9053.txt-7001-1,mag_1988_90553.txt-39-23	1,2,3,4	-
557_ball_nn	mag_1989_492445.txt-76-35,fic_1854_9218.txt-3589-17	1,2,3,4	-
558_ball_nn	fic_1965_13271.txt-12-9,mag_1980_490829.txt-159-19	1,2,3,4	-
559_ball_nn	fic_1976_14078.txt-70-41,mag_1992_61837.txt-47-12	1,2,3,4	-
560_ball_nn	mag_1852_504229.txt-456-8,fic_1961_16150.txt-61-16	1,2,3,4	-
561_ball_nn	fic_1856_1562.txt-4022-8,fic_1834_7030.txt-1386-21	1,2,3,4	-
562_ball_nn	fic_1823_7241.txt-6369-39,fic_1845_7183.txt-96-4	1,2,3,4	-
563_ball_nn	fic_1848_7193.txt-531-19,fic_1985_780045.txt-667-6	1,2,3,4	-
564_ball_nn	fic_1834_7030.txt-1791-42,fic_1976_14078.txt-70-41	1,2,3,4	-
565_ball_nn	fic_1845_7071.txt-287-27,news_2006_607707.txt-38-20	1,2,3,4	-
566_ball_nn	fic_1834_7030.txt-1386-21,fic_2007_52171.txt-163-54	1,2,3,4	-
567_ball_nn	news_2006_607707.txt-38-20,fic_2007_52171.txt-163-54	1,2,3,4	-
568_ball_nn	mag_1985_123519.txt-271-14,news_2006_607707.txt-38-20	1,2,3,4	-
569_ball_nn	mag_1987_335558.txt-33-8,fic_1823_7241.txt-6369-39	1,2,3,4	-
570_ball_nn	mag_1985_123519.txt-271-14,fic_1834_7030.txt-1791-42	1,2,3,4	-
571_ball_nn	fic_1965_13271.txt-12-9,news_1977_732915.txt-20-33	1,2,3,4	-
572_ball_nn	fic_1842_555.txt-2985-38,fic_1846_7527.txt-54-30	1,2,3,4	-
573_ball_nn	fic_1965_13271.txt-12-9,mag_2001_416864.txt-126-1	1,2,3,4	-
574_ball_nn	nf_1979_774342.txt-1216-30,fic_1834_7030.txt-1386-21	1,2,3,4	-
575_ball_nn	fic_1986_16266.txt-1941-23,mag_1985_123519.txt-271-14	1,2,3,4	-
576_ball_nn	fic_1834_7030.txt-1386-21,mag_1992_61837.txt-47-12	1,2,3,4	-
577_ball_nn	fic_1981_10681.txt-5509-4,fic_1846_8891.txt-2822-24	1,2,3,4	-
578_ball_nn	fic_1834_7030.txt-1791-42,fic_1965_13271.txt-12-9	1,2,3,4	-
579_ball_nn	fic_1834_7030.txt-1386-21,mag_1987_335558.txt-33-8	1,2,3,4	-
580_ball_nn	fic_1855_1273.txt-2451-29,fic_1855_9053.txt-7001-1	1,2,3,4	-
581_ball_nn	fic_1859_9220.txt-2340-13,fic_1843_7208.txt-4384-11	1,2,3,4	-
582_ball_nn	mag_2001_416864.txt-126-1,news_2006_607707.txt-38-20	1,2,3,4	-
583_ball_nn	mag_1987_335558.txt-33-8,mag_1992_61837.txt-47-12	1,2,3,4	-
584_ball_nn	fic_1834_7030.txt-1791-42,mag_1980_490829.txt-159-19	1,2,3,4	-
585_ball_nn	nf_1855_750257.txt-1221-22,fic_2007_52171.txt-163-54	1,2,3,4	-
586_ball_nn	fic_1965_13271.txt-12-9,news_2006_607707.txt-38-20	1,2,3,4	-
587_ball_nn	fic_1845_7183.txt-96-4,news_2006_607707.txt-38-20	1,2,3,4	-
588_ball_nn	mag_2001_416864.txt-126-1,nf_1979_774342.txt-1216-30	1,2,3,4	-
589_ball_nn	mag_1987_335558.txt-33-8,news_2006_607707.txt-38-20	1,2,3,4	-
590_ball_nn	fic_1853_9158.txt-2284-13,news_2006_607707.txt-38-20	1,2,3,4	-
591_ball_nn	fic_1834_7030.txt-1791-42,news_2006_607707.txt-38-20	1,2,3,4	-
592_ball_nn	fic_2006_27868.txt-198-8,fic_2004_31412.txt-112-31	1,2,3,4	-
593_ball_nn	mag_1980_490829.txt-159-19,fic_2007_52171.txt-163-54	1,2,3,4	-
594_ball_nn	mag_1967_99532.txt-139-17,mag_1844_555207.txt-157-51	1,2,3,4	-
595_ball_nn	mag_1970_479117.txt-88-13,fic_2008_36315.txt-261-17	1,2,3,4	-
596_ball_nn	mag_1992_61837.txt-47-12,fic_1965_13271.txt-12-9	1,2,3,4	-
597_ball_nn	mag_1985_123519.txt-271-14,fic_1965_13271.txt-12-9	1,2,3,4	-
598_ball_nn	nf_1979_774342.txt-1216-30,fic_1976_14078.txt-70-41	1,2,3,4	-
599_ball_nn	mag_2001_416864.txt-126-1,fic_1986_16266.txt-1941-23	1,2,3,4	-
600_ball_nn	fic_1834_7030.txt-1386-21,mag_2001_416864.txt-126-1	1,2,3,4	-
601_ball_nn	fic_1834_7030.txt-1386-21,fic_1834_7030.txt-1791-42	1,2,3,4	-
602_ball_nn	mag_1992_61837.txt-47-12,mag_1980_490829.txt-159-19	1,2,3,4	-
603_ball_nn	nf_1829_747550.txt-23-5,fic_1852_9031.txt-120-8	1,2,3,4	-
604_ball_nn	mag_1992_61837.txt-47-12,fic_2007_52171.txt-163-54	1,2,3,4	-
605_ball_nn	fic_1976_14078.txt-70-41,fic_1823_7241.txt-6369-39	1,2,3,4	-
606_ball_nn	news_1977_732915.txt-20-33,fic_2007_52171.txt-163-54	1,2,3,4	-
607_ball_nn	fic_1823_7241.txt-6369-39,mag_1985_123519.txt-271-14	1,2,3,4	-
608_ball_nn	fic_1986_16266.txt-1941-23,news_2006_607707.txt-38-20	1,2,3,4	-
609_ball_nn	fic_1976_14078.txt-70-41,news_2006_607707.txt-38-20	1,2,3,4	-
610_ball_nn	fic_1981_10681.txt-5509-4,fic_1834_7030.txt-1386-21	1,2,3,4	-
611_ball_nn	mag_2004_413914.txt-69-11,fic_1964_780000.txt-1166-5	1,2,3,4	-
612_ball_nn	fic_1976_14078.txt-70-41,fic_1845_7183.txt-96-4	1,2,3,4	-
613_ball_nn	news_1977_732915.txt-20-33,mag_1980_490829.txt-159-19	1,2,3,4	-
614_ball_nn	fic_1831_8376.txt-1618-22,fic_2007_52171.txt-163-54	1,2,3,4	-
615_ball_nn	news_1977_732915.txt-20-33,fic_1986_16266.txt-1941-23	1,2,3,4	-
616_ball_nn	fic_1981_10681.txt-5509-4,fic_2007_52171.txt-163-54	1,2,3,4	-
617_ball_nn	fic_1834_7030.txt-1791-42,mag_1844_555207.txt-157-51	1,2,3,4	-
618_ball_nn	mag_1985_123519.txt-271-14,fic_1976_14078.txt-70-41	1,2,3,4	-
619_ball_nn	mag_1856_576366.txt-108-8,nf_1854_750818.txt-967-13	1,2,3,4	-
620_ball_nn	fic_1834_7030.txt-1386-21,fic_1965_13271.txt-12-9	1,2,3,4	-
621_ball_nn	fic_1845_7183.txt-96-4,mag_1985_123519.txt-271-14	1,2,3,4	-
622_ball_nn	mag_1992_61837.txt-47-12,news_1977_732915.txt-20-33	1,2,3,4	-
623_ball_nn	mag_1980_490829.txt-159-19,fic_1834_7030.txt-1386-21	1,2,3,4	-
624_ball_nn	fic_1981_10681.txt-5509-4,fic_1856_1562.txt-4022-8	1,2,3,4	-
625_ball_nn	fic_1851_746.txt-5431-59,nf_1855_750257.txt-1221-22	1,2,3,4	-
626_ball_nn	fic_1823_7241.txt-6369-39,news_2006_607707.txt-38-20	1,2,3,4	-
627_ball_nn	fic_1986_16266.txt-1941-23,fic_1834_7030.txt-1791-42	1,2,3,4	-
628_ball_nn	fic_1856_1562.txt-4022-8,news_2006_607707.txt-38-20	1,2,3,4	-
629_ball_nn	mag_1994_352587.txt-5-22,mag_2003_85197.txt-19-12	1,2,3,4	-
630_ball_nn	mag_1980_490829.txt-159-19,mag_2001_416864.txt-126-1	1,2,3,4	-
631_ball_nn	mag_1980_490829.txt-159-19,mag_1987_335558.txt-33-8	1,2,3,4	-
632_ball_nn	mag_1985_123519.txt-271-14,fic_2008_36315.txt-261-17	1,2,3,4	-
633_ball_nn	fic_1990_16024.txt-1796-1,fic_1840_9329.txt-1163-29	1,2,3,4	-
634_ball_nn	nf_1979_774342.txt-1216-30,news_2006_607707.txt-38-20	1,2,3,4	-
635_ball_nn	fic_1846_8891.txt-2822-24,mag_2002_384996.txt-52-8	1,2,3,4	-
636_ball_nn	news_1977_732915.txt-20-33,fic_1981_10681.txt-5509-4	1,2,3,4	-
637_ball_nn	mag_1987_335558.txt-33-8,fic_1995_39512.txt-188-21	1,2,3,4	-
638_ball_nn	fic_1845_7183.txt-96-4,fic_1834_7030.txt-1386-21	1,2,3,4	-
639_ball_nn	mag_1987_335558.txt-33-8,fic_1845_7183.txt-96-4	1,2,3,4	-
640_ball_nn	mag_1980_490829.txt-159-19,fic_1823_7241.txt-6369-39	1,2,3,4	-
641_ball_nn	fic_1823_7241.txt-6369-39,fic_1986_16266.txt-1941-23	1,2,3,4	-
642_ball_nn	mag_2001_416864.txt-126-1,news_1977_732915.txt-20-33	1,2,3,4	-
643_ball_nn	fic_1986_16266.txt-1941-23,fic_1981_10681.txt-5509-4	1,2,3,4	-
644_ball_nn	fic_1839_7011.txt-542-29,news_2006_607707.txt-38-20	1,2,3,4	-
645_ball_nn	fic_2009_36543.txt-144-3,news_2006_607707.txt-38-20	1,2,3,4	-
646_ball_nn	mag_1985_123519.txt-271-14,mag_1987_335558.txt-33-8	1,2,3,4	-
647_ball_nn	nf_1829_747550.txt-23-5,mag_1974_252888.txt-11-0	1,2,3,4	-
648_ball_nn	fic_1965_13271.txt-12-9,nf_1979_774342.txt-1216-30	1,2,3,4	-
649_ball_nn	fic_1856_1562.txt-4022-8,fic_1860_9165.txt-196-14	1,2,3,4	-
650_ball_nn	fic_1842_555.txt-2985-38,fic_1842_7206.txt-3298-50	1,2,3,4	-
651_ball_nn	fic_1854_9218.txt-3589-17,mag_1854_566434.txt-121-2	1,2,3,4	-
652_ball_nn	fic_2000_27978.txt-555-1,nf_1979_774342.txt-1216-30	1,2,3,4	-
653_ball_nn	mag_1970_479117.txt-88-13,nf_1838_747482.txt-1194-43	1,2,3,4	-
654_ball_nn	fic_1839_7088.txt-3560-5,fic_1854_9218.txt-3589-17	1,2,3,4	-
655_ball_nn	fic_2008_36315.txt-261-17,fic_1842_7206.txt-3298-50	1,2,3,4	-
656_ball_nn	mag_2004_413914.txt-69-11,mag_1970_479117.txt-88-13	1,2,3,4	-
657_ball_nn	fic_1842_555.txt-2985-38,mag_2004_413914.txt-69-11	1,2,3,4	-
658_ball_nn	mag_1854_566434.txt-121-2,fic_1842_7158.txt-667-25	1,2,3,4	-
659_ball_nn	mag_2004_413914.txt-69-11,mag_1985_432241.txt-96-3	1,2,3,4	-
660_ball_nn	nf_1979_774342.txt-1216-30,fic_2008_36315.txt-261-17	1,2,3,4	-
661_ball_nn	mag_2004_413914.txt-69-11,fic_1842_7206.txt-3298-50	1,2,3,4	-
662_ball_nn	fic_1854_9218.txt-3589-17,mag_1970_479117.txt-88-13	1,2,3,4	-
663_ball_nn	fic_1854_9218.txt-3589-17,fic_1842_555.txt-2985-38	1,2,3,4	-
664_ball_nn	fic_2009_36543.txt-144-3,mag_1985_432241.txt-96-3	1,2,3,4	-
665_ball_nn	mag_1988_90553.txt-39-23,nf_1838_747482.txt-1194-43	1,2,3,4	-
666_ball_nn	mag_1854_566434.txt-121-2,fic_2006_27868.txt-115-4	1,2,3,4	-
667_ball_nn	fic_1852_2364.txt-2112-3,fic_1842_7206.txt-3298-50	1,2,3,4	-
668_ball_nn	fic_1839_7088.txt-3560-5,fic_2009_36543.txt-144-3	1,2,3,4	-
669_ball_nn	mag_2004_413914.txt-69-11,nf_1838_747482.txt-1194-43	1,2,3,4	-
670_ball_nn	nf_1979_774342.txt-1216-30,fic_1842_555.txt-2985-38	1,2,3,4	-
671_ball_nn	mag_1985_432241.txt-96-3,mag_1854_566434.txt-121-2	1,2,3,4	-
672_ball_nn	mag_1835_554348.txt-508-19,fic_2000_27978.txt-555-1	1,2,3,4	-
673_ball_nn	nf_1838_747482.txt-1194-43,fic_1842_555.txt-2985-38	1,2,3,4	-
674_ball_nn	fic_1842_7206.txt-3298-50,fic_2006_27868.txt-115-4	1,2,3,4	-
675_ball_nn	mag_1985_432241.txt-96-3,fic_1854_9218.txt-3589-17	1,2,3,4	-
676_ball_nn	mag_1854_566434.txt-121-2,mag_1967_140077.txt-264-5	1,2,3,4	-
677_ball_nn	nf_1838_747482.txt-1194-43,fic_1854_9218.txt-3589-17	1,2,3,4	-
678_ball_nn	mag_1967_140077.txt-264-5,mag_1970_479117.txt-88-13	1,2,3,4	-
679_ball_nn	mag_1854_566434.txt-121-2,fic_1839_7088.txt-3560-5	1,2,3,4	-
680_ball_nn	fic_1854_9218.txt-3589-17,fic_1852_2364.txt-2112-3	1,2,3,4	-
681_ball_nn	nf_1979_774342.txt-1216-30,mag_2004_413914.txt-69-11	1,2,3,4	-
682_ball_nn	fic_1842_7206.txt-3298-50,mag_1988_90553.txt-39-23	1,2,3,4	-
683_ball_nn	mag_1985_432241.txt-96-3,news_1995_641078.txt-228-4	1,2,3,4	-
684_ball_nn	fic_1842_7206.txt-3298-50,nf_1979_774342.txt-1216-30	1,2,3,4	-
685_ball_nn	fic_2000_27978.txt-555-1,fic_1842_7206.txt-3298-50	1,2,3,4	-
686_ball_nn	mag_1988_90553.txt-39-23,mag_2004_413914.txt-69-11	1,2,3,4	-
687_ball_nn	fic_1842_555.txt-2985-38,mag_1970_479117.txt-88-13	1,2,3,4	-
688_ball_nn	mag_2004_413914.txt-69-11,fic_1839_7088.txt-3560-5	1,2,3,4	-
689_ball_nn	fic_1852_2364.txt-2112-3,mag_2004_413914.txt-69-11	1,2,3,4	-
690_ball_nn	mag_1970_479117.txt-88-13,fic_1852_2364.txt-2112-3	1,2,3,4	-
691_ball_nn	mag_1970_479117.txt-88-13,fic_2006_27868.txt-115-4	1,2,3,4	-
692_ball_nn	fic_2008_36315.txt-261-17,nf_1838_747482.txt-1194-43	1,2,3,4	-
693_ball_nn	fic_1842_7206.txt-3298-50,mag_1835_554348.txt-508-19	1,2,3,4	-
694_ball_nn	fic_1842_7206.txt-3298-50,fic_1839_7088.txt-3560-5	1,2,3,4	-
695_ball_nn	fic_2006_27868.txt-115-4,mag_1988_90553.txt-39-23	1,2,3,4	-
696_ball_nn	fic_2009_36543.txt-144-3,mag_2004_413914.txt-69-11	1,2,3,4	-
697_ball_nn	news_1995_641078.txt-228-4,fic_2000_27978.txt-555-1	1,2,3,4	-
698_ball_nn	nf_1838_747482.txt-1194-43,mag_1985_432241.txt-96-3	1,2,3,4	-
699_ball_nn	fic_1964_780000.txt-1166-5,mag_1980_490829.txt-159-19	1,2,3,4	-
700_ball_nn	fic_1974_10580.txt-582-12,fic_2008_36315.txt-261-17	1,2,3,4	-
701_ball_nn	mag_1974_252888.txt-11-0,mag_1980_490829.txt-159-19	1,2,3,4	-
702_ball_nn	fic_1998_14643.txt-1259-34,fic_1834_7030.txt-1898-27	1,2,3,4	-
703_ball_nn	fic_2008_36315.txt-261-17,news_1995_638675.txt-31-28	1,2,3,4	-
704_ball_nn	fic_1994_41224.txt-397-7,fic_1969_10520.txt-1352-9	1,2,3,4	-
705_ball_nn	fic_1858_1282.txt-3605-39,fic_2000_27978.txt-555-1	1,2,3,4	-
706_ball_nn	fic_1842_7158.txt-667-25,fic_1840_9329.txt-1163-29	1,2,3,4	-
707_ball_nn	nf_1979_774342.txt-1216-30,fic_2007_52171.txt-163-54	1,2,3,4	-
708_ball_nn	mag_2007_389278.txt-46-14,mag_1980_490829.txt-159-19	1,2,3,4	-
709_ball_nn	fic_1964_780000.txt-1166-5,nf_1979_774342.txt-1216-30	1,2,3,4	-
710_ball_nn	fic_1976_14078.txt-70-41,mag_2001_416864.txt-126-1	1,2,3,4	-
711_ball_nn	mag_2004_413914.txt-62-11,fic_1823_7241.txt-6369-39	1,2,3,4	-
712_ball_nn	fic_1994_41224.txt-397-7,fic_1848_7193.txt-531-19	1,2,3,4	-
713_ball_nn	fic_1840_7292.txt-1417-20,fic_1994_41224.txt-397-7	1,2,3,4	-
714_ball_nn	mag_1984_125215.txt-39-11,mag_2002_384996.txt-52-8	1,2,3,4	-
715_ball_nn	fic_1838_7086.txt-1188-39,mag_1980_490829.txt-159-19	1,2,3,4	-
716_ball_nn	fic_1978_10645.txt-7769-14,fic_2008_36315.txt-261-17	1,2,3,4	-
717_ball_nn	mag_1996_428895.txt-13-33,fic_1986_16266.txt-1941-23	1,2,3,4	-
718_ball_nn	mag_2006_386391.txt-121-8,fic_1858_1282.txt-3605-39	1,2,3,4	-
719_ball_nn	fic_1848_7005.txt-128-33,fic_1986_16266.txt-1941-23	1,2,3,4	-
720_ball_nn	fic_1843_7074.txt-2138-38,news_1988_668940.txt-55-10	1,2,3,4	-
721_ball_nn	fic_1856_2880.txt-2955-39,nf_1838_747482.txt-1194-43	1,2,3,4	-
722_ball_nn	fic_1845_7183.txt-96-4,fic_1964_780000.txt-1166-5	1,2,3,4	-
723_ball_nn	fic_1965_13271.txt-12-9,fic_2007_52171.txt-163-54	1,2,3,4	-
724_ball_nn	fic_1853_9158.txt-3594-16,mag_1859_506412.txt-59-8	1,2,3,4	-
725_ball_nn	nf_1979_774342.txt-1216-30,fic_1848_7193.txt-531-19	1,2,3,4	-
726_ball_nn	fic_1852_69.txt-5049-17,fic_1835_7064.txt-1770-4	1,2,3,4	-
727_ball_nn	fic_1822_7275.txt-583-127,fic_1823_7242.txt-533-16	1,2,3,4	-
728_ball_nn	fic_1852_69.txt-5049-17,fic_1986_16266.txt-1941-23	1,2,3,4	-
729_ball_nn	fic_1976_14078.txt-70-41,fic_1840_9329.txt-1163-29	1,2,3,4	-
730_ball_nn	fic_1848_7193.txt-531-19,nf_1855_750257.txt-1221-22	1,2,3,4	-
731_ball_nn	fic_1856_1562.txt-4022-8,fic_1853_9158.txt-2284-13	1,2,3,4	-
732_ball_nn	news_1988_668940.txt-55-10,fic_1852_69.txt-5049-17	1,2,3,4	-
733_ball_nn	fic_1822_7275.txt-583-127,fic_1823_7241.txt-6369-39	1,2,3,4	-
734_ball_nn	fic_1822_7275.txt-583-127,mag_2003_85197.txt-19-12	1,2,3,4	-
735_ball_nn	nf_1855_750257.txt-2687-35,fic_1986_16266.txt-1941-23	1,2,3,4	-
736_ball_nn	fic_1965_13271.txt-12-9,fic_1840_7292.txt-1417-20	1,2,3,4	-
737_ball_nn	fic_1839_7011.txt-542-29,fic_1820_7562.txt-1098-10	1,2,3,4	-
738_ball_nn	fic_1848_7193.txt-531-19,fic_1845_7183.txt-96-4	1,2,3,4	-
739_ball_nn	fic_1999_55619.txt-138-21,mag_1998_69123.txt-98-7	1,2,3,4	-
740_ball_nn	fic_2005_780521.txt-284-44,fic_1973_780114.txt-725-3	1,2,3,4	-
741_ball_nn	fic_1845_7183.txt-96-4,nf_1979_774342.txt-1216-30	1,2,3,4	-
742_ball_nn	nf_1979_774342.txt-1216-30,fic_1840_7292.txt-1417-20	1,2,3,4	-
743_ball_nn	nf_1834_747621.txt-804-2,fic_2008_36315.txt-205-3	1,2,3,4	-
744_ball_nn	mag_1850_589154.txt-180-14,mag_1980_490829.txt-159-19	1,2,3,4	-
745_ball_nn	mag_2007_389278.txt-46-14,fic_1840_9329.txt-1163-29	1,2,3,4	-
746_ball_nn	fic_2000_27978.txt-555-1,mag_1980_490829.txt-159-19	1,2,3,4	-
747_ball_nn	fic_1834_7030.txt-1898-27,fic_1827_9757.txt-2290-11	1,2,3,4	-
748_ball_nn	mag_1976_284562.txt-17-1,fic_1820_7562.txt-1098-10	1,2,3,4	-
749_ball_nn	fic_1835_7272.txt-979-1,fic_1986_16266.txt-1941-23	1,2,3,4	-
750_ball_nn	nf_1855_750257.txt-1221-22,fic_1845_7183.txt-96-4	1,2,3,4	-
751_ball_nn	mag_2001_416864.txt-126-1,fic_2007_52171.txt-163-54	1,2,3,4	-
752_ball_nn	mag_1998_401244.txt-39-8,fic_1839_7011.txt-542-29	1,2,3,4	-
753_ball_nn	fic_1994_41224.txt-397-7,fic_2007_52171.txt-163-54	1,2,3,4	-
754_ball_nn	fic_1854_9218.txt-3589-17,mag_1980_490829.txt-159-19	1,2,3,4	-
755_ball_nn	nf_1855_750257.txt-1221-22,mag_1989_492445.txt-76-35	1,2,3,4	-
756_ball_nn	fic_1846_8891.txt-2822-24,fic_1823_7241.txt-6369-39	1,2,3,4	-
757_ball_nn	fic_1988_10771.txt-8526-7,nf_1855_771880.txt-246-8	1,2,3,4	-
758_ball_nn	fic_1856_5515.txt-2161-23,fic_1846_8891.txt-2822-24	1,2,3,4	-
759_ball_nn	fic_2007_52171.txt-163-54,fic_1976_14078.txt-70-41	1,2,3,4	-
760_ball_nn	fic_1835_7064.txt-1770-4,mag_1989_492445.txt-76-35	1,2,3,4	-
761_ball_nn	fic_1842_7158.txt-667-25,news_1995_638675.txt-31-28	1,2,3,4	-
762_ball_nn	fic_1856_5515.txt-2161-23,mag_2007_389278.txt-46-14	1,2,3,4	-
763_ball_nn	fic_2007_52171.txt-163-54,fic_1848_7193.txt-531-19	1,2,3,4	-
764_ball_nn	fic_1964_780000.txt-1166-5,fic_1994_41224.txt-397-7	1,2,3,4	-
765_ball_nn	fic_1845_7071.txt-287-27,mag_1999_404416.txt-81-13	1,2,3,4	-
766_ball_nn	nf_1849_747900.txt-2608-10,nf_1854_750818.txt-967-13	1,2,3,4	-
767_ball_nn	nf_1979_774342.txt-1216-30,mag_1980_490829.txt-159-19	1,2,3,4	-
768_ball_nn	fic_1964_780000.txt-1166-5,fic_1848_7193.txt-531-19	1,2,3,4	-
769_ball_nn	mag_1960_491599.txt-362-7,fic_1853_9158.txt-2284-13	1,2,3,4	-
770_ball_nn	fic_1860_2807.txt-3829-12,mag_2003_400295.txt-146-5	1,2,3,4	-
771_ball_nn	fic_1855_9053.txt-7001-1,mag_2007_389278.txt-46-14	1,2,3,4	-
772_ball_nn	fic_1823_7248.txt-830-36,fic_1843_8760.txt-1204-22	1,2,3,4	-
773_ball_nn	fic_1835_7272.txt-979-1,fic_1843_8760.txt-1204-22	1,2,3,4	-
774_ball_nn	nf_1855_750257.txt-1221-22,fic_1986_16266.txt-1941-23	1,2,3,4	-
775_ball_nn	fic_1820_7562.txt-1098-10,fic_1823_7241.txt-6369-39	1,2,3,4	-
776_ball_nn	fic_1986_16266.txt-1941-23,mag_1980_490829.txt-159-19	1,2,3,4	-
777_ball_nn	fic_1823_7242.txt-533-16,mag_1989_492445.txt-76-35	1,2,3,4	-
778_ball_nn	fic_1846_8891.txt-2822-24,nf_1856_769051.txt-1887-14	1,2,3,4	-
779_ball_nn	mag_2001_416864.txt-126-1,fic_1845_7183.txt-96-4	1,2,3,4	-
780_ball_nn	mag_1984_125215.txt-39-11,fic_1860_9165.txt-196-14	1,2,3,4	-
781_ball_nn	fic_1852_69.txt-5049-17,fic_1852_9031.txt-120-8	1,2,3,4	-
782_ball_nn	fic_1964_24514.txt-894-6,fic_1981_10681.txt-5509-4	1,2,3,4	-
783_ball_nn	fic_1994_41224.txt-397-7,mag_2001_416864.txt-126-1	1,2,3,4	-
784_ball_nn	fic_1845_7183.txt-96-4,fic_1840_9329.txt-1163-29	1,2,3,4	-
785_ball_nn	mag_1972_490038.txt-125-6,fic_1823_7242.txt-533-16	1,2,3,4	-
786_ball_nn	fic_1853_7455.txt-744-1,fic_1822_7244.txt-7880-15	1,2,3,4	-
787_ball_nn	fic_1848_7193.txt-531-19,fic_1846_8891.txt-2822-24	1,2,3,4	-
788_ball_nn	fic_1822_7275.txt-583-127,fic_1860_9165.txt-196-14	1,2,3,4	-
789_ball_nn	fic_1969_10518.txt-3495-15,mag_2007_389278.txt-46-14	1,2,3,4	-
790_ball_nn	mag_1975_285963.txt-23-17,fic_1860_2807.txt-3829-12	1,2,3,4	-
791_ball_nn	mag_2004_413914.txt-69-11,mag_2004_416263.txt-33-11	1,2,3,4	-
792_ball_nn	fic_2003_47961.txt-123-21,fic_1840_9329.txt-1163-29	1,2,3,4	-
793_ball_nn	fic_1859_9220.txt-2340-13,nf_1838_747482.txt-1194-43	1,2,3,4	-
794_ball_nn	fic_1840_7292.txt-1417-20,mag_2001_416864.txt-126-1	1,2,3,4	-
795_ball_nn	fic_1839_7011.txt-542-29,fic_2000_27978.txt-555-1	1,2,3,4	-
796_ball_nn	mag_2003_400295.txt-146-5,fic_2004_31412.txt-112-31	1,2,3,4	-
797_ball_nn	fic_2006_27868.txt-198-8,mag_2007_389278.txt-46-14	1,2,3,4	-
798_ball_nn	news_1995_638675.txt-31-28,nf_1855_771880.txt-246-8	1,2,3,4	-
799_ball_nn	fic_1856_3677.txt-4866-23,fic_1986_16266.txt-1941-23	1,2,3,4	-
800_ball_nn	fic_1970_782004.txt-852-7,mag_2007_389278.txt-46-14	1,2,3,4	-
801_ball_nn	fic_1840_7292.txt-1417-20,news_1995_638675.txt-31-28	1,2,3,4	-
802_ball_nn	mag_1989_492445.txt-76-35,fic_1986_16266.txt-1941-23	1,2,3,4	-
803_ball_nn	fic_1994_41224.txt-397-7,fic_1823_7241.txt-6369-39	1,2,3,4	-
804_ball_nn	fic_1845_7183.txt-96-4,fic_1994_41224.txt-397-7	1,2,3,4	-
805_ball_nn	fic_1822_7275.txt-583-127,fic_1845_7071.txt-287-27	1,2,3,4	-
806_ball_nn	mag_1992_61837.txt-47-12,mag_2007_389278.txt-46-14	1,2,3,4	-
807_ball_nn	fic_1986_16266.txt-1941-23,fic_1823_7241.txt-6369-39	1,2,3,4	-
808_ball_nn	fic_2006_27868.txt-198-8,fic_1995_39391.txt-223-6	1,2,3,4	-
809_ball_nn	fic_1988_10771.txt-8526-7,mag_2003_400295.txt-146-5	1,2,3,4	-
810_ball_nn	news_1995_638675.txt-31-28,mag_2007_389278.txt-46-14	1,2,3,4	-
811_ball_nn	mag_2001_416864.txt-126-1,nf_1855_750257.txt-1221-22	1,2,3,4	-
812_ball_nn	fic_2007_52171.txt-163-54,fic_1964_780000.txt-1166-5	1,2,3,4	-
813_ball_nn	fic_1845_7071.txt-287-27,fic_1986_16266.txt-1941-23	1,2,3,4	-
814_ball_nn	mag_1965_97776.txt-205-7,fic_2000_27978.txt-555-1	1,2,3,4	-
815_ball_nn	news_1995_638675.txt-31-28,fic_1823_7242.txt-533-16	1,2,3,4	-
816_ball_nn	mag_1989_492445.txt-76-35,nf_1855_771880.txt-246-8	1,2,3,4	-
817_ball_nn	fic_1859_9220.txt-2340-13,mag_1989_492445.txt-76-35	1,2,3,4	-
818_ball_nn	fic_1978_10645.txt-7769-14,fic_1823_7241.txt-6369-39	1,2,3,4	-
819_ball_nn	mag_1832_564161.txt-516-22,news_1995_638675.txt-31-28	1,2,3,4	-
820_ball_nn	mag_2003_400295.txt-146-5,fic_1986_16266.txt-1941-23	1,2,3,4	-
821_ball_nn	nf_1854_750818.txt-967-13,fic_2000_27978.txt-555-1	1,2,3,4	-
822_ball_nn	fic_1840_9329.txt-1163-29,fic_1986_16266.txt-1941-23	1,2,3,4	-
823_ball_nn	fic_1842_7158.txt-667-25,mag_1980_490829.txt-159-19	1,2,3,4	-
824_ball_nn	mag_2004_413914.txt-62-11,mag_1960_491599.txt-362-7	1,2,3,4	-
825_ball_nn	fic_1964_780000.txt-1166-5,fic_1976_14078.txt-70-41	1,2,3,4	-
