instanceID	dataIDs	label_set	non_label
565_part_nn	nf_1845_747909.txt-889-16,fic_1847_7152.txt-704-37	1,2,3,4	-
566_part_nn	fic_1975_648.txt-121-4,mag_1991_422282.txt-25-21	1,2,3,4	-
567_part_nn	mag_1986_432265.txt-181-14,mag_1991_422282.txt-25-21	1,2,3,4	-
568_part_nn	mag_1993_425236.txt-48-9,nf_1969_774314.txt-1448-7	1,2,3,4	-
569_part_nn	fic_1860_9168.txt-4532-28,nf_1841_747861.txt-823-13	1,2,3,4	-
570_part_nn	nf_1979_773997.txt-823-19,fic_1845_622.txt-1210-22	1,2,3,4	-
571_part_nn	fic_1847_7152.txt-704-37,fic_2000_14544.txt-546-4	1,2,3,4	-
572_part_nn	news_1964_724263.txt-8-7,news_2004_640284.txt-4-4	1,2,3,4	-
573_part_nn	mag_1836_554419.txt-200-10,fic_1845_622.txt-1210-22	1,2,3,4	-
574_part_nn	mag_2007_389719.txt-27-9,fic_1835_7172.txt-4339-14	1,2,3,4	-
575_part_nn	mag_1971_491323.txt-31-34,fic_1847_7152.txt-704-37	1,2,3,4	-
576_part_nn	fic_2006_27852.txt-301-18,fic_1966_10474.txt-9144-22	1,2,3,4	-
577_part_nn	fic_1860_9072.txt-3833-27,news_2006_636184.txt-14-2	1,2,3,4	-
578_part_nn	nf_1844_747706.txt-293-12,news_2004_640284.txt-4-4	1,2,3,4	-
579_part_nn	mag_1816_552728.txt-39-6,news_1976_732370.txt-5-12	1,2,3,4	-
580_part_nn	mag_1856_522858.txt-209-29,fic_1845_622.txt-1210-22	1,2,3,4	-
581_part_nn	fic_1824_7285.txt-1117-21,fic_1847_7152.txt-704-37	1,2,3,4	-
582_part_nn	mag_1970_282095.txt-5-12,fic_1845_622.txt-3025-27	1,2,3,4	-
583_part_nn	fic_2006_33366.txt-135-19,mag_1991_422282.txt-25-21	1,2,3,4	-
584_part_nn	nf_1844_747533.txt-338-15,fic_1847_7152.txt-704-37	1,2,3,4	-
585_part_nn	nf_1855_748146.txt-2661-64,fic_1835_7172.txt-4339-14	1,2,3,4	-
586_part_nn	mag_1985_487752.txt-340-6,fic_1966_10474.txt-9144-22	1,2,3,4	-
587_part_nn	fic_1978_23930.txt-96-28,fic_1966_10474.txt-9144-22	1,2,3,4	-
588_part_nn	fic_1971_10540.txt-1652-4,mag_1829_553996.txt-397-44	1,2,3,4	-
589_part_nn	nf_1844_755204.txt-1377-19,fic_1847_7152.txt-704-37	1,2,3,4	-
590_part_nn	nf_1853_771274.txt-2139-18,mag_1991_422282.txt-25-21	1,2,3,4	-
591_part_nn	news_2003_628548.txt-8-18,news_2004_640284.txt-4-4	1,2,3,4	-
592_part_nn	fic_1972_10554.txt-2899-9,fic_1966_10474.txt-9144-22	1,2,3,4	-
593_part_nn	nf_1980_774208.txt-1429-16,fic_1966_10474.txt-9144-22	1,2,3,4	-
594_part_nn	nf_1983_774351.txt-763-6,fic_1847_7152.txt-704-37	1,2,3,4	-
595_part_nn	fic_1835_7172.txt-4339-14,fic_1987_10756.txt-5827-1	1,2,3,4	-
596_part_nn	mag_1848_524975.txt-590-21,mag_1991_422282.txt-25-21	1,2,3,4	-
597_part_nn	fic_2008_36295.txt-71-28,fic_1847_7152.txt-704-37	1,2,3,4	-
598_part_nn	fic_1854_7839.txt-1488-13,nf_1841_747861.txt-823-13	1,2,3,4	-
599_part_nn	nf_1824_747448.txt-289-3,mag_1963_248804.txt-14-6	1,2,3,4	-
600_part_nn	mag_1993_425236.txt-48-9,fic_1847_7152.txt-704-37	1,2,3,4	-
601_part_nn	nf_1844_755204.txt-1377-19,nf_1836_749613.txt-1941-9	1,2,3,4	-
602_part_nn	fic_2005_50112.txt-20-12,nf_1836_749613.txt-1941-9	1,2,3,4	-
603_part_nn	mag_1857_556469.txt-54-12,fic_1835_7172.txt-4339-14	1,2,3,4	-
604_part_nn	mag_1990_420567.txt-169-37,nf_1857_755095.txt-581-3	1,2,3,4	-
605_part_nn	fic_1857_9075.txt-2528-22,fic_1966_10474.txt-9144-22	1,2,3,4	-
606_part_nn	mag_1845_565443.txt-23-9,fic_1966_10474.txt-9144-22	1,2,3,4	-
607_part_nn	nf_1844_747533.txt-338-15,mag_1844_587318.txt-845-10	1,2,3,4	-
608_part_nn	fic_2005_30279.txt-4-36,nf_1836_749613.txt-1941-9	1,2,3,4	-
609_part_nn	nf_1837_747946.txt-427-24,fic_2000_14544.txt-546-4	1,2,3,4	-
610_part_nn	mag_1989_432456.txt-7-6,fic_1987_10756.txt-5827-1	1,2,3,4	-
611_part_nn	fic_1978_23930.txt-96-28,mag_1844_587318.txt-845-10	1,2,3,4	-
612_part_nn	mag_1962_491984.txt-232-7,fic_1987_10756.txt-5827-1	1,2,3,4	-
613_part_nn	nf_1827_747521.txt-936-91,fic_2000_14544.txt-546-4	1,2,3,4	-
614_part_nn	fic_1970_780003.txt-191-5,fic_1847_7152.txt-704-37	1,2,3,4	-
615_part_nn	nf_1961_773666.txt-195-20,nf_1857_755095.txt-581-3	1,2,3,4	-
616_part_nn	nf_1843_747650.txt-2589-68,fic_1847_7152.txt-704-37	1,2,3,4	-
617_part_nn	fic_1982_10694.txt-544-8,fic_1966_10474.txt-9144-22	1,2,3,4	-
618_part_nn	fic_1994_41339.txt-167-20,mag_1844_587318.txt-845-10	1,2,3,4	-
619_part_nn	fic_1973_13265.txt-223-12,nf_1841_747861.txt-823-13	1,2,3,4	-
620_part_nn	mag_1816_552728.txt-39-6,fic_1966_10474.txt-9144-22	1,2,3,4	-
621_part_nn	fic_1980_14207.txt-935-2,fic_1835_7172.txt-4339-14	1,2,3,4	-
622_part_nn	fic_1851_3300.txt-350-3,mag_1991_422282.txt-25-21	1,2,3,4	-
623_part_nn	fic_1834_7323.txt-3011-79,mag_1963_248804.txt-14-6	1,2,3,4	-
624_part_nn	mag_1860_556849.txt-47-27,news_1976_732370.txt-5-12	1,2,3,4	-
625_part_nn	nf_1824_747685.txt-2190-18,news_1976_732370.txt-5-12	1,2,3,4	-
626_part_nn	fic_1985_10738.txt-1813-9,nf_1857_755095.txt-581-3	1,2,3,4	-
627_part_nn	mag_1994_393664.txt-1-13,fic_1824_7285.txt-1117-21	1,2,3,4	-
628_part_nn	fic_1971_10540.txt-1652-4,fic_1987_10756.txt-5827-1	1,2,3,4	-
629_part_nn	mag_1961_492010.txt-112-34,news_2004_640284.txt-4-4	1,2,3,4	-
630_part_nn	fic_1994_41339.txt-167-20,fic_1847_7152.txt-704-37	1,2,3,4	-
631_part_nn	mag_1828_553929.txt-239-17,mag_1844_587318.txt-845-10	1,2,3,4	-
632_part_nn	mag_1994_393664.txt-1-13,news_2006_636184.txt-14-2	1,2,3,4	-
633_part_nn	fic_2005_50308.txt-30-6,mag_1829_553996.txt-397-44	1,2,3,4	-
634_part_nn	nf_1824_747448.txt-289-3,fic_1847_7152.txt-704-37	1,2,3,4	-
635_part_nn	fic_1986_10739.txt-7373-12,fic_1835_7172.txt-4339-14	1,2,3,4	-
636_part_nn	fic_1845_622.txt-3025-27,nf_1841_747861.txt-823-13	1,2,3,4	-
637_part_nn	fic_1854_70.txt-3627-37,fic_1966_10474.txt-9144-22	1,2,3,4	-
638_part_nn	fic_1841_799.txt-2512-9,mag_1829_553996.txt-397-44	1,2,3,4	-
639_part_nn	nf_1822_747604.txt-1013-38,fic_1987_10756.txt-5827-1	1,2,3,4	-
640_part_nn	fic_1834_7323.txt-3011-79,nf_2004_746398.txt-93-9	1,2,3,4	-
641_part_nn	mag_1844_587318.txt-845-10,nf_1836_749613.txt-1941-9	1,2,3,4	-
642_part_nn	mag_1972_487986.txt-211-13,fic_1966_10474.txt-9144-22	1,2,3,4	-
643_part_nn	news_2004_640284.txt-4-4,mag_1963_248804.txt-14-6	1,2,3,4	-
644_part_nn	nf_1839_747920.txt-1901-86,fic_1987_10756.txt-5827-1	1,2,3,4	-
645_part_nn	news_2004_640284.txt-4-4,fic_2000_14544.txt-546-4	1,2,3,4	-
646_part_nn	fic_1841_8303.txt-288-9,nf_1841_747861.txt-823-13	1,2,3,4	-
647_part_nn	mag_1961_492010.txt-112-34,fic_1987_10756.txt-5827-1	1,2,3,4	-
648_part_nn	mag_1829_553996.txt-397-44,news_1976_732370.txt-5-12	1,2,3,4	-
649_part_nn	mag_1844_518856.txt-209-11,fic_1847_7152.txt-704-37	1,2,3,4	-
650_part_nn	fic_1849_5168.txt-3794-11,fic_1987_10756.txt-5827-1	1,2,3,4	-
651_part_nn	mag_1843_565254.txt-22-7,news_2006_636184.txt-14-2	1,2,3,4	-
652_part_nn	fic_1834_7323.txt-3011-79,fic_1847_7152.txt-704-37	1,2,3,4	-
653_part_nn	nf_1848_772202.txt-971-9,news_2006_636184.txt-14-2	1,2,3,4	-
654_part_nn	fic_2004_49116.txt-54-7,news_2004_640284.txt-4-4	1,2,3,4	-
655_part_nn	mag_1857_556469.txt-54-12,fic_1987_10756.txt-5827-1	1,2,3,4	-
656_part_nn	fic_1834_7252.txt-2209-0,fic_1847_7152.txt-704-37	1,2,3,4	-
657_part_nn	nf_1838_747585.txt-691-3,nf_1841_747861.txt-823-13	1,2,3,4	-
658_part_nn	nf_2004_746260.txt-192-2,mag_1846_524042.txt-173-25	1,2,3,4	-
659_part_nn	fic_1835_1103.txt-4993-19,nf_1857_755095.txt-581-3	1,2,3,4	-
660_part_nn	news_1987_670535.txt-43-10,fic_1847_7152.txt-704-37	1,2,3,4	-
661_part_nn	fic_1975_648.txt-121-4,nf_1836_749613.txt-1941-9	1,2,3,4	-
662_part_nn	mag_1829_553996.txt-397-44,fic_1845_622.txt-1210-22	1,2,3,4	-
663_part_nn	fic_2006_27852.txt-301-18,mag_1844_587318.txt-845-10	1,2,3,4	-
664_part_nn	nf_1844_747706.txt-293-12,fic_1847_7152.txt-704-37	1,2,3,4	-
665_part_nn	fic_1849_5168.txt-3794-11,mag_1829_553996.txt-397-44	1,2,3,4	-
666_part_nn	mag_1973_487962.txt-90-12,fic_1845_622.txt-1210-22	1,2,3,4	-
667_part_nn	nf_1991_746791.txt-112-1,nf_1857_755095.txt-581-3	1,2,3,4	-
668_part_nn	nf_1848_754438.txt-2588-3,nf_1841_747861.txt-823-13	1,2,3,4	-
669_part_nn	nf_1833_747941.txt-1438-1,nf_1857_755095.txt-581-3	1,2,3,4	-
670_part_nn	nf_1983_774351.txt-763-6,news_2006_636184.txt-14-2	1,2,3,4	-
671_part_nn	mag_1967_494418.txt-49-13,mag_1991_422282.txt-25-21	1,2,3,4	-
672_part_nn	fic_1845_622.txt-3025-27,mag_1991_422282.txt-25-21	1,2,3,4	-
673_part_nn	nf_1826_747833.txt-3251-17,nf_1969_774314.txt-1448-7	1,2,3,4	-
674_part_nn	news_1991_654815.txt-110-6,fic_1966_10474.txt-9144-22	1,2,3,4	-
675_part_nn	news_1986_669537.txt-32-12,news_2006_636184.txt-14-2	1,2,3,4	-
676_part_nn	fic_2003_30073.txt-45-6,mag_1963_248804.txt-14-6	1,2,3,4	-
677_part_nn	fic_1988_888.txt-425-4,mag_1829_553996.txt-397-44	1,2,3,4	-
678_part_nn	fic_2006_33366.txt-135-19,mag_1846_524042.txt-173-25	1,2,3,4	-
679_part_nn	fic_2007_33510.txt-2-32,news_2006_636184.txt-14-2	1,2,3,4	-
680_part_nn	fic_1971_10547.txt-7727-6,mag_1991_422282.txt-25-21	1,2,3,4	-
681_part_nn	fic_1999_44827.txt-145-2,fic_2000_14544.txt-546-4	1,2,3,4	-
682_part_nn	nf_1829_747740.txt-162-6,news_2006_636184.txt-14-2	1,2,3,4	-
683_part_nn	nf_1824_747448.txt-289-3,fic_1835_7271.txt-1069-46	1,2,3,4	-
684_part_nn	nf_1843_747650.txt-263-23,fic_1847_7152.txt-704-37	1,2,3,4	-
685_part_nn	nf_1859_753344.txt-838-21,fic_2000_14544.txt-546-4	1,2,3,4	-
686_part_nn	nf_1847_749455.txt-591-13,nf_1841_747861.txt-823-13	1,2,3,4	-
687_part_nn	mag_1860_556849.txt-47-27,fic_1987_10756.txt-5827-1	1,2,3,4	-
688_part_nn	fic_2002_29279.txt-128-12,nf_1857_755095.txt-581-3	1,2,3,4	-
689_part_nn	nf_1847_749455.txt-591-13,fic_1987_10756.txt-5827-1	1,2,3,4	-
690_part_nn	nf_1847_749455.txt-1691-8,mag_1963_248804.txt-14-6	1,2,3,4	-
691_part_nn	fic_1975_10595.txt-8483-26,news_1976_732370.txt-5-12	1,2,3,4	-
692_part_nn	nf_1817_747651.txt-5040-41,nf_1857_755095.txt-581-3	1,2,3,4	-
693_part_nn	fic_1973_780114.txt-171-17,mag_1829_553996.txt-397-44	1,2,3,4	-
694_part_nn	mag_1962_491984.txt-232-7,nf_1836_749613.txt-1941-9	1,2,3,4	-
695_part_nn	nf_2004_746260.txt-192-2,nf_1857_755095.txt-581-3	1,2,3,4	-
696_part_nn	mag_1851_566010.txt-183-27,news_2006_636184.txt-14-2	1,2,3,4	-
697_part_nn	mag_1824_553527.txt-122-28,news_1976_732370.txt-5-12	1,2,3,4	-
698_part_nn	nf_1822_747604.txt-1013-38,fic_1835_7172.txt-4339-14	1,2,3,4	-
699_part_nn	mag_1826_553694.txt-10-19,fic_1847_7152.txt-704-37	1,2,3,4	-
700_part_nn	mag_1825_553595.txt-55-41,mag_1846_524042.txt-173-25	1,2,3,4	-
701_part_nn	nf_1991_746791.txt-112-1,mag_1844_587318.txt-845-10	1,2,3,4	-
702_part_nn	nf_1972_774227.txt-1185-1,nf_1857_755095.txt-581-3	1,2,3,4	-
703_part_nn	fic_1987_10755.txt-2723-1,fic_2000_14544.txt-546-4	1,2,3,4	-
704_part_nn	mag_1845_565443.txt-23-9,mag_1829_553996.txt-397-44	1,2,3,4	-
705_part_nn	fic_1854_7839.txt-1488-13,fic_1966_10474.txt-9144-22	1,2,3,4	-
706_part_nn	fic_1994_41307.txt-831-29,mag_1829_553996.txt-397-44	1,2,3,4	-
707_part_nn	news_1991_654815.txt-110-6,nf_1841_747861.txt-823-13	1,2,3,4	-
708_part_nn	fic_1988_888.txt-425-4,fic_1966_10474.txt-9144-22	1,2,3,4	-
709_part_nn	mag_1983_298926.txt-26-15,mag_1991_422282.txt-25-21	1,2,3,4	-
710_part_nn	nf_1976_774315.txt-2462-26,nf_1836_749613.txt-1941-9	1,2,3,4	-
711_part_nn	mag_1970_282095.txt-5-12,mag_1846_524042.txt-173-25	1,2,3,4	-
712_part_nn	nf_1817_747651.txt-5040-41,mag_1829_553996.txt-397-44	1,2,3,4	-
713_part_nn	fic_1971_10547.txt-7727-6,news_2004_640284.txt-4-4	1,2,3,4	-
714_part_nn	fic_1860_9168.txt-1030-6,fic_1845_622.txt-1210-22	1,2,3,4	-
715_part_nn	fic_1835_1103.txt-4993-19,mag_1844_587318.txt-845-10	1,2,3,4	-
716_part_nn	mag_1848_524975.txt-590-21,mag_1846_524042.txt-173-25	1,2,3,4	-
717_part_nn	mag_1858_556423.txt-30-36,nf_1836_749613.txt-1941-9	1,2,3,4	-
718_part_nn	news_2003_628548.txt-8-18,nf_1857_755095.txt-581-3	1,2,3,4	-
719_part_nn	mag_1828_553929.txt-239-17,mag_1991_422282.txt-25-21	1,2,3,4	-
720_part_nn	mag_1972_487986.txt-211-13,mag_1844_587318.txt-845-10	1,2,3,4	-
721_part_nn	fic_1838_7359.txt-1802-20,mag_1829_553996.txt-397-44	1,2,3,4	-
722_part_nn	fic_1973_780114.txt-171-17,fic_1966_10474.txt-9144-22	1,2,3,4	-
723_part_nn	news_1986_669537.txt-32-12,fic_1847_7152.txt-704-37	1,2,3,4	-
724_part_nn	mag_1973_487962.txt-90-12,mag_2001_423903.txt-25-9	1,2,3,4	-
725_part_nn	fic_1971_10547.txt-7727-6,nf_1852_748165.txt-888-18	1,2,3,4	-
726_part_nn	mag_1967_494418.txt-49-13,nf_1980_774208.txt-1429-16	1,2,3,4	-
727_part_nn	nf_1847_749455.txt-591-13,fic_1832_8798.txt-1236-5	1,2,3,4	-
728_part_nn	nf_1847_749455.txt-591-13,nf_1837_747786.txt-1037-2	1,2,3,4	-
729_part_nn	fic_2005_30279.txt-4-36,nf_1847_749455.txt-591-13	1,2,3,4	-
730_part_nn	fic_1822_8736.txt-1033-9,mag_1849_525334.txt-600-55	1,2,3,4	-
731_part_nn	news_2003_628548.txt-8-18,nf_1838_747585.txt-691-3	1,2,3,4	-
732_part_nn	nf_1847_749455.txt-591-13,fic_1843_7208.txt-9767-8	1,2,3,4	-
733_part_nn	fic_2002_29279.txt-128-12,fic_2008_36295.txt-71-28	1,2,3,4	-
734_part_nn	news_2004_640284.txt-4-4,mag_1967_494418.txt-49-13	1,2,3,4	-
735_part_nn	mag_1825_553595.txt-55-41,fic_1832_8798.txt-1236-5	1,2,3,4	-
736_part_nn	news_2003_628548.txt-8-18,fic_1971_10547.txt-7727-6	1,2,3,4	-
737_part_nn	mag_1991_422282.txt-25-21,nf_1984_774337.txt-1817-47	1,2,3,4	-
738_part_nn	mag_1986_432265.txt-181-14,nf_1822_747604.txt-1013-38	1,2,3,4	-
739_part_nn	nf_1979_773997.txt-823-19,mag_1816_552728.txt-39-6	1,2,3,4	-
740_part_nn	mag_1848_524969.txt-156-6,fic_1971_10547.txt-7727-6	1,2,3,4	-
741_part_nn	nf_1824_747448.txt-289-3,nf_1966_774000.txt-694-15	1,2,3,4	-
742_part_nn	nf_1839_747920.txt-1901-86,nf_1961_773666.txt-195-20	1,2,3,4	-
743_part_nn	fic_2005_30279.txt-4-36,fic_1860_9168.txt-4532-28	1,2,3,4	-
744_part_nn	fic_1849_5168.txt-3794-11,mag_1848_524969.txt-156-6	1,2,3,4	-
745_part_nn	fic_2005_30279.txt-4-36,fic_2002_29279.txt-128-12	1,2,3,4	-
746_part_nn	fic_1857_9075.txt-2528-22,mag_1844_518856.txt-209-11	1,2,3,4	-
747_part_nn	fic_1994_41307.txt-831-29,news_1991_654831.txt-83-52	1,2,3,4	-
748_part_nn	mag_1995_353509.txt-17-40,mag_1851_566015.txt-55-22	1,2,3,4	-
749_part_nn	mag_1995_353509.txt-17-40,nf_1844_755204.txt-1377-19	1,2,3,4	-
750_part_nn	fic_1822_8736.txt-1033-9,nf_1844_755204.txt-1377-19	1,2,3,4	-
751_part_nn	fic_1851_3300.txt-350-3,nf_1824_747685.txt-354-2	1,2,3,4	-
752_part_nn	fic_2003_30073.txt-45-6,nf_1844_755204.txt-1377-19	1,2,3,4	-
753_part_nn	fic_1847_7152.txt-704-37,fic_1834_7323.txt-3011-79	1,2,3,4	-
754_part_nn	fic_1978_10633.txt-623-5,fic_1832_7177.txt-509-4	1,2,3,4	-
755_part_nn	fic_1849_5168.txt-3794-11,mag_1852_504512.txt-37-17	1,2,3,4	-
756_part_nn	nf_1824_747448.txt-289-3,fic_2003_30073.txt-45-6	1,2,3,4	-
757_part_nn	nf_1837_747786.txt-1037-2,mag_1816_552728.txt-39-6	1,2,3,4	-
758_part_nn	mag_1848_524975.txt-590-21,mag_1980_432017.txt-25-34	1,2,3,4	-
759_part_nn	nf_1839_747920.txt-1901-86,mag_1816_552728.txt-39-6	1,2,3,4	-
760_part_nn	fic_1854_7839.txt-1488-13,nf_1824_747448.txt-289-3	1,2,3,4	-
761_part_nn	fic_1854_7839.txt-1488-13,mag_1848_524969.txt-156-6	1,2,3,4	-
762_part_nn	fic_1849_5168.txt-3794-11,mag_1822_553396.txt-366-22	1,2,3,4	-
763_part_nn	mag_1972_487986.txt-211-13,fic_1854_7839.txt-1488-13	1,2,3,4	-
764_part_nn	news_2004_640284.txt-4-4,mag_1822_553396.txt-366-22	1,2,3,4	-
765_part_nn	fic_1854_7839.txt-1488-13,fic_2005_30279.txt-4-36	1,2,3,4	-
766_part_nn	fic_1822_8736.txt-1033-9,mag_1975_285668.txt-17-27	1,2,3,4	-
767_part_nn	fic_1849_5168.txt-3794-11,fic_1966_10474.txt-9144-22	1,2,3,4	-
768_part_nn	nf_1847_749455.txt-591-13,fic_1849_5168.txt-3794-11	1,2,3,4	-
769_part_nn	fic_2005_30279.txt-4-36,fic_1822_8736.txt-1033-9	1,2,3,4	-
770_part_nn	mag_1972_487986.txt-211-13,fic_2004_49116.txt-54-7	1,2,3,4	-
771_part_nn	nf_1857_755095.txt-581-3,fic_2006_33366.txt-135-19	1,2,3,4	-
772_part_nn	fic_1856_9779.txt-11468-23,mag_1856_522858.txt-209-29	1,2,3,4	-
773_part_nn	fic_1841_8303.txt-288-9,fic_1854_7839.txt-1488-13	1,2,3,4	-
774_part_nn	fic_1841_8303.txt-288-9,mag_1848_524969.txt-156-6	1,2,3,4	-
775_part_nn	mag_1827_553813.txt-216-21,fic_1856_9779.txt-11468-23	1,2,3,4	-
776_part_nn	nf_1847_749455.txt-591-13,fic_1854_7839.txt-1488-13	1,2,3,4	-
777_part_nn	fic_1971_10547.txt-7727-6,nf_2004_746260.txt-192-2	1,2,3,4	-
778_part_nn	nf_1847_749455.txt-591-13,mag_1973_487962.txt-90-12	1,2,3,4	-
779_part_nn	mag_1851_566015.txt-55-22,mag_1980_432017.txt-25-34	1,2,3,4	-
780_part_nn	fic_1860_9168.txt-4532-28,fic_2002_29279.txt-128-12	1,2,3,4	-
781_part_nn	mag_1972_487986.txt-211-13,fic_1822_8736.txt-1033-9	1,2,3,4	-
782_part_nn	mag_1852_504512.txt-37-17,fic_2002_29279.txt-128-12	1,2,3,4	-
783_part_nn	mag_1972_487986.txt-211-13,mag_2001_423903.txt-25-9	1,2,3,4	-
784_part_nn	nf_1847_749455.txt-591-13,nf_1824_747685.txt-1690-42	1,2,3,4	-
785_part_nn	mag_1845_565443.txt-23-9,fic_1856_9779.txt-11468-23	1,2,3,4	-
786_part_nn	mag_1828_553929.txt-239-17,nf_2004_746260.txt-192-2	1,2,3,4	-
787_part_nn	fic_1854_7839.txt-1488-13,fic_2002_29279.txt-128-12	1,2,3,4	-
788_part_nn	mag_1972_487986.txt-211-13,fic_1971_10547.txt-7727-6	1,2,3,4	-
789_part_nn	mag_1848_524969.txt-156-6,nf_1847_749455.txt-591-13	1,2,3,4	-
790_part_nn	mag_1860_556849.txt-47-27,nf_1839_747920.txt-1901-86	1,2,3,4	-
791_part_nn	nf_1824_747448.txt-289-3,fic_1822_8736.txt-1033-9	1,2,3,4	-
792_part_nn	fic_1832_7177.txt-509-4,nf_1980_774208.txt-1429-16	1,2,3,4	-
793_part_nn	news_2003_628548.txt-8-18,fic_2005_30279.txt-4-36	1,2,3,4	-
794_part_nn	fic_1978_10633.txt-623-5,mag_1843_565254.txt-22-7	1,2,3,4	-
795_part_nn	nf_1844_747706.txt-293-12,mag_1816_552728.txt-39-6	1,2,3,4	-
796_part_nn	mag_1848_524969.txt-156-6,fic_1851_3300.txt-350-3	1,2,3,4	-
797_part_nn	mag_1986_432265.txt-181-14,nf_2004_746260.txt-192-2	1,2,3,4	-
798_part_nn	fic_1822_8736.txt-1033-9,mag_1816_552728.txt-39-6	1,2,3,4	-
799_part_nn	fic_1854_7839.txt-1488-13,fic_1822_8736.txt-1033-9	1,2,3,4	-
800_part_nn	mag_1995_353509.txt-17-40,fic_2005_30279.txt-4-36	1,2,3,4	-
801_part_nn	fic_1975_648.txt-121-4,mag_1995_353509.txt-17-40	1,2,3,4	-
802_part_nn	fic_1971_10547.txt-7727-6,mag_1851_566015.txt-55-22	1,2,3,4	-
803_part_nn	mag_1983_298926.txt-26-15,nf_1993_774078.txt-1607-10	1,2,3,4	-
804_part_nn	mag_1973_487962.txt-90-12,mag_1995_353509.txt-17-40	1,2,3,4	-
805_part_nn	mag_1852_504512.txt-37-17,mag_2001_423903.txt-25-9	1,2,3,4	-
806_part_nn	fic_1849_5168.txt-3794-11,fic_1843_7208.txt-9767-8	1,2,3,4	-
807_part_nn	fic_2002_29279.txt-128-12,mag_1860_556849.txt-47-27	1,2,3,4	-
808_part_nn	fic_2005_30279.txt-4-36,nf_1839_747920.txt-1901-86	1,2,3,4	-
809_part_nn	mag_1843_565254.txt-22-7,fic_2002_29279.txt-128-12	1,2,3,4	-
810_part_nn	nf_1824_747448.txt-289-3,fic_2002_29279.txt-128-12	1,2,3,4	-
811_part_nn	mag_1852_504512.txt-37-17,fic_1841_8303.txt-288-9	1,2,3,4	-
812_part_nn	news_2003_628548.txt-8-18,fic_1822_8736.txt-1033-9	1,2,3,4	-
813_part_nn	mag_1822_553396.txt-366-22,fic_2003_30073.txt-45-6	1,2,3,4	-
814_part_nn	fic_2009_36422.txt-25-3,fic_1856_2655.txt-2377-33	1,2,3,4	-
815_part_nn	mag_1843_565254.txt-22-7,nf_2004_746260.txt-192-2	1,2,3,4	-
816_part_nn	fic_1971_10540.txt-1652-4,mag_1983_323609.txt-21-4	1,2,3,4	-
817_part_nn	mag_1973_487962.txt-90-12,fic_1860_9168.txt-4532-28	1,2,3,4	-
818_part_nn	nf_1837_747786.txt-1037-2,fic_1851_3300.txt-350-3	1,2,3,4	-
819_part_nn	nf_1847_749455.txt-591-13,fic_2002_29279.txt-128-12	1,2,3,4	-
820_part_nn	mag_1852_504512.txt-37-17,mag_1995_353509.txt-17-40	1,2,3,4	-
821_part_nn	fic_2005_30279.txt-4-36,fic_1841_8303.txt-288-9	1,2,3,4	-
822_part_nn	nf_1838_747585.txt-691-3,fic_2002_29279.txt-128-12	1,2,3,4	-
823_part_nn	fic_1841_8303.txt-288-9,mag_1972_487986.txt-211-13	1,2,3,4	-
824_part_nn	fic_1978_10633.txt-623-5,fic_2002_29279.txt-128-12	1,2,3,4	-
825_part_nn	mag_1822_553396.txt-366-22,fic_1856_9779.txt-11468-23	1,2,3,4	-
826_part_nn	fic_1851_3300.txt-350-3,fic_1975_648.txt-121-4	1,2,3,4	-
827_part_nn	fic_1841_8303.txt-288-9,news_2004_640284.txt-4-4	1,2,3,4	-
828_part_nn	fic_1994_41307.txt-831-29,mag_1853_566256.txt-527-12	1,2,3,4	-
829_part_nn	nf_1844_747706.txt-293-12,fic_1978_23930.txt-96-28	1,2,3,4	-
830_part_nn	mag_1995_353509.txt-17-40,fic_1822_8736.txt-1033-9	1,2,3,4	-
831_part_nn	nf_1847_749455.txt-591-13,nf_1844_747706.txt-293-12	1,2,3,4	-
832_part_nn	mag_1995_353509.txt-17-40,fic_1841_8303.txt-288-9	1,2,3,4	-
833_part_nn	fic_2002_29279.txt-128-12,nf_1824_747685.txt-1690-42	1,2,3,4	-
834_part_nn	fic_1860_9168.txt-4532-28,mag_1972_487986.txt-211-13	1,2,3,4	-
835_part_nn	mag_1991_422282.txt-25-21,fic_2005_30279.txt-4-36	1,2,3,4	-
836_part_nn	fic_1860_9168.txt-4532-28,mag_1848_524969.txt-156-6	1,2,3,4	-
837_part_nn	fic_1860_9168.txt-4532-28,mag_1860_556849.txt-47-27	1,2,3,4	-
838_part_nn	mag_1852_504512.txt-37-17,fic_1854_7839.txt-1488-13	1,2,3,4	-
839_part_nn	fic_1860_9168.txt-4532-28,news_2004_640284.txt-4-4	1,2,3,4	-
840_part_nn	nf_1839_747920.txt-1901-86,nf_1829_747740.txt-162-6	1,2,3,4	-
841_part_nn	mag_1995_353509.txt-17-40,fic_1860_9168.txt-4532-28	1,2,3,4	-
842_part_nn	fic_1822_8736.txt-1033-9,nf_1980_774208.txt-1429-16	1,2,3,4	-
843_part_nn	nf_1824_747448.txt-289-3,mag_1822_553396.txt-366-22	1,2,3,4	-
844_part_nn	nf_1847_749455.txt-591-13,mag_1852_504512.txt-37-17	1,2,3,4	-
845_part_nn	fic_1978_10633.txt-623-5,nf_1844_747706.txt-293-12	1,2,3,4	-
846_part_nn	fic_1854_7839.txt-1488-13,mag_1973_487962.txt-90-12	1,2,3,4	-
