instanceID	label	comment	annotator
sense4,polenz_buettnerbauer_1895-6066-22	1	-	annotatorC
sense5,polenz_buettnerbauer_1895-6066-22	0	-	annotatorC
sense0,2532889X_1962-01-24_01_024.tcf.xml-27-17	0	-	annotatorC
sense1,2532889X_1962-01-24_01_024.tcf.xml-27-17	0	-	annotatorC
sense2,2532889X_1962-01-24_01_024.tcf.xml-27-17	1	-	annotatorC
sense3,2532889X_1962-01-24_01_024.tcf.xml-27-17	0	-	annotatorC
sense4,2532889X_1962-01-24_01_024.tcf.xml-27-17	0	-	annotatorC
sense5,2532889X_1962-01-24_01_024.tcf.xml-27-17	0	-	annotatorC
sense0,beck_eisen03_1897-10544-29	0	-	annotatorC
sense1,beck_eisen03_1897-10544-29	0	-	annotatorC
sense2,beck_eisen03_1897-10544-29	0	-	annotatorC
sense3,beck_eisen03_1897-10544-29	0	-	annotatorC
sense4,beck_eisen03_1897-10544-29	1	-	annotatorC
sense5,beck_eisen03_1897-10544-29	0	-	annotatorC
sense0,goethe_leben01_1811-2459-6	0	-	annotatorC
sense1,goethe_leben01_1811-2459-6	0	-	annotatorC
sense2,goethe_leben01_1811-2459-6	1	-	annotatorC
sense3,goethe_leben01_1811-2459-6	0	-	annotatorC
sense4,goethe_leben01_1811-2459-6	0	-	annotatorC
sense5,goethe_leben01_1811-2459-6	0	-	annotatorC
sense0,nn_maehrisches71_1886-490-16	0	-	annotatorC
sense1,nn_maehrisches71_1886-490-16	0	-	annotatorC
sense2,nn_maehrisches71_1886-490-16	0	-	annotatorC
sense3,nn_maehrisches71_1886-490-16	0	-	annotatorC
sense4,nn_maehrisches71_1886-490-16	0	-	annotatorC
sense5,nn_maehrisches71_1886-490-16	1	-	annotatorC
sense0,wanderley_bauconstructionslehre02_1878-1492-27	0	-	annotatorC
sense1,wanderley_bauconstructionslehre02_1878-1492-27	0	-	annotatorC
sense2,wanderley_bauconstructionslehre02_1878-1492-27	0	-	annotatorC
sense3,wanderley_bauconstructionslehre02_1878-1492-27	0	-	annotatorC
sense4,wanderley_bauconstructionslehre02_1878-1492-27	1	-	annotatorC
sense5,wanderley_bauconstructionslehre02_1878-1492-27	0	-	annotatorC
sense0,2532889X_1955-01-08_01_051.tcf.xml-8-26	0	-	annotatorC
sense1,2532889X_1955-01-08_01_051.tcf.xml-8-26	0	-	annotatorC
sense2,2532889X_1955-01-08_01_051.tcf.xml-8-26	0	-	annotatorC
sense3,2532889X_1955-01-08_01_051.tcf.xml-8-26	0	-	annotatorC
sense4,2532889X_1955-01-08_01_051.tcf.xml-8-26	1	-	annotatorC
sense5,2532889X_1955-01-08_01_051.tcf.xml-8-26	0	-	annotatorC
sense0,grimm_maerchen02_1850-3047-35	-	Siehe oben	annotatorC
sense1,grimm_maerchen02_1850-3047-35	-	Siehe oben	annotatorC
sense2,grimm_maerchen02_1850-3047-35	-	Siehe oben	annotatorC
sense3,grimm_maerchen02_1850-3047-35	-	Siehe oben	annotatorC
sense4,grimm_maerchen02_1850-3047-35	-	Siehe oben	annotatorC
sense5,grimm_maerchen02_1850-3047-35	-	Siehe oben	annotatorC
sense0,2532889X_1963-05-11_01_043.tcf.xml-39-20	0	-	annotatorC
sense1,2532889X_1963-05-11_01_043.tcf.xml-39-20	1	-	annotatorC
sense2,2532889X_1963-05-11_01_043.tcf.xml-39-20	0	-	annotatorC
sense3,2532889X_1963-05-11_01_043.tcf.xml-39-20	0	-	annotatorC
sense4,2532889X_1963-05-11_01_043.tcf.xml-39-20	0	-	annotatorC
sense5,2532889X_1963-05-11_01_043.tcf.xml-39-20	0	-	annotatorC
sense0,26120215_1971_04_18_01_468.tcf.xml-8-12	0	-	annotatorC
sense1,26120215_1971_04_18_01_468.tcf.xml-8-12	0	-	annotatorC
sense2,26120215_1971_04_18_01_468.tcf.xml-8-12	0	-	annotatorC
sense3,26120215_1971_04_18_01_468.tcf.xml-8-12	0	-	annotatorC
sense4,26120215_1971_04_18_01_468.tcf.xml-8-12	1	-	annotatorC
sense5,26120215_1971_04_18_01_468.tcf.xml-8-12	0	-	annotatorC
sense0,ledebur_eisenhuettenkunde_1884-14941-36	0	-	annotatorC
sense1,ledebur_eisenhuettenkunde_1884-14941-36	0	-	annotatorC
sense2,ledebur_eisenhuettenkunde_1884-14941-36	0	-	annotatorC
sense3,ledebur_eisenhuettenkunde_1884-14941-36	0	-	annotatorC
sense4,ledebur_eisenhuettenkunde_1884-14941-36	1	-	annotatorC
sense5,ledebur_eisenhuettenkunde_1884-14941-36	0	-	annotatorC
sense0,immermann_muenchhausen04_1839-342-16	0	-	annotatorC
sense1,immermann_muenchhausen04_1839-342-16	0	-	annotatorC
sense2,immermann_muenchhausen04_1839-342-16	0	-	annotatorC
sense3,immermann_muenchhausen04_1839-342-16	0	-	annotatorC
sense4,immermann_muenchhausen04_1839-342-16	1	-	annotatorC
sense5,immermann_muenchhausen04_1839-342-16	0	-	annotatorC
sense0,26120215_1979_05_26_01_341.tcf.xml-15-24	0	-	annotatorC
sense1,26120215_1979_05_26_01_341.tcf.xml-15-24	0	-	annotatorC
sense2,26120215_1979_05_26_01_341.tcf.xml-15-24	0	-	annotatorC
sense3,26120215_1979_05_26_01_341.tcf.xml-15-24	0	-	annotatorC
sense4,26120215_1979_05_26_01_341.tcf.xml-15-24	1	-	annotatorC
sense5,26120215_1979_05_26_01_341.tcf.xml-15-24	0	-	annotatorC
sense0,ledebur_eisenhuettenkunde_1884-5694-22	0	-	annotatorC
sense1,ledebur_eisenhuettenkunde_1884-5694-22	0	-	annotatorC
sense2,ledebur_eisenhuettenkunde_1884-5694-22	0	-	annotatorC
sense3,ledebur_eisenhuettenkunde_1884-5694-22	0	-	annotatorC
sense4,ledebur_eisenhuettenkunde_1884-5694-22	1	-	annotatorC
sense5,ledebur_eisenhuettenkunde_1884-5694-22	0	-	annotatorC
sense0,26120215_1984_06_19_01_036.tcf.xml-17-20	0	-	annotatorC
sense1,26120215_1984_06_19_01_036.tcf.xml-17-20	0	-	annotatorC
sense2,26120215_1984_06_19_01_036.tcf.xml-17-20	0	-	annotatorC
sense3,26120215_1984_06_19_01_036.tcf.xml-17-20	1	-	annotatorC
sense4,26120215_1984_06_19_01_036.tcf.xml-17-20	0	-	annotatorC
sense5,26120215_1984_06_19_01_036.tcf.xml-17-20	0	-	annotatorC
sense0,menzel_maurer_1847-4284-5	0	-	annotatorC
sense1,menzel_maurer_1847-4284-5	0	-	annotatorC
sense2,menzel_maurer_1847-4284-5	0	-	annotatorC
sense3,menzel_maurer_1847-4284-5	0	-	annotatorC
sense4,menzel_maurer_1847-4284-5	1	-	annotatorC
sense5,menzel_maurer_1847-4284-5	0	-	annotatorC
sense0,2532889X_1953-02-10_01_044.tcf.xml-10-21	0	-	annotatorC
sense1,2532889X_1953-02-10_01_044.tcf.xml-10-21	0	-	annotatorC
sense2,2532889X_1953-02-10_01_044.tcf.xml-10-21	0	-	annotatorC
sense3,2532889X_1953-02-10_01_044.tcf.xml-10-21	1	-	annotatorC
sense4,2532889X_1953-02-10_01_044.tcf.xml-10-21	0	-	annotatorC
sense5,2532889X_1953-02-10_01_044.tcf.xml-10-21	0	-	annotatorC
sense0,26120215_1960_06_26_01_343.tcf.xml-20-8	0	-	annotatorC
sense1,26120215_1960_06_26_01_343.tcf.xml-20-8	0	-	annotatorC
sense2,26120215_1960_06_26_01_343.tcf.xml-20-8	0	-	annotatorC
sense3,26120215_1960_06_26_01_343.tcf.xml-20-8	0	-	annotatorC
sense4,26120215_1960_06_26_01_343.tcf.xml-20-8	1	-	annotatorC
sense5,26120215_1960_06_26_01_343.tcf.xml-20-8	0	-	annotatorC
sense0,wanderley_bauconstructionslehre02_1878-4862-11	0	-	annotatorC
sense1,wanderley_bauconstructionslehre02_1878-4862-11	0	-	annotatorC
sense2,wanderley_bauconstructionslehre02_1878-4862-11	0	-	annotatorC
sense3,wanderley_bauconstructionslehre02_1878-4862-11	0	-	annotatorC
sense4,wanderley_bauconstructionslehre02_1878-4862-11	1	-	annotatorC
sense5,wanderley_bauconstructionslehre02_1878-4862-11	0	-	annotatorC
sense0,dickens_weihnachtsabend_1844-903-11	0	-	annotatorC
sense1,dickens_weihnachtsabend_1844-903-11	0	-	annotatorC
sense2,dickens_weihnachtsabend_1844-903-11	1	-	annotatorC
sense3,dickens_weihnachtsabend_1844-903-11	0	-	annotatorC
sense4,dickens_weihnachtsabend_1844-903-11	0	-	annotatorC
sense5,dickens_weihnachtsabend_1844-903-11	0	-	annotatorC
sense0,ledebur_eisenhuettenkunde_1884-5861-14	0	-	annotatorC
sense1,ledebur_eisenhuettenkunde_1884-5861-14	0	-	annotatorC
sense2,ledebur_eisenhuettenkunde_1884-5861-14	0	-	annotatorC
sense3,ledebur_eisenhuettenkunde_1884-5861-14	0	-	annotatorC
sense4,ledebur_eisenhuettenkunde_1884-5861-14	1	-	annotatorC
sense5,ledebur_eisenhuettenkunde_1884-5861-14	0	-	annotatorC
sense0,nn_nrhz296_1849-189-4	1	-	annotatorC
sense1,nn_nrhz296_1849-189-4	0	-	annotatorC
sense2,nn_nrhz296_1849-189-4	0	-	annotatorC
sense3,nn_nrhz296_1849-189-4	0	-	annotatorC
sense4,nn_nrhz296_1849-189-4	0	-	annotatorC
sense5,nn_nrhz296_1849-189-4	0	-	annotatorC
sense0,2532889X_1965-11-13_01_042.tcf.xml-46-32	0	-	annotatorC
sense1,2532889X_1965-11-13_01_042.tcf.xml-46-32	0	-	annotatorC
sense2,2532889X_1965-11-13_01_042.tcf.xml-46-32	0	-	annotatorC
sense3,2532889X_1965-11-13_01_042.tcf.xml-46-32	1	-	annotatorC
sense4,2532889X_1965-11-13_01_042.tcf.xml-46-32	0	-	annotatorC
sense5,2532889X_1965-11-13_01_042.tcf.xml-46-32	0	-	annotatorC
sense0,2532889X_1966-02-13_01_235.tcf.xml-6-18	0	-	annotatorC
sense1,2532889X_1966-02-13_01_235.tcf.xml-6-18	0	-	annotatorC
sense2,2532889X_1966-02-13_01_235.tcf.xml-6-18	0	-	annotatorC
sense3,2532889X_1966-02-13_01_235.tcf.xml-6-18	0	-	annotatorC
sense4,2532889X_1966-02-13_01_235.tcf.xml-6-18	1	-	annotatorC
sense5,2532889X_1966-02-13_01_235.tcf.xml-6-18	0	-	annotatorC
sense0,26120215_1988_07_06_01_125.tcf.xml-3-19	0	-	annotatorC
sense1,26120215_1988_07_06_01_125.tcf.xml-3-19	0	-	annotatorC
sense2,26120215_1988_07_06_01_125.tcf.xml-3-19	1	-	annotatorC
sense3,26120215_1988_07_06_01_125.tcf.xml-3-19	0	-	annotatorC
sense4,26120215_1988_07_06_01_125.tcf.xml-3-19	0	-	annotatorC
sense5,26120215_1988_07_06_01_125.tcf.xml-3-19	0	-	annotatorC
sense0,26120215_1963_10_03_01_130.tcf.xml-21-10	0	-	annotatorC
sense1,26120215_1963_10_03_01_130.tcf.xml-21-10	0	-	annotatorC
sense2,26120215_1963_10_03_01_130.tcf.xml-21-10	0	-	annotatorC
sense3,26120215_1963_10_03_01_130.tcf.xml-21-10	1	-	annotatorC
sense4,26120215_1963_10_03_01_130.tcf.xml-21-10	0	-	annotatorC
sense5,26120215_1963_10_03_01_130.tcf.xml-21-10	0	-	annotatorC
sense0,wanderley_bauconstructionslehre01_1877-1526-77	0	-	annotatorC
sense1,wanderley_bauconstructionslehre01_1877-1526-77	0	-	annotatorC
sense2,wanderley_bauconstructionslehre01_1877-1526-77	0	-	annotatorC
sense3,wanderley_bauconstructionslehre01_1877-1526-77	0	-	annotatorC
sense4,wanderley_bauconstructionslehre01_1877-1526-77	1	-	annotatorC
sense5,wanderley_bauconstructionslehre01_1877-1526-77	0	-	annotatorC
sense0,26120215_1966_05_07_01_285.tcf.xml-15-13	0	-	annotatorC
sense1,26120215_1966_05_07_01_285.tcf.xml-15-13	0	-	annotatorC
sense2,26120215_1966_05_07_01_285.tcf.xml-15-13	1	-	annotatorC
sense3,26120215_1966_05_07_01_285.tcf.xml-15-13	0	-	annotatorC
sense4,26120215_1966_05_07_01_285.tcf.xml-15-13	0	-	annotatorC
sense5,26120215_1966_05_07_01_285.tcf.xml-15-13	0	-	annotatorC
