instanceID	dataIDs	label_set	non_label
548_stab_nn	fic_1839_7477.txt-2827-20,fic_2002_31327.txt-372-6	1,2,3,4	-
549_stab_nn	fic_2009_36432.txt-425-1,fic_1835_7172.txt-4168-10	1,2,3,4	-
550_stab_nn	mag_1973_281092.txt-1-13,fic_1986_10741.txt-4153-6	1,2,3,4	-
551_stab_nn	fic_1839_7477.txt-2827-20,mag_1966_431722.txt-99-10	1,2,3,4	-
552_stab_nn	fic_1977_782019.txt-1375-7,fic_1986_10741.txt-4153-6	1,2,3,4	-
553_stab_nn	mag_1968_494516.txt-136-4,fic_2002_31327.txt-372-6	1,2,3,4	-
554_stab_nn	news_1982_735447.txt-25-11,fic_1846_4464.txt-2011-69	1,2,3,4	-
555_stab_nn	mag_1833_564480.txt-184-16,mag_1966_210733.txt-23-34	1,2,3,4	-
556_stab_nn	fic_1858_1282.txt-4968-21,fic_1986_10741.txt-4153-6	1,2,3,4	-
557_stab_nn	fic_1968_10508.txt-8376-12,fic_1986_10741.txt-4153-6	1,2,3,4	-
558_stab_nn	fic_1847_7194.txt-1078-39,fic_2009_36924.txt-37-21	1,2,3,4	-
559_stab_nn	fic_1995_39256.txt-9-46,nf_1824_747448.txt-2264-37	1,2,3,4	-
560_stab_nn	fic_1850_4498.txt-670-17,mag_1966_210733.txt-23-34	1,2,3,4	-
561_stab_nn	mag_1984_492132.txt-48-4,fic_1986_10741.txt-4153-6	1,2,3,4	-
562_stab_nn	fic_1860_1818.txt-240-18,mag_1986_432267.txt-85-11	1,2,3,4	-
563_stab_nn	mag_1857_556291.txt-61-39,fic_1989_780082.txt-1559-10	1,2,3,4	-
564_stab_nn	mag_1826_553767.txt-39-32,fic_1978_10636.txt-7924-6	1,2,3,4	-
565_stab_nn	fic_1999_44319.txt-399-10,fic_1980_10659.txt-7615-40	1,2,3,4	-
566_stab_nn	fic_1842_7289.txt-861-11,fic_2002_31327.txt-372-6	1,2,3,4	-
567_stab_nn	fic_1856_1552.txt-7433-32,fic_1986_10741.txt-4153-6	1,2,3,4	-
568_stab_nn	fic_1832_8751.txt-1487-13,fic_1980_10659.txt-7615-40	1,2,3,4	-
569_stab_nn	fic_1961_10407.txt-9969-10,fic_1986_10741.txt-4153-6	1,2,3,4	-
570_stab_nn	mag_1854_566434.txt-95-14,fic_1846_4464.txt-4749-50	1,2,3,4	-
571_stab_nn	fic_1860_9791.txt-3571-2,nf_1824_747448.txt-2264-37	1,2,3,4	-
572_stab_nn	fic_1968_10508.txt-8376-12,mag_1986_432267.txt-85-11	1,2,3,4	-
573_stab_nn	fic_2002_28307.txt-172-27,fic_2009_36924.txt-37-21	1,2,3,4	-
574_stab_nn	fic_1964_10446.txt-178-4,fic_1986_10741.txt-4153-6	1,2,3,4	-
575_stab_nn	fic_2005_33100.txt-174-26,fic_1980_10659.txt-7615-40	1,2,3,4	-
576_stab_nn	fic_2006_51442.txt-550-13,fic_1978_10636.txt-7924-6	1,2,3,4	-
577_stab_nn	fic_1980_10659.txt-7615-40,fic_1978_10636.txt-7924-6	1,2,3,4	-
578_stab_nn	nf_1853_747555.txt-1471-18,fic_2002_31327.txt-372-6	1,2,3,4	-
579_stab_nn	fic_1835_8114.txt-1111-137,fic_1978_10636.txt-7924-6	1,2,3,4	-
580_stab_nn	fic_2003_32366.txt-8-1,fic_1986_10741.txt-4153-6	1,2,3,4	-
581_stab_nn	fic_1989_10779.txt-3809-7,fic_1978_10636.txt-7924-6	1,2,3,4	-
582_stab_nn	fic_1977_782019.txt-1375-7,mag_1986_432267.txt-85-11	1,2,3,4	-
583_stab_nn	mag_1851_589926.txt-96-45,fic_1978_10636.txt-7924-6	1,2,3,4	-
584_stab_nn	fic_1839_7001.txt-67-21,fic_1846_4464.txt-2011-69	1,2,3,4	-
585_stab_nn	fic_1995_52955.txt-622-4,fic_1986_10741.txt-4153-6	1,2,3,4	-
586_stab_nn	news_2001_661942.txt-5-14,mag_1986_432267.txt-85-11	1,2,3,4	-
587_stab_nn	fic_1985_780044.txt-3042-8,mag_1966_431722.txt-99-10	1,2,3,4	-
588_stab_nn	fic_1858_7888.txt-80-176,fic_1986_10741.txt-4153-6	1,2,3,4	-
589_stab_nn	fic_1977_780161.txt-804-16,fic_1961_10407.txt-9969-10	1,2,3,4	-
590_stab_nn	fic_1848_7154.txt-24-45,mag_1966_431722.txt-99-10	1,2,3,4	-
591_stab_nn	fic_2003_48660.txt-213-14,fic_1978_10636.txt-7924-6	1,2,3,4	-
592_stab_nn	fic_1993_53866.txt-264-12,fic_1986_10741.txt-4153-6	1,2,3,4	-
593_stab_nn	fic_1977_780161.txt-804-16,mag_1986_432267.txt-85-11	1,2,3,4	-
594_stab_nn	fic_1964_10446.txt-178-4,mag_1966_210733.txt-23-34	1,2,3,4	-
595_stab_nn	fic_1964_10451.txt-1281-5,fic_1986_10741.txt-4153-6	1,2,3,4	-
596_stab_nn	fic_1835_7328.txt-554-4,fic_1989_780082.txt-1559-10	1,2,3,4	-
597_stab_nn	fic_1859_9216.txt-1698-10,fic_1986_10741.txt-4153-6	1,2,3,4	-
598_stab_nn	fic_1859_9037.txt-94-5,fic_2002_31327.txt-372-6	1,2,3,4	-
599_stab_nn	mag_1853_566332.txt-217-46,fic_2002_31327.txt-372-6	1,2,3,4	-
600_stab_nn	fic_1832_8862.txt-359-3,mag_1966_210733.txt-23-34	1,2,3,4	-
601_stab_nn	mag_1987_335949.txt-15-11,fic_1978_10636.txt-7924-6	1,2,3,4	-
602_stab_nn	fic_1966_10477.txt-9251-28,fic_1989_780082.txt-1559-10	1,2,3,4	-
603_stab_nn	mag_1991_422593.txt-111-19,fic_1986_10741.txt-4153-6	1,2,3,4	-
604_stab_nn	news_2000_603039.txt-17-10,mag_1966_431722.txt-99-10	1,2,3,4	-
605_stab_nn	fic_1964_10446.txt-178-4,nf_1824_747448.txt-2264-37	1,2,3,4	-
606_stab_nn	fic_1851_1184.txt-3020-5,mag_1986_432267.txt-85-11	1,2,3,4	-
607_stab_nn	fic_1995_39387.txt-119-6,fic_1840_7681.txt-544-33	1,2,3,4	-
608_stab_nn	fic_2007_33834.txt-209-22,fic_1986_10741.txt-4153-6	1,2,3,4	-
609_stab_nn	fic_1848_7154.txt-24-45,fic_1978_10636.txt-7924-6	1,2,3,4	-
610_stab_nn	mag_1961_268345.txt-2-7,fic_2002_31327.txt-372-6	1,2,3,4	-
611_stab_nn	mag_1972_479300.txt-442-8,fic_1835_7172.txt-4168-10	1,2,3,4	-
612_stab_nn	fic_1996_54464.txt-617-5,fic_1986_10741.txt-4153-6	1,2,3,4	-
613_stab_nn	fic_1856_9779.txt-6643-19,fic_1980_10659.txt-7615-40	1,2,3,4	-
614_stab_nn	mag_1984_492132.txt-48-4,mag_1966_210733.txt-23-34	1,2,3,4	-
615_stab_nn	fic_1846_4464.txt-4671-13,fic_2002_31327.txt-372-6	1,2,3,4	-
616_stab_nn	fic_1835_7016.txt-2912-63,fic_1846_4462.txt-3486-16	1,2,3,4	-
617_stab_nn	fic_1840_7292.txt-4202-23,fic_1835_7172.txt-4168-10	1,2,3,4	-
618_stab_nn	news_1976_732855.txt-8-6,fic_2002_31327.txt-372-6	1,2,3,4	-
619_stab_nn	mag_2007_388314.txt-297-21,fic_2002_31327.txt-372-6	1,2,3,4	-
620_stab_nn	fic_1849_7347.txt-633-8,fic_1846_4462.txt-3486-16	1,2,3,4	-
621_stab_nn	fic_1833_7240.txt-509-1,fic_1989_780082.txt-1559-10	1,2,3,4	-
622_stab_nn	fic_1852_69.txt-7613-20,fic_2002_31327.txt-372-6	1,2,3,4	-
623_stab_nn	mag_1966_478639.txt-276-22,fic_1978_10636.txt-7924-6	1,2,3,4	-
624_stab_nn	fic_1851_1184.txt-3020-5,fic_2002_31327.txt-372-6	1,2,3,4	-
625_stab_nn	fic_2008_36283.txt-277-9,mag_1966_210733.txt-23-34	1,2,3,4	-
626_stab_nn	fic_1994_14635.txt-259-10,fic_2002_31327.txt-372-6	1,2,3,4	-
627_stab_nn	fic_1986_10751.txt-2755-9,fic_1978_10636.txt-7924-6	1,2,3,4	-
628_stab_nn	fic_1856_9779.txt-6643-19,fic_2002_31327.txt-372-6	1,2,3,4	-
629_stab_nn	fic_1848_8147.txt-43-36,fic_1978_10636.txt-7924-6	1,2,3,4	-
630_stab_nn	fic_1986_780060.txt-4270-8,fic_1978_10636.txt-7924-6	1,2,3,4	-
631_stab_nn	fic_1835_7327.txt-2564-6,mag_1966_210733.txt-23-34	1,2,3,4	-
632_stab_nn	fic_1995_39423.txt-435-53,fic_1986_10741.txt-4153-6	1,2,3,4	-
633_stab_nn	mag_1853_566332.txt-217-46,fic_1989_780082.txt-1559-10	1,2,3,4	-
634_stab_nn	fic_1846_4464.txt-4604-54,fic_2002_31327.txt-372-6	1,2,3,4	-
635_stab_nn	nf_1853_747555.txt-1471-18,mag_1966_431722.txt-99-10	1,2,3,4	-
636_stab_nn	mag_1833_564480.txt-184-16,fic_2009_36924.txt-37-21	1,2,3,4	-
637_stab_nn	mag_1837_554453.txt-250-23,fic_2002_31327.txt-372-6	1,2,3,4	-
638_stab_nn	fic_1849_7218.txt-3615-37,fic_2002_31327.txt-372-6	1,2,3,4	-
639_stab_nn	mag_1850_555606.txt-84-28,fic_1978_10636.txt-7924-6	1,2,3,4	-
640_stab_nn	news_1976_732855.txt-8-6,mag_1966_431722.txt-99-10	1,2,3,4	-
641_stab_nn	fic_1819_8693.txt-536-8,fic_2002_31327.txt-372-6	1,2,3,4	-
642_stab_nn	mag_1855_556096.txt-212-21,fic_1846_4462.txt-3486-16	1,2,3,4	-
643_stab_nn	fic_1964_10451.txt-1281-5,mag_1966_210733.txt-23-34	1,2,3,4	-
644_stab_nn	mag_1991_422593.txt-111-19,fic_1989_780082.txt-1559-10	1,2,3,4	-
645_stab_nn	mag_1851_555737.txt-143-20,fic_2002_31327.txt-372-6	1,2,3,4	-
646_stab_nn	fic_1964_10449.txt-1666-11,fic_1980_10659.txt-7615-40	1,2,3,4	-
647_stab_nn	fic_2002_28307.txt-172-27,fic_1986_10741.txt-4153-6	1,2,3,4	-
648_stab_nn	fic_2004_49118.txt-73-4,fic_1989_780082.txt-1559-10	1,2,3,4	-
649_stab_nn	mag_1850_555606.txt-84-28,fic_1986_10741.txt-4153-6	1,2,3,4	-
650_stab_nn	fic_1969_10518.txt-6417-13,fic_1978_10636.txt-7924-6	1,2,3,4	-
651_stab_nn	fic_2004_49118.txt-432-21,fic_2009_36924.txt-37-21	1,2,3,4	-
652_stab_nn	fic_1848_7193.txt-9328-12,fic_1846_4464.txt-4749-50	1,2,3,4	-
653_stab_nn	fic_1860_8585.txt-168-22,fic_1986_10741.txt-4153-6	1,2,3,4	-
654_stab_nn	mag_1858_506207.txt-82-40,fic_1986_10741.txt-4153-6	1,2,3,4	-
655_stab_nn	news_1985_668623.txt-14-5,fic_1986_10741.txt-4153-6	1,2,3,4	-
656_stab_nn	mag_1848_565767.txt-261-31,fic_1980_10659.txt-7615-40	1,2,3,4	-
657_stab_nn	fic_1825_7041.txt-3242-16,fic_1989_780082.txt-1559-10	1,2,3,4	-
658_stab_nn	fic_1838_7253.txt-2575-1,fic_1846_4464.txt-4749-50	1,2,3,4	-
659_stab_nn	fic_1990_53202.txt-50-14,fic_2009_36924.txt-37-21	1,2,3,4	-
660_stab_nn	mag_1837_554503.txt-162-31,mag_1853_566334.txt-489-85	1,2,3,4	-
661_stab_nn	mag_1850_525715.txt-224-5,fic_1980_10659.txt-7615-40	1,2,3,4	-
662_stab_nn	fic_1854_9826.txt-8462-17,fic_1980_10659.txt-7615-40	1,2,3,4	-
663_stab_nn	mag_1833_564480.txt-184-16,fic_1986_10741.txt-4153-6	1,2,3,4	-
664_stab_nn	fic_1832_8751.txt-1487-13,fic_1986_10741.txt-4153-6	1,2,3,4	-
665_stab_nn	fic_2001_29668.txt-481-19,mag_1986_432267.txt-85-11	1,2,3,4	-
666_stab_nn	fic_1828_7034.txt-317-9,fic_1989_780082.txt-1559-10	1,2,3,4	-
667_stab_nn	mag_1851_589926.txt-96-45,fic_1846_4464.txt-2011-69	1,2,3,4	-
668_stab_nn	nf_1826_747833.txt-380-12,fic_1846_4464.txt-2011-69	1,2,3,4	-
669_stab_nn	fic_1856_1552.txt-7433-32,fic_1989_780082.txt-1559-10	1,2,3,4	-
670_stab_nn	fic_1848_8147.txt-43-36,fic_2002_31327.txt-372-6	1,2,3,4	-
671_stab_nn	fic_1994_54062.txt-398-18,fic_1980_10659.txt-7615-40	1,2,3,4	-
672_stab_nn	mag_1968_494516.txt-136-4,fic_1989_780082.txt-1559-10	1,2,3,4	-
673_stab_nn	fic_1977_782019.txt-1375-7,nf_1824_747448.txt-2264-37	1,2,3,4	-
674_stab_nn	fic_1839_7477.txt-5300-10,fic_2002_31327.txt-372-6	1,2,3,4	-
675_stab_nn	nf_1987_774097.txt-1384-38,fic_1846_4464.txt-2011-69	1,2,3,4	-
676_stab_nn	fic_1825_7041.txt-3242-16,fic_1840_7681.txt-544-33	1,2,3,4	-
677_stab_nn	fic_2006_51442.txt-494-8,fic_1978_10636.txt-7924-6	1,2,3,4	-
678_stab_nn	mag_1837_554503.txt-162-31,fic_1846_4464.txt-2011-69	1,2,3,4	-
679_stab_nn	fic_1846_4464.txt-4612-22,fic_2002_31327.txt-372-6	1,2,3,4	-
680_stab_nn	fic_1987_10753.txt-4767-5,fic_1986_10741.txt-4153-6	1,2,3,4	-
681_stab_nn	fic_1838_7253.txt-2575-1,mag_1966_210733.txt-23-34	1,2,3,4	-
682_stab_nn	fic_1962_10417.txt-5402-13,fic_1989_780082.txt-1559-10	1,2,3,4	-
683_stab_nn	fic_1849_7218.txt-3615-37,mag_1966_431722.txt-99-10	1,2,3,4	-
684_stab_nn	mag_1826_553767.txt-39-32,mag_1966_431722.txt-99-10	1,2,3,4	-
685_stab_nn	fic_2005_33100.txt-174-26,mag_1986_432267.txt-85-11	1,2,3,4	-
686_stab_nn	fic_1860_1818.txt-240-18,fic_2009_36924.txt-37-21	1,2,3,4	-
687_stab_nn	mag_1837_554453.txt-250-23,mag_1986_432267.txt-85-11	1,2,3,4	-
688_stab_nn	fic_1835_7172.txt-4168-10,fic_1846_4462.txt-3486-16	1,2,3,4	-
689_stab_nn	fic_2004_49118.txt-73-4,fic_1846_4464.txt-2011-69	1,2,3,4	-
690_stab_nn	fic_1839_7477.txt-5300-10,fic_2009_36924.txt-37-21	1,2,3,4	-
691_stab_nn	fic_1848_7154.txt-24-45,fic_2002_31327.txt-372-6	1,2,3,4	-
692_stab_nn	fic_1839_7477.txt-2881-19,fic_1846_4464.txt-4749-50	1,2,3,4	-
693_stab_nn	news_1982_735447.txt-25-11,fic_1989_780082.txt-1559-10	1,2,3,4	-
694_stab_nn	mag_1968_494516.txt-136-4,fic_2009_36924.txt-37-21	1,2,3,4	-
695_stab_nn	fic_1848_7193.txt-2409-45,fic_1846_4464.txt-4749-50	1,2,3,4	-
696_stab_nn	news_2006_636147.txt-23-5,fic_1978_10636.txt-7924-6	1,2,3,4	-
697_stab_nn	fic_2003_48660.txt-213-14,fic_1986_10741.txt-4153-6	1,2,3,4	-
698_stab_nn	fic_1847_7194.txt-1078-39,mag_1966_210733.txt-23-34	1,2,3,4	-
699_stab_nn	fic_1988_780086.txt-469-4,fic_1986_10741.txt-4153-6	1,2,3,4	-
700_stab_nn	fic_1859_270.txt-2892-15,fic_1986_10741.txt-4153-6	1,2,3,4	-
701_stab_nn	fic_1835_7063.txt-3842-15,mag_1986_432267.txt-85-11	1,2,3,4	-
702_stab_nn	fic_1964_10451.txt-1281-5,fic_1840_7681.txt-544-33	1,2,3,4	-
703_stab_nn	fic_1859_9037.txt-94-5,fic_1989_780082.txt-1559-10	1,2,3,4	-
704_stab_nn	mag_1854_566434.txt-95-14,mag_1986_432267.txt-85-11	1,2,3,4	-
705_stab_nn	news_1980_668150.txt-20-4,fic_1989_780082.txt-1559-10	1,2,3,4	-
706_stab_nn	nf_1855_747674.txt-136-12,fic_2002_31327.txt-372-6	1,2,3,4	-
707_stab_nn	fic_1964_10449.txt-1666-11,fic_1989_780082.txt-1559-10	1,2,3,4	-
708_stab_nn	fic_1833_7240.txt-509-1,fic_2009_36924.txt-37-21	1,2,3,4	-
709_stab_nn	fic_1842_7289.txt-3623-8,mag_1966_210733.txt-23-34	1,2,3,4	-
710_stab_nn	fic_1977_780161.txt-804-16,fic_1986_10741.txt-4153-6	1,2,3,4	-
711_stab_nn	mag_1972_479300.txt-442-8,fic_1986_10741.txt-4153-6	1,2,3,4	-
712_stab_nn	fic_2000_27741.txt-86-5,fic_2002_31327.txt-372-6	1,2,3,4	-
713_stab_nn	fic_1969_10510.txt-1184-34,fic_2002_31327.txt-372-6	1,2,3,4	-
714_stab_nn	fic_1981_10681.txt-3135-13,fic_2009_36924.txt-37-21	1,2,3,4	-
715_stab_nn	fic_1990_53202.txt-50-14,fic_2002_31327.txt-372-6	1,2,3,4	-
716_stab_nn	mag_1965_313183.txt-8-6,fic_1846_4464.txt-2011-69	1,2,3,4	-
717_stab_nn	fic_1988_780086.txt-469-4,mag_1966_210733.txt-23-34	1,2,3,4	-
718_stab_nn	fic_1995_52955.txt-622-4,fic_1989_780082.txt-1559-10	1,2,3,4	-
719_stab_nn	fic_1856_1552.txt-7433-32,fic_1835_7172.txt-4168-10	1,2,3,4	-
720_stab_nn	fic_1851_1184.txt-3020-5,fic_2009_36924.txt-37-21	1,2,3,4	-
721_stab_nn	fic_1835_7016.txt-2912-63,fic_2002_31327.txt-372-6	1,2,3,4	-
722_stab_nn	fic_1987_10753.txt-4767-5,mag_1986_432267.txt-85-11	1,2,3,4	-
723_stab_nn	fic_1995_39423.txt-435-53,fic_1980_10659.txt-7615-40	1,2,3,4	-
724_stab_nn	fic_1860_9791.txt-3571-2,fic_1978_10636.txt-7924-6	1,2,3,4	-
725_stab_nn	fic_1854_9826.txt-8462-17,fic_1986_10741.txt-4153-6	1,2,3,4	-
726_stab_nn	fic_1835_8114.txt-1111-137,news_1980_668150.txt-20-4	1,2,3,4	-
727_stab_nn	fic_1848_7193.txt-2409-45,fic_2000_29517.txt-210-22	1,2,3,4	-
728_stab_nn	mag_1858_506207.txt-82-40,fic_1989_780082.txt-1559-10	1,2,3,4	-
729_stab_nn	fic_1981_782024.txt-1434-14,mag_1966_210733.txt-23-34	1,2,3,4	-
730_stab_nn	fic_2005_33100.txt-174-26,fic_2002_31327.txt-372-6	1,2,3,4	-
731_stab_nn	fic_1822_7244.txt-4195-18,fic_1835_7172.txt-4168-10	1,2,3,4	-
732_stab_nn	fic_1846_4464.txt-2282-11,mag_1966_210733.txt-23-34	1,2,3,4	-
733_stab_nn	mag_1841_586607.txt-160-13,fic_1986_10741.txt-4153-6	1,2,3,4	-
734_stab_nn	news_1965_724779.txt-9-11,fic_1986_10741.txt-4153-6	1,2,3,4	-
735_stab_nn	fic_1854_8328.txt-726-3,fic_1986_10741.txt-4153-6	1,2,3,4	-
736_stab_nn	fic_1996_54331.txt-52-9,fic_2002_31327.txt-372-6	1,2,3,4	-
737_stab_nn	fic_1850_4498.txt-670-17,fic_1980_10659.txt-7615-40	1,2,3,4	-
738_stab_nn	news_2000_603039.txt-17-10,mag_1966_210733.txt-23-34	1,2,3,4	-
739_stab_nn	fic_1994_41243.txt-295-21,fic_2002_31327.txt-372-6	1,2,3,4	-
740_stab_nn	fic_1848_7265.txt-2365-14,fic_2009_36924.txt-37-21	1,2,3,4	-
741_stab_nn	fic_1848_7265.txt-2365-14,fic_2002_31327.txt-372-6	1,2,3,4	-
742_stab_nn	fic_1850_4498.txt-670-17,fic_1986_10741.txt-4153-6	1,2,3,4	-
743_stab_nn	fic_1839_7477.txt-5300-10,fic_1989_780082.txt-1559-10	1,2,3,4	-
744_stab_nn	mag_1973_281092.txt-1-13,fic_1840_7681.txt-544-33	1,2,3,4	-
745_stab_nn	fic_1839_7297.txt-548-6,fic_2009_36924.txt-37-21	1,2,3,4	-
746_stab_nn	fic_1985_780044.txt-3042-8,mag_1966_210733.txt-23-34	1,2,3,4	-
747_stab_nn	fic_1973_10570.txt-862-34,fic_1989_780082.txt-1559-10	1,2,3,4	-
748_stab_nn	fic_1995_39256.txt-9-46,fic_1986_10741.txt-4153-6	1,2,3,4	-
749_stab_nn	fic_1994_54062.txt-398-18,mag_1986_432267.txt-85-11	1,2,3,4	-
750_stab_nn	fic_1984_14568.txt-1957-9,fic_1986_10741.txt-4153-6	1,2,3,4	-
751_stab_nn	nf_1826_747833.txt-380-12,fic_1978_10636.txt-7924-6	1,2,3,4	-
752_stab_nn	fic_1835_7328.txt-554-4,fic_1835_7172.txt-4168-10	1,2,3,4	-
753_stab_nn	fic_1840_7292.txt-4202-23,fic_1986_10741.txt-4153-6	1,2,3,4	-
754_stab_nn	fic_1849_7347.txt-633-8,fic_2002_31327.txt-372-6	1,2,3,4	-
755_stab_nn	mag_1972_479300.txt-442-8,fic_1989_780082.txt-1559-10	1,2,3,4	-
756_stab_nn	fic_1964_10449.txt-1666-11,fic_1986_10741.txt-4153-6	1,2,3,4	-
757_stab_nn	mag_1966_478639.txt-276-22,fic_2002_31327.txt-372-6	1,2,3,4	-
758_stab_nn	fic_1969_10510.txt-1184-34,fic_2009_36924.txt-37-21	1,2,3,4	-
759_stab_nn	fic_1989_10779.txt-3809-7,nf_1824_747448.txt-2264-37	1,2,3,4	-
760_stab_nn	fic_1995_39423.txt-435-53,fic_1859_270.txt-2892-15	1,2,3,4	-
761_stab_nn	fic_1986_10751.txt-2755-9,mag_1855_556096.txt-212-21	1,2,3,4	-
762_stab_nn	mag_1965_313183.txt-8-6,fic_1984_14568.txt-1957-9	1,2,3,4	-
763_stab_nn	news_1998_626742.txt-55-5,fic_1984_14568.txt-1957-9	1,2,3,4	-
764_stab_nn	fic_1846_8891.txt-2979-8,news_1965_724779.txt-9-11	1,2,3,4	-
765_stab_nn	fic_1973_10570.txt-862-34,news_1985_668623.txt-14-5	1,2,3,4	-
766_stab_nn	fic_2000_29517.txt-210-22,fic_1858_1282.txt-4968-21	1,2,3,4	-
767_stab_nn	fic_2007_33834.txt-209-22,news_1985_668623.txt-14-5	1,2,3,4	-
768_stab_nn	fic_2004_49118.txt-432-21,fic_1858_1282.txt-4968-21	1,2,3,4	-
769_stab_nn	mag_1965_313183.txt-8-6,mag_1855_556096.txt-212-21	1,2,3,4	-
770_stab_nn	fic_2007_33834.txt-209-22,fic_1858_1282.txt-4968-21	1,2,3,4	-
771_stab_nn	fic_1986_10751.txt-2755-9,fic_1978_23932.txt-190-14	1,2,3,4	-
772_stab_nn	news_1965_724779.txt-9-11,fic_1985_10737.txt-1492-7	1,2,3,4	-
773_stab_nn	news_1998_626742.txt-55-5,fic_2004_49118.txt-432-21	1,2,3,4	-
774_stab_nn	fic_1999_44319.txt-399-10,news_1985_668623.txt-14-5	1,2,3,4	-
775_stab_nn	fic_1850_4498.txt-907-23,mag_2007_388314.txt-297-21	1,2,3,4	-
776_stab_nn	fic_1977_780095.txt-1626-6,fic_1989_780082.txt-1559-10	1,2,3,4	-
777_stab_nn	news_1980_668150.txt-20-4,mag_1850_555606.txt-84-28	1,2,3,4	-
778_stab_nn	fic_2003_48660.txt-213-14,fic_1822_7244.txt-4195-18	1,2,3,4	-
779_stab_nn	mag_1833_564480.txt-184-16,fic_1833_7240.txt-509-1	1,2,3,4	-
780_stab_nn	fic_2004_49118.txt-432-21,mag_1850_555606.txt-84-28	1,2,3,4	-
781_stab_nn	mag_1850_555606.txt-84-28,news_1985_668623.txt-14-5	1,2,3,4	-
782_stab_nn	mag_2007_388314.txt-297-21,fic_1846_8891.txt-2979-8	1,2,3,4	-
783_stab_nn	nf_1855_747674.txt-136-12,fic_1984_14568.txt-1957-9	1,2,3,4	-
784_stab_nn	nf_1855_747674.txt-136-12,fic_1846_8891.txt-2979-8	1,2,3,4	-
785_stab_nn	fic_1850_4498.txt-670-17,mag_1855_556096.txt-212-21	1,2,3,4	-
786_stab_nn	mag_1991_422593.txt-111-19,mag_1855_556096.txt-212-21	1,2,3,4	-
787_stab_nn	news_2001_661942.txt-5-14,mag_1855_556096.txt-212-21	1,2,3,4	-
788_stab_nn	fic_1986_10751.txt-2755-9,mag_1850_555606.txt-84-28	1,2,3,4	-
789_stab_nn	fic_1994_54062.txt-398-18,fic_1985_10737.txt-1492-7	1,2,3,4	-
790_stab_nn	fic_1978_23932.txt-190-14,fic_1858_1282.txt-4968-21	1,2,3,4	-
791_stab_nn	mag_1850_555606.txt-84-28,fic_1981_780030.txt-128-12	1,2,3,4	-
792_stab_nn	fic_1969_10518.txt-6417-13,fic_1984_14568.txt-1957-9	1,2,3,4	-
793_stab_nn	fic_1994_54062.txt-398-18,fic_1994_41243.txt-295-21	1,2,3,4	-
794_stab_nn	news_1985_668623.txt-14-5,mag_1855_556096.txt-212-21	1,2,3,4	-
795_stab_nn	mag_2007_388314.txt-297-21,fic_1833_7240.txt-509-1	1,2,3,4	-
796_stab_nn	mag_1968_494516.txt-136-4,fic_1986_10751.txt-2755-9	1,2,3,4	-
797_stab_nn	news_2001_661942.txt-5-14,fic_1985_10737.txt-1492-7	1,2,3,4	-
798_stab_nn	fic_1989_780082.txt-1559-10,fic_1984_14568.txt-1957-9	1,2,3,4	-
799_stab_nn	mag_1965_313183.txt-8-6,fic_1850_4498.txt-670-17	1,2,3,4	-
800_stab_nn	fic_1984_14568.txt-1957-9,news_1985_668623.txt-14-5	1,2,3,4	-
801_stab_nn	mag_1974_283983.txt-5-10,fic_1981_780030.txt-128-12	1,2,3,4	-
802_stab_nn	mag_1976_490783.txt-2-2,fic_1985_10737.txt-1492-7	1,2,3,4	-
803_stab_nn	news_2001_661942.txt-5-14,fic_1822_7244.txt-4195-18	1,2,3,4	-
804_stab_nn	mag_1987_335949.txt-15-11,fic_1985_10737.txt-1492-7	1,2,3,4	-
805_stab_nn	mag_1968_494516.txt-136-4,fic_1985_10737.txt-1492-7	1,2,3,4	-
806_stab_nn	fic_1846_8891.txt-2979-8,fic_1986_10751.txt-2755-9	1,2,3,4	-
807_stab_nn	news_1980_668150.txt-20-4,fic_1985_10737.txt-1492-7	1,2,3,4	-
808_stab_nn	fic_1960_4443.txt-1324-13,fic_1833_7240.txt-509-1	1,2,3,4	-
809_stab_nn	fic_2007_33834.txt-209-22,fic_1833_7240.txt-509-1	1,2,3,4	-
810_stab_nn	news_1980_668150.txt-20-4,fic_1858_1282.txt-4968-21	1,2,3,4	-
811_stab_nn	news_1980_668150.txt-20-4,fic_1822_7244.txt-4195-18	1,2,3,4	-
812_stab_nn	fic_1960_4443.txt-1324-13,fic_1993_53866.txt-264-12	1,2,3,4	-
813_stab_nn	fic_1992_53581.txt-7-8,fic_1993_53866.txt-264-12	1,2,3,4	-
814_stab_nn	fic_1846_8891.txt-2979-8,fic_1858_1282.txt-4968-21	1,2,3,4	-
815_stab_nn	mag_1961_268345.txt-2-7,fic_1846_8891.txt-2979-8	1,2,3,4	-
816_stab_nn	mag_1991_422593.txt-111-19,fic_2007_33834.txt-209-22	1,2,3,4	-
817_stab_nn	news_1982_735447.txt-25-11,fic_1858_1282.txt-4968-21	1,2,3,4	-
818_stab_nn	nf_1855_747674.txt-136-12,fic_1993_53866.txt-264-12	1,2,3,4	-
819_stab_nn	mag_1965_313183.txt-8-6,news_2006_636147.txt-23-5	1,2,3,4	-
820_stab_nn	fic_1985_10737.txt-1492-7,news_1985_668623.txt-14-5	1,2,3,4	-
821_stab_nn	fic_1986_10741.txt-4153-6,fic_2000_29517.txt-210-22	1,2,3,4	-
822_stab_nn	fic_2004_49118.txt-432-21,fic_1973_10570.txt-862-34	1,2,3,4	-
