instanceID	dataIDs	label_set	non_label
551_plane_nn	nf_1838_747585.txt-200-30,nf_1830_747561.txt-330-8	1,2,3,4	-
552_plane_nn	news_1978_733638.txt-25-19,nf_1836_748113.txt-1926-22	1,2,3,4	-
553_plane_nn	fic_2007_33583.txt-124-14,fic_1846_7036.txt-323-21	1,2,3,4	-
554_plane_nn	mag_1853_566255.txt-503-41,nf_1972_774227.txt-1121-7	1,2,3,4	-
555_plane_nn	nf_1853_765349.txt-396-16,nf_1836_748113.txt-1569-3	1,2,3,4	-
556_plane_nn	nf_1838_747585.txt-200-30,fic_1856_2655.txt-5061-58	1,2,3,4	-
557_plane_nn	nf_1836_748113.txt-1804-19,mag_1994_352085.txt-1-11	1,2,3,4	-
558_plane_nn	mag_2003_375490.txt-4-41,mag_1964_205462.txt-6-21	1,2,3,4	-
559_plane_nn	nf_1836_748113.txt-1726-50,nf_1838_747585.txt-200-30	1,2,3,4	-
560_plane_nn	nf_2006_776561.txt-146-22,fic_1843_7039.txt-2100-37	1,2,3,4	-
561_plane_nn	nf_1836_748113.txt-1855-10,fic_1846_7036.txt-323-21	1,2,3,4	-
562_plane_nn	mag_1968_213428.txt-3-11,fic_1982_10690.txt-11808-7	1,2,3,4	-
563_plane_nn	nf_1836_748113.txt-1782-8,fic_1846_7036.txt-323-21	1,2,3,4	-
564_plane_nn	nf_1830_747561.txt-118-2,nf_1853_747976.txt-1558-16	1,2,3,4	-
565_plane_nn	fic_1860_9165.txt-4809-11,fic_1975_780106.txt-271-3	1,2,3,4	-
566_plane_nn	nf_1976_774315.txt-1168-2,fic_1846_7036.txt-323-21	1,2,3,4	-
567_plane_nn	mag_1829_553985.txt-211-4,nf_1830_747561.txt-544-31	1,2,3,4	-
568_plane_nn	fic_1979_16029.txt-1595-9,mag_1844_555220.txt-284-1	1,2,3,4	-
569_plane_nn	nf_1836_748113.txt-2089-55,mag_1844_555220.txt-284-1	1,2,3,4	-
570_plane_nn	fic_1852_3671.txt-62-28,mag_1844_555220.txt-284-1	1,2,3,4	-
571_plane_nn	nf_1836_748113.txt-2088-121,nf_1841_747926.txt-1307-12	1,2,3,4	-
572_plane_nn	fic_1859_270.txt-3039-45,nf_1841_747926.txt-1307-12	1,2,3,4	-
573_plane_nn	fic_1983_780037.txt-4143-3,fic_1999_44827.txt-2454-25	1,2,3,4	-
574_plane_nn	mag_1977_490797.txt-460-80,nf_1830_747561.txt-544-31	1,2,3,4	-
575_plane_nn	nf_1841_747926.txt-1307-12,fic_1999_44827.txt-2454-25	1,2,3,4	-
576_plane_nn	nf_1836_748113.txt-1787-29,nf_1827_747521.txt-56-0	1,2,3,4	-
577_plane_nn	news_1977_733125.txt-22-13,fic_1975_780106.txt-271-3	1,2,3,4	-
578_plane_nn	news_1971_729725.txt-19-15,nf_1830_747561.txt-544-31	1,2,3,4	-
579_plane_nn	nf_1830_747561.txt-330-8,nf_1836_748113.txt-2088-121	1,2,3,4	-
580_plane_nn	mag_1960_245406.txt-2-1,nf_1972_774227.txt-1121-7	1,2,3,4	-
581_plane_nn	news_1960_721231.txt-8-3,nf_1836_748113.txt-2088-121	1,2,3,4	-
582_plane_nn	nf_1827_748059.txt-314-33,mag_1844_555220.txt-284-1	1,2,3,4	-
583_plane_nn	nf_1836_748113.txt-2012-175,fic_1989_10778.txt-3293-7	1,2,3,4	-
584_plane_nn	fic_2001_45760.txt-1527-7,mag_1994_352085.txt-1-11	1,2,3,4	-
585_plane_nn	mag_1985_330860.txt-4-15,news_1975_732012.txt-30-15	1,2,3,4	-
586_plane_nn	nf_1976_774315.txt-1168-2,nf_2006_747052.txt-42-24	1,2,3,4	-
587_plane_nn	nf_1836_748113.txt-452-18,nf_1830_747561.txt-368-11	1,2,3,4	-
588_plane_nn	mag_1989_432475.txt-47-2,nf_1836_748113.txt-2089-55	1,2,3,4	-
589_plane_nn	fic_2003_28027.txt-183-11,fic_1975_780106.txt-271-3	1,2,3,4	-
590_plane_nn	fic_1982_10690.txt-11808-7,nf_1836_748113.txt-1789-15	1,2,3,4	-
591_plane_nn	nf_1836_748113.txt-1400-8,fic_1975_780106.txt-271-3	1,2,3,4	-
592_plane_nn	nf_1827_748059.txt-314-33,fic_1843_7039.txt-2100-37	1,2,3,4	-
593_plane_nn	nf_1836_748113.txt-1797-4,fic_1843_7039.txt-2100-37	1,2,3,4	-
594_plane_nn	fic_1983_780037.txt-4224-36,fic_1975_780106.txt-271-3	1,2,3,4	-
595_plane_nn	nf_1855_748018.txt-248-10,mag_1859_567139.txt-171-15	1,2,3,4	-
596_plane_nn	news_1971_729566.txt-12-17,nf_1972_774227.txt-1121-7	1,2,3,4	-
597_plane_nn	fic_2009_36366.txt-104-11,nf_1830_747561.txt-368-11	1,2,3,4	-
598_plane_nn	nf_1853_747976.txt-1561-26,nf_1841_747926.txt-1307-12	1,2,3,4	-
599_plane_nn	mag_1997_428401.txt-151-8,nf_1836_748113.txt-1959-34	1,2,3,4	-
600_plane_nn	fic_2005_50015.txt-345-12,mag_1981_492275.txt-219-7	1,2,3,4	-
601_plane_nn	nf_1827_748059.txt-314-33,fic_1999_44827.txt-2454-25	1,2,3,4	-
602_plane_nn	nf_1853_747976.txt-1561-26,fic_1999_44827.txt-2454-25	1,2,3,4	-
603_plane_nn	fic_1843_7039.txt-2742-5,nf_1830_747561.txt-525-11	1,2,3,4	-
604_plane_nn	news_1978_733638.txt-25-19,nf_1836_748113.txt-2088-121	1,2,3,4	-
605_plane_nn	nf_1836_748113.txt-1808-19,nf_1836_748113.txt-1726-50	1,2,3,4	-
606_plane_nn	mag_1960_245406.txt-2-1,mag_1989_329074.txt-28-1	1,2,3,4	-
607_plane_nn	nf_1836_748113.txt-1704-26,nf_1982_773998.txt-206-13	1,2,3,4	-
608_plane_nn	mag_2003_375490.txt-4-41,fic_1999_44827.txt-2454-25	1,2,3,4	-
609_plane_nn	nf_1830_747561.txt-51-23,mag_1851_555706.txt-293-28	1,2,3,4	-
610_plane_nn	news_1977_732977.txt-46-25,nf_1836_748113.txt-1782-8	1,2,3,4	-
611_plane_nn	nf_1827_748059.txt-314-33,nf_1830_747561.txt-368-11	1,2,3,4	-
612_plane_nn	nf_1830_747561.txt-330-8,nf_1830_747561.txt-368-11	1,2,3,4	-
613_plane_nn	nf_1827_747521.txt-56-0,nf_1972_774227.txt-1121-7	1,2,3,4	-
614_plane_nn	nf_1830_747561.txt-281-20,fic_1856_2655.txt-5061-58	1,2,3,4	-
615_plane_nn	news_1969_728174.txt-58-11,fic_1999_44827.txt-2454-25	1,2,3,4	-
616_plane_nn	mag_1965_209635.txt-1-20,fic_1846_7036.txt-323-21	1,2,3,4	-
617_plane_nn	fic_1846_7036.txt-323-21,nf_1972_774227.txt-1121-7	1,2,3,4	-
618_plane_nn	nf_1830_747561.txt-544-31,fic_1975_780106.txt-271-3	1,2,3,4	-
619_plane_nn	fic_1860_9165.txt-4809-11,nf_1827_747521.txt-56-0	1,2,3,4	-
620_plane_nn	mag_1990_419996.txt-23-12,fic_1975_780106.txt-271-3	1,2,3,4	-
621_plane_nn	fic_1846_7036.txt-323-21,nf_1830_747561.txt-368-11	1,2,3,4	-
622_plane_nn	mag_1844_555220.txt-284-1,nf_1830_747561.txt-368-11	1,2,3,4	-
623_plane_nn	mag_1973_280683.txt-12-8,nf_1972_774227.txt-1121-7	1,2,3,4	-
624_plane_nn	nf_1827_748059.txt-314-33,nf_1972_774227.txt-1121-7	1,2,3,4	-
625_plane_nn	nf_1830_747561.txt-330-8,nf_1827_748059.txt-314-33	1,2,3,4	-
626_plane_nn	fic_1843_7039.txt-2743-32,nf_1972_774227.txt-1121-7	1,2,3,4	-
627_plane_nn	fic_2005_50015.txt-345-12,nf_1836_748113.txt-1801-18	1,2,3,4	-
628_plane_nn	nf_1855_748018.txt-248-10,nf_1841_747926.txt-1307-12	1,2,3,4	-
629_plane_nn	nf_1836_748113.txt-2101-61,fic_1999_44827.txt-2454-25	1,2,3,4	-
630_plane_nn	nf_1972_774227.txt-1121-7,fic_1999_44827.txt-2454-25	1,2,3,4	-
631_plane_nn	nf_1836_748113.txt-2088-121,fic_1999_44827.txt-2454-25	1,2,3,4	-
632_plane_nn	nf_1853_747976.txt-1786-34,fic_1843_7039.txt-2100-37	1,2,3,4	-
633_plane_nn	nf_1976_774315.txt-151-7,fic_1843_7039.txt-2100-37	1,2,3,4	-
634_plane_nn	fic_1983_780037.txt-4224-36,mag_1990_341766.txt-12-22	1,2,3,4	-
635_plane_nn	news_1977_733125.txt-22-13,mag_1844_555220.txt-284-1	1,2,3,4	-
636_plane_nn	nf_1836_748113.txt-2098-31,nf_1827_748059.txt-314-33	1,2,3,4	-
637_plane_nn	news_1974_731711.txt-14-22,nf_1836_748113.txt-1726-50	1,2,3,4	-
638_plane_nn	nf_1976_774315.txt-1168-2,nf_1827_748059.txt-314-33	1,2,3,4	-
639_plane_nn	nf_1836_748113.txt-2098-31,fic_1999_44827.txt-2454-25	1,2,3,4	-
640_plane_nn	nf_1836_748113.txt-2671-24,nf_1827_747521.txt-191-66	1,2,3,4	-
641_plane_nn	mag_1844_555220.txt-284-1,fic_1975_780106.txt-271-3	1,2,3,4	-
642_plane_nn	nf_1836_748113.txt-2089-55,fic_1846_7036.txt-323-21	1,2,3,4	-
643_plane_nn	mag_1965_209635.txt-1-20,nf_1830_747561.txt-51-23	1,2,3,4	-
644_plane_nn	fic_1846_7036.txt-323-21,nf_1827_748059.txt-314-33	1,2,3,4	-
645_plane_nn	mag_1970_314865.txt-2-10,nf_1827_748059.txt-314-33	1,2,3,4	-
646_plane_nn	mag_1990_419996.txt-23-12,nf_1830_747561.txt-368-11	1,2,3,4	-
647_plane_nn	fic_1843_7039.txt-2100-37,fic_1975_780106.txt-271-3	1,2,3,4	-
648_plane_nn	nf_1836_748113.txt-1959-34,nf_1830_747561.txt-368-11	1,2,3,4	-
649_plane_nn	nf_1836_748113.txt-1400-8,mag_1990_419996.txt-23-12	1,2,3,4	-
650_plane_nn	mag_1977_490797.txt-522-18,mag_1997_428401.txt-151-8	1,2,3,4	-
651_plane_nn	fic_1846_7036.txt-323-21,fic_1975_780106.txt-271-3	1,2,3,4	-
652_plane_nn	nf_1830_747561.txt-303-45,nf_1841_747926.txt-1307-12	1,2,3,4	-
653_plane_nn	nf_1853_747976.txt-1561-26,mag_1844_555220.txt-284-1	1,2,3,4	-
654_plane_nn	mag_1973_280683.txt-12-8,fic_1846_7036.txt-323-21	1,2,3,4	-
655_plane_nn	nf_1853_747976.txt-1558-16,fic_1975_780106.txt-271-3	1,2,3,4	-
656_plane_nn	mag_1857_556339.txt-42-19,mag_1844_555220.txt-284-1	1,2,3,4	-
657_plane_nn	mag_1991_343057.txt-15-7,news_1975_732012.txt-30-15	1,2,3,4	-
658_plane_nn	nf_1830_747561.txt-330-8,fic_1860_9165.txt-4809-11	1,2,3,4	-
659_plane_nn	news_1966_725934.txt-9-14,fic_1999_44827.txt-2454-25	1,2,3,4	-
660_plane_nn	mag_1984_324101.txt-24-12,nf_1841_747926.txt-1307-12	1,2,3,4	-
661_plane_nn	fic_2001_27999.txt-208-18,mag_1960_245406.txt-2-1	1,2,3,4	-
662_plane_nn	nf_1827_748059.txt-1330-69,fic_1979_16029.txt-1595-9	1,2,3,4	-
663_plane_nn	mag_1829_553985.txt-220-31,nf_1836_748113.txt-2425-21	1,2,3,4	-
664_plane_nn	nf_1836_748113.txt-1926-22,mag_1859_567139.txt-171-15	1,2,3,4	-
665_plane_nn	mag_1853_566255.txt-503-41,nf_1830_747561.txt-330-8	1,2,3,4	-
666_plane_nn	nf_1982_773998.txt-206-13,fic_1975_780106.txt-271-3	1,2,3,4	-
667_plane_nn	nf_1853_747976.txt-1561-26,nf_1827_748059.txt-314-33	1,2,3,4	-
668_plane_nn	fic_1860_9165.txt-4809-11,mag_1990_341766.txt-12-22	1,2,3,4	-
669_plane_nn	nf_1830_747561.txt-544-31,fic_1843_7039.txt-2100-37	1,2,3,4	-
670_plane_nn	nf_1830_747561.txt-670-18,fic_1999_44827.txt-2454-25	1,2,3,4	-
671_plane_nn	mag_1969_491279.txt-609-15,mag_1981_492275.txt-219-7	1,2,3,4	-
672_plane_nn	fic_1860_9165.txt-4809-11,fic_1856_2655.txt-5061-58	1,2,3,4	-
673_plane_nn	mag_1964_247501.txt-6-4,nf_1836_748113.txt-1926-22	1,2,3,4	-
674_plane_nn	nf_1853_747976.txt-1558-16,nf_1972_774227.txt-1121-7	1,2,3,4	-
675_plane_nn	nf_1976_774315.txt-1168-2,fic_1975_780106.txt-271-3	1,2,3,4	-
676_plane_nn	nf_1830_747561.txt-544-31,nf_1830_747561.txt-368-11	1,2,3,4	-
677_plane_nn	fic_1843_7039.txt-2100-37,nf_1830_747561.txt-368-11	1,2,3,4	-
678_plane_nn	nf_1836_748113.txt-1782-8,fic_1999_44827.txt-2454-25	1,2,3,4	-
679_plane_nn	nf_1836_748113.txt-1855-10,nf_1841_747926.txt-1307-12	1,2,3,4	-
680_plane_nn	nf_1836_748113.txt-1855-10,nf_1830_747561.txt-118-2	1,2,3,4	-
681_plane_nn	nf_1836_748113.txt-2089-55,fic_1843_7039.txt-2100-37	1,2,3,4	-
682_plane_nn	nf_1841_747926.txt-1307-12,fic_1975_780106.txt-271-3	1,2,3,4	-
683_plane_nn	nf_1853_747976.txt-1786-34,nf_1830_747561.txt-368-11	1,2,3,4	-
684_plane_nn	nf_1836_748113.txt-1801-18,nf_1830_747561.txt-644-9	1,2,3,4	-
685_plane_nn	nf_1853_747976.txt-1558-16,nf_1836_748113.txt-2098-31	1,2,3,4	-
686_plane_nn	nf_1836_748113.txt-1789-15,nf_1972_774227.txt-1121-7	1,2,3,4	-
687_plane_nn	fic_1989_10779.txt-1618-5,nf_1836_748113.txt-1787-29	1,2,3,4	-
688_plane_nn	fic_1970_782002.txt-2841-7,nf_1841_747926.txt-1307-12	1,2,3,4	-
689_plane_nn	mag_1989_329074.txt-28-1,mag_1981_492275.txt-219-7	1,2,3,4	-
690_plane_nn	news_1987_668844.txt-17-6,nf_1853_747976.txt-1561-5	1,2,3,4	-
691_plane_nn	nf_1830_747561.txt-644-9,nf_1836_748113.txt-1569-3	1,2,3,4	-
692_plane_nn	nf_1836_748113.txt-1705-2,nf_1830_747561.txt-368-11	1,2,3,4	-
693_plane_nn	mag_1858_556423.txt-70-46,fic_1846_7036.txt-323-21	1,2,3,4	-
694_plane_nn	fic_1989_10779.txt-519-19,nf_1853_747976.txt-1558-16	1,2,3,4	-
695_plane_nn	mag_1851_555706.txt-293-28,nf_1830_747561.txt-368-11	1,2,3,4	-
696_plane_nn	nf_1836_748113.txt-2098-31,nf_1836_748113.txt-2098-72	1,2,3,4	-
697_plane_nn	mag_1972_251287.txt-9-12,news_1977_732936.txt-118-20	1,2,3,4	-
698_plane_nn	nf_1836_748113.txt-1804-19,fic_1970_10527.txt-3952-28	1,2,3,4	-
699_plane_nn	nf_1853_765349.txt-396-16,fic_1975_780106.txt-271-3	1,2,3,4	-
700_plane_nn	nf_1836_748113.txt-2088-121,nf_2006_747052.txt-42-24	1,2,3,4	-
701_plane_nn	mag_1968_491225.txt-227-18,nf_1830_747561.txt-368-11	1,2,3,4	-
702_plane_nn	nf_2006_747052.txt-42-24,nf_1972_774227.txt-1121-7	1,2,3,4	-
703_plane_nn	fic_1999_30902.txt-106-17,nf_1836_748113.txt-1787-29	1,2,3,4	-
704_plane_nn	nf_1841_747926.txt-1307-12,nf_1827_748059.txt-314-33	1,2,3,4	-
705_plane_nn	nf_1836_748113.txt-2101-61,nf_1827_747521.txt-56-0	1,2,3,4	-
706_plane_nn	fic_1970_10527.txt-3952-28,nf_1836_748113.txt-1752-33	1,2,3,4	-
707_plane_nn	fic_1999_30902.txt-106-17,fic_1979_16029.txt-1595-9	1,2,3,4	-
708_plane_nn	news_1966_725934.txt-9-14,nf_1830_747561.txt-304-23	1,2,3,4	-
709_plane_nn	nf_1853_747976.txt-1561-26,nf_1827_747521.txt-56-0	1,2,3,4	-
710_plane_nn	fic_1995_39282.txt-1548-35,nf_1830_747561.txt-368-11	1,2,3,4	-
711_plane_nn	nf_1836_748113.txt-1787-11,fic_2003_28027.txt-183-11	1,2,3,4	-
712_plane_nn	nf_1972_774227.txt-1121-7,fic_1975_780106.txt-271-3	1,2,3,4	-
713_plane_nn	fic_1995_39282.txt-1548-35,mag_1848_565759.txt-87-14	1,2,3,4	-
714_plane_nn	mag_1964_205462.txt-6-21,nf_1830_747561.txt-368-11	1,2,3,4	-
715_plane_nn	nf_1827_747521.txt-56-0,fic_1999_44827.txt-2454-25	1,2,3,4	-
716_plane_nn	mag_1990_341766.txt-12-22,nf_1830_747561.txt-579-21	1,2,3,4	-
717_plane_nn	fic_1846_7036.txt-323-21,fic_1999_44827.txt-2454-25	1,2,3,4	-
718_plane_nn	news_1988_669637.txt-17-20,fic_1999_30902.txt-106-17	1,2,3,4	-
719_plane_nn	fic_1990_16190.txt-3041-8,nf_1830_747561.txt-368-11	1,2,3,4	-
720_plane_nn	news_1978_733638.txt-13-39,fic_2003_27792.txt-141-11	1,2,3,4	-
721_plane_nn	nf_1855_748018.txt-248-10,fic_1975_780106.txt-271-3	1,2,3,4	-
722_plane_nn	nf_1836_748113.txt-1782-8,nf_1972_774227.txt-1121-7	1,2,3,4	-
723_plane_nn	mag_1960_245406.txt-2-1,nf_1853_747976.txt-1558-16	1,2,3,4	-
724_plane_nn	mag_1972_283190.txt-0-19,nf_1972_774227.txt-1121-7	1,2,3,4	-
725_plane_nn	nf_1836_748113.txt-2089-55,nf_1830_747561.txt-368-11	1,2,3,4	-
726_plane_nn	nf_1836_748113.txt-2425-21,mag_1990_341766.txt-12-22	1,2,3,4	-
727_plane_nn	mag_1989_329074.txt-28-1,nf_1841_747926.txt-1307-12	1,2,3,4	-
728_plane_nn	fic_1999_44827.txt-2454-25,nf_1830_747561.txt-368-11	1,2,3,4	-
729_plane_nn	nf_2006_776561.txt-146-22,nf_1836_748113.txt-1959-34	1,2,3,4	-
730_plane_nn	nf_1830_747561.txt-281-20,nf_1972_774227.txt-1121-7	1,2,3,4	-
